Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
48.00,0.04,0.01,1.01,2.00,2342,2721,1.0070000000000001,-0.49,0.1576,-0.50,0.01,Put,2025-04-25,48.02
48.50,0.45,0.28,0.69,1.10,31,286,0.39380000000000004,-0.69,0.3586,-0.17,0.01,Put,2025-04-25,48.02
49.00,1.03,0.01,1.01,2.00,51,125,0.24100000000000002,-0.95,0.1790,-0.03,0.00,Put,2025-04-25,48.02
49.50,,1.33,1.43,1.53,0,5,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,48.02
50.00,,1.36,1.69,2.03,0,67,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,48.02
50.50,,2.32,2.43,2.54,0,16,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,48.02
51.00,,2.82,2.93,3.05,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,48.02
51.50,,3.05,3.30,3.55,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,48.02
52.00,3.9,2.99,3.97,4.95,1,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,48.02
52.50,,4.35,4.45,4.55,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,48.02
53.00,,4.80,4.93,5.05,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,48.02
53.50,,5.35,5.45,5.55,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,48.02
54.00,,5.55,5.80,6.05,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,48.02
54.50,,6.05,6.30,6.55,0,4,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,48.02
55.00,6.9,5.95,6.95,7.95,1,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,48.02
55.50,,6.45,7.00,7.55,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,48.02
56.00,,7.85,7.95,8.05,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,48.02
57.00,,8.55,8.80,9.05,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,48.02
58.00,,9.80,9.93,10.05,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,48.02
59.00,,9.95,10.50,11.05,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,48.02
60.00,,10.95,11.50,12.05,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,48.02
65.00,,16.55,16.80,17.05,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,48.02
30.00,,17.15,17.85,18.55,0,7,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-02,48.02
31.00,,16.15,16.85,17.55,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-02,48.02
32.00,,15.05,16.05,17.05,0,0,1.3243,0.99,0.0032,-0.02,0.00,Call,2025-05-02,48.02
33.00,,14.50,15.28,16.05,0,0,1.7597999999999998,0.95,0.0086,-0.09,0.01,Call,2025-05-02,48.02
34.00,,13.15,13.90,14.65,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-02,48.02
35.00,,12.50,13.28,14.05,0,29,1.5288,0.95,0.0109,-0.08,0.01,Call,2025-05-02,48.02
36.00,,11.65,12.08,12.50,0,1,1.0556999999999999,0.98,0.0070,-0.03,0.00,Call,2025-05-02,48.02
37.00,,10.05,10.78,11.50,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-02,48.02
38.00,,9.50,10.28,11.05,0,0,1.1997,0.93,0.0164,-0.08,0.01,Call,2025-05-02,48.02
39.00,,8.70,9.30,9.90,0,2,1.12,0.92,0.0195,-0.08,0.01,Call,2025-05-02,48.02
40.00,,7.10,8.10,9.10,0,37,0.7612000000000001,0.96,0.0159,-0.03,0.01,Call,2025-05-02,48.02
41.00,,7.00,7.25,7.50,0,2,0.8606,0.92,0.0266,-0.07,0.01,Call,2025-05-02,48.02
42.00,,6.00,6.53,7.05,0,26,0.9686,0.86,0.0351,-0.11,0.02,Call,2025-05-02,48.02
43.00,,5.00,5.55,6.10,0,18,0.8664000000000001,0.84,0.0428,-0.11,0.02,Call,2025-05-02,48.02
43.50,,3.60,4.50,5.40,0,36,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-02,48.02
44.00,4.0,3.10,4.10,5.10,1,72,0.4164,0.94,0.0435,-0.03,0.01,Call,2025-05-02,48.02
44.50,,3.55,3.82,4.10,0,32,0.5545,0.85,0.0635,-0.07,0.02,Call,2025-05-02,48.02
45.00,3.1,2.98,3.51,4.05,50,162,0.606,0.79,0.0709,-0.09,0.02,Call,2025-05-02,48.02
45.50,2.7,2.25,2.70,3.15,61,80,0.36590000000000006,0.86,0.0903,-0.04,0.01,Call,2025-05-02,48.02
46.00,2.16,1.99,2.25,2.51,5,736,0.3443,0.82,0.1132,-0.05,0.02,Call,2025-05-02,48.02
46.50,1.83,1.37,1.86,2.34,30,1097,0.34130000000000005,0.76,0.1368,-0.05,0.02,Call,2025-05-02,48.02
47.00,1.33,1.13,1.39,1.65,57,465,0.2932,0.71,0.1756,-0.05,0.02,Call,2025-05-02,48.02
47.50,1.02,0.41,0.82,1.23,132,1325,0.1946,0.66,0.2818,-0.04,0.02,Call,2025-05-02,48.02
48.00,0.69,0.44,0.76,1.08,1484,590,0.2813,0.51,0.2132,-0.06,0.03,Call,2025-05-02,48.02
48.50,0.43,0.28,0.53,0.78,524,7026,0.2784,0.41,0.2098,-0.05,0.03,Call,2025-05-02,48.02
49.00,0.24,0.21,0.26,0.30,755,2817,0.2329,0.27,0.2146,-0.04,0.02,Call,2025-05-02,48.02
49.50,0.13,0.02,0.28,0.53,356,747,0.2993,0.24,0.1562,-0.05,0.02,Call,2025-05-02,48.02
50.00,0.06,0.05,0.13,0.20,40,1807,0.2655,0.14,0.1268,-0.03,0.01,Call,2025-05-02,48.02
50.50,0.04,0.01,0.03,0.04,75,1711,0.21059999999999998,0.04,0.0665,-0.01,0.01,Call,2025-05-02,48.02
51.00,0.01,0.00,0.10,0.20,1005,845,0.33,0.10,0.0791,-0.03,0.01,Call,2025-05-02,48.02
51.50,0.01,0.00,0.01,0.01,6,75,0.2163,0.01,0.0191,0.00,0.00,Call,2025-05-02,48.02
52.00,,0.00,0.01,0.01,0,177,0.2421,0.01,0.0156,0.00,0.00,Call,2025-05-02,48.02
52.50,0.01,0.00,0.01,0.01,5,146,0.26739999999999997,0.01,0.0130,0.00,0.00,Call,2025-05-02,48.02
53.00,0.01,0.00,0.01,0.01,3,96,0.2922,0.01,0.0111,0.00,0.00,Call,2025-05-02,48.02
53.50,,0.00,0.01,0.01,0,24,0.3164,0.01,0.0097,0.00,0.00,Call,2025-05-02,48.02
54.00,,0.00,0.01,0.01,0,118,0.34020000000000006,0.01,0.0085,0.00,0.00,Call,2025-05-02,48.02
55.00,,0.00,0.11,0.21,0,304,0.6165999999999999,0.06,0.0295,-0.04,0.01,Call,2025-05-02,48.02
56.00,,0.00,0.11,0.21,0,0,0.6794,0.06,0.0252,-0.04,0.01,Call,2025-05-02,48.02
57.00,,0.00,0.11,0.21,0,0,0.74,0.05,0.0218,-0.04,0.01,Call,2025-05-02,48.02
58.00,,0.00,0.11,0.21,0,0,0.7985,0.05,0.0192,-0.04,0.01,Call,2025-05-02,48.02
59.00,,0.00,0.11,0.21,0,0,0.8551000000000001,0.05,0.0172,-0.04,0.01,Call,2025-05-02,48.02
60.00,,0.00,0.11,0.21,0,0,0.9101,0.04,0.0155,-0.04,0.01,Call,2025-05-02,48.02
65.00,,0.00,0.46,0.92,0,0,1.5773,0.10,0.0169,-0.13,0.01,Call,2025-05-02,48.02
30.00,,0.00,0.18,0.36,0,99,1.9768999999999999,-0.03,0.0054,-0.07,0.00,Put,2025-05-02,48.02
31.00,,0.00,0.16,0.32,0,7,1.8172,-0.03,0.0058,-0.06,0.00,Put,2025-05-02,48.02
32.00,,0.00,0.11,0.21,0,2,1.5781999999999998,-0.02,0.0055,-0.04,0.00,Put,2025-05-02,48.02
33.00,,0.00,0.16,0.32,0,80,1.5944,-0.04,0.0073,-0.06,0.01,Put,2025-05-02,48.02
34.00,,0.00,0.11,0.21,0,185,1.3737000000000001,-0.03,0.0070,-0.04,0.00,Put,2025-05-02,48.02
35.00,,0.00,0.11,0.21,0,520,1.2751000000000001,-0.03,0.0080,-0.04,0.00,Put,2025-05-02,48.02
36.00,,0.00,0.56,1.12,0,30,1.7372,-0.09,0.0145,-0.14,0.01,Put,2025-05-02,48.02
37.00,,0.00,0.08,0.16,0,18,1.031,-0.03,0.0096,-0.03,0.00,Put,2025-05-02,48.02
38.00,,0.00,0.18,0.36,0,507,1.1076000000000001,-0.05,0.0150,-0.06,0.01,Put,2025-05-02,48.02
39.00,,0.00,0.01,0.01,0,1505,0.5775,0.00,0.0032,0.00,0.00,Put,2025-05-02,48.02
40.00,,0.00,0.03,0.05,0,392,0.6303,-0.02,0.0097,-0.01,0.00,Put,2025-05-02,48.02
41.00,0.01,0.00,0.01,0.01,4,1108,0.451,-0.01,0.0050,0.00,0.00,Put,2025-05-02,48.02
42.00,0.02,0.00,0.11,0.22,441,1357,0.6362,-0.06,0.0277,-0.04,0.01,Put,2025-05-02,48.02
43.00,0.02,0.01,0.02,0.03,445,1017,0.3954,-0.02,0.0187,-0.01,0.00,Put,2025-05-02,48.02
43.50,0.02,0.02,0.03,0.03,134,5178,0.3732,-0.03,0.0244,-0.01,0.00,Put,2025-05-02,48.02
44.00,0.03,0.03,0.04,0.04,1336,2371,0.3575,-0.04,0.0335,-0.01,0.01,Put,2025-05-02,48.02
44.50,0.04,0.04,0.22,0.40,1074,848,0.5011,-0.13,0.0629,-0.05,0.01,Put,2025-05-02,48.02
45.00,0.06,0.05,0.07,0.08,428,1061,0.32049999999999995,-0.07,0.0617,-0.02,0.01,Put,2025-05-02,48.02
45.50,0.12,0.05,0.13,0.20,13,337,0.3309,-0.11,0.0879,-0.03,0.01,Put,2025-05-02,48.02
46.00,0.14,0.04,0.22,0.40,85,1066,0.3428,-0.18,0.1133,-0.04,0.02,Put,2025-05-02,48.02
46.50,0.19,0.10,0.22,0.35,1019,996,0.2896,-0.20,0.1472,-0.04,0.02,Put,2025-05-02,48.02
47.00,0.29,0.14,0.25,0.35,1842,2759,0.2402,-0.25,0.1999,-0.04,0.02,Put,2025-05-02,48.02
47.50,0.41,0.00,0.34,0.68,1537,1256,0.2144,-0.35,0.2596,-0.04,0.02,Put,2025-05-02,48.02
48.00,0.6,0.16,0.59,1.01,2438,2400,0.2261,-0.49,0.2653,-0.04,0.03,Put,2025-05-02,48.02
48.50,0.88,0.47,0.66,0.85,59,109,0.1423,-0.69,0.3749,-0.02,0.02,Put,2025-05-02,48.02
49.00,1.16,0.81,1.21,1.60,273,262,0.2237,-0.74,0.2199,-0.03,0.02,Put,2025-05-02,48.02
49.50,1.79,1.31,1.48,1.64,1,392,0.1056,-0.98,0.0686,0.00,0.00,Put,2025-05-02,48.02
50.00,2.15,1.01,1.96,2.91,14,300,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,48.02
50.50,,2.17,2.36,2.55,0,19,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,48.02
51.00,2.89,2.50,3.23,3.95,10,10,0.4388,-0.83,0.0865,-0.05,0.02,Put,2025-05-02,48.02
51.50,,3.05,3.50,3.95,0,1,0.2873,-0.96,0.0465,-0.01,0.01,Put,2025-05-02,48.02
52.00,,3.85,3.95,4.05,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,48.02
52.50,4.4,3.45,4.45,5.45,5,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,48.02
53.00,,3.95,4.50,5.05,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,48.02
53.50,,4.45,5.20,5.95,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,48.02
54.00,,4.95,5.50,6.05,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,48.02
55.00,,6.40,6.73,7.05,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,48.02
56.00,,6.95,7.50,8.05,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,48.02
57.00,,8.45,8.75,9.05,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,48.02
58.00,,8.95,9.50,10.05,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,48.02
59.00,,9.95,10.50,11.05,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,48.02
60.00,,10.90,11.48,12.05,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,48.02
65.00,,16.55,17.00,17.45,0,0,1.0099,-0.98,0.0066,-0.01,0.00,Put,2025-05-02,48.02
30.00,,17.15,17.85,18.55,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-09,48.02
31.00,,17.00,17.28,17.55,0,2,1.4049,0.96,0.0068,-0.05,0.01,Call,2025-05-09,48.02
32.00,,16.00,16.28,16.55,0,0,1.3175999999999999,0.96,0.0075,-0.04,0.01,Call,2025-05-09,48.02
33.00,15.05,13.90,14.90,15.90,1,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-09,48.02
34.00,,14.00,14.30,14.60,0,0,1.1753,0.95,0.0098,-0.05,0.01,Call,2025-05-09,48.02
35.00,,13.00,13.25,13.50,0,0,1.0437,0.95,0.0104,-0.04,0.01,Call,2025-05-09,48.02
36.00,,11.95,12.13,12.30,0,0,0.813,0.97,0.0087,-0.02,0.01,Call,2025-05-09,48.02
37.00,,10.75,11.20,11.65,0,9,0.8395,0.95,0.0125,-0.03,0.01,Call,2025-05-09,48.02
38.00,,9.30,10.20,11.10,0,0,0.7676000000000001,0.95,0.0145,-0.03,0.01,Call,2025-05-09,48.02
39.00,,8.15,8.85,9.55,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-09,48.02
40.00,,8.05,8.58,9.10,0,1,0.87,0.88,0.0248,-0.06,0.02,Call,2025-05-09,48.02
41.00,,6.15,6.85,7.55,0,1,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-09,48.02
42.00,,5.85,6.45,7.05,0,6,0.6406000000000001,0.87,0.0348,-0.05,0.02,Call,2025-05-09,48.02
43.00,,4.75,5.23,5.70,0,22,0.4387,0.91,0.0396,-0.03,0.02,Call,2025-05-09,48.02
43.50,,3.85,4.58,5.30,0,0,0.2722,0.97,0.0259,-0.01,0.01,Call,2025-05-09,48.02
44.00,4.25,3.80,4.43,5.05,4,67,0.46869999999999995,0.84,0.0546,-0.04,0.02,Call,2025-05-09,48.02
44.50,,2.95,3.43,3.90,0,620,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-09,48.02
45.00,,2.90,3.33,3.75,0,70,0.3455,0.84,0.0742,-0.03,0.02,Call,2025-05-09,48.02
45.50,,2.61,3.18,3.75,0,71,0.4364,0.75,0.0771,-0.05,0.03,Call,2025-05-09,48.02
46.00,2.39,2.18,2.52,2.86,3,249,0.33640000000000003,0.76,0.0990,-0.04,0.03,Call,2025-05-09,48.02
46.50,1.96,1.01,1.63,2.24,12,67,0.141,0.89,0.1459,-0.01,0.02,Call,2025-05-09,48.02
47.00,1.63,1.22,1.57,1.91,98,347,0.25579999999999997,0.68,0.1487,-0.03,0.03,Call,2025-05-09,48.02
47.50,1.28,1.04,1.35,1.65,7,292,0.28059999999999996,0.59,0.1470,-0.04,0.04,Call,2025-05-09,48.02
48.00,0.93,0.54,0.95,1.36,59,848,0.2465,0.52,0.1720,-0.04,0.04,Call,2025-05-09,48.02
48.50,0.65,0.27,0.58,0.88,39,427,0.2066,0.42,0.2010,-0.03,0.04,Call,2025-05-09,48.02
49.00,0.45,0.06,0.37,0.67,93,698,0.1966,0.31,0.1917,-0.03,0.03,Call,2025-05-09,48.02
49.50,0.29,0.16,0.42,0.68,13,2539,0.2568,0.29,0.1409,-0.03,0.03,Call,2025-05-09,48.02
50.00,0.17,0.06,0.28,0.49,41,929,0.2473,0.21,0.1250,-0.03,0.03,Call,2025-05-09,48.02
50.50,0.11,0.10,0.18,0.26,252,220,0.2433,0.15,0.1038,-0.02,0.02,Call,2025-05-09,48.02
51.00,0.08,0.05,0.08,0.12,3,50,0.2224,0.09,0.0773,-0.01,0.02,Call,2025-05-09,48.02
51.50,0.03,0.03,0.04,0.04,79,2932,0.2059,0.04,0.0487,-0.01,0.01,Call,2025-05-09,48.02
52.00,,0.00,0.15,0.29,0,17,0.31420000000000003,0.11,0.0617,-0.02,0.02,Call,2025-05-09,48.02
52.50,0.01,0.00,0.30,0.60,7,5,0.4216,0.15,0.0592,-0.03,0.02,Call,2025-05-09,48.02
53.00,,0.00,0.01,0.01,0,0,0.2057,0.01,0.0112,0.00,0.00,Call,2025-05-09,48.02
53.50,,0.00,0.01,0.01,0,2,0.2228,0.01,0.0097,0.00,0.00,Call,2025-05-09,48.02
54.00,,0.00,0.01,0.01,0,1,0.2397,0.01,0.0085,0.00,0.00,Call,2025-05-09,48.02
54.50,,0.00,0.11,0.21,0,1,0.4119,0.06,0.0324,-0.02,0.01,Call,2025-05-09,48.02
55.00,,0.00,0.01,0.01,0,0,0.2725,0.01,0.0068,0.00,0.00,Call,2025-05-09,48.02
55.50,,0.00,0.01,0.01,0,0,0.28850000000000003,0.01,0.0061,0.00,0.00,Call,2025-05-09,48.02
56.00,,0.00,0.01,0.01,0,0,0.3043,0.01,0.0056,0.00,0.00,Call,2025-05-09,48.02
57.00,,0.00,0.08,0.16,0,0,0.4955,0.04,0.0198,-0.02,0.01,Call,2025-05-09,48.02
58.00,,0.00,0.11,0.21,0,0,0.5635,0.05,0.0193,-0.02,0.01,Call,2025-05-09,48.02
59.00,,0.00,0.18,0.36,0,0,0.6731999999999999,0.07,0.0207,-0.03,0.01,Call,2025-05-09,48.02
60.00,,0.00,0.11,0.21,0,0,0.6424,0.04,0.0155,-0.02,0.01,Call,2025-05-09,48.02
65.00,,0.00,0.16,0.32,0,0,0.8863,0.05,0.0122,-0.03,0.01,Call,2025-05-09,48.02
30.00,,0.00,0.53,1.06,0,151,1.7772999999999999,-0.06,0.0074,-0.07,0.01,Put,2025-05-09,48.02
31.00,,0.00,0.08,0.16,0,29,1.1396,-0.02,0.0043,-0.02,0.00,Put,2025-05-09,48.02
32.00,,0.00,0.11,0.21,0,19,1.1172,-0.02,0.0055,-0.02,0.01,Put,2025-05-09,48.02
33.00,,0.00,0.11,0.21,0,7,1.044,-0.03,0.0062,-0.02,0.01,Put,2025-05-09,48.02
34.00,,0.00,0.08,0.16,0,57,0.9278,-0.02,0.0063,-0.02,0.01,Put,2025-05-09,48.02
35.00,,0.00,0.11,0.21,0,322,0.9028,-0.03,0.0080,-0.02,0.01,Put,2025-05-09,48.02
36.00,,0.00,0.17,0.33,0,3,0.9118,-0.04,0.0109,-0.03,0.01,Put,2025-05-09,48.02
37.00,,0.00,0.19,0.37,0,1,0.8611,-0.05,0.0130,-0.03,0.01,Put,2025-05-09,48.02
38.00,,0.00,0.18,0.35,0,4,0.7797,-0.05,0.0148,-0.03,0.01,Put,2025-05-09,48.02
39.00,,0.00,0.02,0.03,0,104,0.466,-0.01,0.0060,0.00,0.00,Put,2025-05-09,48.02
40.00,0.03,0.01,0.20,0.38,16,581,0.6570999999999999,-0.07,0.0213,-0.03,0.01,Put,2025-05-09,48.02
41.00,,0.03,0.10,0.16,0,605,0.499,-0.05,0.0210,-0.02,0.01,Put,2025-05-09,48.02
