Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
390.00,,166.05,168.22,170.38,0,0,3.6620999999999997,0.97,0.0006,-3.18,0.02,Call,2025-05-01,558.47
395.00,,161.00,163.19,165.38,0,2,3.535,0.97,0.0006,-3.11,0.02,Call,2025-05-01,558.47
400.00,,156.05,158.22,160.38,0,1,3.4375999999999998,0.97,0.0006,-3.14,0.02,Call,2025-05-01,558.47
405.00,,151.05,153.22,155.38,0,1,3.3270999999999997,0.97,0.0007,-3.12,0.02,Call,2025-05-01,558.47
410.00,,146.05,148.22,150.38,0,0,3.2175,0.97,0.0007,-3.09,0.02,Call,2025-05-01,558.47
415.00,,141.05,143.22,145.38,0,0,3.1088999999999998,0.97,0.0007,-3.07,0.02,Call,2025-05-01,558.47
420.00,,136.05,138.22,140.38,0,0,3.0013,0.97,0.0008,-3.04,0.02,Call,2025-05-01,558.47
425.00,,131.05,133.22,135.38,0,0,2.8945999999999996,0.97,0.0008,-3.02,0.02,Call,2025-05-01,558.47
430.00,,126.05,128.22,130.38,0,0,2.7887,0.97,0.0009,-2.99,0.02,Call,2025-05-01,558.47
435.00,,121.00,123.19,125.38,0,0,2.6719999999999997,0.97,0.0009,-2.91,0.02,Call,2025-05-01,558.47
440.00,,116.05,118.22,120.38,0,0,2.5793,0.97,0.0010,-2.93,0.02,Call,2025-05-01,558.47
441.00,,115.05,117.22,119.38,0,0,2.5586,0.97,0.0010,-2.93,0.02,Call,2025-05-01,558.47
442.00,,114.05,116.22,118.38,0,0,2.5378,0.96,0.0010,-2.92,0.02,Call,2025-05-01,558.47
443.00,,113.05,115.22,117.38,0,0,2.5171,0.96,0.0011,-2.91,0.02,Call,2025-05-01,558.47
444.00,,112.05,114.22,116.38,0,0,2.4964,0.96,0.0011,-2.91,0.02,Call,2025-05-01,558.47
445.00,,111.05,113.22,115.38,0,0,2.4758,0.96,0.0011,-2.90,0.02,Call,2025-05-01,558.47
446.00,,110.05,112.22,114.38,0,0,2.4551,0.96,0.0011,-2.90,0.02,Call,2025-05-01,558.47
447.00,,109.05,111.22,113.38,0,15,2.4345,0.96,0.0011,-2.89,0.02,Call,2025-05-01,558.47
448.00,,108.05,110.22,112.38,0,0,2.4139,0.96,0.0011,-2.88,0.02,Call,2025-05-01,558.47
449.00,,107.05,109.22,111.38,0,0,2.3934,0.96,0.0012,-2.88,0.02,Call,2025-05-01,558.47
450.00,,106.05,108.22,110.38,0,1,2.3729,0.96,0.0012,-2.87,0.02,Call,2025-05-01,558.47
451.00,,105.04,107.21,109.38,0,0,2.3502,0.96,0.0012,-2.85,0.02,Call,2025-05-01,558.47
452.00,,104.10,106.24,108.38,0,0,2.3421000000000003,0.96,0.0012,-2.91,0.02,Call,2025-05-01,558.47
453.00,,103.05,105.22,107.38,0,0,2.3114,0.96,0.0012,-2.85,0.02,Call,2025-05-01,558.47
454.00,,102.05,104.22,106.38,0,0,2.2909,0.96,0.0013,-2.84,0.02,Call,2025-05-01,558.47
455.00,,101.05,103.22,105.38,0,0,2.2705,0.96,0.0013,-2.84,0.02,Call,2025-05-01,558.47
456.00,,100.05,102.22,104.38,0,0,2.2500999999999998,0.96,0.0013,-2.83,0.02,Call,2025-05-01,558.47
457.00,,99.05,101.22,103.38,0,0,2.2297,0.96,0.0013,-2.82,0.02,Call,2025-05-01,558.47
458.00,,98.05,100.22,102.38,0,0,2.2094,0.96,0.0013,-2.82,0.03,Call,2025-05-01,558.47
459.00,,97.05,99.22,101.38,0,0,2.1891,0.96,0.0014,-2.81,0.03,Call,2025-05-01,558.47
460.00,,96.05,98.22,100.38,0,0,2.1688,0.96,0.0014,-2.80,0.03,Call,2025-05-01,558.47
461.00,,95.05,97.22,99.38,0,0,2.1485,0.96,0.0014,-2.80,0.03,Call,2025-05-01,558.47
462.00,,94.05,96.22,98.38,0,0,2.1283000000000003,0.96,0.0014,-2.79,0.03,Call,2025-05-01,558.47
463.00,,93.05,95.22,97.38,0,0,2.108,0.96,0.0014,-2.78,0.03,Call,2025-05-01,558.47
464.00,,92.05,94.22,96.38,0,0,2.0877,0.96,0.0015,-2.77,0.03,Call,2025-05-01,558.47
465.00,,91.05,93.22,95.38,0,0,2.0675,0.96,0.0015,-2.77,0.03,Call,2025-05-01,558.47
466.00,,90.05,92.22,94.39,0,0,2.0492,0.96,0.0015,-2.77,0.03,Call,2025-05-01,558.47
467.00,,89.05,91.22,93.38,0,0,2.0272,0.96,0.0015,-2.75,0.03,Call,2025-05-01,558.47
468.00,,88.05,90.22,92.38,0,0,2.0069999999999997,0.96,0.0016,-2.74,0.03,Call,2025-05-01,558.47
469.00,,87.10,89.25,91.39,0,0,1.9979,0.96,0.0016,-2.79,0.03,Call,2025-05-01,558.47
470.00,,86.05,88.22,90.38,0,0,1.9667,0.96,0.0016,-2.73,0.03,Call,2025-05-01,558.47
471.00,,85.05,87.22,89.38,0,0,1.9466999999999999,0.96,0.0017,-2.72,0.03,Call,2025-05-01,558.47
472.00,,84.05,86.22,88.38,0,0,1.9265,0.95,0.0017,-2.71,0.03,Call,2025-05-01,558.47
473.00,,83.10,85.25,87.39,0,0,1.9172,0.95,0.0017,-2.76,0.03,Call,2025-05-01,558.47
474.00,,82.05,84.22,86.38,0,0,1.8863999999999999,0.95,0.0018,-2.70,0.03,Call,2025-05-01,558.47
475.00,,81.05,83.22,85.38,0,0,1.8662999999999998,0.95,0.0018,-2.69,0.03,Call,2025-05-01,558.47
476.00,,80.00,82.19,84.38,0,0,1.8375,0.95,0.0018,-2.64,0.03,Call,2025-05-01,558.47
477.00,,79.05,81.22,83.38,0,0,1.8263,0.95,0.0018,-2.67,0.03,Call,2025-05-01,558.47
478.00,,78.05,80.22,82.38,0,0,1.8063,0.95,0.0019,-2.67,0.03,Call,2025-05-01,558.47
479.00,,77.05,79.22,81.38,0,0,1.7862,0.95,0.0019,-2.66,0.03,Call,2025-05-01,558.47
480.00,,76.05,78.22,80.38,0,7,1.7662,0.95,0.0020,-2.65,0.03,Call,2025-05-01,558.47
481.00,,75.05,77.22,79.38,0,1,1.7463,0.95,0.0020,-2.64,0.03,Call,2025-05-01,558.47
482.00,,74.05,76.22,78.38,0,0,1.7263,0.95,0.0020,-2.63,0.03,Call,2025-05-01,558.47
483.00,,73.05,75.22,77.38,0,0,1.7064,0.95,0.0021,-2.62,0.03,Call,2025-05-01,558.47
484.00,,72.05,74.18,76.30,0,2,1.6731,0.95,0.0021,-2.54,0.03,Call,2025-05-01,558.47
485.00,,71.05,73.18,75.30,0,0,1.6533000000000002,0.95,0.0021,-2.53,0.03,Call,2025-05-01,558.47
486.00,,70.00,72.15,74.30,0,6,1.6251,0.95,0.0022,-2.48,0.03,Call,2025-05-01,558.47
487.00,,69.05,71.18,73.30,0,0,1.6136000000000001,0.95,0.0022,-2.52,0.03,Call,2025-05-01,558.47
488.00,,68.05,70.18,72.30,0,0,1.5937000000000001,0.95,0.0023,-2.51,0.03,Call,2025-05-01,558.47
489.00,,67.05,69.18,71.30,0,1,1.5738999999999999,0.95,0.0023,-2.50,0.03,Call,2025-05-01,558.47
490.00,,66.05,68.18,70.30,0,2,1.5541,0.95,0.0024,-2.49,0.03,Call,2025-05-01,558.47
491.00,,65.05,67.18,69.30,0,7,1.5343,0.95,0.0024,-2.48,0.03,Call,2025-05-01,558.47
492.00,,64.05,66.18,68.30,0,0,1.5145,0.95,0.0025,-2.47,0.03,Call,2025-05-01,558.47
493.00,,63.34,65.32,67.30,0,4,1.5381,0.94,0.0026,-2.70,0.03,Call,2025-05-01,558.47
494.00,,62.34,64.33,66.32,0,5,1.5208000000000002,0.94,0.0027,-2.71,0.03,Call,2025-05-01,558.47
495.00,,61.34,63.33,65.32,0,0,1.5006,0.94,0.0028,-2.70,0.04,Call,2025-05-01,558.47
496.00,,60.34,62.33,64.32,0,11,1.4804,0.94,0.0028,-2.69,0.04,Call,2025-05-01,558.47
497.00,,59.34,61.33,63.32,0,1,1.4601,0.94,0.0029,-2.67,0.04,Call,2025-05-01,558.47
498.00,,58.34,60.33,62.32,0,3,1.4399000000000002,0.94,0.0030,-2.66,0.04,Call,2025-05-01,558.47
499.00,,57.34,59.33,61.32,0,3,1.4196,0.94,0.0030,-2.65,0.04,Call,2025-05-01,558.47
500.00,61.63,56.34,58.33,60.32,9,26,1.3993,0.93,0.0031,-2.64,0.04,Call,2025-05-01,558.47
501.00,60.81,55.34,57.33,59.32,1,2,1.3791,0.93,0.0032,-2.63,0.04,Call,2025-05-01,558.47
502.00,,54.34,56.33,58.32,0,14,1.3588,0.93,0.0033,-2.61,0.04,Call,2025-05-01,558.47
503.00,,53.80,55.56,57.32,0,71,1.3962999999999999,0.92,0.0035,-2.95,0.04,Call,2025-05-01,558.47
504.00,,52.34,54.33,56.32,0,0,1.3182,0.93,0.0034,-2.59,0.04,Call,2025-05-01,558.47
505.00,56.73,51.34,53.33,55.32,2,13,1.2978999999999998,0.93,0.0035,-2.58,0.04,Call,2025-05-01,558.47
506.00,55.58,50.30,52.31,54.32,3,41,1.2725,0.93,0.0036,-2.53,0.04,Call,2025-05-01,558.47
507.00,55.04,49.34,51.33,53.32,1,5,1.2572,0.93,0.0037,-2.55,0.04,Call,2025-05-01,558.47
508.00,55.57,48.34,50.33,52.32,1,16,1.2368000000000001,0.93,0.0038,-2.53,0.04,Call,2025-05-01,558.47
509.00,53.45,47.34,49.33,51.32,2,89,1.2165000000000001,0.93,0.0039,-2.52,0.04,Call,2025-05-01,558.47
510.00,51.63,46.34,48.33,50.32,8,121,1.1961,0.93,0.0040,-2.51,0.04,Call,2025-05-01,558.47
511.00,50.61,45.34,47.33,49.32,5,143,1.1757,0.92,0.0042,-2.49,0.04,Call,2025-05-01,558.47
512.00,48.71,44.05,46.22,48.38,2,27,1.1272,0.93,0.0042,-2.31,0.04,Call,2025-05-01,558.47
513.00,48.48,43.20,45.29,47.37,2,64,1.1240999999999999,0.92,0.0044,-2.40,0.04,Call,2025-05-01,558.47
514.00,,42.05,44.22,46.38,0,12,1.0868,0.93,0.0044,-2.28,0.04,Call,2025-05-01,558.47
515.00,46.55,41.05,43.22,45.38,11,41,1.0666,0.92,0.0046,-2.26,0.04,Call,2025-05-01,558.47
516.00,46.0,40.20,42.29,44.38,4,121,1.064,0.92,0.0048,-2.36,0.04,Call,2025-05-01,558.47
517.00,44.95,39.05,41.22,43.38,6,155,1.0262,0.92,0.0049,-2.23,0.04,Call,2025-05-01,558.47
518.00,43.7,38.05,40.22,42.38,2,94,1.0059,0.92,0.0050,-2.22,0.04,Call,2025-05-01,558.47
519.00,41.76,37.05,39.22,41.38,12,35,0.9854999999999999,0.92,0.0052,-2.20,0.04,Call,2025-05-01,558.47
520.00,39.0,36.05,38.22,40.38,101,459,0.9652,0.92,0.0054,-2.19,0.04,Call,2025-05-01,558.47
521.00,40.26,35.34,37.36,39.38,13,122,0.9761,0.91,0.0057,-2.37,0.05,Call,2025-05-01,558.47
522.00,39.66,34.34,36.33,38.32,5,47,0.9490999999999999,0.91,0.0059,-2.31,0.05,Call,2025-05-01,558.47
523.00,38.24,33.05,35.21,37.36,2,30,0.9016,0.91,0.0060,-2.12,0.05,Call,2025-05-01,558.47
524.00,36.58,32.05,33.88,35.70,4,105,0.8040999999999999,0.93,0.0057,-1.62,0.04,Call,2025-05-01,558.47
525.00,36.68,31.10,33.24,35.38,46,161,0.8679000000000001,0.91,0.0065,-2.13,0.05,Call,2025-05-01,558.47
526.00,35.64,30.05,32.22,34.38,27,622,0.8419,0.91,0.0067,-2.08,0.05,Call,2025-05-01,558.47
527.00,34.98,29.05,31.22,33.38,1,75,0.8212999999999999,0.91,0.0070,-2.06,0.05,Call,2025-05-01,558.47
528.00,34.52,28.05,30.19,32.32,27,197,0.7943000000000001,0.91,0.0073,-2.00,0.05,Call,2025-05-01,558.47
529.00,33.0,27.10,29.23,31.35,34,184,0.7815000000000001,0.90,0.0076,-2.04,0.05,Call,2025-05-01,558.47
530.00,31.61,26.80,28.56,30.32,58,239,0.8217,0.88,0.0083,-2.43,0.06,Call,2025-05-01,558.47
531.00,30.78,25.34,27.36,29.38,14,278,0.7645000000000001,0.89,0.0085,-2.16,0.06,Call,2025-05-01,558.47
532.00,29.27,24.10,26.25,28.39,23,199,0.7221,0.89,0.0088,-2.00,0.05,Call,2025-05-01,558.47
533.00,29.2,23.06,25.23,27.39,12,547,0.6970999999999999,0.89,0.0092,-1.95,0.05,Call,2025-05-01,558.47
534.00,27.89,22.05,24.22,26.39,204,358,0.6748000000000001,0.89,0.0096,-1.92,0.06,Call,2025-05-01,558.47
535.00,26.28,21.06,23.23,25.39,116,549,0.6543000000000001,0.89,0.0102,-1.90,0.06,Call,2025-05-01,558.47
536.00,25.85,22.20,22.60,23.00,61,554,0.6939,0.86,0.0110,-2.30,0.06,Call,2025-05-01,558.47
537.00,21.71,21.20,21.60,22.00,37,283,0.6709999999999999,0.86,0.0116,-2.26,0.07,Call,2025-05-01,558.47
538.00,22.84,20.20,20.60,21.00,86,202,0.6479,0.85,0.0122,-2.23,0.07,Call,2025-05-01,558.47
539.00,21.38,19.20,19.60,20.00,259,363,0.6247,0.85,0.0129,-2.19,0.07,Call,2025-05-01,558.47
540.00,18.5,18.20,18.63,19.05,518,730,0.6049,0.84,0.0137,-2.18,0.07,Call,2025-05-01,558.47
541.00,20.67,17.21,17.63,18.05,124,532,0.5819,0.84,0.0145,-2.14,0.07,Call,2025-05-01,558.47
542.00,18.41,16.42,16.74,17.05,206,672,0.5722,0.83,0.0154,-2.20,0.08,Call,2025-05-01,558.47
543.00,18.4,15.25,15.63,16.00,445,1257,0.5332,0.83,0.0166,-2.05,0.08,Call,2025-05-01,558.47
544.00,14.27,14.25,14.63,15.00,812,1392,0.5088,0.82,0.0178,-2.01,0.08,Call,2025-05-01,558.47
545.00,13.35,13.25,13.63,14.00,1269,9878,0.4841,0.81,0.0191,-1.96,0.08,Call,2025-05-01,558.47
546.00,14.0,12.25,12.63,13.00,777,2565,0.45909999999999995,0.80,0.0207,-1.90,0.08,Call,2025-05-01,558.47
547.00,14.39,11.25,11.63,12.00,1031,2954,0.4338,0.79,0.0225,-1.85,0.08,Call,2025-05-01,558.47
548.00,10.24,10.25,10.63,11.00,1106,2445,0.4079,0.78,0.0246,-1.79,0.09,Call,2025-05-01,558.47
549.00,10.02,9.25,9.63,10.00,1021,2704,0.38170000000000004,0.77,0.0271,-1.73,0.09,Call,2025-05-01,558.47
550.00,8.6,8.38,8.69,9.00,2943,5479,0.3619,0.76,0.0298,-1.70,0.09,Call,2025-05-01,558.47
551.00,7.63,7.25,7.63,8.00,2419,3952,0.3273,0.74,0.0337,-1.58,0.09,Call,2025-05-01,558.47
552.00,6.58,6.25,6.63,7.00,3927,5991,0.299,0.73,0.0382,-1.50,0.10,Call,2025-05-01,558.47
553.00,5.61,5.30,5.56,5.83,2850,4144,0.2637,0.71,0.0446,-1.36,0.10,Call,2025-05-01,558.47
554.00,4.68,4.45,4.63,4.80,4736,4692,0.2391,0.68,0.0515,-1.29,0.10,Call,2025-05-01,558.47
555.00,3.87,3.58,3.73,3.87,6616,9547,0.21600000000000003,0.64,0.0596,-1.22,0.11,Call,2025-05-01,558.47
556.00,2.59,2.72,2.79,2.86,7194,4620,0.1867,0.59,0.0716,-1.10,0.11,Call,2025-05-01,558.47
557.00,1.8,1.90,1.98,2.06,20227,10373,0.16390000000000002,0.51,0.0834,-0.98,0.12,Call,2025-05-01,558.47
558.00,1.32,1.32,1.34,1.35,22423,10918,0.1485,0.42,0.0904,-0.87,0.11,Call,2025-05-01,558.47
559.00,0.77,0.74,0.76,0.78,66078,4492,0.12960000000000002,0.31,0.0938,-0.69,0.10,Call,2025-05-01,558.47
560.00,0.39,0.38,0.39,0.39,238346,14704,0.1168,0.20,0.0828,-0.49,0.08,Call,2025-05-01,558.47
561.00,0.19,0.18,0.19,0.19,326017,3244,0.1106,0.12,0.0611,-0.32,0.06,Call,2025-05-01,558.47
562.00,0.08,0.08,0.08,0.09,433063,3067,0.10779999999999999,0.06,0.0391,-0.20,0.04,Call,2025-05-01,558.47
563.00,0.04,0.03,0.04,0.04,342068,3775,0.1056,0.03,0.0218,-0.11,0.02,Call,2025-05-01,558.47
564.00,0.02,0.02,0.03,0.03,269604,3391,0.11410000000000001,0.02,0.0148,-0.08,0.01,Call,2025-05-01,558.47
565.00,0.01,0.01,0.02,0.02,322581,4325,0.1191,0.01,0.0093,-0.06,0.01,Call,2025-05-01,558.47
566.00,0.01,0.01,0.02,0.02,122570,4254,0.132,0.01,0.0077,-0.06,0.01,Call,2025-05-01,558.47
567.00,0.01,0.01,0.02,0.02,142004,6376,0.1448,0.01,0.0066,-0.06,0.01,Call,2025-05-01,558.47
568.00,0.01,0.00,0.01,0.01,71775,3704,0.1388,0.00,0.0029,-0.02,0.00,Call,2025-05-01,558.47
569.00,0.01,0.01,0.02,0.02,63498,5084,0.1699,0.01,0.0049,-0.06,0.01,Call,2025-05-01,558.47
570.00,0.01,0.00,0.01,0.01,97785,12011,0.1612,0.00,0.0022,-0.02,0.00,Call,2025-05-01,558.47
571.00,0.01,0.00,0.01,0.01,31067,2388,0.1723,0.00,0.0020,-0.03,0.00,Call,2025-05-01,558.47
572.00,0.01,0.00,0.01,0.01,23677,7574,0.1834,0.00,0.0018,-0.03,0.00,Call,2025-05-01,558.47
573.00,0.01,0.00,0.01,0.01,21574,1778,0.1943,0.00,0.0016,-0.03,0.00,Call,2025-05-01,558.47
574.00,0.01,0.00,0.01,0.01,9505,803,0.2051,0.00,0.0014,-0.03,0.00,Call,2025-05-01,558.47
575.00,0.01,0.00,0.01,0.01,6786,2332,0.2159,0.00,0.0013,-0.03,0.00,Call,2025-05-01,558.47
576.00,0.01,0.00,0.01,0.01,5676,1005,0.2266,0.00,0.0012,-0.03,0.00,Call,2025-05-01,558.47
577.00,0.01,0.00,0.01,0.01,2631,662,0.2372,0.00,0.0011,-0.03,0.00,Call,2025-05-01,558.47
578.00,0.01,0.00,0.01,0.01,2039,359,0.24780000000000002,0.00,0.0010,-0.03,0.00,Call,2025-05-01,558.47
579.00,0.01,0.00,0.01,0.01,1528,2691,0.2583,0.00,0.0009,-0.03,0.00,Call,2025-05-01,558.47
580.00,0.01,0.00,0.01,0.01,2150,4985,0.2687,0.00,0.0009,-0.03,0.00,Call,2025-05-01,558.47
585.00,0.01,0.00,0.01,0.01,3333,2945,0.32020000000000004,0.00,0.0006,-0.03,0.00,Call,2025-05-01,558.47
590.00,0.01,0.00,0.01,0.01,949,3806,0.37060000000000004,0.00,0.0005,-0.03,0.00,Call,2025-05-01,558.47
595.00,0.01,0.00,0.01,0.01,191,108,0.42,0.00,0.0004,-0.03,0.00,Call,2025-05-01,558.47
600.00,0.01,0.00,0.01,0.01,1,34,0.46840000000000004,0.00,0.0003,-0.03,0.00,Call,2025-05-01,558.47
605.00,0.01,0.00,0.01,0.01,1,5,0.516,0.00,0.0003,-0.03,0.00,Call,2025-05-01,558.47
610.00,0.01,0.00,0.01,0.01,1,8,0.5629,0.00,0.0002,-0.03,0.00,Call,2025-05-01,558.47
615.00,,0.00,0.01,0.01,0,0,0.609,0.00,0.0002,-0.03,0.00,Call,2025-05-01,558.47
620.00,,0.00,0.01,0.01,0,0,0.6545000000000001,0.00,0.0002,-0.03,0.00,Call,2025-05-01,558.47
625.00,,0.00,0.01,0.01,0,0,0.6993,0.00,0.0001,-0.03,0.00,Call,2025-05-01,558.47
630.00,,0.00,0.01,0.01,0,0,0.7437,0.00,0.0001,-0.03,0.00,Call,2025-05-01,558.47
635.00,,0.00,0.01,0.01,0,0,0.7873,0.00,0.0001,-0.03,0.00,Call,2025-05-01,558.47
640.00,0.01,0.00,0.01,0.01,13,0,0.8305,0.00,0.0001,-0.03,0.00,Call,2025-05-01,558.47
645.00,0.01,0.00,0.01,0.01,25,0,0.8731,0.00,0.0001,-0.03,0.00,Call,2025-05-01,558.47
650.00,0.01,0.00,0.01,0.01,32,9,0.9153,0.00,0.0001,-0.03,0.00,Call,2025-05-01,558.47
250.00,,0.00,0.01,0.01,0,3,4.3762,0.00,0.0000,-0.04,0.00,Put,2025-05-01,558.47
255.00,,0.00,0.01,0.01,0,0,4.2723,0.00,0.0000,-0.04,0.00,Put,2025-05-01,558.47
260.00,,0.00,0.01,0.01,0,0,4.1704,0.00,0.0000,-0.04,0.00,Put,2025-05-01,558.47
265.00,,0.00,0.01,0.01,0,0,4.0705,0.00,0.0000,-0.04,0.00,Put,2025-05-01,558.47
270.00,,0.00,0.01,0.01,0,0,3.9723,0.00,0.0000,-0.04,0.00,Put,2025-05-01,558.47
275.00,,0.00,0.01,0.01,0,0,3.8758999999999997,0.00,0.0000,-0.04,0.00,Put,2025-05-01,558.47
280.00,,0.00,0.01,0.01,0,0,3.7813,0.00,0.0000,-0.04,0.00,Put,2025-05-01,558.47
285.00,,0.00,0.01,0.01,0,0,3.6882,0.00,0.0000,-0.04,0.00,Put,2025-05-01,558.47
290.00,0.01,0.00,0.01,0.01,4,1,3.5968,0.00,0.0000,-0.04,0.00,Put,2025-05-01,558.47
295.00,,0.00,0.01,0.01,0,0,3.5069,0.00,0.0000,-0.04,0.00,Put,2025-05-01,558.47
300.00,,0.00,0.01,0.01,0,0,3.4185000000000003,0.00,0.0000,-0.04,0.00,Put,2025-05-01,558.47
305.00,,0.00,0.01,0.01,0,0,3.3314,0.00,0.0000,-0.04,0.00,Put,2025-05-01,558.47
310.00,,0.00,0.01,0.01,0,11,3.2457,0.00,0.0000,-0.04,0.00,Put,2025-05-01,558.47
315.00,,0.00,0.01,0.01,0,0,3.1614,0.00,0.0000,-0.04,0.00,Put,2025-05-01,558.47
320.00,,0.00,0.01,0.01,0,0,3.0783,0.00,0.0000,-0.04,0.00,Put,2025-05-01,558.47
325.00,,0.00,0.01,0.01,0,1,2.9964999999999997,0.00,0.0000,-0.04,0.00,Put,2025-05-01,558.47
330.00,,0.00,0.01,0.01,0,0,2.9158,0.00,0.0000,-0.04,0.00,Put,2025-05-01,558.47
335.00,,0.00,0.01,0.01,0,3,2.8363,0.00,0.0000,-0.04,0.00,Put,2025-05-01,558.47
340.00,,0.00,0.01,0.01,0,2,2.7579000000000002,0.00,0.0000,-0.04,0.00,Put,2025-05-01,558.47
345.00,,0.00,0.01,0.01,0,1,2.6806,0.00,0.0000,-0.04,0.00,Put,2025-05-01,558.47
350.00,,0.00,0.01,0.01,0,150,2.6043000000000003,0.00,0.0000,-0.04,0.00,Put,2025-05-01,558.47
355.00,,0.00,0.01,0.01,0,51,2.5291,0.00,0.0000,-0.04,0.00,Put,2025-05-01,558.47
360.00,,0.00,0.01,0.01,0,0,2.4548,0.00,0.0000,-0.04,0.00,Put,2025-05-01,558.47
365.00,,0.00,0.01,0.01,0,0,2.3815,0.00,0.0000,-0.04,0.00,Put,2025-05-01,558.47
370.00,,0.00,0.01,0.01,0,174,2.3091,0.00,0.0000,-0.04,0.00,Put,2025-05-01,558.47
375.00,,0.00,0.01,0.01,0,27,2.2376,0.00,0.0000,-0.04,0.00,Put,2025-05-01,558.47
380.00,,0.00,0.01,0.01,0,191,2.1669,0.00,0.0000,-0.04,0.00,Put,2025-05-01,558.47
385.00,,0.00,0.01,0.01,0,1,2.0971,0.00,0.0000,-0.03,0.00,Put,2025-05-01,558.47
390.00,,0.00,0.01,0.01,0,1,2.0281000000000002,0.00,0.0000,-0.03,0.00,Put,2025-05-01,558.47
395.00,,0.00,0.01,0.01,0,5,1.9599000000000002,0.00,0.0000,-0.03,0.00,Put,2025-05-01,558.47
400.00,,0.00,0.01,0.01,0,128,1.8924,0.00,0.0000,-0.03,0.00,Put,2025-05-01,558.47
405.00,,0.00,0.01,0.01,0,1199,1.8256999999999999,0.00,0.0000,-0.03,0.00,Put,2025-05-01,558.47
410.00,,0.00,0.01,0.01,0,34,1.7597,0.00,0.0000,-0.03,0.00,Put,2025-05-01,558.47
415.00,,0.00,0.01,0.01,0,303,1.6943000000000001,0.00,0.0000,-0.03,0.00,Put,2025-05-01,558.47
420.00,,0.00,0.01,0.01,0,70,1.6297,0.00,0.0000,-0.03,0.00,Put,2025-05-01,558.47
425.00,,0.00,0.01,0.01,0,370,1.5656999999999999,0.00,0.0000,-0.03,0.00,Put,2025-05-01,558.47
