Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
131.00,0.01,0.00,0.01,0.01,1,190,2.4885,0.00,0.0001,-0.03,0.00,Put,2025-04-11,198.15
132.00,,0.00,0.01,0.01,0,422,2.445,0.00,0.0001,-0.03,0.00,Put,2025-04-11,198.15
133.00,0.01,0.00,0.01,0.01,11,278,2.4018,0.00,0.0001,-0.03,0.00,Put,2025-04-11,198.15
134.00,,0.00,0.01,0.01,0,831,2.359,0.00,0.0001,-0.03,0.00,Put,2025-04-11,198.15
135.00,0.01,0.00,0.01,0.01,8,10231,2.3164,0.00,0.0001,-0.03,0.00,Put,2025-04-11,198.15
136.00,0.01,0.00,0.01,0.01,75,306,2.2741,0.00,0.0001,-0.03,0.00,Put,2025-04-11,198.15
137.00,0.01,0.00,0.01,0.01,5,425,2.2319999999999998,0.00,0.0001,-0.03,0.00,Put,2025-04-11,198.15
138.00,,0.00,0.01,0.01,0,1586,2.1903,0.00,0.0001,-0.03,0.00,Put,2025-04-11,198.15
139.00,0.01,0.00,0.01,0.01,13,1460,2.1488,0.00,0.0001,-0.03,0.00,Put,2025-04-11,198.15
140.00,0.01,0.00,0.01,0.01,143,7581,2.1075,0.00,0.0001,-0.03,0.00,Put,2025-04-11,198.15
141.00,0.01,0.00,0.01,0.01,5,926,2.0665,0.00,0.0001,-0.03,0.00,Put,2025-04-11,198.15
142.00,0.01,0.00,0.01,0.01,12,716,2.0258000000000003,0.00,0.0001,-0.03,0.00,Put,2025-04-11,198.15
143.00,0.01,0.00,0.01,0.01,25,298,1.9853,0.00,0.0001,-0.03,0.00,Put,2025-04-11,198.15
144.00,0.01,0.00,0.01,0.01,12,526,1.945,0.00,0.0002,-0.03,0.00,Put,2025-04-11,198.15
145.00,0.01,0.00,0.01,0.01,21,5387,1.905,0.00,0.0002,-0.03,0.00,Put,2025-04-11,198.15
146.00,0.01,0.00,0.01,0.01,5,166,1.8653,0.00,0.0002,-0.03,0.00,Put,2025-04-11,198.15
147.00,0.01,0.00,0.01,0.01,283,394,1.8256999999999999,0.00,0.0002,-0.03,0.00,Put,2025-04-11,198.15
148.00,,0.00,0.01,0.01,0,666,1.7863999999999998,0.00,0.0002,-0.03,0.00,Put,2025-04-11,198.15
149.00,0.01,0.00,0.01,0.01,75,1145,1.7472,0.00,0.0002,-0.03,0.00,Put,2025-04-11,198.15
150.00,0.01,0.00,0.01,0.01,2796,10703,1.7083000000000002,0.00,0.0002,-0.03,0.00,Put,2025-04-11,198.15
152.50,0.01,0.00,0.01,0.01,153,2704,1.6121,0.00,0.0002,-0.03,0.00,Put,2025-04-11,198.15
155.00,0.01,0.00,0.01,0.01,671,6639,1.5169,0.00,0.0002,-0.03,0.00,Put,2025-04-11,198.15
157.50,0.01,0.00,0.01,0.01,735,2613,1.423,0.00,0.0003,-0.03,0.00,Put,2025-04-11,198.15
160.00,0.01,0.00,0.01,0.01,4932,16600,1.3302,0.00,0.0003,-0.03,0.00,Put,2025-04-11,198.15
162.50,0.01,0.00,0.01,0.01,1407,2730,1.2385,0.00,0.0003,-0.03,0.00,Put,2025-04-11,198.15
165.00,0.01,0.00,0.01,0.01,2825,11082,1.1477,0.00,0.0004,-0.03,0.00,Put,2025-04-11,198.15
167.50,0.01,0.00,0.01,0.01,3286,3624,1.0579,0.00,0.0005,-0.03,0.00,Put,2025-04-11,198.15
170.00,0.01,0.00,0.01,0.01,6232,16217,0.9687,0.00,0.0006,-0.03,0.00,Put,2025-04-11,198.15
172.50,0.01,0.00,0.01,0.01,3538,5787,0.8805,0.00,0.0007,-0.03,0.00,Put,2025-04-11,198.15
175.00,0.01,0.00,0.01,0.01,8101,11617,0.7927,0.00,0.0008,-0.03,0.00,Put,2025-04-11,198.15
177.50,0.01,0.00,0.01,0.01,11234,7455,0.7055,0.00,0.0010,-0.03,0.00,Put,2025-04-11,198.15
180.00,0.01,0.00,0.01,0.01,29716,17440,0.6188,0.00,0.0013,-0.03,0.00,Put,2025-04-11,198.15
182.50,0.01,0.00,0.01,0.01,14298,4704,0.5322,0.00,0.0017,-0.02,0.00,Put,2025-04-11,198.15
185.00,0.01,0.00,0.01,0.01,46829,7917,0.4456,0.00,0.0023,-0.02,0.00,Put,2025-04-11,198.15
187.50,0.01,0.00,0.01,0.01,30402,4283,0.35869999999999996,0.00,0.0034,-0.02,0.00,Put,2025-04-11,198.15
190.00,0.01,0.00,0.01,0.01,61542,9433,0.271,-0.01,0.0057,-0.02,0.00,Put,2025-04-11,198.15
192.50,0.01,0.01,0.02,0.02,48460,4157,0.21050000000000002,-0.02,0.0213,-0.05,0.00,Put,2025-04-11,198.15
195.00,0.02,0.01,0.02,0.03,55354,4732,0.1105,-0.04,0.0801,-0.05,0.01,Put,2025-04-11,198.15
197.50,0.1,0.04,0.10,0.16,34430,2065,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,198.15
200.00,2.25,0.51,1.67,2.83,15936,7698,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,198.15
202.50,4.24,3.50,4.55,5.60,881,1680,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,198.15
205.00,7.01,5.50,6.90,8.30,507,2843,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,198.15
207.50,8.65,9.20,9.98,10.75,271,1003,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,198.15
210.00,12.0,11.80,12.83,13.85,345,3415,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,198.15
212.50,14.34,13.10,14.63,16.15,160,1049,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,198.15
215.00,16.55,16.00,17.35,18.70,153,3241,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,198.15
217.50,19.75,17.50,19.33,21.15,22,598,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,198.15
220.00,21.75,20.00,21.93,23.85,62,322,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,198.15
222.50,23.75,24.10,25.20,26.30,24,25,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,198.15
225.00,27.06,25.00,27.03,29.05,10,18,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,198.15
227.50,29.75,27.50,29.18,30.85,15,18,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,198.15
230.00,31.96,30.00,31.90,33.80,15,8,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,198.15
232.50,,32.50,34.30,36.10,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,198.15
235.00,36.98,35.00,36.80,38.60,5,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,198.15
237.50,,37.50,39.30,41.10,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,198.15
240.00,,40.00,41.80,43.60,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,198.15
242.50,,42.50,44.30,46.10,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,198.15
245.00,,45.00,46.80,48.60,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,198.15
247.50,,47.50,49.40,51.30,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,198.15
250.00,56.5,50.00,51.85,53.70,5,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,198.15
255.00,58.73,55.00,56.90,58.80,2,2,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,198.15
260.00,,60.00,61.90,63.80,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,198.15
265.00,,65.00,66.90,68.80,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,198.15
270.00,,70.00,71.90,73.80,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,198.15
275.00,,75.00,76.85,78.70,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,198.15
280.00,,80.00,81.85,83.70,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,198.15
285.00,,85.00,86.90,88.80,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,198.15
290.00,,90.00,91.90,93.80,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,198.15
295.00,,95.00,96.90,98.80,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,198.15
300.00,,100.00,101.90,103.80,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,198.15
305.00,,105.00,106.90,108.80,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,198.15
310.00,,110.00,111.85,113.70,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,198.15
315.00,,115.00,116.90,118.80,0,0,0.0,-1.00,0.0000,0.04,0.00,Put,2025-04-11,198.15
320.00,,120.00,121.90,123.80,0,0,0.0,-1.00,0.0000,0.04,0.00,Put,2025-04-11,198.15
325.00,,125.00,126.90,128.80,0,0,0.0,-1.00,0.0000,0.04,0.00,Put,2025-04-11,198.15
330.00,139.75,130.00,131.85,133.70,4,0,0.0,-1.00,0.0000,0.04,0.00,Put,2025-04-11,198.15
100.00,,97.05,97.80,98.55,0,14,2.995,0.97,0.0008,-0.38,0.01,Call,2025-04-17,198.15
110.00,81.47,87.05,87.95,88.85,2,584,2.7058999999999997,0.97,0.0010,-0.42,0.02,Call,2025-04-17,198.15
115.00,,82.00,82.98,83.95,0,57,2.5386,0.97,0.0012,-0.42,0.02,Call,2025-04-17,198.15
116.00,,81.00,82.00,83.00,0,12,2.516,0.96,0.0012,-0.43,0.02,Call,2025-04-17,198.15
117.00,74.23,80.00,80.98,81.95,4,3,2.4682,0.96,0.0013,-0.42,0.02,Call,2025-04-17,198.15
118.00,73.24,79.00,79.98,80.95,4,2,2.4335,0.96,0.0013,-0.42,0.02,Call,2025-04-17,198.15
119.00,72.25,78.00,78.98,79.95,4,8,2.399,0.96,0.0013,-0.42,0.02,Call,2025-04-17,198.15
120.00,77.39,77.10,78.00,78.90,47,139,2.377,0.96,0.0014,-0.42,0.02,Call,2025-04-17,198.15
121.00,70.1,76.25,77.03,77.80,4,3,2.3548,0.96,0.0014,-0.43,0.02,Call,2025-04-17,198.15
122.00,69.1,75.25,76.03,76.80,4,7,2.3207,0.96,0.0014,-0.43,0.02,Call,2025-04-17,198.15
123.00,69.7,74.00,75.00,76.00,9,9,2.2754,0.96,0.0015,-0.42,0.02,Call,2025-04-17,198.15
124.00,67.12,73.20,74.00,74.80,4,4,2.2421,0.96,0.0015,-0.42,0.02,Call,2025-04-17,198.15
125.00,66.17,72.15,73.05,73.95,4,141,2.2316,0.96,0.0016,-0.43,0.02,Call,2025-04-17,198.15
126.00,65.15,71.20,72.05,72.90,8,2,2.1984,0.96,0.0016,-0.43,0.02,Call,2025-04-17,198.15
127.00,63.4,70.05,71.00,71.95,5,4,2.1434,0.96,0.0016,-0.41,0.02,Call,2025-04-17,198.15
128.00,64.85,69.05,70.03,71.00,5,4,2.122,0.96,0.0017,-0.42,0.02,Call,2025-04-17,198.15
129.00,63.05,68.05,69.03,70.00,9,26,2.0897,0.96,0.0017,-0.42,0.02,Call,2025-04-17,198.15
130.00,65.5,67.10,68.03,68.95,12,203,2.0576,0.96,0.0018,-0.41,0.02,Call,2025-04-17,198.15
131.00,61.0,66.05,67.03,68.00,4,8,2.0257,0.96,0.0018,-0.41,0.02,Call,2025-04-17,198.15
132.00,66.3,65.20,66.10,67.00,18,11,2.0247,0.95,0.0019,-0.43,0.02,Call,2025-04-17,198.15
133.00,59.11,64.25,65.13,66.00,4,4,2.0028,0.95,0.0020,-0.44,0.03,Call,2025-04-17,198.15
134.00,58.06,63.05,64.05,65.05,4,3,1.9413,0.95,0.0020,-0.42,0.02,Call,2025-04-17,198.15
135.00,56.97,62.05,63.05,64.05,8,68,1.9101,0.95,0.0021,-0.41,0.03,Call,2025-04-17,198.15
136.00,62.55,61.10,62.05,63.00,5,12,1.8791,0.95,0.0021,-0.41,0.03,Call,2025-04-17,198.15
137.00,55.09,60.10,61.08,62.05,4,10,1.8578999999999999,0.95,0.0022,-0.42,0.03,Call,2025-04-17,198.15
138.00,54.01,59.10,60.08,61.05,4,9,1.8271000000000002,0.95,0.0023,-0.42,0.03,Call,2025-04-17,198.15
139.00,,58.10,59.08,60.05,0,26,1.7965,0.95,0.0023,-0.41,0.03,Call,2025-04-17,198.15
140.00,58.49,57.25,58.13,59.00,1,235,1.7844,0.95,0.0024,-0.43,0.03,Call,2025-04-17,198.15
141.00,50.05,56.10,57.08,58.05,1,12,1.7358000000000002,0.95,0.0025,-0.41,0.03,Call,2025-04-17,198.15
142.00,56.45,55.15,56.10,57.05,3,13,1.7147,0.95,0.0026,-0.41,0.03,Call,2025-04-17,198.15
143.00,53.6,54.15,55.13,56.10,1,24,1.6934,0.94,0.0027,-0.42,0.03,Call,2025-04-17,198.15
144.00,54.95,53.15,54.13,55.10,1,28,1.6634,0.94,0.0027,-0.42,0.03,Call,2025-04-17,198.15
145.00,43.7,52.15,53.13,54.10,1,409,1.6336000000000002,0.94,0.0028,-0.42,0.03,Call,2025-04-17,198.15
146.00,,51.20,52.15,53.10,0,23,1.6122,0.94,0.0029,-0.42,0.03,Call,2025-04-17,198.15
147.00,,50.20,51.15,52.10,0,72,1.5825,0.94,0.0030,-0.42,0.03,Call,2025-04-17,198.15
148.00,50.12,49.25,50.18,51.10,1,28,1.561,0.94,0.0031,-0.42,0.03,Call,2025-04-17,198.15
149.00,49.22,48.25,49.18,50.10,1,13,1.5315,0.94,0.0032,-0.42,0.03,Call,2025-04-17,198.15
150.00,48.42,47.35,48.08,48.80,195,659,1.4703,0.94,0.0033,-0.39,0.03,Call,2025-04-17,198.15
152.50,45.0,44.85,45.70,46.55,1,86,1.4366999999999999,0.93,0.0037,-0.42,0.03,Call,2025-04-17,198.15
