Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
320.00,,0.00,0.01,0.01,0,1315,2.8186,0.00,0.0001,-0.03,0.00,Call,2025-04-17,196.98
325.00,,0.00,0.01,0.01,0,669,2.9004000000000003,0.00,0.0001,-0.03,0.00,Call,2025-04-17,196.98
330.00,,0.00,0.01,0.01,0,851,2.9807,0.00,0.0001,-0.03,0.00,Call,2025-04-17,196.98
335.00,,0.00,0.01,0.01,0,1163,3.0595,0.00,0.0001,-0.03,0.00,Call,2025-04-17,196.98
340.00,0.01,0.00,0.01,0.01,13,5412,3.1369,0.00,0.0001,-0.03,0.00,Call,2025-04-17,196.98
100.00,0.01,0.00,0.01,0.01,10,6803,4.0228,0.00,0.0000,-0.03,0.00,Put,2025-04-17,196.98
110.00,0.01,0.00,0.01,0.01,25,11325,3.4852999999999996,0.00,0.0000,-0.03,0.00,Put,2025-04-17,196.98
115.00,0.01,0.00,0.01,0.01,15,4750,3.234,0.00,0.0001,-0.03,0.00,Put,2025-04-17,196.98
116.00,,0.00,0.01,0.01,0,351,3.1849000000000003,0.00,0.0001,-0.03,0.00,Put,2025-04-17,196.98
117.00,,0.00,0.01,0.01,0,151,3.1363,0.00,0.0001,-0.03,0.00,Put,2025-04-17,196.98
118.00,,0.00,0.01,0.01,0,44,3.0881,0.00,0.0001,-0.03,0.00,Put,2025-04-17,196.98
119.00,,0.00,0.01,0.01,0,190,3.0403,0.00,0.0001,-0.03,0.00,Put,2025-04-17,196.98
120.00,,0.00,0.01,0.01,0,2806,2.9926999999999997,0.00,0.0001,-0.03,0.00,Put,2025-04-17,196.98
121.00,,0.00,0.01,0.01,0,125,2.9457,0.00,0.0001,-0.03,0.00,Put,2025-04-17,196.98
122.00,,0.00,0.01,0.02,0,93,3.0706,0.00,0.0001,-0.06,0.00,Put,2025-04-17,196.98
123.00,,0.00,0.01,0.01,0,2077,2.8525,0.00,0.0001,-0.03,0.00,Put,2025-04-17,196.98
124.00,,0.00,0.01,0.02,0,359,2.9733,0.00,0.0001,-0.06,0.00,Put,2025-04-17,196.98
125.00,0.01,0.00,0.01,0.01,1,5466,2.7607999999999997,0.00,0.0001,-0.03,0.00,Put,2025-04-17,196.98
126.00,,0.00,0.01,0.01,0,824,2.7155,0.00,0.0001,-0.03,0.00,Put,2025-04-17,196.98
127.00,,0.00,0.01,0.01,0,275,2.6705,0.00,0.0001,-0.03,0.00,Put,2025-04-17,196.98
128.00,,0.00,0.01,0.01,0,297,2.6258,0.00,0.0001,-0.03,0.00,Put,2025-04-17,196.98
129.00,,0.00,0.01,0.02,0,280,2.7362,0.00,0.0001,-0.06,0.00,Put,2025-04-17,196.98
130.00,0.01,0.00,0.01,0.01,20,1744,2.5373,0.00,0.0001,-0.03,0.00,Put,2025-04-17,196.98
131.00,,0.00,0.01,0.01,0,191,2.4936000000000003,0.00,0.0001,-0.03,0.00,Put,2025-04-17,196.98
132.00,,0.00,0.01,0.02,0,70,2.5979,0.00,0.0002,-0.06,0.00,Put,2025-04-17,196.98
133.00,,0.00,0.01,0.01,0,204,2.4069,0.00,0.0001,-0.03,0.00,Put,2025-04-17,196.98
134.00,,0.00,0.01,0.02,0,457,2.5074,0.00,0.0002,-0.06,0.00,Put,2025-04-17,196.98
135.00,,0.00,0.01,0.01,0,7702,2.3213999999999997,0.00,0.0001,-0.03,0.00,Put,2025-04-17,196.98
136.00,,0.00,0.01,0.02,0,303,2.4179,0.00,0.0002,-0.06,0.00,Put,2025-04-17,196.98
137.00,,0.00,0.01,0.01,0,457,2.2371,0.00,0.0001,-0.03,0.00,Put,2025-04-17,196.98
138.00,,0.00,0.01,0.01,0,126,2.1953,0.00,0.0001,-0.03,0.00,Put,2025-04-17,196.98
139.00,0.01,0.00,0.01,0.02,20,581,2.2859,0.00,0.0002,-0.06,0.00,Put,2025-04-17,196.98
140.00,0.01,0.00,0.01,0.01,2,9805,2.1126,0.00,0.0001,-0.03,0.00,Put,2025-04-17,196.98
141.00,,0.00,0.01,0.02,0,1132,2.1993,0.00,0.0002,-0.06,0.00,Put,2025-04-17,196.98
142.00,0.01,0.00,0.01,0.01,1,399,2.0309,0.00,0.0001,-0.03,0.00,Put,2025-04-17,196.98
143.00,0.01,0.00,0.01,0.01,10,1567,1.9904,0.00,0.0001,-0.03,0.00,Put,2025-04-17,196.98
144.00,,0.00,0.01,0.01,0,337,1.9502000000000002,0.00,0.0001,-0.03,0.00,Put,2025-04-17,196.98
145.00,0.01,0.00,0.01,0.01,310,14910,1.9101,0.00,0.0002,-0.03,0.00,Put,2025-04-17,196.98
146.00,,0.00,0.01,0.01,0,8662,1.8703999999999998,0.00,0.0002,-0.03,0.00,Put,2025-04-17,196.98
147.00,0.01,0.00,0.01,0.01,1,887,1.8309,0.00,0.0002,-0.03,0.00,Put,2025-04-17,196.98
148.00,0.01,0.00,0.01,0.01,10,478,1.7915,0.00,0.0002,-0.03,0.00,Put,2025-04-17,196.98
149.00,0.01,0.00,0.01,0.01,1,448,1.7524000000000002,0.00,0.0002,-0.03,0.00,Put,2025-04-17,196.98
150.00,0.01,0.00,0.01,0.01,7,9843,1.7135,0.00,0.0002,-0.03,0.00,Put,2025-04-17,196.98
152.50,0.01,0.00,0.01,0.01,2,1689,1.6172,0.00,0.0002,-0.03,0.00,Put,2025-04-17,196.98
155.00,0.01,0.00,0.01,0.01,2,4585,1.5222,0.00,0.0002,-0.03,0.00,Put,2025-04-17,196.98
157.50,0.01,0.00,0.01,0.01,53,2829,1.4283000000000001,0.00,0.0003,-0.03,0.00,Put,2025-04-17,196.98
160.00,0.01,0.00,0.01,0.01,24,9480,1.3356000000000001,0.00,0.0003,-0.03,0.00,Put,2025-04-17,196.98
162.50,0.01,0.00,0.01,0.01,51,3744,1.2438,0.00,0.0003,-0.03,0.00,Put,2025-04-17,196.98
165.00,0.01,0.00,0.01,0.01,535,11277,1.1531,0.00,0.0004,-0.03,0.00,Put,2025-04-17,196.98
167.50,0.01,0.00,0.01,0.01,55,2959,1.0632,0.00,0.0005,-0.03,0.00,Put,2025-04-17,196.98
170.00,0.01,0.00,0.01,0.01,880,20646,0.9742000000000001,0.00,0.0005,-0.03,0.00,Put,2025-04-17,196.98
172.50,0.01,0.00,0.01,0.01,96,3544,0.8859,0.00,0.0006,-0.03,0.00,Put,2025-04-17,196.98
175.00,0.01,0.00,0.01,0.01,358,9761,0.7981999999999999,0.00,0.0008,-0.03,0.00,Put,2025-04-17,196.98
177.50,0.02,0.00,0.01,0.01,261,4967,0.7112,0.00,0.0010,-0.03,0.00,Put,2025-04-17,196.98
180.00,0.01,0.00,0.01,0.01,2244,15907,0.6244,0.00,0.0012,-0.03,0.00,Put,2025-04-17,196.98
182.50,0.01,0.00,0.01,0.01,6831,6502,0.5379,0.00,0.0016,-0.03,0.00,Put,2025-04-17,196.98
185.00,0.01,0.00,0.01,0.01,13547,14627,0.4515,0.00,0.0022,-0.02,0.00,Put,2025-04-17,196.98
187.50,0.01,0.00,0.01,0.01,6353,10264,0.36460000000000004,0.00,0.0033,-0.02,0.00,Put,2025-04-17,196.98
190.00,0.01,0.00,0.01,0.01,30070,18688,0.2771,-0.01,0.0055,-0.02,0.00,Put,2025-04-17,196.98
192.50,0.01,0.00,0.01,0.01,30657,4325,0.18789999999999998,-0.01,0.0110,-0.02,0.00,Put,2025-04-17,196.98
195.00,0.01,0.00,0.01,0.01,87908,13783,0.0949,-0.01,0.0375,-0.02,0.00,Put,2025-04-17,196.98
197.50,0.52,0.42,0.55,0.68,46394,4138,0.07980000000000001,-0.68,0.4373,-0.13,0.04,Put,2025-04-17,196.98
200.00,2.9,3.00,3.10,3.20,23600,27188,0.2707,-0.85,0.0853,-0.31,0.02,Put,2025-04-17,196.98
202.50,5.55,5.50,5.60,5.70,1064,3456,0.41509999999999997,-0.89,0.0439,-0.38,0.02,Put,2025-04-17,196.98
205.00,7.95,6.85,7.88,8.90,5084,15312,0.215,-1.00,0.0004,0.02,0.00,Put,2025-04-17,196.98
207.50,11.23,9.30,10.43,11.55,243,1937,0.5008,-0.97,0.0117,-0.13,0.01,Put,2025-04-17,196.98
210.00,13.0,11.80,13.08,14.35,1677,9870,0.7669,-0.94,0.0150,-0.45,0.01,Put,2025-04-17,196.98
212.50,15.65,15.05,15.80,16.55,208,550,1.0393999999999999,-0.91,0.0149,-0.83,0.02,Put,2025-04-17,196.98
215.00,18.24,16.75,18.03,19.30,473,12904,0.9323999999999999,-0.96,0.0089,-0.39,0.01,Put,2025-04-17,196.98
217.50,20.6,19.75,20.35,20.95,98,16,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,196.98
220.00,23.0,22.05,23.53,25.00,509,8220,1.5303,-0.91,0.0104,-1.28,0.02,Put,2025-04-17,196.98
222.50,24.55,24.35,25.80,27.25,6,86,1.4925,-0.93,0.0083,-0.96,0.01,Put,2025-04-17,196.98
225.00,27.64,27.00,28.00,29.00,120,4784,1.2786,-0.97,0.0046,-0.37,0.01,Put,2025-04-17,196.98
227.50,,29.15,30.42,31.70,0,3,1.204,-0.99,0.0026,-0.18,0.00,Put,2025-04-17,196.98
230.00,33.1,31.00,32.85,34.70,92,8428,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,196.98
232.50,,34.15,35.43,36.70,0,9,1.3614,-0.99,0.0021,-0.18,0.00,Put,2025-04-17,196.98
235.00,37.69,37.50,38.00,38.50,9,4912,1.6225,-0.98,0.0031,-0.40,0.01,Put,2025-04-17,196.98
237.50,39.88,39.15,40.43,41.70,2,0,1.5134999999999998,-0.99,0.0018,-0.19,0.00,Put,2025-04-17,196.98
240.00,42.75,42.45,43.10,43.75,39,4420,1.9518,-0.97,0.0034,-0.67,0.01,Put,2025-04-17,196.98
242.50,44.88,44.15,45.43,46.70,2,0,1.6606999999999998,-0.99,0.0015,-0.19,0.00,Put,2025-04-17,196.98
245.00,48.2,46.95,47.85,48.75,28,396,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,196.98
250.00,52.35,51.65,52.93,54.20,4,83,1.8736000000000002,-0.99,0.0012,-0.20,0.00,Put,2025-04-17,196.98
255.00,58.91,56.65,57.93,59.20,8,53,2.0105,-0.99,0.0011,-0.21,0.00,Put,2025-04-17,196.98
260.00,,61.65,62.93,64.20,0,23,2.144,-0.99,0.0010,-0.21,0.00,Put,2025-04-17,196.98
265.00,,66.65,67.93,69.20,0,0,2.274,-0.99,0.0009,-0.22,0.00,Put,2025-04-17,196.98
270.00,,71.65,72.93,74.20,0,1,2.4009,-0.99,0.0008,-0.22,0.00,Put,2025-04-17,196.98
275.00,,76.60,77.90,79.20,0,0,2.3756,-1.00,0.0005,-0.13,0.00,Put,2025-04-17,196.98
280.00,,81.65,82.93,84.20,0,10,2.6458999999999997,-0.99,0.0007,-0.23,0.00,Put,2025-04-17,196.98
285.00,,86.65,88.28,89.90,0,0,3.5787999999999998,-0.97,0.0019,-1.24,0.01,Put,2025-04-17,196.98
290.00,,91.65,93.28,94.90,0,0,3.7158999999999995,-0.97,0.0018,-1.26,0.01,Put,2025-04-17,196.98
295.00,,96.65,98.28,99.90,0,0,3.8498,-0.97,0.0017,-1.27,0.01,Put,2025-04-17,196.98
300.00,103.78,101.65,103.28,104.90,3,0,3.9805,-0.97,0.0016,-1.29,0.01,Put,2025-04-17,196.98
305.00,,106.65,108.28,109.90,0,0,4.1083,-0.97,0.0015,-1.30,0.01,Put,2025-04-17,196.98
310.00,,111.65,113.28,114.90,0,0,4.2334,-0.97,0.0014,-1.31,0.01,Put,2025-04-17,196.98
315.00,,116.65,118.28,119.90,0,0,4.3557,-0.97,0.0013,-1.33,0.01,Put,2025-04-17,196.98
320.00,,121.65,122.93,124.20,0,0,3.5296,-0.99,0.0004,-0.26,0.00,Put,2025-04-17,196.98
325.00,,126.65,128.28,129.90,0,0,4.5927,-0.97,0.0012,-1.35,0.01,Put,2025-04-17,196.98
330.00,134.32,131.65,132.93,134.20,4,0,3.7304000000000004,-0.99,0.0004,-0.27,0.00,Put,2025-04-17,196.98
335.00,,136.65,137.93,139.20,0,0,3.8282,-0.99,0.0004,-0.27,0.00,Put,2025-04-17,196.98
340.00,,141.65,142.93,144.20,0,0,3.9244,-0.99,0.0004,-0.27,0.00,Put,2025-04-17,196.98
100.00,,96.10,96.98,97.85,0,18,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,196.98
110.00,,86.30,86.85,87.40,0,19,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,196.98
120.00,,76.25,77.15,78.05,0,65,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,196.98
125.00,73.45,71.20,72.15,73.10,2,30,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,196.98
126.00,70.13,70.45,71.30,72.15,4,3,1.3048,0.99,0.0006,-0.07,0.01,Call,2025-04-25,196.98
127.00,69.08,69.10,70.10,71.10,4,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,196.98
128.00,68.93,68.60,69.05,69.50,5,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,196.98
129.00,67.91,67.50,68.35,69.20,5,0,1.3063999999999998,0.99,0.0008,-0.08,0.01,Call,2025-04-25,196.98
130.00,66.8,66.50,67.23,67.95,6,122,1.0425,1.00,0.0003,-0.03,0.00,Call,2025-04-25,196.98
131.00,65.86,65.45,66.33,67.20,5,0,1.2311,0.99,0.0007,-0.07,0.01,Call,2025-04-25,196.98
132.00,64.02,64.55,65.32,66.10,4,0,1.2095,0.99,0.0007,-0.07,0.01,Call,2025-04-25,196.98
133.00,63.06,63.55,63.98,64.40,4,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,196.98
134.00,,62.55,63.45,64.35,0,4,1.2915,0.98,0.0011,-0.11,0.01,Call,2025-04-25,196.98
135.00,,61.15,62.18,63.20,0,76,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,196.98
136.00,,60.50,61.33,62.15,0,4,1.1245,0.99,0.0008,-0.07,0.01,Call,2025-04-25,196.98
137.00,,59.45,60.28,61.10,0,0,1.0295999999999998,0.99,0.0006,-0.05,0.01,Call,2025-04-25,196.98
138.00,,58.50,59.43,60.35,0,4,1.1824,0.98,0.0012,-0.10,0.01,Call,2025-04-25,196.98
139.00,,57.50,57.95,58.40,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,196.98
140.00,56.66,56.20,57.18,58.15,54,115,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,196.98
141.00,,55.50,56.08,56.65,0,4,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,196.98
142.00,,54.20,54.88,55.55,0,6,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,196.98
143.00,,53.65,54.10,54.55,0,4,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,196.98
144.00,,52.20,53.20,54.20,0,4,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,196.98
145.00,50.13,51.55,52.05,52.55,1,62,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,196.98
146.00,50.6,50.10,51.05,52.00,1,4,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,196.98
147.00,,49.55,50.10,50.65,0,5,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,196.98
148.00,47.2,48.65,49.43,50.20,1,5,0.9719,0.98,0.0017,-0.10,0.01,Call,2025-04-25,196.98
149.00,47.51,47.55,48.03,48.50,1,6,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,196.98
150.00,48.31,46.55,47.08,47.60,21,99,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,196.98
152.50,44.46,44.15,44.83,45.50,1,1,0.7976000000000001,0.99,0.0014,-0.06,0.01,Call,2025-04-25,196.98
155.00,42.12,41.45,42.05,42.65,3,226,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,196.98
157.50,,38.95,39.88,40.80,0,3,0.7479,0.98,0.0021,-0.08,0.01,Call,2025-04-25,196.98
160.00,37.52,36.75,37.15,37.55,60,146,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,196.98
162.50,,34.05,34.63,35.20,0,10,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,196.98
165.00,31.95,31.70,32.15,32.60,57,8992,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,196.98
167.50,29.95,29.15,29.70,30.25,2,484,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,196.98
