Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
122.00,0.01,0.00,0.01,0.01,2718,4134,2.7188,0.00,0.0001,-0.03,0.00,Put,2025-04-11,190.42
123.00,0.01,0.00,0.01,0.01,2698,864,2.6722,0.00,0.0001,-0.03,0.00,Put,2025-04-11,190.42
124.00,0.01,0.00,0.01,0.01,100,257,2.6258999999999997,0.00,0.0001,-0.03,0.00,Put,2025-04-11,190.42
125.00,0.01,0.00,0.01,0.01,1944,4643,2.58,0.00,0.0001,-0.03,0.00,Put,2025-04-11,190.42
126.00,0.01,0.00,0.01,0.01,341,298,2.5343999999999998,0.00,0.0001,-0.03,0.00,Put,2025-04-11,190.42
127.00,0.01,0.00,0.01,0.01,2375,1285,2.4891,0.00,0.0001,-0.03,0.00,Put,2025-04-11,190.42
128.00,0.01,0.00,0.01,0.01,44,282,2.4442,0.00,0.0001,-0.03,0.00,Put,2025-04-11,190.42
129.00,0.01,0.00,0.01,0.02,165,237,2.5455,0.00,0.0002,-0.06,0.00,Put,2025-04-11,190.42
130.00,0.01,0.00,0.01,0.01,1265,3025,2.3552,0.00,0.0001,-0.03,0.00,Put,2025-04-11,190.42
131.00,0.02,0.00,0.01,0.01,183,131,2.3113,0.00,0.0001,-0.03,0.00,Put,2025-04-11,190.42
132.00,0.01,0.00,0.02,0.03,257,297,2.4984,0.00,0.0003,-0.08,0.00,Put,2025-04-11,190.42
133.00,0.01,0.00,0.11,0.22,15,283,3.0698000000000003,-0.01,0.0009,-0.41,0.00,Put,2025-04-11,190.42
134.00,0.03,0.00,0.02,0.03,781,88,2.4042,0.00,0.0003,-0.08,0.00,Put,2025-04-11,190.42
135.00,0.02,0.00,0.01,0.01,2376,10330,2.1381,0.00,0.0001,-0.03,0.00,Put,2025-04-11,190.42
136.00,0.01,0.00,0.02,0.03,161,217,2.3111,0.00,0.0003,-0.08,0.00,Put,2025-04-11,190.42
137.00,0.03,0.00,0.02,0.03,268,189,2.2651,0.00,0.0003,-0.08,0.00,Put,2025-04-11,190.42
138.00,0.02,0.00,0.02,0.03,594,1164,2.2193,0.00,0.0003,-0.08,0.00,Put,2025-04-11,190.42
139.00,0.01,0.00,0.02,0.03,1023,1648,2.1737,0.00,0.0003,-0.08,0.00,Put,2025-04-11,190.42
140.00,0.01,0.00,0.02,0.03,1877,8494,2.1285,0.00,0.0003,-0.08,0.00,Put,2025-04-11,190.42
141.00,0.01,0.00,0.02,0.03,222,968,2.0835,0.00,0.0004,-0.08,0.00,Put,2025-04-11,190.42
142.00,0.02,0.00,0.02,0.04,505,502,2.0984,0.00,0.0004,-0.10,0.00,Put,2025-04-11,190.42
143.00,0.02,0.01,0.03,0.04,228,268,2.1014,0.00,0.0005,-0.12,0.00,Put,2025-04-11,190.42
144.00,0.03,0.00,0.02,0.03,419,284,1.95,0.00,0.0004,-0.08,0.00,Put,2025-04-11,190.42
145.00,0.03,0.01,0.02,0.03,1060,5095,1.9624000000000001,0.00,0.0005,-0.10,0.00,Put,2025-04-11,190.42
146.00,0.01,0.01,0.03,0.04,110,150,1.9634,0.00,0.0006,-0.12,0.00,Put,2025-04-11,190.42
147.00,0.02,0.01,0.03,0.04,211,381,1.9178,0.00,0.0006,-0.12,0.00,Put,2025-04-11,190.42
148.00,0.02,0.00,0.01,0.02,392,457,1.7069999999999999,0.00,0.0004,-0.05,0.00,Put,2025-04-11,190.42
149.00,0.02,0.01,0.02,0.02,1548,838,1.7324000000000002,0.00,0.0005,-0.07,0.00,Put,2025-04-11,190.42
150.00,0.02,0.02,0.06,0.10,4121,10788,1.9768000000000001,-0.01,0.0012,-0.24,0.00,Put,2025-04-11,190.42
152.50,0.04,0.03,0.04,0.05,1826,2185,1.7645,-0.01,0.0011,-0.17,0.00,Put,2025-04-11,190.42
155.00,0.06,0.04,0.05,0.06,5383,7566,1.6957,-0.01,0.0014,-0.20,0.00,Put,2025-04-11,190.42
157.50,0.06,0.04,0.07,0.09,1961,2298,1.6347,-0.01,0.0018,-0.24,0.00,Put,2025-04-11,190.42
160.00,0.1,0.10,0.11,0.11,16455,18439,1.624,-0.02,0.0027,-0.35,0.00,Put,2025-04-11,190.42
162.50,0.14,0.12,0.15,0.17,4772,1916,1.5785,-0.02,0.0036,-0.44,0.01,Put,2025-04-11,190.42
165.00,0.21,0.18,0.21,0.23,6351,12560,1.5402,-0.03,0.0048,-0.57,0.01,Put,2025-04-11,190.42
167.50,0.26,0.26,0.29,0.31,5557,3799,1.4988,-0.05,0.0063,-0.71,0.01,Put,2025-04-11,190.42
170.00,0.4,0.36,0.38,0.40,26902,16925,1.4454,-0.06,0.0082,-0.85,0.01,Put,2025-04-11,190.42
172.50,0.51,0.32,0.44,0.55,10323,5943,1.3411000000000002,-0.07,0.0102,-0.91,0.01,Put,2025-04-11,190.42
175.00,0.72,0.65,0.70,0.74,25949,10816,1.3491,-0.10,0.0135,-1.22,0.02,Put,2025-04-11,190.42
177.50,0.95,0.80,0.88,0.96,15152,6124,1.2751000000000001,-0.13,0.0169,-1.37,0.02,Put,2025-04-11,190.42
180.00,1.23,1.16,1.23,1.29,49317,17874,1.2406,-0.18,0.0210,-1.61,0.03,Put,2025-04-11,190.42
182.50,1.63,1.48,1.61,1.74,15145,4671,1.1817,-0.23,0.0256,-1.78,0.03,Put,2025-04-11,190.42
185.00,2.15,1.98,2.11,2.24,53749,7691,1.1209,-0.29,0.0307,-1.91,0.03,Put,2025-04-11,190.42
187.50,2.81,2.60,2.85,3.10,26156,4125,1.0828,-0.37,0.0349,-2.03,0.04,Put,2025-04-11,190.42
190.00,3.7,3.60,3.70,3.80,51364,10471,1.0211,-0.46,0.0389,-2.01,0.04,Put,2025-04-11,190.42
192.50,5.0,4.20,4.58,4.95,19023,4315,0.9064,-0.57,0.0435,-1.77,0.04,Put,2025-04-11,190.42
195.00,6.3,5.70,6.05,6.40,8506,4764,0.8731,-0.68,0.0412,-1.55,0.04,Put,2025-04-11,190.42
197.50,8.3,6.95,7.90,8.85,3784,2405,0.8731,-0.77,0.0348,-1.31,0.03,Put,2025-04-11,190.42
200.00,10.1,9.65,10.08,10.50,2949,8062,0.9229,-0.83,0.0274,-1.14,0.03,Put,2025-04-11,190.42
202.50,11.5,11.70,12.52,13.35,414,1743,1.0529000000000002,-0.86,0.0217,-1.18,0.02,Put,2025-04-11,190.42
205.00,15.4,14.10,14.80,15.50,497,2957,1.082,-0.89,0.0170,-0.97,0.02,Put,2025-04-11,190.42
207.50,17.05,15.85,17.10,18.35,262,1069,1.0819,-0.93,0.0127,-0.72,0.01,Put,2025-04-11,190.42
210.00,18.98,19.20,20.08,20.95,251,3499,1.4890999999999999,-0.88,0.0131,-1.43,0.02,Put,2025-04-11,190.42
212.50,21.44,20.30,21.55,22.80,63,1078,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,190.42
215.00,23.0,24.10,24.60,25.10,239,3567,1.4198,-0.94,0.0082,-0.80,0.01,Put,2025-04-11,190.42
217.50,27.77,26.05,27.53,29.00,11,1296,1.8322,-0.91,0.0091,-1.50,0.02,Put,2025-04-11,190.42
220.00,34.85,27.95,29.58,31.20,24,799,1.6056,-0.95,0.0063,-0.79,0.01,Put,2025-04-11,190.42
222.50,31.81,30.25,32.13,34.00,4,68,1.7553,-0.95,0.0060,-0.90,0.01,Put,2025-04-11,190.42
225.00,36.3,32.75,34.60,36.45,14,98,1.8303,-0.95,0.0054,-0.87,0.01,Put,2025-04-11,190.42
227.50,,35.25,37.13,39.00,0,20,1.9531,-0.95,0.0050,-0.94,0.01,Put,2025-04-11,190.42
230.00,39.9,37.90,39.55,41.20,7,11,1.9649,-0.96,0.0043,-0.79,0.01,Put,2025-04-11,190.42
232.50,42.4,40.25,41.98,43.70,2,1,1.9550999999999998,-0.97,0.0035,-0.64,0.01,Put,2025-04-11,190.42
235.00,43.75,42.85,44.58,46.30,9,3,2.1769,-0.96,0.0038,-0.87,0.01,Put,2025-04-11,190.42
237.50,47.54,45.25,47.05,48.85,1,1,2.2338999999999998,-0.97,0.0034,-0.83,0.01,Put,2025-04-11,190.42
240.00,49.08,47.90,49.55,51.20,5,2,2.3204,-0.97,0.0032,-0.84,0.01,Put,2025-04-11,190.42
242.50,,50.25,52.13,54.00,0,0,2.5016,-0.96,0.0033,-1.02,0.01,Put,2025-04-11,190.42
245.00,58.45,52.80,54.53,56.25,4,0,2.4530000000000003,-0.97,0.0028,-0.80,0.01,Put,2025-04-11,190.42
247.50,,55.25,57.13,59.00,0,0,2.6719,-0.96,0.0030,-1.04,0.01,Put,2025-04-11,190.42
250.00,59.15,57.90,59.55,61.20,3,0,2.6523000000000003,-0.97,0.0026,-0.88,0.01,Put,2025-04-11,190.42
255.00,65.08,62.75,64.53,66.30,13,2,2.7714,-0.97,0.0022,-0.83,0.01,Put,2025-04-11,190.42
260.00,70.08,67.90,69.55,71.20,3,0,2.9644,-0.97,0.0021,-0.91,0.01,Put,2025-04-11,190.42
265.00,,72.75,74.63,76.50,0,0,3.2279,-0.97,0.0022,-1.11,0.01,Put,2025-04-11,190.42
270.00,,77.90,79.55,81.20,0,0,3.2592000000000003,-0.97,0.0018,-0.94,0.01,Put,2025-04-11,190.42
275.00,,82.75,84.63,86.50,0,0,3.5218000000000003,-0.97,0.0019,-1.14,0.01,Put,2025-04-11,190.42
280.00,,87.90,89.55,91.20,0,0,3.5389,-0.98,0.0016,-0.96,0.01,Put,2025-04-11,190.42
285.00,,92.75,94.63,96.50,0,0,3.8009,-0.97,0.0017,-1.17,0.01,Put,2025-04-11,190.42
290.00,100.02,97.90,99.55,101.20,4,2,3.8051999999999997,-0.98,0.0014,-0.99,0.01,Put,2025-04-11,190.42
295.00,,102.75,104.63,106.50,0,0,4.0669,-0.97,0.0015,-1.20,0.01,Put,2025-04-11,190.42
300.00,,107.90,109.55,111.20,0,0,4.0593,-0.98,0.0013,-1.01,0.01,Put,2025-04-11,190.42
305.00,114.4,112.75,114.55,116.35,20,0,4.1822,-0.98,0.0012,-1.02,0.01,Put,2025-04-11,190.42
310.00,,117.90,119.58,121.25,0,0,4.3519,-0.98,0.0012,-1.10,0.01,Put,2025-04-11,190.42
315.00,124.4,122.75,124.53,126.30,11,0,4.3673,-0.98,0.0011,-0.96,0.00,Put,2025-04-11,190.42
320.00,,127.95,129.63,131.30,0,0,4.6818,-0.98,0.0012,-1.25,0.01,Put,2025-04-11,190.42
325.00,135.0,132.75,134.53,136.30,2,1,4.5941,-0.98,0.0010,-0.98,0.00,Put,2025-04-11,190.42
330.00,140.03,137.90,139.58,141.25,3,0,4.8126,-0.98,0.0010,-1.13,0.00,Put,2025-04-11,190.42
100.00,90.8,89.55,90.60,91.65,4,14,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,190.42
110.00,77.46,79.60,80.65,81.70,15,587,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,190.42
115.00,,74.55,75.70,76.85,0,57,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,190.42
116.00,72.65,73.60,74.73,75.85,1,11,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,190.42
117.00,,72.55,73.70,74.85,0,3,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,190.42
118.00,,71.55,72.70,73.85,0,2,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,190.42
119.00,67.45,70.55,71.70,72.85,5,3,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,190.42
120.00,72.0,69.70,70.73,71.75,101,93,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,190.42
121.00,,68.60,69.73,70.85,0,3,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,190.42
122.00,,67.60,68.73,69.85,0,7,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,190.42
123.00,64.65,66.65,67.75,68.85,1,9,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,190.42
124.00,66.8,65.65,66.75,67.85,1,5,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,190.42
125.00,,64.65,65.78,66.90,0,141,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,190.42
126.00,,63.75,64.78,65.80,0,2,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,190.42
127.00,64.75,62.70,63.80,64.90,2,3,0.7483,1.00,0.0000,-0.01,0.00,Call,2025-04-17,190.42
128.00,,61.70,62.80,63.90,0,4,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,190.42
129.00,62.9,60.75,61.83,62.90,34,6,1.0454,1.00,0.0003,-0.03,0.00,Call,2025-04-17,190.42
130.00,61.9,59.85,60.83,61.80,2,202,1.023,1.00,0.0003,-0.03,0.00,Call,2025-04-17,190.42
131.00,60.9,58.75,59.83,60.90,1,7,1.0007,1.00,0.0003,-0.03,0.00,Call,2025-04-17,190.42
132.00,58.9,57.80,58.85,59.90,1,11,1.0636,1.00,0.0005,-0.04,0.00,Call,2025-04-17,190.42
133.00,58.9,56.85,57.88,58.90,3,3,1.0973,0.99,0.0007,-0.06,0.01,Call,2025-04-17,190.42
134.00,55.05,55.85,57.53,59.20,1,3,1.5547,0.96,0.0021,-0.27,0.02,Call,2025-04-17,190.42
135.00,56.95,54.90,55.90,56.90,12,68,1.0957999999999999,0.99,0.0009,-0.07,0.01,Call,2025-04-17,190.42
136.00,51.3,53.90,55.70,57.50,2,12,1.5700999999999998,0.95,0.0024,-0.31,0.03,Call,2025-04-17,190.42
137.00,52.1,52.95,54.53,56.10,1,10,1.4723,0.96,0.0023,-0.26,0.02,Call,2025-04-17,190.42
138.00,51.5,51.95,52.93,53.90,8,4,1.0643,0.99,0.0011,-0.08,0.01,Call,2025-04-17,190.42
139.00,53.0,51.00,52.58,54.15,19,12,1.4383000000000001,0.95,0.0025,-0.27,0.03,Call,2025-04-17,190.42
140.00,47.85,50.15,51.63,53.10,2,233,1.4304,0.95,0.0026,-0.28,0.03,Call,2025-04-17,190.42
141.00,50.6,49.10,50.80,52.50,6,9,1.4653,0.94,0.0029,-0.32,0.03,Call,2025-04-17,190.42
142.00,,48.15,49.05,49.95,0,13,1.0927,0.98,0.0018,-0.12,0.01,Call,2025-04-17,190.42
143.00,48.0,47.15,48.15,49.15,1,24,1.1354,0.97,0.0021,-0.15,0.02,Call,2025-04-17,190.42
144.00,47.95,46.20,47.10,48.00,7,26,1.081,0.97,0.0021,-0.14,0.02,Call,2025-04-17,190.42
145.00,46.35,45.80,47.13,48.45,18,396,1.4511,0.93,0.0035,-0.39,0.04,Call,2025-04-17,190.42
146.00,45.15,43.80,44.75,45.70,3,21,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-17,190.42
147.00,42.74,43.85,44.28,44.70,50,22,1.1045,0.96,0.0028,-0.19,0.02,Call,2025-04-17,190.42
148.00,43.2,41.00,42.35,43.70,21,30,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-17,190.42
149.00,41.76,41.00,42.38,43.75,2,15,1.0987,0.96,0.0032,-0.21,0.02,Call,2025-04-17,190.42
