Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
110.00,,0.00,2.40,4.80,0,4696,3.839,-0.16,0.0091,-3.19,0.02,Put,2025-05-02,132.21
111.00,,0.00,2.40,4.80,0,23,3.7124,-0.16,0.0096,-3.14,0.02,Put,2025-05-02,132.21
112.00,,0.00,2.40,4.80,0,22,3.5862,-0.17,0.0101,-3.09,0.02,Put,2025-05-02,132.21
113.00,,0.00,2.40,4.80,0,1,3.46,-0.17,0.0107,-3.04,0.02,Put,2025-05-02,132.21
114.00,,0.00,2.40,4.80,0,5,3.3339,-0.18,0.0113,-2.99,0.02,Put,2025-05-02,132.21
115.00,,0.00,2.40,4.80,0,1382,3.2077999999999998,-0.18,0.0120,-2.94,0.02,Put,2025-05-02,132.21
116.00,,0.00,2.40,4.80,0,6,3.0816000000000003,-0.19,0.0127,-2.88,0.02,Put,2025-05-02,132.21
117.00,,0.00,0.01,0.01,0,146,0.8371,0.00,0.0015,-0.03,0.00,Put,2025-05-02,132.21
118.00,,0.00,2.40,4.80,0,2299,2.8285,-0.20,0.0145,-2.76,0.02,Put,2025-05-02,132.21
119.00,0.02,0.00,2.40,4.80,6,1023,2.7013,-0.21,0.0155,-2.70,0.02,Put,2025-05-02,132.21
120.00,,0.00,2.40,4.80,0,349,2.5736000000000003,-0.22,0.0167,-2.63,0.02,Put,2025-05-02,132.21
121.00,,0.00,0.01,0.01,0,275,0.6224000000000001,0.00,0.0026,-0.02,0.00,Put,2025-05-02,132.21
122.00,,0.00,0.01,0.01,0,68,0.569,0.00,0.0031,-0.02,0.00,Put,2025-05-02,132.21
123.00,,0.00,0.02,0.03,0,330,0.5871999999999999,-0.01,0.0070,-0.06,0.00,Put,2025-05-02,132.21
124.00,0.01,0.00,0.02,0.04,6,1007,0.5489,-0.01,0.0099,-0.07,0.00,Put,2025-05-02,132.21
125.00,,0.00,0.12,0.24,0,687,0.6703,-0.06,0.0256,-0.27,0.01,Put,2025-05-02,132.21
126.00,0.03,0.00,0.13,0.25,27,294,0.5972999999999999,-0.07,0.0318,-0.27,0.01,Put,2025-05-02,132.21
127.00,0.05,0.00,0.32,0.64,3,465,0.6713,-0.13,0.0467,-0.50,0.01,Put,2025-05-02,132.21
127.50,,0.00,0.13,0.26,0,517,0.4808,-0.08,0.0467,-0.26,0.01,Put,2025-05-02,132.21
128.00,0.08,0.00,0.11,0.22,646,970,0.4208,-0.08,0.0523,-0.22,0.01,Put,2025-05-02,132.21
128.50,0.1,0.00,0.24,0.48,3,622,0.47619999999999996,-0.14,0.0681,-0.37,0.02,Put,2025-05-02,132.21
129.00,0.15,0.00,0.25,0.49,7,609,0.43119999999999997,-0.16,0.0803,-0.35,0.02,Put,2025-05-02,132.21
129.50,,0.01,0.30,0.59,0,5,0.4119,-0.19,0.0953,-0.38,0.02,Put,2025-05-02,132.21
130.00,,0.01,0.31,0.60,0,1042,0.36119999999999997,-0.21,0.1166,-0.36,0.02,Put,2025-05-02,132.21
130.50,,0.01,0.39,0.76,0,6,0.34149999999999997,-0.27,0.1391,-0.38,0.02,Put,2025-05-02,132.21
131.00,0.35,0.05,0.64,1.23,1393,15,0.381,-0.36,0.1416,-0.48,0.03,Put,2025-05-02,132.21
131.50,0.44,0.32,0.72,1.11,2,13,0.33490000000000003,-0.42,0.1690,-0.45,0.03,Put,2025-05-02,132.21
132.00,0.54,0.00,2.40,4.80,650,82,0.8612000000000001,-0.49,0.0671,-1.18,0.03,Put,2025-05-02,132.21
132.50,1.06,0.30,2.65,5.00,4,23,0.856,-0.53,0.0673,-1.17,0.03,Put,2025-05-02,132.21
133.00,1.0,0.05,1.04,2.02,7,20,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,132.21
133.50,1.17,0.30,2.65,5.00,4,12,0.6372,-0.63,0.0857,-0.82,0.03,Put,2025-05-02,132.21
134.00,1.45,0.00,2.40,4.80,2,8,0.3874,-0.77,0.1124,-0.39,0.02,Put,2025-05-02,132.21
134.50,1.79,0.35,2.57,4.80,20,5,0.20579999999999998,-0.96,0.0582,-0.04,0.01,Put,2025-05-02,132.21
135.00,2.26,0.85,3.30,5.75,1,0,0.4325,-0.84,0.0811,-0.35,0.02,Put,2025-05-02,132.21
136.00,4.1,1.55,3.82,6.10,1,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,132.21
137.00,,2.35,4.73,7.10,0,1,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,132.21
138.00,,3.80,6.10,8.40,0,0,0.4743,-0.96,0.0243,-0.12,0.01,Put,2025-05-02,132.21
139.00,,4.85,7.27,9.70,0,0,0.7444,-0.91,0.0326,-0.42,0.01,Put,2025-05-02,132.21
140.00,,6.45,7.88,9.30,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,132.21
141.00,,7.50,9.60,11.70,0,0,1.1415,-0.86,0.0282,-0.86,0.02,Put,2025-05-02,132.21
142.00,9.69,7.15,9.53,11.90,16,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,132.21
143.00,11.19,8.85,11.18,13.50,16,0,0.9095,-0.95,0.0159,-0.30,0.01,Put,2025-05-02,132.21
144.00,12.16,9.35,11.63,13.90,16,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,132.21
145.00,12.67,10.40,12.73,15.05,16,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,132.21
146.00,,11.60,14.02,16.45,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,132.21
147.00,14.95,14.50,15.78,17.05,16,0,1.7342,-0.87,0.0173,-1.23,0.01,Put,2025-05-02,132.21
148.00,15.95,15.50,16.83,18.15,16,0,1.8444999999999998,-0.87,0.0163,-1.31,0.01,Put,2025-05-02,132.21
149.00,16.92,14.35,16.65,18.95,16,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,132.21
150.00,17.92,15.70,17.80,19.90,16,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,132.21
155.00,22.69,20.90,22.95,25.00,16,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,132.21
160.00,27.67,26.75,27.85,28.95,16,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,132.21
75.00,56.74,55.40,57.58,59.75,16,16,2.2534,0.97,0.0016,-0.20,0.01,Call,2025-05-09,132.21
80.00,51.77,51.15,52.43,53.70,16,16,1.919,0.97,0.0017,-0.16,0.01,Call,2025-05-09,132.21
85.00,47.08,46.10,47.35,48.60,16,8,1.6572,0.97,0.0020,-0.14,0.01,Call,2025-05-09,132.21
90.00,42.11,41.20,41.93,42.65,16,8,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,132.21
95.00,36.74,36.20,36.95,37.70,16,8,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,132.21
100.00,31.77,31.10,31.90,32.70,16,8,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,132.21
105.00,27.48,26.20,27.08,27.95,32,8,0.7338,0.98,0.0027,-0.05,0.01,Call,2025-05-09,132.21
107.00,25.05,23.50,24.73,25.95,16,8,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,132.21
108.00,24.48,22.10,24.25,26.40,32,0,0.7953,0.96,0.0054,-0.09,0.02,Call,2025-05-09,132.21
109.00,23.08,21.55,23.48,25.40,16,0,0.8753,0.94,0.0071,-0.14,0.02,Call,2025-05-09,132.21
110.00,21.97,19.65,21.90,24.15,16,9,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,132.21
111.00,,19.35,21.00,22.65,0,8,0.3397,1.00,0.0001,-0.01,0.00,Call,2025-05-09,132.21
112.00,20.0,18.50,20.45,22.40,16,0,0.7652,0.93,0.0086,-0.13,0.02,Call,2025-05-09,132.21
113.00,19.35,17.20,19.35,21.50,16,0,0.691,0.94,0.0086,-0.11,0.02,Call,2025-05-09,132.21
114.00,,16.20,18.38,20.55,0,0,0.6698999999999999,0.94,0.0095,-0.11,0.02,Call,2025-05-09,132.21
115.00,17.38,15.25,17.63,20.00,16,0,0.7256999999999999,0.91,0.0115,-0.16,0.03,Call,2025-05-09,132.21
116.00,16.85,13.70,15.98,18.25,16,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,132.21
117.00,,12.65,14.30,15.95,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,132.21
118.00,14.88,12.50,13.65,14.80,16,13,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,132.21
119.00,,11.60,13.83,16.05,0,29,0.6395000000000001,0.87,0.0166,-0.17,0.04,Call,2025-05-09,132.21
120.00,,10.45,12.45,14.45,0,43,0.5028,0.91,0.0170,-0.11,0.03,Call,2025-05-09,132.21
121.00,12.04,9.25,11.38,13.50,50,130,0.44689999999999996,0.91,0.0184,-0.10,0.03,Call,2025-05-09,132.21
122.00,,8.10,10.35,12.60,0,80,0.40700000000000003,0.91,0.0205,-0.09,0.03,Call,2025-05-09,132.21
123.00,,7.20,9.43,11.65,0,37,0.39649999999999996,0.89,0.0240,-0.10,0.04,Call,2025-05-09,132.21
124.00,,6.00,8.35,10.70,0,69,0.3428,0.90,0.0269,-0.09,0.04,Call,2025-05-09,132.21
125.00,,5.25,7.48,9.70,0,16,0.34159999999999996,0.87,0.0325,-0.10,0.04,Call,2025-05-09,132.21
126.00,7.43,4.20,6.40,8.60,3,11,0.2894,0.87,0.0381,-0.09,0.04,Call,2025-05-09,132.21
127.00,6.31,3.50,5.55,7.60,6,9,0.2863,0.83,0.0461,-0.10,0.05,Call,2025-05-09,132.21
127.50,,3.00,5.05,7.10,0,3,0.2676,0.82,0.0510,-0.10,0.05,Call,2025-05-09,132.21
128.00,,4.20,5.75,7.30,0,39,0.4393,0.69,0.0409,-0.20,0.07,Call,2025-05-09,132.21
128.50,,2.40,4.63,6.85,0,2,0.32280000000000003,0.72,0.0532,-0.14,0.07,Call,2025-05-09,132.21
129.00,,2.01,4.08,6.15,0,4,0.2934,0.71,0.0597,-0.13,0.07,Call,2025-05-09,132.21
129.50,3.8,1.25,3.50,5.75,1,120,0.2585,0.70,0.0689,-0.12,0.07,Call,2025-05-09,132.21
130.00,3.62,0.80,3.10,5.40,1,12,0.2491,0.67,0.0745,-0.12,0.07,Call,2025-05-09,132.21
130.50,3.15,2.35,3.15,3.95,1,107,0.2987,0.61,0.0657,-0.15,0.07,Call,2025-05-09,132.21
131.00,2.88,0.45,2.15,3.85,9,6,0.20489999999999997,0.61,0.0961,-0.10,0.08,Call,2025-05-09,132.21
131.50,,1.15,1.82,2.49,0,4,0.19899999999999998,0.56,0.1015,-0.10,0.08,Call,2025-05-09,132.21
132.00,2.3,1.01,1.96,2.90,58,94,0.2498,0.51,0.0817,-0.13,0.08,Call,2025-05-09,132.21
132.50,1.98,1.05,3.03,5.00,5,6,0.4177,0.49,0.0489,-0.21,0.08,Call,2025-05-09,132.21
133.00,1.6,0.80,1.95,3.10,268,18,0.308,0.44,0.0657,-0.15,0.08,Call,2025-05-09,132.21
133.50,1.34,0.00,1.78,3.55,51,0,0.312,0.41,0.0639,-0.15,0.08,Call,2025-05-09,132.21
134.00,1.16,0.07,1.10,2.13,29,5,0.24600000000000002,0.35,0.0769,-0.12,0.07,Call,2025-05-09,132.21
134.50,,0.36,0.82,1.27,0,1,0.2274,0.30,0.0778,-0.10,0.07,Call,2025-05-09,132.21
135.00,,0.28,0.67,1.06,0,13,0.2255,0.26,0.0732,-0.09,0.06,Call,2025-05-09,132.21
135.50,,0.17,0.38,0.58,0,0,0.1928,0.18,0.0708,-0.07,0.05,Call,2025-05-09,132.21
136.00,0.32,0.07,0.23,0.39,8,10,0.1782,0.13,0.0617,-0.05,0.04,Call,2025-05-09,132.21
136.50,,0.00,0.25,0.50,0,0,0.1981,0.13,0.0548,-0.05,0.04,Call,2025-05-09,132.21
137.00,0.25,0.01,0.30,0.59,3,25,0.225,0.14,0.0498,-0.06,0.04,Call,2025-05-09,132.21
138.00,,0.00,0.14,0.27,0,0,0.20629999999999998,0.08,0.0353,-0.04,0.03,Call,2025-05-09,132.21
139.00,,0.00,0.49,0.98,0,0,0.32880000000000004,0.15,0.0364,-0.10,0.05,Call,2025-05-09,132.21
140.00,0.01,0.00,0.17,0.34,10,0,0.2697,0.07,0.0265,-0.05,0.03,Call,2025-05-09,132.21
141.00,0.01,0.00,0.15,0.29,110,0,0.2842,0.06,0.0218,-0.04,0.02,Call,2025-05-09,132.21
142.00,,0.00,0.12,0.24,0,1,0.2961,0.05,0.0179,-0.04,0.02,Call,2025-05-09,132.21
143.00,,0.00,0.32,0.63,0,0,0.3945,0.09,0.0211,-0.08,0.03,Call,2025-05-09,132.21
144.00,,0.00,0.35,0.70,0,0,0.43090000000000006,0.09,0.0196,-0.09,0.03,Call,2025-05-09,132.21
145.00,,0.00,0.35,0.70,0,0,0.456,0.09,0.0179,-0.09,0.03,Call,2025-05-09,132.21
146.00,,0.00,0.43,0.85,0,0,0.5043,0.09,0.0172,-0.11,0.03,Call,2025-05-09,132.21
147.00,,0.00,0.35,0.70,0,0,0.5047,0.08,0.0152,-0.09,0.03,Call,2025-05-09,132.21
148.00,,0.00,0.74,1.47,0,0,0.6406000000000001,0.12,0.0163,-0.16,0.04,Call,2025-05-09,132.21
149.00,,0.00,0.99,1.98,0,0,0.7281,0.14,0.0158,-0.20,0.04,Call,2025-05-09,132.21
150.00,,0.00,2.40,4.80,0,0,1.0287,0.22,0.0148,-0.38,0.06,Call,2025-05-09,132.21
155.00,,0.00,2.40,4.80,0,0,1.1769,0.20,0.0123,-0.41,0.06,Call,2025-05-09,132.21
160.00,,0.00,0.01,0.02,0,0,0.4765,0.00,0.0012,-0.01,0.00,Call,2025-05-09,132.21
75.00,,0.00,2.40,4.80,0,0,3.1173,-0.07,0.0023,-0.52,0.03,Put,2025-05-09,132.21
80.00,,0.00,2.40,4.80,0,0,2.8301,-0.08,0.0027,-0.51,0.03,Put,2025-05-09,132.21
85.00,,0.00,2.40,4.80,0,0,2.5587,-0.09,0.0032,-0.50,0.03,Put,2025-05-09,132.21
90.00,,0.00,2.40,4.80,0,0,2.3008,-0.10,0.0038,-0.48,0.03,Put,2025-05-09,132.21
95.00,,0.00,2.40,4.80,0,14,2.0539,-0.11,0.0046,-0.47,0.04,Put,2025-05-09,132.21
100.00,,0.00,2.40,4.80,0,2,1.8162,-0.12,0.0057,-0.45,0.04,Put,2025-05-09,132.21
105.00,,0.00,0.89,1.77,0,3,1.1706999999999999,-0.08,0.0065,-0.21,0.03,Put,2025-05-09,132.21
107.00,,0.00,2.40,4.80,0,0,1.4949000000000001,-0.14,0.0078,-0.41,0.04,Put,2025-05-09,132.21
108.00,,0.00,2.40,4.80,0,0,1.4499000000000002,-0.15,0.0082,-0.41,0.05,Put,2025-05-09,132.21
109.00,,0.00,1.28,2.55,0,27,1.1357,-0.11,0.0085,-0.26,0.04,Put,2025-05-09,132.21
110.00,,0.00,2.40,4.80,0,0,1.3600999999999999,-0.16,0.0090,-0.40,0.05,Put,2025-05-09,132.21
111.00,,0.00,2.40,4.80,0,3,1.3153,-0.16,0.0095,-0.39,0.05,Put,2025-05-09,132.21
112.00,,0.00,2.40,4.80,0,1,1.2707,-0.17,0.0101,-0.38,0.05,Put,2025-05-09,132.21
113.00,,0.00,2.40,4.80,0,3,1.2262,-0.17,0.0106,-0.38,0.05,Put,2025-05-09,132.21
114.00,,0.00,2.40,4.80,0,0,1.1816,-0.18,0.0113,-0.37,0.05,Put,2025-05-09,132.21
115.00,,0.00,2.40,4.80,0,11,1.137,-0.18,0.0119,-0.37,0.05,Put,2025-05-09,132.21
116.00,,0.00,1.23,2.45,0,20,0.8495,-0.14,0.0133,-0.23,0.04,Put,2025-05-09,132.21
117.00,,0.01,0.76,1.50,0,10,0.6948000000000001,-0.11,0.0139,-0.16,0.04,Put,2025-05-09,132.21
118.00,,0.00,0.07,0.14,0,114,0.3892,-0.02,0.0074,-0.03,0.01,Put,2025-05-09,132.21
119.00,,0.02,0.45,0.87,0,212,0.5362,-0.09,0.0154,-0.10,0.03,Put,2025-05-09,132.21
120.00,0.07,0.00,0.20,0.40,6,689,0.41490000000000005,-0.06,0.0140,-0.06,0.02,Put,2025-05-09,132.21
121.00,,0.00,0.85,1.70,0,15,0.5738,-0.14,0.0201,-0.16,0.04,Put,2025-05-09,132.21
122.00,0.1,0.00,0.52,1.04,2,66,0.4583,-0.12,0.0218,-0.11,0.04,Put,2025-05-09,132.21
123.00,0.12,0.13,0.52,0.91,8,130,0.4242,-0.12,0.0246,-0.10,0.04,Put,2025-05-09,132.21
124.00,,0.15,0.29,0.43,0,188,0.3285,-0.09,0.0263,-0.07,0.03,Put,2025-05-09,132.21
125.00,0.27,0.01,0.20,0.38,552,537,0.2675,-0.08,0.0287,-0.05,0.03,Put,2025-05-09,132.21
126.00,,0.24,0.32,0.39,0,4,0.2716,-0.12,0.0375,-0.06,0.04,Put,2025-05-09,132.21
127.00,0.34,0.01,0.32,0.62,9,12,0.23850000000000002,-0.13,0.0460,-0.06,0.04,Put,2025-05-09,132.21
127.50,,0.00,0.47,0.93,0,0,0.25370000000000004,-0.17,0.0515,-0.08,0.05,Put,2025-05-09,132.21
128.00,,0.05,0.44,0.82,0,14,0.22949999999999998,-0.18,0.0579,-0.07,0.05,Put,2025-05-09,132.21
128.50,,0.05,2.50,4.95,0,5,0.5225,-0.35,0.0363,-0.23,0.07,Put,2025-05-09,132.21
129.00,0.6,0.21,0.75,1.28,538,119,0.2443,-0.26,0.0674,-0.09,0.06,Put,2025-05-09,132.21
129.50,,0.53,0.98,1.43,0,0,0.2579,-0.30,0.0691,-0.10,0.07,Put,2025-05-09,132.21
130.00,0.72,0.00,0.77,1.54,2,127,0.204,-0.30,0.0872,-0.08,0.07,Put,2025-05-09,132.21
130.50,0.97,0.00,2.40,4.80,1,3,0.4003,-0.41,0.0498,-0.18,0.08,Put,2025-05-09,132.21
131.00,1.15,0.00,2.03,4.05,1,8,0.3223,-0.43,0.0623,-0.15,0.08,Put,2025-05-09,132.21
131.50,,0.65,1.37,2.08,0,1,0.2072,-0.44,0.0976,-0.09,0.08,Put,2025-05-09,132.21
132.00,,1.00,1.48,1.95,0,2,0.1905,-0.49,0.1072,-0.09,0.08,Put,2025-05-09,132.21
132.50,,0.00,2.08,4.15,0,0,0.23370000000000002,-0.54,0.0870,-0.11,0.08,Put,2025-05-09,132.21
133.00,1.73,0.00,2.40,4.80,245,1,0.239,-0.58,0.0839,-0.11,0.08,Put,2025-05-09,132.21
133.50,,0.30,2.65,5.00,0,1,0.23170000000000002,-0.62,0.0841,-0.10,0.07,Put,2025-05-09,132.21
134.00,,1.93,3.36,4.80,0,2,0.2851,-0.63,0.0678,-0.12,0.07,Put,2025-05-09,132.21
134.50,,0.75,3.03,5.30,0,0,0.18600000000000003,-0.75,0.0882,-0.06,0.06,Put,2025-05-09,132.21
135.00,,1.17,3.24,5.30,0,1,0.1525,-0.84,0.0830,-0.03,0.05,Put,2025-05-09,132.21
