Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
130.00,,0.00,2.40,4.80,0,138,1.548,0.24,0.0167,-0.72,0.04,Call,2025-04-11,117.39
131.00,,0.00,2.40,4.80,0,25,1.5991,0.23,0.0160,-0.73,0.04,Call,2025-04-11,117.39
131.50,,0.00,2.40,4.80,0,396,1.6241999999999999,0.23,0.0156,-0.74,0.04,Call,2025-04-11,117.39
132.00,0.11,0.00,2.40,4.80,1,33,1.6491,0.23,0.0153,-0.75,0.04,Call,2025-04-11,117.39
132.50,,0.00,2.40,4.80,0,4,1.6738,0.23,0.0150,-0.75,0.04,Call,2025-04-11,117.39
133.00,,0.01,5.01,10.00,0,35,2.358,0.31,0.0125,-1.25,0.04,Call,2025-04-11,117.39
133.50,,0.00,1.00,2.00,0,7,1.2754,0.14,0.0144,-0.42,0.03,Call,2025-04-11,117.39
134.00,,0.00,2.40,4.80,0,48,1.7463,0.22,0.0141,-0.77,0.04,Call,2025-04-11,117.39
134.50,,0.00,2.40,4.80,0,2,1.7701,0.22,0.0139,-0.78,0.04,Call,2025-04-11,117.39
135.00,0.04,0.00,2.40,4.80,4,4000,1.7937,0.21,0.0136,-0.79,0.03,Call,2025-04-11,117.39
135.50,0.07,0.00,2.40,4.80,1,4,1.8171000000000002,0.21,0.0133,-0.79,0.03,Call,2025-04-11,117.39
136.00,,0.00,2.40,4.80,0,11,1.8402,0.21,0.0131,-0.80,0.03,Call,2025-04-11,117.39
136.50,,0.00,2.40,4.80,0,10,1.8631,0.21,0.0129,-0.80,0.03,Call,2025-04-11,117.39
137.00,,0.00,0.11,0.21,0,2787,0.8764,0.03,0.0060,-0.08,0.01,Call,2025-04-11,117.39
137.50,0.02,0.00,2.40,4.80,10,10,1.9084999999999999,0.21,0.0124,-0.81,0.03,Call,2025-04-11,117.39
138.00,,0.01,2.41,4.80,0,1,1.9324000000000001,0.20,0.0122,-0.82,0.03,Call,2025-04-11,117.39
138.50,,0.00,2.40,4.80,0,10,1.9531999999999998,0.20,0.0120,-0.82,0.03,Call,2025-04-11,117.39
139.00,,0.00,2.40,4.80,0,3910,1.9752,0.20,0.0118,-0.83,0.03,Call,2025-04-11,117.39
139.50,,0.00,2.40,4.80,0,0,1.9971,0.20,0.0117,-0.83,0.03,Call,2025-04-11,117.39
140.00,,0.00,0.18,0.35,0,26,1.0471,0.04,0.0064,-0.13,0.01,Call,2025-04-11,117.39
140.50,,0.00,2.40,4.80,0,0,2.0404,0.20,0.0113,-0.84,0.03,Call,2025-04-11,117.39
141.00,,0.00,2.40,4.80,0,1,2.0617,0.19,0.0111,-0.85,0.03,Call,2025-04-11,117.39
142.00,,0.00,2.40,4.80,0,1,2.1041,0.19,0.0108,-0.86,0.03,Call,2025-04-11,117.39
143.00,,0.00,2.40,4.80,0,0,2.1458,0.19,0.0105,-0.87,0.03,Call,2025-04-11,117.39
144.00,,0.00,2.40,4.80,0,0,2.1869,0.19,0.0102,-0.88,0.03,Call,2025-04-11,117.39
145.00,,0.00,2.40,4.80,0,0,2.2275,0.18,0.0100,-0.89,0.03,Call,2025-04-11,117.39
146.00,,0.00,2.40,4.80,0,0,2.2676,0.18,0.0097,-0.90,0.03,Call,2025-04-11,117.39
147.00,,0.00,2.40,4.80,0,0,2.307,0.18,0.0095,-0.90,0.03,Call,2025-04-11,117.39
148.00,,0.00,2.40,4.80,0,0,2.346,0.18,0.0092,-0.91,0.03,Call,2025-04-11,117.39
149.00,,0.00,2.40,4.80,0,0,2.3845,0.17,0.0090,-0.92,0.03,Call,2025-04-11,117.39
150.00,,0.00,2.40,4.80,0,0,2.4225,0.17,0.0088,-0.93,0.03,Call,2025-04-11,117.39
155.00,,0.00,2.40,4.80,0,0,2.6058999999999997,0.16,0.0079,-0.96,0.03,Call,2025-04-11,117.39
160.00,,0.00,2.40,4.80,0,0,2.7791,0.16,0.0072,-1.00,0.03,Call,2025-04-11,117.39
75.00,,0.00,2.40,4.80,0,0,3.6586000000000003,-0.10,0.0040,-0.95,0.02,Put,2025-04-11,117.39
80.00,,0.00,2.40,4.80,0,0,3.2318000000000002,-0.11,0.0049,-0.91,0.02,Put,2025-04-11,117.39
85.00,,0.00,2.40,4.80,0,0,2.8249,-0.13,0.0061,-0.87,0.02,Put,2025-04-11,117.39
90.00,,0.00,2.40,4.80,0,0,2.4333,-0.14,0.0078,-0.82,0.03,Put,2025-04-11,117.39
95.00,,0.00,2.40,4.80,0,0,2.0523,-0.17,0.0102,-0.76,0.03,Put,2025-04-11,117.39
100.00,0.35,0.00,2.40,4.80,7,0,1.6764,-0.20,0.0138,-0.69,0.03,Put,2025-04-11,117.39
105.00,,0.00,2.40,4.80,0,0,1.2978,-0.24,0.0202,-0.61,0.04,Put,2025-04-11,117.39
110.00,,0.00,0.76,1.51,0,11,0.49119999999999997,-0.22,0.0502,-0.21,0.04,Put,2025-04-11,117.39
111.00,,0.00,2.40,4.80,0,0,0.816,-0.35,0.0379,-0.45,0.04,Put,2025-04-11,117.39
112.00,0.89,0.05,5.03,10.00,24,2,1.2963,-0.41,0.0251,-0.75,0.05,Put,2025-04-11,117.39
113.00,,0.00,2.40,4.80,0,2,0.6361,-0.42,0.0513,-0.37,0.05,Put,2025-04-11,117.39
114.00,,0.00,2.40,4.80,0,0,0.5375,-0.47,0.0618,-0.31,0.05,Put,2025-04-11,117.39
115.00,2.5,0.05,5.03,10.00,1,4,0.9786,-0.50,0.0341,-0.58,0.05,Put,2025-04-11,117.39
116.00,2.84,0.01,5.01,10.00,127,0,0.8565,-0.55,0.0387,-0.50,0.05,Put,2025-04-11,117.39
117.00,2.7,0.01,5.01,10.00,13,0,0.7271,-0.60,0.0443,-0.41,0.05,Put,2025-04-11,117.39
118.00,4.15,0.01,5.01,10.00,2005,5,0.5767,-0.69,0.0512,-0.30,0.04,Put,2025-04-11,117.39
119.00,3.5,0.01,5.01,10.00,8,1,0.3642,-0.85,0.0538,-0.12,0.03,Put,2025-04-11,117.39
120.00,4.0,0.01,5.01,10.00,23,2,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,117.39
121.00,4.76,0.05,5.03,10.00,7,2,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,117.39
122.00,3.25,0.01,5.01,10.00,1,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,117.39
123.00,6.0,0.01,5.01,10.00,11,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,117.39
124.00,5.39,5.55,7.78,10.00,11,2,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,117.39
125.00,6.65,2.55,7.53,12.50,21,16,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,117.39
126.00,5.3,2.75,7.75,12.75,26,1000,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,117.39
127.00,6.8,4.15,9.15,14.15,2000,2055,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,117.39
128.00,,4.45,9.43,14.40,0,55,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,117.39
129.00,10.05,5.25,10.23,15.20,17,130,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,117.39
130.00,11.09,6.30,11.28,16.25,130,3020,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,117.39
131.00,11.5,7.95,12.92,17.90,10,196,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,117.39
131.50,10.3,7.60,12.58,17.55,1,395,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,117.39
132.00,13.41,8.75,13.50,18.25,13,22,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,117.39
132.50,,8.60,13.58,18.55,0,2,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,117.39
133.00,,10.00,15.00,20.00,0,8,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,117.39
133.50,,10.25,15.25,20.25,0,2,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,117.39
134.00,14.57,11.25,16.25,21.25,4,20,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,117.39
134.50,,11.55,16.55,21.55,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,117.39
135.00,,12.25,17.25,22.25,0,4,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,117.39
135.50,,11.85,16.85,21.85,0,1,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,117.39
136.00,,12.80,17.80,22.80,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,117.39
136.50,,12.90,17.90,22.90,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,117.39
137.00,,13.90,18.90,23.90,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,117.39
137.50,18.06,14.35,19.35,24.35,12,12,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,117.39
138.00,,14.80,19.80,24.80,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,117.39
138.50,,15.20,20.20,25.20,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,117.39
139.00,,15.90,20.90,25.90,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,117.39
139.50,,16.25,21.25,26.25,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,117.39
140.00,,17.00,22.00,27.00,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,117.39
140.50,,17.30,22.30,27.30,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,117.39
141.00,,17.80,22.80,27.80,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,117.39
142.00,,18.85,23.85,28.85,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,117.39
143.00,,20.10,25.10,30.10,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,117.39
144.00,,20.75,25.75,30.75,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,117.39
145.00,,21.85,26.85,31.85,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,117.39
146.00,,22.95,27.95,32.95,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,117.39
147.00,,24.05,29.05,34.05,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,117.39
148.00,,25.00,30.00,35.00,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,117.39
149.00,,26.30,31.30,36.30,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,117.39
150.00,,26.45,31.45,36.45,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,117.39
155.00,,31.55,36.55,41.55,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,117.39
160.00,,36.95,41.95,46.95,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,117.39
100.00,,14.75,19.75,24.75,0,0,1.5802,0.74,0.0108,-0.49,0.06,Call,2025-04-17,117.39
105.00,15.75,9.60,14.58,19.55,20,0,1.2658,0.70,0.0146,-0.43,0.07,Call,2025-04-17,117.39
110.00,11.15,5.25,10.23,15.20,75,74,1.0615,0.62,0.0189,-0.39,0.07,Call,2025-04-17,117.39
115.00,,0.15,5.08,10.00,0,0,0.7115,0.51,0.0296,-0.27,0.08,Call,2025-04-17,117.39
119.00,,0.05,5.03,10.00,0,0,0.9228000000000001,0.43,0.0225,-0.35,0.07,Call,2025-04-17,117.39
120.00,4.1,0.01,5.01,10.00,80,56,0.9687,0.41,0.0213,-0.36,0.07,Call,2025-04-17,117.39
121.00,4.2,0.01,5.01,10.00,871,0,1.0156999999999998,0.40,0.0201,-0.38,0.07,Call,2025-04-17,117.39
122.00,2.65,0.01,5.01,10.00,488,4,1.0611,0.39,0.0191,-0.39,0.07,Call,2025-04-17,117.39
123.00,2.2,0.05,5.03,10.00,603,28,1.1079,0.38,0.0182,-0.40,0.07,Call,2025-04-17,117.39
124.00,2.61,0.00,2.40,4.80,3,16,0.7673000000000001,0.28,0.0233,-0.25,0.06,Call,2025-04-17,117.39
125.00,,0.00,2.40,4.80,0,59,0.8045,0.27,0.0219,-0.26,0.06,Call,2025-04-17,117.39
126.00,,0.01,5.01,10.00,0,59,1.23,0.35,0.0160,-0.44,0.07,Call,2025-04-17,117.39
127.00,0.9,0.00,2.40,4.80,2,106,0.8759999999999999,0.26,0.0195,-0.27,0.06,Call,2025-04-17,117.39
128.00,0.91,0.00,2.40,4.80,8,99,0.9105,0.25,0.0185,-0.28,0.06,Call,2025-04-17,117.39
129.00,,0.00,2.40,4.80,0,199,0.9443,0.24,0.0176,-0.28,0.06,Call,2025-04-17,117.39
130.00,0.39,0.00,2.40,4.80,4,185,0.9772,0.24,0.0168,-0.29,0.06,Call,2025-04-17,117.39
131.00,0.29,0.00,2.40,4.80,2,853,1.0095999999999998,0.23,0.0160,-0.29,0.06,Call,2025-04-17,117.39
132.00,,0.00,2.40,4.80,0,753,1.0412000000000001,0.23,0.0153,-0.30,0.06,Call,2025-04-17,117.39
132.50,,0.00,2.40,4.80,0,67,1.0569,0.23,0.0150,-0.30,0.06,Call,2025-04-17,117.39
133.00,0.19,0.00,2.40,4.80,1119,1849,1.0723,0.22,0.0147,-0.31,0.06,Call,2025-04-17,117.39
133.50,0.18,0.00,2.40,4.80,1,65,1.0876000000000001,0.22,0.0144,-0.31,0.06,Call,2025-04-17,117.39
134.00,0.13,0.00,2.40,4.80,12,582,1.1028,0.22,0.0142,-0.31,0.06,Call,2025-04-17,117.39
134.50,,0.00,2.40,4.80,0,120,1.1178,0.22,0.0139,-0.31,0.06,Call,2025-04-17,117.39
135.00,0.07,0.05,1.30,2.55,27,1298,0.9146,0.15,0.0137,-0.21,0.04,Call,2025-04-17,117.39
135.50,0.06,0.00,2.40,4.80,2,224,1.1475,0.21,0.0134,-0.32,0.05,Call,2025-04-17,117.39
136.00,0.07,0.00,2.40,4.80,1,601,1.1621,0.21,0.0131,-0.32,0.05,Call,2025-04-17,117.39
136.50,,0.00,2.40,4.80,0,0,1.1767,0.21,0.0129,-0.32,0.05,Call,2025-04-17,117.39
137.00,0.05,0.00,2.40,4.80,2,377,1.1911,0.21,0.0127,-0.32,0.05,Call,2025-04-17,117.39
137.50,,0.00,2.40,4.80,0,85,1.2054,0.21,0.0125,-0.33,0.05,Call,2025-04-17,117.39
138.00,0.04,0.00,2.40,4.80,18,354,1.2196,0.20,0.0123,-0.33,0.05,Call,2025-04-17,117.39
139.00,,0.00,2.40,4.80,0,3833,1.2476,0.20,0.0119,-0.33,0.05,Call,2025-04-17,117.39
140.00,0.02,0.00,0.23,0.45,9,371,0.6916,0.04,0.0071,-0.06,0.02,Call,2025-04-17,117.39
141.00,,0.00,0.62,1.23,0,168,0.877,0.09,0.0094,-0.13,0.03,Call,2025-04-17,117.39
142.00,,0.00,0.50,1.00,0,118,0.8573999999999999,0.07,0.0086,-0.11,0.03,Call,2025-04-17,117.39
143.00,,0.00,2.40,4.80,0,442,1.3556,0.19,0.0105,-0.35,0.05,Call,2025-04-17,117.39
144.00,0.05,0.00,0.13,0.25,1,47,0.6955,0.03,0.0046,-0.04,0.01,Call,2025-04-17,117.39
145.00,,0.00,2.40,4.80,0,15,1.4073,0.18,0.0100,-0.36,0.05,Call,2025-04-17,117.39
146.00,,0.00,2.40,4.80,0,5,1.4325999999999999,0.18,0.0097,-0.36,0.05,Call,2025-04-17,117.39
147.00,,0.00,2.40,4.80,0,0,1.4576,0.18,0.0095,-0.36,0.05,Call,2025-04-17,117.39
148.00,,0.00,0.01,0.01,0,9,0.5262,0.00,0.0006,0.00,0.00,Call,2025-04-17,117.39
149.00,0.02,0.00,2.40,4.80,1,1,1.5066,0.17,0.0090,-0.37,0.05,Call,2025-04-17,117.39
150.00,,0.00,2.40,4.80,0,1,1.5306,0.17,0.0088,-0.37,0.05,Call,2025-04-17,117.39
151.00,,0.00,2.40,4.80,0,0,1.5545,0.17,0.0086,-0.38,0.05,Call,2025-04-17,117.39
152.00,,0.00,2.40,4.80,0,0,1.5778999999999999,0.17,0.0084,-0.38,0.05,Call,2025-04-17,117.39
153.00,,0.00,2.40,4.80,0,0,1.6011000000000002,0.17,0.0083,-0.38,0.05,Call,2025-04-17,117.39
154.00,,0.00,2.40,4.80,0,0,1.624,0.17,0.0081,-0.38,0.05,Call,2025-04-17,117.39
155.00,,0.00,2.40,4.80,0,0,1.6466999999999998,0.16,0.0079,-0.39,0.05,Call,2025-04-17,117.39
156.00,,0.00,2.40,4.80,0,0,1.669,0.16,0.0078,-0.39,0.05,Call,2025-04-17,117.39
157.00,,0.00,2.40,4.80,0,0,1.6912,0.16,0.0076,-0.39,0.05,Call,2025-04-17,117.39
158.00,,0.00,2.40,4.80,0,0,1.7131,0.16,0.0075,-0.39,0.05,Call,2025-04-17,117.39
159.00,,0.00,2.40,4.80,0,0,1.7348,0.16,0.0073,-0.40,0.05,Call,2025-04-17,117.39
100.00,0.66,0.01,5.01,10.00,7,32,1.5177,-0.25,0.0112,-0.46,0.06,Put,2025-04-17,117.39
105.00,0.84,0.01,5.01,10.00,108,0,1.2355,-0.30,0.0149,-0.40,0.07,Put,2025-04-17,117.39
110.00,1.78,0.01,4.98,9.95,885,2908,0.9401999999999999,-0.37,0.0212,-0.33,0.07,Put,2025-04-17,117.39
115.00,2.87,0.00,1.63,3.25,921,8649,0.17079999999999998,-0.57,0.1216,-0.06,0.07,Put,2025-04-17,117.39
119.00,4.13,2.86,6.43,10.00,3748,1044,0.47700000000000004,-0.68,0.0397,-0.15,0.07,Put,2025-04-17,117.39
120.00,4.63,0.05,3.40,6.75,10132,12228,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,117.39
121.00,4.8,0.01,5.01,10.00,5047,5202,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,117.39
122.00,5.37,1.69,5.85,10.00,10,123,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,117.39
123.00,5.76,0.01,5.01,10.00,517,7331,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,117.39
124.00,5.55,0.01,5.01,10.00,3,741,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,117.39
125.00,7.65,3.25,8.23,13.20,5762,19283,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,117.39
126.00,7.0,3.70,8.68,13.65,5039,5323,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,117.39
127.00,8.5,4.20,9.20,14.20,297,1519,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,117.39
128.00,10.47,4.70,9.68,14.65,2639,15367,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,117.39
129.00,10.1,5.55,10.53,15.50,158,1286,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,117.39
130.00,11.65,6.35,11.33,16.30,15,2608,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,117.39
131.00,12.64,7.35,12.35,17.35,4,1011,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,117.39
132.00,12.91,8.20,13.17,18.15,320,822,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,117.39
132.50,,8.70,13.67,18.65,0,85,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,117.39
133.00,14.5,9.30,14.30,19.30,6,1479,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,117.39
133.50,14.0,10.90,15.88,20.85,3,21,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,117.39
134.00,14.58,10.95,15.78,20.60,4,358,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,117.39
134.50,,11.50,16.50,21.50,0,10,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,117.39
135.00,15.5,11.50,16.48,21.45,4,268,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,117.39
135.50,,11.90,16.90,21.90,0,1,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,117.39
136.00,,13.05,18.03,23.00,0,105,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,117.39
136.50,,13.45,18.42,23.40,0,8,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,117.39
137.00,,13.45,18.45,23.45,0,1,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,117.39
137.50,,13.85,18.85,23.85,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,117.39
138.00,,14.40,19.38,24.35,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,117.39
139.00,,15.90,20.90,25.90,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,117.39
140.00,,16.55,21.53,26.50,0,1,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,117.39
141.00,,17.15,22.15,27.15,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,117.39
142.00,,19.10,24.10,29.10,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,117.39
143.00,,19.75,24.75,29.75,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,117.39
144.00,,20.75,25.75,30.75,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,117.39
145.00,,21.05,26.05,31.05,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,117.39
146.00,,22.65,27.65,32.65,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,117.39
147.00,,24.00,28.98,33.95,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,117.39
148.00,,24.50,29.50,34.50,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,117.39
149.00,,25.25,30.25,35.25,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,117.39
150.00,,27.35,32.35,37.35,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,117.39
151.00,,27.40,32.38,37.35,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,117.39
152.00,,28.65,33.65,38.65,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,117.39
153.00,,29.45,34.45,39.45,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,117.39
154.00,,30.55,35.53,40.50,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,117.39
155.00,,31.50,36.50,41.50,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,117.39
156.00,,32.80,37.78,42.75,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,117.39
157.00,,33.35,38.33,43.30,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,117.39
158.00,,35.30,40.30,45.30,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,117.39
159.00,,36.00,40.98,45.95,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,117.39
75.00,,39.20,44.18,49.15,0,0,2.2106,0.87,0.0039,-0.34,0.05,Call,2025-04-25,117.39
80.00,,33.30,38.30,43.30,0,0,1.8189,0.86,0.0048,-0.29,0.06,Call,2025-04-25,117.39
85.00,,28.55,33.55,38.55,0,0,1.6431,0.84,0.0058,-0.29,0.06,Call,2025-04-25,117.39
90.00,,23.70,28.70,33.70,0,0,1.4541,0.82,0.0072,-0.28,0.07,Call,2025-04-25,117.39
95.00,,19.90,24.90,29.90,0,0,1.4080000000000001,0.77,0.0084,-0.31,0.08,Call,2025-04-25,117.39
100.00,,14.80,19.80,24.80,0,0,1.1799,0.74,0.0108,-0.28,0.08,Call,2025-04-25,117.39
105.00,,9.60,14.58,19.55,0,0,0.9396,0.70,0.0146,-0.24,0.09,Call,2025-04-25,117.39
110.00,,6.10,11.10,16.10,0,0,0.8784000000000001,0.62,0.0171,-0.24,0.10,Call,2025-04-25,117.39
115.00,,0.01,5.01,10.00,0,0,0.5204,0.51,0.0302,-0.15,0.10,Call,2025-04-25,117.39
116.00,,0.01,5.01,10.00,0,0,0.5644,0.48,0.0278,-0.16,0.10,Call,2025-04-25,117.39
117.00,,0.01,5.01,10.00,0,0,0.606,0.46,0.0258,-0.17,0.10,Call,2025-04-25,117.39
