Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
150.00,,0.00,2.40,4.80,0,0,1.8161,0.20,0.0117,-0.83,0.04,Call,2025-04-25,122.49
155.00,,0.00,2.40,4.80,0,0,2.0134,0.18,0.0101,-0.88,0.03,Call,2025-04-25,122.49
160.00,,0.00,2.40,4.80,0,0,2.1978999999999997,0.17,0.0088,-0.92,0.03,Call,2025-04-25,122.49
75.00,,0.00,0.01,0.01,0,0,1.6027,0.00,0.0001,-0.01,0.00,Put,2025-04-25,122.49
80.00,,0.00,2.40,4.80,0,0,3.7308,-0.09,0.0033,-0.99,0.02,Put,2025-04-25,122.49
85.00,,0.00,0.68,1.35,0,0,2.3958,-0.05,0.0031,-0.39,0.01,Put,2025-04-25,122.49
90.00,,0.00,0.70,1.39,0,0,2.1165000000000003,-0.05,0.0040,-0.38,0.01,Put,2025-04-25,122.49
91.00,,0.00,0.60,1.19,0,0,1.9885,-0.05,0.0040,-0.34,0.01,Put,2025-04-25,122.49
92.00,,0.00,0.58,1.15,0,0,1.9184,-0.05,0.0041,-0.33,0.01,Put,2025-04-25,122.49
93.00,,0.00,0.70,1.39,0,0,1.9455,-0.06,0.0046,-0.37,0.02,Put,2025-04-25,122.49
94.00,,0.00,0.58,1.15,0,0,1.8091,-0.05,0.0046,-0.32,0.01,Put,2025-04-25,122.49
95.00,,0.00,0.58,1.15,0,0,1.7550999999999999,-0.05,0.0048,-0.32,0.01,Put,2025-04-25,122.49
96.00,,0.00,0.58,1.15,0,0,1.7015,-0.06,0.0051,-0.32,0.01,Put,2025-04-25,122.49
97.00,,0.00,0.58,1.15,0,0,1.6481000000000001,-0.06,0.0054,-0.31,0.02,Put,2025-04-25,122.49
98.00,,0.00,2.40,4.80,0,0,2.3996,-0.13,0.0069,-0.85,0.03,Put,2025-04-25,122.49
99.00,,0.00,2.40,4.80,0,0,2.3306999999999998,-0.14,0.0072,-0.84,0.03,Put,2025-04-25,122.49
100.00,,0.00,2.40,4.80,0,5,2.262,-0.14,0.0076,-0.83,0.03,Put,2025-04-25,122.49
101.00,,0.00,0.58,1.15,0,0,1.4380000000000002,-0.07,0.0068,-0.30,0.02,Put,2025-04-25,122.49
102.00,,0.00,2.40,4.80,0,0,2.1256,-0.15,0.0084,-0.81,0.03,Put,2025-04-25,122.49
103.00,,0.00,2.40,4.80,0,0,2.0578,-0.15,0.0088,-0.80,0.03,Put,2025-04-25,122.49
104.00,,0.00,2.40,4.80,0,0,1.9902000000000002,-0.16,0.0093,-0.79,0.03,Put,2025-04-25,122.49
105.00,,0.00,0.68,1.35,0,0,1.2834,-0.08,0.0091,-0.32,0.02,Put,2025-04-25,122.49
106.00,,0.00,1.08,2.15,0,0,1.4052,-0.11,0.0104,-0.44,0.03,Put,2025-04-25,122.49
107.00,,0.00,2.40,4.80,0,1,1.7883000000000002,-0.17,0.0110,-0.75,0.03,Put,2025-04-25,122.49
108.00,,0.00,2.40,4.80,0,2,1.7212,-0.18,0.0116,-0.74,0.03,Put,2025-04-25,122.49
109.00,,0.00,1.28,2.55,0,0,1.3055,-0.14,0.0129,-0.47,0.03,Put,2025-04-25,122.49
110.00,,0.00,1.15,2.30,0,7,1.2037,-0.14,0.0138,-0.43,0.03,Put,2025-04-25,122.49
111.00,,0.00,1.45,2.90,0,0,1.2437,-0.16,0.0149,-0.49,0.03,Put,2025-04-25,122.49
112.00,,0.00,2.40,4.80,0,0,1.4521000000000002,-0.21,0.0150,-0.68,0.04,Put,2025-04-25,122.49
113.00,,0.00,2.40,4.80,0,2,1.3844999999999998,-0.22,0.0161,-0.66,0.04,Put,2025-04-25,122.49
114.00,0.13,0.00,0.77,1.53,17,0,0.8442000000000001,-0.13,0.0193,-0.29,0.03,Put,2025-04-25,122.49
115.00,0.33,0.01,2.51,5.00,2,16,1.2741,-0.24,0.0185,-0.64,0.04,Put,2025-04-25,122.49
116.00,,0.00,2.40,4.80,0,2,1.1792,-0.25,0.0204,-0.60,0.04,Put,2025-04-25,122.49
117.00,,0.00,2.40,4.80,0,5,1.1095,-0.26,0.0222,-0.58,0.04,Put,2025-04-25,122.49
118.00,0.42,0.00,2.40,4.80,2,10,1.0390000000000001,-0.27,0.0243,-0.56,0.04,Put,2025-04-25,122.49
119.00,,0.00,2.40,4.80,0,1,0.9675,-0.29,0.0268,-0.54,0.04,Put,2025-04-25,122.49
120.00,0.75,0.00,2.40,4.80,1,19,0.8946999999999999,-0.30,0.0298,-0.51,0.05,Put,2025-04-25,122.49
121.00,0.57,0.00,2.40,4.80,4,163,0.82,-0.33,0.0335,-0.48,0.05,Put,2025-04-25,122.49
122.00,0.77,0.02,2.51,5.00,4,12,0.7659999999999999,-0.35,0.0370,-0.46,0.05,Put,2025-04-25,122.49
123.00,,0.05,2.53,5.00,0,15,0.6887000000000001,-0.38,0.0423,-0.43,0.05,Put,2025-04-25,122.49
124.00,1.24,0.00,2.40,4.80,4,17,0.5799,-0.42,0.0513,-0.37,0.05,Put,2025-04-25,122.49
125.00,1.71,0.00,2.40,4.80,14,60,0.4902,-0.47,0.0619,-0.31,0.05,Put,2025-04-25,122.49
126.00,1.98,0.10,2.55,5.00,5,8,0.419,-0.54,0.0722,-0.26,0.05,Put,2025-04-25,122.49
127.00,2.35,1.20,3.10,5.00,1,21,0.4107,-0.61,0.0711,-0.25,0.05,Put,2025-04-25,122.49
128.00,2.8,0.65,2.98,5.30,10,56,0.2257,-0.81,0.0914,-0.09,0.04,Put,2025-04-25,122.49
129.00,,1.75,4.20,6.65,0,10,0.3392,-0.79,0.0654,-0.15,0.04,Put,2025-04-25,122.49
130.00,4.1,2.40,4.85,7.30,1,28,0.2761,-0.89,0.0503,-0.07,0.02,Put,2025-04-25,122.49
130.50,,2.90,5.33,7.75,0,1,0.2857,-0.91,0.0435,-0.06,0.02,Put,2025-04-25,122.49
131.00,,3.40,5.80,8.20,0,9,0.2929,-0.92,0.0375,-0.06,0.02,Put,2025-04-25,122.49
131.50,,3.90,6.23,8.55,0,3,0.2616,-0.96,0.0255,-0.02,0.01,Put,2025-04-25,122.49
132.00,,4.40,6.53,8.65,0,8,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,122.49
132.50,,4.75,7.13,9.50,0,2,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,122.49
133.00,,5.15,7.50,9.85,0,15,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,122.49
133.50,,5.75,8.05,10.35,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,122.49
134.00,,6.20,8.58,10.95,0,36,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,122.49
134.50,,7.20,9.28,11.35,0,0,0.4036,-0.95,0.0193,-0.05,0.01,Put,2025-04-25,122.49
135.00,,7.20,9.55,11.90,0,22,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,122.49
135.50,,7.80,10.05,12.30,0,1,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,122.49
136.00,,8.20,10.50,12.80,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,122.49
136.50,,8.85,11.20,13.55,0,0,0.3865,-0.98,0.0089,-0.01,0.01,Put,2025-04-25,122.49
137.00,,9.45,11.70,13.95,0,4,0.401,-0.98,0.0084,-0.01,0.01,Put,2025-04-25,122.49
137.50,,10.00,12.15,14.30,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,122.49
138.00,,10.20,12.58,14.95,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,122.49
138.50,,11.20,13.35,15.50,0,0,0.5921,-0.94,0.0147,-0.10,0.01,Put,2025-04-25,122.49
139.00,,11.40,13.53,15.65,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,122.49
139.50,,11.85,14.13,16.40,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,122.49
140.00,,12.35,14.63,16.90,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,122.49
141.00,,13.50,15.80,18.10,0,0,0.6352,-0.96,0.0106,-0.08,0.01,Put,2025-04-25,122.49
142.00,,14.90,16.88,18.85,0,0,0.7248,-0.95,0.0115,-0.12,0.01,Put,2025-04-25,122.49
143.00,,15.20,17.58,19.95,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,122.49
144.00,,16.35,18.75,21.15,0,0,0.6729999999999999,-0.97,0.0069,-0.05,0.01,Put,2025-04-25,122.49
145.00,,17.35,19.65,21.95,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,122.49
146.00,,18.30,20.65,23.00,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,122.49
147.00,,19.35,21.65,23.95,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,122.49
150.00,,22.35,24.68,27.00,0,0,0.6625,-0.99,0.0017,0.00,0.00,Put,2025-04-25,122.49
155.00,,27.10,29.30,31.50,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,122.49
160.00,,32.20,34.45,36.70,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,122.49
75.00,,48.25,50.40,52.55,0,0,1.2599,0.99,0.0007,-0.03,0.00,Call,2025-05-02,122.49
80.00,,43.15,45.45,47.75,0,0,1.1942,0.99,0.0012,-0.04,0.01,Call,2025-05-02,122.49
85.00,,38.15,40.58,43.00,0,0,1.1763,0.98,0.0021,-0.07,0.01,Call,2025-05-02,122.49
90.00,,33.25,35.45,37.65,0,0,0.897,0.99,0.0018,-0.04,0.01,Call,2025-05-02,122.49
95.00,,28.00,30.40,32.80,0,0,0.6834,0.99,0.0015,-0.03,0.00,Call,2025-05-02,122.49
100.00,,23.40,25.67,27.95,0,0,0.7875,0.96,0.0053,-0.08,0.02,Call,2025-05-02,122.49
105.00,,18.80,20.90,23.00,0,0,0.7295999999999999,0.93,0.0086,-0.11,0.03,Call,2025-05-02,122.49
107.00,,16.80,18.90,21.00,0,0,0.6681,0.92,0.0099,-0.11,0.03,Call,2025-05-02,122.49
108.00,,15.35,17.68,20.00,0,0,0.5586,0.94,0.0093,-0.07,0.02,Call,2025-05-02,122.49
109.00,,14.50,16.68,18.85,0,0,0.5305,0.94,0.0101,-0.07,0.03,Call,2025-05-02,122.49
110.00,,13.60,15.68,17.75,0,0,0.5025,0.94,0.0111,-0.07,0.03,Call,2025-05-02,122.49
111.00,,12.20,14.45,16.70,0,0,0.361,0.98,0.0072,-0.03,0.01,Call,2025-05-02,122.49
112.00,,11.75,14.00,16.25,0,0,0.5414,0.89,0.0155,-0.11,0.04,Call,2025-05-02,122.49
113.00,,10.55,12.83,15.10,0,0,0.4645,0.91,0.0163,-0.09,0.04,Call,2025-05-02,122.49
114.00,,9.95,12.10,14.25,0,16,0.501,0.87,0.0191,-0.11,0.05,Call,2025-05-02,122.49
115.00,,8.75,10.93,13.10,0,1,0.4293,0.88,0.0208,-0.09,0.04,Call,2025-05-02,122.49
116.00,,7.70,10.00,12.30,0,0,0.4146,0.87,0.0237,-0.10,0.05,Call,2025-05-02,122.49
117.00,,6.80,9.13,11.45,0,27,0.4073,0.85,0.0269,-0.11,0.05,Call,2025-05-02,122.49
118.00,,6.35,8.43,10.50,0,0,0.4261,0.80,0.0298,-0.13,0.06,Call,2025-05-02,122.49
119.00,,5.50,7.65,9.80,0,1,0.42460000000000003,0.77,0.0327,-0.14,0.07,Call,2025-05-02,122.49
120.00,7.45,4.15,6.58,9.00,1,40,0.3749,0.76,0.0381,-0.12,0.07,Call,2025-05-02,122.49
121.00,6.1,3.75,6.05,8.35,4,254,0.401,0.71,0.0394,-0.15,0.07,Call,2025-05-02,122.49
122.00,,2.75,5.15,7.55,0,7,0.37060000000000004,0.68,0.0445,-0.14,0.08,Call,2025-05-02,122.49
123.00,,3.15,4.83,6.50,0,2,0.40740000000000004,0.62,0.0429,-0.16,0.08,Call,2025-05-02,122.49
124.00,,1.75,3.78,5.80,0,13,0.35100000000000003,0.58,0.0511,-0.14,0.08,Call,2025-05-02,122.49
125.00,3.25,1.50,3.53,5.55,4,40,0.3839,0.53,0.0476,-0.16,0.09,Call,2025-05-02,122.49
126.00,,1.15,3.08,5.00,0,17,0.3875,0.48,0.0473,-0.16,0.09,Call,2025-05-02,122.49
127.00,1.87,0.05,2.53,5.00,1,5,0.374,0.44,0.0484,-0.15,0.09,Call,2025-05-02,122.49
127.50,,0.00,2.40,4.80,0,5,0.38270000000000004,0.41,0.0468,-0.15,0.08,Call,2025-05-02,122.49
128.00,,0.00,2.40,4.80,0,18,0.4052,0.40,0.0438,-0.16,0.08,Call,2025-05-02,122.49
128.50,1.37,0.00,2.40,4.80,1,8,0.42700000000000005,0.38,0.0412,-0.17,0.08,Call,2025-05-02,122.49
129.00,,0.00,2.40,4.80,0,2,0.4481,0.37,0.0388,-0.17,0.08,Call,2025-05-02,122.49
129.50,,0.10,2.57,5.05,0,0,0.4901,0.37,0.0354,-0.19,0.08,Call,2025-05-02,122.49
130.00,,0.10,1.05,2.00,0,258,0.3127,0.26,0.0479,-0.10,0.07,Call,2025-05-02,122.49
130.50,0.78,0.00,2.40,4.80,6,1,0.5083,0.34,0.0332,-0.19,0.08,Call,2025-05-02,122.49
131.00,0.7,0.00,2.40,4.80,10,35,0.5275,0.33,0.0317,-0.19,0.08,Call,2025-05-02,122.49
131.50,,0.00,0.92,1.84,0,22,0.3429,0.22,0.0398,-0.10,0.06,Call,2025-05-02,122.49
132.00,0.45,0.00,2.25,4.50,5,19,0.5453,0.31,0.0298,-0.19,0.08,Call,2025-05-02,122.49
132.50,0.27,0.00,0.90,1.80,3,18,0.37060000000000004,0.20,0.0352,-0.11,0.06,Call,2025-05-02,122.49
133.00,0.2,0.00,0.32,0.64,9,85,0.27440000000000003,0.11,0.0321,-0.05,0.04,Call,2025-05-02,122.49
133.50,0.15,0.01,2.51,5.00,4,367,0.6321,0.30,0.0254,-0.22,0.08,Call,2025-05-02,122.49
134.00,0.11,0.00,2.40,4.80,5,180,0.6353,0.29,0.0249,-0.22,0.07,Call,2025-05-02,122.49
134.50,0.08,0.00,1.03,2.05,4,47,0.45049999999999996,0.20,0.0282,-0.13,0.06,Call,2025-05-02,122.49
135.00,,0.00,0.50,0.99,0,49,0.36469999999999997,0.13,0.0264,-0.08,0.05,Call,2025-05-02,122.49
136.00,0.04,0.00,0.47,0.93,25,389,0.38280000000000003,0.12,0.0236,-0.08,0.04,Call,2025-05-02,122.49
137.00,,0.00,2.40,4.80,0,102,0.7337,0.26,0.0205,-0.24,0.07,Call,2025-05-02,122.49
138.00,,0.00,0.01,0.01,0,24,0.2046,0.00,0.0025,0.00,0.00,Call,2025-05-02,122.49
139.00,,0.00,1.00,2.00,0,22,0.5692,0.16,0.0197,-0.14,0.05,Call,2025-05-02,122.49
140.00,,0.00,2.40,4.80,0,36,0.8249,0.24,0.0174,-0.26,0.07,Call,2025-05-02,122.49
141.00,,0.00,2.40,4.80,0,2,0.8540000000000001,0.24,0.0166,-0.26,0.07,Call,2025-05-02,122.49
142.00,,0.00,0.01,0.01,0,0,0.2584,0.00,0.0016,0.00,0.00,Call,2025-05-02,122.49
143.00,,0.00,2.40,4.80,0,0,0.9105,0.23,0.0152,-0.27,0.07,Call,2025-05-02,122.49
144.00,,0.00,2.40,4.80,0,317,0.9379000000000001,0.22,0.0146,-0.28,0.06,Call,2025-05-02,122.49
145.00,,0.00,2.40,4.80,0,0,0.9649,0.22,0.0140,-0.28,0.06,Call,2025-05-02,122.49
146.00,,0.00,2.40,4.80,0,0,0.9914000000000001,0.21,0.0135,-0.29,0.06,Call,2025-05-02,122.49
147.00,,0.00,2.40,4.80,0,0,1.0175,0.21,0.0130,-0.29,0.06,Call,2025-05-02,122.49
150.00,,0.00,0.66,1.31,0,0,0.7409,0.09,0.0102,-0.12,0.04,Call,2025-05-02,122.49
155.00,,0.00,0.61,1.22,0,0,0.8248000000000001,0.08,0.0082,-0.12,0.03,Call,2025-05-02,122.49
160.00,,0.00,0.66,1.31,0,0,0.9305,0.08,0.0071,-0.13,0.03,Call,2025-05-02,122.49
75.00,,0.00,0.45,0.90,0,0,1.6874,-0.03,0.0018,-0.11,0.01,Put,2025-05-02,122.49
80.00,,0.00,2.40,4.80,0,0,2.252,-0.09,0.0033,-0.36,0.04,Put,2025-05-02,122.49
85.00,,0.00,2.40,4.80,0,0,2.0162999999999998,-0.10,0.0040,-0.35,0.04,Put,2025-05-02,122.49
90.00,,0.00,0.55,1.09,0,0,1.2114,-0.05,0.0037,-0.12,0.02,Put,2025-05-02,122.49
95.00,,0.00,2.40,4.80,0,14,1.5755000000000001,-0.12,0.0060,-0.32,0.04,Put,2025-05-02,122.49
100.00,,0.00,2.40,4.80,0,5326,1.3663999999999998,-0.14,0.0076,-0.30,0.05,Put,2025-05-02,122.49
105.00,,0.01,2.51,5.00,0,2,1.1813,-0.17,0.0097,-0.29,0.05,Put,2025-05-02,122.49
107.00,,0.01,2.51,5.00,0,1,1.0995,-0.18,0.0109,-0.28,0.06,Put,2025-05-02,122.49
108.00,,0.01,2.51,5.00,0,8,1.0587,-0.18,0.0115,-0.27,0.06,Put,2025-05-02,122.49
109.00,,0.01,2.51,5.00,0,0,1.0178,-0.19,0.0122,-0.27,0.06,Put,2025-05-02,122.49
110.00,,0.25,2.63,5.00,0,4906,0.9968,-0.20,0.0129,-0.27,0.06,Put,2025-05-02,122.49
111.00,,0.00,2.40,4.80,0,0,0.9188,-0.20,0.0140,-0.25,0.06,Put,2025-05-02,122.49
112.00,,0.00,2.40,4.80,0,0,0.8783,-0.21,0.0150,-0.24,0.06,Put,2025-05-02,122.49
113.00,,0.00,2.40,4.80,0,1,0.8373999999999999,-0.22,0.0160,-0.24,0.06,Put,2025-05-02,122.49
114.00,,0.00,2.40,4.80,0,0,0.7965000000000001,-0.22,0.0173,-0.23,0.07,Put,2025-05-02,122.49
115.00,,0.05,2.53,5.00,0,1379,0.7739,-0.24,0.0184,-0.23,0.07,Put,2025-05-02,122.49
116.00,,0.00,2.40,4.80,0,5,0.7137,-0.24,0.0202,-0.22,0.07,Put,2025-05-02,122.49
117.00,,0.00,1.10,2.20,0,150,0.47240000000000004,-0.19,0.0262,-0.12,0.06,Put,2025-05-02,122.49
118.00,0.85,0.00,2.40,4.80,1,2296,0.6293,-0.27,0.0242,-0.20,0.07,Put,2025-05-02,122.49
119.00,0.94,0.00,2.40,4.80,321,712,0.5863,-0.29,0.0267,-0.19,0.07,Put,2025-05-02,122.49
120.00,,0.00,0.75,1.50,0,350,0.3069,-0.20,0.0416,-0.08,0.06,Put,2025-05-02,122.49
121.00,1.27,0.72,1.47,2.22,1,274,0.3753,-0.28,0.0413,-0.12,0.07,Put,2025-05-02,122.49
122.00,,0.01,2.51,5.00,0,65,0.4644,-0.35,0.0367,-0.17,0.08,Put,2025-05-02,122.49
123.00,,0.00,2.40,4.80,0,206,0.4035,-0.38,0.0433,-0.15,0.08,Put,2025-05-02,122.49
124.00,,0.00,2.40,4.80,0,7,0.3532,-0.42,0.0508,-0.13,0.08,Put,2025-05-02,122.49
