Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
59.00,,0.00,0.65,1.30,0,0,1.1543999999999999,-0.07,0.0071,-0.08,0.02,Put,2025-05-16,81.12
60.00,,0.00,0.65,1.30,0,0,1.1061,-0.07,0.0077,-0.08,0.02,Put,2025-05-16,81.12
61.00,,0.00,2.40,4.80,0,1,1.6069,-0.15,0.0089,-0.20,0.04,Put,2025-05-16,81.12
62.00,,0.00,2.40,4.80,0,4,1.5449000000000002,-0.16,0.0094,-0.20,0.04,Put,2025-05-16,81.12
63.00,,0.00,2.40,4.80,0,0,1.4835,-0.16,0.0101,-0.20,0.04,Put,2025-05-16,81.12
64.00,,0.00,0.63,1.26,0,0,0.9098999999999999,-0.09,0.0104,-0.08,0.03,Put,2025-05-16,81.12
65.00,,0.00,2.40,4.80,0,450,1.3621,-0.17,0.0115,-0.19,0.04,Put,2025-05-16,81.12
66.00,,0.00,2.40,4.80,0,9,1.3021,-0.18,0.0124,-0.19,0.04,Put,2025-05-16,81.12
67.00,,0.00,0.76,1.51,0,472,0.8158,-0.11,0.0140,-0.08,0.03,Put,2025-05-16,81.12
68.00,0.06,0.00,0.06,0.11,2,53,0.4321,-0.02,0.0070,-0.01,0.01,Put,2025-05-16,81.12
69.00,,0.00,0.07,0.13,0,6,0.4122,-0.02,0.0086,-0.01,0.01,Put,2025-05-16,81.12
70.00,0.06,0.00,0.06,0.11,2,7147,0.3703,-0.02,0.0091,-0.01,0.01,Put,2025-05-16,81.12
71.00,,0.00,0.06,0.12,0,246,0.3447,-0.03,0.0111,-0.01,0.01,Put,2025-05-16,81.12
72.00,0.02,0.02,0.07,0.12,1,167,0.3224,-0.03,0.0139,-0.01,0.01,Put,2025-05-16,81.12
73.00,0.06,0.02,0.08,0.13,12,2609,0.29469999999999996,-0.04,0.0171,-0.01,0.01,Put,2025-05-16,81.12
74.00,,0.03,0.09,0.14,0,457,0.26940000000000003,-0.05,0.0217,-0.01,0.02,Put,2025-05-16,81.12
75.00,0.1,0.08,0.10,0.11,8,12945,0.24239999999999998,-0.06,0.0280,-0.01,0.02,Put,2025-05-16,81.12
75.50,,0.07,0.20,0.32,0,10,0.2686,-0.09,0.0377,-0.02,0.03,Put,2025-05-16,81.12
76.00,0.13,0.10,0.20,0.29,10,4412,0.2498,-0.10,0.0424,-0.02,0.03,Put,2025-05-16,81.12
76.50,,0.01,0.19,0.36,0,6,0.2275,-0.10,0.0478,-0.02,0.03,Put,2025-05-16,81.12
77.00,0.18,0.15,0.18,0.20,19,15324,0.2052,-0.11,0.0546,-0.02,0.03,Put,2025-05-16,81.12
77.50,,0.01,0.32,0.63,0,47,0.2261,-0.16,0.0657,-0.03,0.04,Put,2025-05-16,81.12
78.00,0.27,0.18,0.27,0.35,4,1154,0.191,-0.16,0.0771,-0.02,0.04,Put,2025-05-16,81.12
78.50,0.36,0.17,0.40,0.63,41,2650,0.1996,-0.21,0.0883,-0.03,0.05,Put,2025-05-16,81.12
79.00,0.43,0.40,0.54,0.67,386,3896,0.2018,-0.26,0.0983,-0.03,0.05,Put,2025-05-16,81.12
79.50,0.49,0.33,0.56,0.79,3,1253,0.17989999999999998,-0.30,0.1169,-0.03,0.06,Put,2025-05-16,81.12
80.00,0.6,0.59,0.80,1.01,38,22196,0.19149999999999998,-0.36,0.1196,-0.04,0.06,Put,2025-05-16,81.12
80.50,0.79,0.59,0.83,1.06,6,448,0.1634,-0.42,0.1455,-0.03,0.06,Put,2025-05-16,81.12
81.00,1.02,0.92,1.08,1.24,2511,2524,0.1668,-0.49,0.1457,-0.03,0.07,Put,2025-05-16,81.12
81.50,1.22,1.13,1.38,1.63,5,147,0.17149999999999999,-0.56,0.1401,-0.03,0.06,Put,2025-05-16,81.12
82.00,1.44,1.27,1.55,1.83,25,551,0.1499,-0.65,0.1509,-0.02,0.06,Put,2025-05-16,81.12
82.50,,1.54,1.86,2.17,0,4,0.1423,-0.73,0.1417,-0.02,0.05,Put,2025-05-16,81.12
83.00,2.08,1.59,2.10,2.61,9,520,0.10880000000000001,-0.86,0.1244,-0.01,0.04,Put,2025-05-16,81.12
83.50,,2.00,2.55,3.10,0,6,0.1107,-0.91,0.0905,0.00,0.03,Put,2025-05-16,81.12
84.00,,2.28,2.92,3.55,0,218,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-16,81.12
84.50,,2.63,3.34,4.05,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-16,81.12
85.00,,2.56,3.38,4.20,0,3,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-16,81.12
85.50,,3.80,5.00,6.20,0,0,0.3017,-0.80,0.0562,-0.04,0.05,Put,2025-05-16,81.12
86.00,,3.50,4.33,5.15,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-16,81.12
87.00,,4.75,5.70,6.65,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-16,81.12
88.00,,4.75,6.73,8.70,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-16,81.12
89.00,,5.80,7.95,10.10,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-16,81.12
90.00,,7.35,8.55,9.75,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-16,81.12
91.00,,7.75,9.73,11.70,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-16,81.12
92.00,,8.75,10.70,12.65,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-16,81.12
93.00,,9.75,12.00,14.25,0,0,0.3308,-0.98,0.0095,0.00,0.01,Put,2025-05-16,81.12
94.00,,10.75,12.98,15.20,0,0,0.3156,-0.99,0.0056,0.01,0.00,Put,2025-05-16,81.12
95.00,,11.65,13.93,16.20,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-16,81.12
96.00,,12.75,14.33,15.90,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-16,81.12
97.00,,13.50,15.88,18.25,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-16,81.12
98.00,,14.65,16.88,19.10,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-16,81.12
100.00,,16.80,18.95,21.10,0,0,0.3636,-1.00,0.0013,0.01,0.00,Put,2025-05-16,81.12
105.00,,21.75,23.70,25.65,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-16,81.12
110.00,,26.75,28.73,30.70,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-16,81.12
115.00,,31.75,33.73,35.70,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-16,81.12
50.00,,29.50,31.45,33.40,0,0,1.2473999999999998,0.96,0.0036,-0.06,0.02,Call,2025-05-23,81.12
55.00,,24.50,26.70,28.90,0,0,1.1438,0.94,0.0055,-0.07,0.02,Call,2025-05-23,81.12
60.00,,19.15,21.25,23.35,0,0,0.7349,0.96,0.0058,-0.03,0.02,Call,2025-05-23,81.12
65.00,,15.40,16.70,18.00,0,0,0.7315999999999999,0.91,0.0115,-0.06,0.03,Call,2025-05-23,81.12
70.00,,9.90,11.40,12.90,0,0,0.45549999999999996,0.91,0.0173,-0.04,0.03,Call,2025-05-23,81.12
71.00,,8.10,10.20,12.30,0,0,0.3489,0.94,0.0163,-0.03,0.02,Call,2025-05-23,81.12
72.00,,7.10,8.90,10.70,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-23,81.12
73.00,,7.35,8.60,9.85,0,0,0.4031,0.87,0.0270,-0.05,0.04,Call,2025-05-23,81.12
74.00,,6.00,7.40,8.80,0,1,0.31829999999999997,0.89,0.0305,-0.03,0.04,Call,2025-05-23,81.12
75.00,,4.10,6.20,8.30,0,0,0.22690000000000002,0.92,0.0322,-0.02,0.03,Call,2025-05-23,81.12
75.50,,3.90,5.73,7.55,0,0,0.21960000000000002,0.91,0.0371,-0.02,0.03,Call,2025-05-23,81.12
76.00,,4.90,5.78,6.65,0,0,0.3235,0.80,0.0432,-0.05,0.06,Call,2025-05-23,81.12
76.50,,3.90,4.78,5.65,0,1,0.20149999999999998,0.88,0.0489,-0.03,0.04,Call,2025-05-23,81.12
77.00,,3.75,4.43,5.10,0,0,0.2182,0.84,0.0567,-0.03,0.05,Call,2025-05-23,81.12
77.50,,2.25,4.38,6.50,0,3,0.2782,0.76,0.0568,-0.05,0.06,Call,2025-05-23,81.12
78.00,,2.98,3.64,4.30,0,1,0.2188,0.77,0.0697,-0.04,0.06,Call,2025-05-23,81.12
78.50,,2.86,4.16,5.45,0,0,0.3454,0.66,0.0532,-0.06,0.07,Call,2025-05-23,81.12
79.00,3.07,2.68,3.09,3.50,1,1,0.242,0.68,0.0746,-0.04,0.07,Call,2025-05-23,81.12
79.50,,2.28,2.69,3.10,0,1,0.23079999999999998,0.64,0.0812,-0.04,0.07,Call,2025-05-23,81.12
80.00,,1.90,2.34,2.77,0,4,0.2237,0.60,0.0866,-0.04,0.08,Call,2025-05-23,81.12
80.50,,1.67,2.01,2.36,0,2,0.21850000000000003,0.56,0.0908,-0.04,0.08,Call,2025-05-23,81.12
81.00,1.65,1.18,1.51,1.84,1,28,0.1873,0.51,0.1071,-0.04,0.08,Call,2025-05-23,81.12
81.50,1.37,1.02,1.36,1.70,6,84,0.198,0.46,0.1010,-0.04,0.08,Call,2025-05-23,81.12
82.00,1.05,0.70,1.01,1.31,4,30,0.1793,0.40,0.1088,-0.03,0.08,Call,2025-05-23,81.12
82.50,0.83,0.54,0.87,1.19,5,39,0.18469999999999998,0.36,0.1016,-0.03,0.07,Call,2025-05-23,81.12
83.00,0.64,0.32,0.55,0.78,1,142,0.1617,0.28,0.1050,-0.03,0.07,Call,2025-05-23,81.12
83.50,0.54,0.14,0.58,1.02,10,4,0.1858,0.26,0.0886,-0.03,0.07,Call,2025-05-23,81.12
84.00,0.36,0.22,0.43,0.64,10,244,0.17980000000000002,0.22,0.0819,-0.03,0.06,Call,2025-05-23,81.12
84.50,0.24,0.03,0.15,0.27,200,10,0.1386,0.11,0.0699,-0.01,0.04,Call,2025-05-23,81.12
85.00,0.17,0.12,0.16,0.19,1,7,0.15380000000000002,0.11,0.0605,-0.01,0.04,Call,2025-05-23,81.12
85.50,,0.05,0.22,0.39,0,3,0.1844,0.12,0.0557,-0.02,0.04,Call,2025-05-23,81.12
86.00,,0.03,0.17,0.31,0,6,0.1848,0.10,0.0477,-0.02,0.03,Call,2025-05-23,81.12
86.50,,0.00,0.58,1.15,0,0,0.28859999999999997,0.19,0.0471,-0.04,0.05,Call,2025-05-23,81.12
87.00,,0.01,0.25,0.48,0,3,0.23199999999999998,0.11,0.0414,-0.02,0.04,Call,2025-05-23,81.12
87.50,,0.00,0.36,0.72,0,0,0.2741,0.13,0.0398,-0.03,0.04,Call,2025-05-23,81.12
88.00,,0.00,0.56,1.11,0,0,0.33049999999999996,0.17,0.0378,-0.04,0.05,Call,2025-05-23,81.12
88.50,,0.00,0.25,0.50,0,0,0.2726,0.10,0.0325,-0.02,0.03,Call,2025-05-23,81.12
89.00,,0.00,0.25,0.50,0,0,0.2851,0.10,0.0302,-0.02,0.03,Call,2025-05-23,81.12
90.00,,0.00,0.15,0.29,0,3,0.273,0.06,0.0229,-0.02,0.02,Call,2025-05-23,81.12
95.00,,0.00,0.78,1.55,0,0,0.5681,0.14,0.0200,-0.06,0.04,Call,2025-05-23,81.12
100.00,,0.00,2.40,4.80,0,0,1.0017,0.23,0.0153,-0.14,0.06,Call,2025-05-23,81.12
50.00,,0.00,2.40,4.80,0,0,1.9378,-0.11,0.0047,-0.16,0.04,Put,2025-05-23,81.12
55.00,,0.00,0.77,1.53,0,0,1.1654,-0.07,0.0056,-0.07,0.03,Put,2025-05-23,81.12
60.00,,0.00,2.40,4.80,0,0,1.3800999999999999,-0.15,0.0083,-0.14,0.05,Put,2025-05-23,81.12
65.00,,0.00,0.10,0.20,0,0,0.4792,-0.03,0.0064,-0.01,0.01,Put,2025-05-23,81.12
70.00,,0.00,0.82,1.64,0,5,0.5751,-0.13,0.0189,-0.05,0.04,Put,2025-05-23,81.12
71.00,,0.00,0.45,0.90,0,0,0.4445,-0.10,0.0202,-0.03,0.04,Put,2025-05-23,81.12
72.00,,0.03,0.28,0.53,0,3,0.35960000000000003,-0.08,0.0214,-0.02,0.03,Put,2025-05-23,81.12
73.00,,0.03,0.29,0.54,0,36,0.32909999999999995,-0.09,0.0250,-0.02,0.03,Put,2025-05-23,81.12
74.00,,0.08,0.23,0.38,0,34,0.2802,-0.09,0.0285,-0.02,0.03,Put,2025-05-23,81.12
75.00,,0.13,0.19,0.24,0,8,0.2349,-0.08,0.0332,-0.02,0.03,Put,2025-05-23,81.12
75.50,,0.09,0.39,0.70,0,1,0.27440000000000003,-0.14,0.0405,-0.03,0.04,Put,2025-05-23,81.12
76.00,,0.01,0.15,0.29,0,3,0.1934,-0.08,0.0401,-0.01,0.03,Put,2025-05-23,81.12
76.50,0.29,0.05,0.34,0.62,5,483,0.226,-0.14,0.0501,-0.02,0.04,Put,2025-05-23,81.12
77.00,0.38,0.25,0.31,0.36,6,22,0.2021,-0.14,0.0567,-0.02,0.05,Put,2025-05-23,81.12
77.50,,0.01,0.22,0.42,0,4,0.1646,-0.13,0.0644,-0.01,0.04,Put,2025-05-23,81.12
78.00,,0.20,0.39,0.57,0,57,0.18239999999999998,-0.19,0.0747,-0.02,0.05,Put,2025-05-23,81.12
78.50,0.47,0.11,0.44,0.76,10,6,0.1721,-0.22,0.0861,-0.02,0.06,Put,2025-05-23,81.12
79.00,0.55,0.38,0.74,1.10,37,169,0.19879999999999998,-0.29,0.0868,-0.03,0.07,Put,2025-05-23,81.12
79.50,,0.20,0.60,0.99,0,85,0.1551,-0.30,0.1126,-0.02,0.07,Put,2025-05-23,81.12
80.00,0.87,0.75,0.92,1.09,15,22,0.1757,-0.37,0.1083,-0.03,0.08,Put,2025-05-23,81.12
80.50,,0.95,1.10,1.25,0,195,0.1722,-0.43,0.1147,-0.03,0.08,Put,2025-05-23,81.12
81.00,,1.15,1.42,1.70,0,18,0.1834,-0.49,0.1094,-0.03,0.08,Put,2025-05-23,81.12
81.50,1.37,1.18,1.40,1.62,3,19,0.1466,-0.55,0.1357,-0.02,0.08,Put,2025-05-23,81.12
82.00,,1.57,1.83,2.08,0,8,0.1631,-0.61,0.1187,-0.02,0.08,Put,2025-05-23,81.12
82.50,1.55,1.71,2.03,2.35,2,0,0.1464,-0.68,0.1225,-0.02,0.07,Put,2025-05-23,81.12
83.00,,1.76,2.33,2.89,0,0,0.1361,-0.76,0.1160,-0.01,0.06,Put,2025-05-23,81.12
83.50,,1.34,2.52,3.70,0,0,0.0915,-0.91,0.0927,0.00,0.03,Put,2025-05-23,81.12
84.00,,2.47,3.29,4.10,0,0,0.1649,-0.81,0.0840,-0.01,0.05,Put,2025-05-23,81.12
84.50,,2.90,3.60,4.30,0,0,0.1417,-0.88,0.0707,0.00,0.04,Put,2025-05-23,81.12
85.00,,2.89,3.52,4.15,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,81.12
85.50,,2.91,4.56,6.20,0,0,0.1565,-0.91,0.0501,0.00,0.03,Put,2025-05-23,81.12
86.00,,3.25,4.85,6.45,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,81.12
86.50,,3.65,5.13,6.60,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,81.12
87.00,,4.35,5.35,6.35,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,81.12
87.50,,4.65,6.55,8.45,0,0,0.20559999999999998,-0.93,0.0321,0.00,0.03,Put,2025-05-23,81.12
88.00,,6.15,7.65,9.15,0,0,0.3627,-0.81,0.0376,-0.04,0.05,Put,2025-05-23,81.12
88.50,,5.60,7.38,9.15,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,81.12
89.00,,6.30,7.43,8.55,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,81.12
90.00,,6.75,8.73,10.70,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,81.12
95.00,,11.85,13.52,15.20,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,81.12
100.00,,16.55,18.40,20.25,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,81.12
50.00,,29.45,31.42,33.40,0,0,1.0711,0.96,0.0035,-0.04,0.02,Call,2025-05-30,81.12
55.00,,24.20,25.92,27.65,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-30,81.12
60.00,,19.90,21.67,23.45,0,0,0.7998000000000001,0.93,0.0077,-0.05,0.03,Call,2025-05-30,81.12
65.00,,15.15,16.45,17.75,0,0,0.5599000000000001,0.93,0.0104,-0.04,0.03,Call,2025-05-30,81.12
70.00,,10.05,11.68,13.30,0,0,0.4604,0.88,0.0185,-0.04,0.04,Call,2025-05-30,81.12
71.00,,9.35,10.68,12.00,0,0,0.4276,0.88,0.0208,-0.04,0.05,Call,2025-05-30,81.12
72.00,,8.20,9.45,10.70,0,0,0.3444,0.90,0.0226,-0.03,0.04,Call,2025-05-30,81.12
73.00,,7.20,8.65,10.10,0,0,0.35710000000000003,0.86,0.0269,-0.04,0.05,Call,2025-05-30,81.12
73.50,,6.25,8.15,10.05,0,0,0.3408,0.86,0.0289,-0.04,0.05,Call,2025-05-30,81.12
74.00,,6.15,7.78,9.40,0,0,0.34729999999999994,0.84,0.0311,-0.04,0.06,Call,2025-05-30,81.12
74.50,,6.30,7.30,8.30,0,0,0.3346,0.83,0.0334,-0.04,0.06,Call,2025-05-30,81.12
75.00,,6.10,6.82,7.55,0,1,0.3215,0.82,0.0361,-0.04,0.06,Call,2025-05-30,81.12
75.50,,5.85,6.18,6.50,0,0,0.2791,0.83,0.0400,-0.03,0.06,Call,2025-05-30,81.12
76.00,,4.60,5.23,5.85,0,0,0.1709,0.91,0.0401,-0.02,0.04,Call,2025-05-30,81.12
76.50,,4.80,5.32,5.85,0,1,0.2687,0.79,0.0470,-0.04,0.07,Call,2025-05-30,81.12
77.00,,4.00,5.10,6.20,0,0,0.2898,0.75,0.0481,-0.04,0.07,Call,2025-05-30,81.12
77.50,,2.68,4.34,6.00,0,0,0.2345,0.76,0.0576,-0.03,0.07,Call,2025-05-30,81.12
78.00,,2.75,4.40,6.05,0,0,0.289,0.70,0.0529,-0.05,0.08,Call,2025-05-30,81.12
78.50,,2.72,3.39,4.05,0,1,0.2027,0.72,0.0722,-0.03,0.08,Call,2025-05-30,81.12
79.00,3.21,2.66,3.18,3.70,1,17,0.2195,0.67,0.0719,-0.04,0.08,Call,2025-05-30,81.12
79.50,,2.35,2.66,2.96,0,1,0.1948,0.65,0.0833,-0.03,0.08,Call,2025-05-30,81.12
80.00,2.6,2.15,2.51,2.86,4,23,0.2122,0.60,0.0797,-0.04,0.09,Call,2025-05-30,81.12
80.50,2.11,1.88,2.18,2.47,4,6,0.2064,0.56,0.0837,-0.04,0.09,Call,2025-05-30,81.12
81.00,1.84,1.05,1.48,1.91,1,13,0.1582,0.52,0.1104,-0.03,0.09,Call,2025-05-30,81.12
81.50,,1.15,1.39,1.62,0,59,0.17379999999999998,0.47,0.1003,-0.03,0.09,Call,2025-05-30,81.12
82.00,1.26,0.94,1.23,1.52,25,85,0.1801,0.42,0.0952,-0.03,0.09,Call,2025-05-30,81.12
82.50,1.0,0.01,0.69,1.37,3,26,0.1388,0.34,0.1152,-0.02,0.08,Call,2025-05-30,81.12
83.00,0.64,0.15,0.64,1.12,1,40,0.1506,0.30,0.1009,-0.02,0.08,Call,2025-05-30,81.12
83.50,,0.30,0.61,0.91,0,14,0.1641,0.27,0.0884,-0.02,0.08,Call,2025-05-30,81.12
84.00,0.54,0.25,0.41,0.56,1,37,0.1519,0.21,0.0834,-0.02,0.07,Call,2025-05-30,81.12
84.50,,0.25,0.45,0.65,0,13,0.17370000000000002,0.21,0.0720,-0.02,0.07,Call,2025-05-30,81.12
85.00,0.26,0.03,0.27,0.50,2,45,0.1563,0.15,0.0646,-0.02,0.05,Call,2025-05-30,81.12
85.50,,0.01,0.18,0.35,0,6,0.1509,0.11,0.0547,-0.01,0.04,Call,2025-05-30,81.12
86.00,,0.03,0.30,0.56,0,20,0.1877,0.14,0.0517,-0.02,0.05,Call,2025-05-30,81.12
87.00,,0.01,0.20,0.39,0,10,0.1905,0.10,0.0402,-0.01,0.04,Call,2025-05-30,81.12
88.00,,0.00,0.67,1.33,0,0,0.30579999999999996,0.18,0.0379,-0.03,0.06,Call,2025-05-30,81.12
89.00,,0.00,0.50,0.99,0,26,0.301,0.15,0.0333,-0.03,0.05,Call,2025-05-30,81.12
90.00,,0.00,0.27,0.53,0,0,0.2731,0.09,0.0269,-0.02,0.04,Call,2025-05-30,81.12
95.00,0.06,0.00,0.10,0.19,2,3,0.3042,0.04,0.0113,-0.01,0.02,Call,2025-05-30,81.12
100.00,,0.00,0.88,1.75,0,0,0.6193,0.13,0.0152,-0.05,0.05,Call,2025-05-30,81.12
50.00,,0.00,0.90,1.80,0,0,1.2637,-0.06,0.0043,-0.06,0.03,Put,2025-05-30,81.12
55.00,,0.00,2.40,4.80,0,0,1.4371,-0.12,0.0062,-0.11,0.05,Put,2025-05-30,81.12
60.00,,0.00,2.40,4.80,0,0,1.2033,-0.15,0.0083,-0.11,0.05,Put,2025-05-30,81.12
65.00,,0.00,0.85,1.69,0,0,0.6781999999999999,-0.11,0.0118,-0.05,0.04,Put,2025-05-30,81.12
70.00,,0.00,0.76,1.51,0,11,0.4885,-0.13,0.0188,-0.04,0.05,Put,2025-05-30,81.12
71.00,,0.01,0.21,0.41,0,0,0.3191,-0.06,0.0172,-0.02,0.03,Put,2025-05-30,81.12
72.00,0.04,0.02,0.20,0.37,2,2,0.2875,-0.07,0.0195,-0.01,0.03,Put,2025-05-30,81.12
73.00,,0.04,0.42,0.80,0,0,0.3207,-0.11,0.0263,-0.02,0.04,Put,2025-05-30,81.12
73.50,,0.00,0.75,1.50,0,0,0.37079999999999996,-0.16,0.0288,-0.03,0.06,Put,2025-05-30,81.12
74.00,,0.05,0.25,0.45,0,0,0.2503,-0.09,0.0288,-0.02,0.04,Put,2025-05-30,81.12
74.50,,0.06,0.20,0.33,0,1,0.22149999999999997,-0.08,0.0301,-0.01,0.03,Put,2025-05-30,81.12
75.00,0.25,0.05,0.24,0.43,1,9,0.22010000000000002,-0.10,0.0346,-0.01,0.04,Put,2025-05-30,81.12
75.50,0.39,0.01,0.27,0.53,1,29,0.2133,-0.11,0.0391,-0.01,0.04,Put,2025-05-30,81.12
76.00,,0.01,0.27,0.53,0,5,0.19899999999999998,-0.12,0.0437,-0.01,0.05,Put,2025-05-30,81.12
76.50,,0.00,0.56,1.12,0,0,0.2378,-0.18,0.0489,-0.02,0.06,Put,2025-05-30,81.12
77.00,,0.00,0.63,1.26,0,2,0.2321,-0.21,0.0537,-0.02,0.06,Put,2025-05-30,81.12
77.50,,0.00,0.38,0.76,0,1,0.1751,-0.17,0.0641,-0.02,0.06,Put,2025-05-30,81.12
78.00,,0.21,0.42,0.63,0,15,0.1654,-0.20,0.0733,-0.02,0.06,Put,2025-05-30,81.12
78.50,,0.31,0.76,1.20,0,3,0.1957,-0.27,0.0739,-0.02,0.08,Put,2025-05-30,81.12
79.00,,0.63,0.82,1.00,0,12,0.184,-0.30,0.0826,-0.02,0.08,Put,2025-05-30,81.12
79.50,,0.70,0.92,1.14,0,6,0.17629999999999998,-0.34,0.0907,-0.02,0.08,Put,2025-05-30,81.12
80.00,,0.88,1.01,1.14,0,16,0.1649,-0.38,0.1009,-0.02,0.09,Put,2025-05-30,81.12
80.50,1.2,1.04,1.18,1.32,5,12,0.1605,-0.43,0.1071,-0.02,0.09,Put,2025-05-30,81.12
81.00,,1.13,1.40,1.68,0,4,0.1593,-0.48,0.1096,-0.02,0.09,Put,2025-05-30,81.12
81.50,,1.42,1.62,1.81,0,12,0.1535,-0.54,0.1133,-0.02,0.09,Put,2025-05-30,81.12
82.00,,1.45,1.82,2.18,0,4,0.1432,-0.60,0.1181,-0.02,0.09,Put,2025-05-30,81.12
82.50,2.0,1.49,1.96,2.44,3,8,0.1223,-0.69,0.1271,-0.01,0.08,Put,2025-05-30,81.12
83.00,2.36,1.85,3.43,5.00,4,2,0.2555,-0.61,0.0657,-0.03,0.09,Put,2025-05-30,81.12
83.50,,2.07,2.61,3.15,0,2,0.10460000000000001,-0.84,0.1033,0.00,0.06,Put,2025-05-30,81.12
84.00,,2.03,3.04,4.05,0,0,0.1042,-0.88,0.0829,0.00,0.04,Put,2025-05-30,81.12
84.50,,2.44,3.34,4.25,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-30,81.12
85.00,,2.11,4.10,6.10,0,1,0.1439,-0.87,0.0633,0.00,0.05,Put,2025-05-30,81.12
85.50,,2.76,3.78,4.80,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-30,81.12
86.00,,3.55,5.07,6.60,0,0,0.1618,-0.90,0.0484,0.00,0.04,Put,2025-05-30,81.12
87.00,,4.20,5.80,7.40,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-30,81.12
88.00,,5.60,7.00,8.40,0,0,0.1843,-0.94,0.0286,0.00,0.03,Put,2025-05-30,81.12
89.00,,6.20,7.78,9.35,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-30,81.12
90.00,,7.50,8.80,10.10,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-30,81.12
95.00,,11.85,13.75,15.65,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-30,81.12
100.00,,17.80,19.15,20.50,0,0,0.4731,-0.93,0.0119,-0.01,0.03,Put,2025-05-30,81.12
50.00,,29.55,31.75,33.95,0,0,1.0877,0.94,0.0041,-0.05,0.03,Call,2025-06-06,81.12
55.00,,24.30,26.63,28.95,0,0,0.8641,0.94,0.0053,-0.04,0.03,Call,2025-06-06,81.12
60.00,,20.40,21.73,23.05,0,0,0.7284,0.92,0.0077,-0.04,0.04,Call,2025-06-06,81.12
65.00,,15.45,16.88,18.30,0,0,0.6047,0.90,0.0117,-0.04,0.05,Call,2025-06-06,81.12
70.00,,10.05,11.60,13.15,0,0,0.3936,0.90,0.0182,-0.03,0.05,Call,2025-06-06,81.12
71.00,,8.85,10.73,12.60,0,0,0.3897,0.87,0.0208,-0.04,0.05,Call,2025-06-06,81.12
72.00,,8.30,9.98,11.65,0,0,0.4031,0.84,0.0235,-0.04,0.06,Call,2025-06-06,81.12
73.00,,7.00,8.85,10.70,0,0,0.3514,0.84,0.0268,-0.04,0.06,Call,2025-06-06,81.12
74.00,,6.75,8.15,9.55,0,0,0.3652,0.80,0.0297,-0.04,0.07,Call,2025-06-06,81.12
75.00,,5.70,6.90,8.10,0,0,0.2967,0.81,0.0357,-0.03,0.07,Call,2025-06-06,81.12
75.50,,5.00,6.30,7.60,0,0,0.2662,0.82,0.0393,-0.03,0.07,Call,2025-06-06,81.12
76.00,,4.10,5.90,7.70,0,0,0.2647,0.80,0.0422,-0.03,0.07,Call,2025-06-06,81.12
76.50,,4.30,5.18,6.05,0,0,0.2169,0.81,0.0485,-0.03,0.07,Call,2025-06-06,81.12
77.00,5.25,4.30,4.73,5.15,1,0,0.20850000000000002,0.80,0.0534,-0.03,0.07,Call,2025-06-06,81.12
77.50,,3.40,4.48,5.55,0,0,0.225,0.75,0.0553,-0.03,0.08,Call,2025-06-06,81.12
78.00,,2.75,4.05,5.35,0,0,0.2167,0.73,0.0601,-0.03,0.08,Call,2025-06-06,81.12
