Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
95.50,0.04,0.01,0.23,0.44,12,2987,0.5367000000000001,0.16,0.0950,-0.33,0.01,Call,2025-03-28,92.87
96.00,0.04,0.00,0.22,0.44,40,7463,0.5965,0.15,0.0800,-0.34,0.01,Call,2025-03-28,92.87
96.50,0.02,0.00,0.22,0.43,20,80,0.6536,0.14,0.0686,-0.35,0.01,Call,2025-03-28,92.87
97.00,0.01,0.01,0.03,0.05,7,1147,0.4535,0.03,0.0348,-0.08,0.00,Call,2025-03-28,92.87
98.00,0.02,0.00,0.05,0.10,1,93,0.5917,0.04,0.0318,-0.13,0.00,Call,2025-03-28,92.87
99.00,0.02,0.01,0.22,0.42,233,213,0.9384,0.10,0.0388,-0.41,0.01,Call,2025-03-28,92.87
100.00,0.01,0.00,0.26,0.51,1,296,1.0918,0.10,0.0338,-0.48,0.01,Call,2025-03-28,92.87
101.00,,0.00,0.02,0.03,0,1,0.7097,0.01,0.0095,-0.06,0.00,Call,2025-03-28,92.87
102.00,,0.00,1.07,2.13,0,0,2.0235,0.20,0.0287,-1.39,0.01,Call,2025-03-28,92.87
103.00,,0.00,0.07,0.14,0,0,1.0712000000000002,0.03,0.0147,-0.20,0.00,Call,2025-03-28,92.87
104.00,,0.00,0.68,1.35,0,0,1.9478,0.15,0.0241,-1.08,0.01,Call,2025-03-28,92.87
105.00,,0.00,0.33,0.65,0,10,1.6837,0.09,0.0197,-0.66,0.01,Call,2025-03-28,92.87
106.00,,0.00,0.80,1.60,0,0,2.2795,0.15,0.0208,-1.28,0.01,Call,2025-03-28,92.87
110.00,,0.00,0.01,0.02,0,1,1.2481,0.01,0.0025,-0.05,0.00,Call,2025-03-28,92.87
115.00,,0.00,0.52,1.04,0,0,2.8425,0.09,0.0114,-1.09,0.01,Call,2025-03-28,92.87
50.00,,0.00,0.01,0.01,0,0,3.9211,0.00,0.0002,-0.03,0.00,Put,2025-03-28,92.87
55.00,,0.00,0.50,1.00,0,0,6.1607,-0.04,0.0027,-1.21,0.00,Put,2025-03-28,92.87
60.00,,0.00,0.51,1.02,0,0,5.307799999999999,-0.04,0.0036,-1.19,0.00,Put,2025-03-28,92.87
65.00,,0.00,0.51,1.02,0,240,4.49,-0.05,0.0048,-1.14,0.01,Put,2025-03-28,92.87
70.00,,0.00,0.49,0.98,0,2,3.6847000000000003,-0.06,0.0066,-1.05,0.01,Put,2025-03-28,92.87
75.00,,0.00,0.01,0.02,0,441,1.5707,0.00,0.0016,-0.05,0.00,Put,2025-03-28,92.87
76.00,,0.00,0.49,0.98,0,3,2.8108999999999997,-0.08,0.0104,-0.97,0.01,Put,2025-03-28,92.87
77.00,,0.00,0.01,0.01,0,52,1.2983000000000002,0.00,0.0013,-0.03,0.00,Put,2025-03-28,92.87
78.00,,0.00,0.47,0.93,0,81,2.4928,-0.08,0.0123,-0.90,0.01,Put,2025-03-28,92.87
79.00,,0.00,0.27,0.54,0,14,2.0609,-0.06,0.0119,-0.60,0.01,Put,2025-03-28,92.87
80.00,,0.00,0.01,0.01,0,1116,1.0554000000000001,0.00,0.0019,-0.02,0.00,Put,2025-03-28,92.87
81.00,,0.00,0.48,0.95,0,465,2.0862,-0.10,0.0167,-0.86,0.01,Put,2025-03-28,92.87
82.00,,0.00,0.56,1.12,0,1365,2.0417,-0.11,0.0191,-0.94,0.01,Put,2025-03-28,92.87
83.00,0.01,0.00,0.70,1.40,41,182,2.0362999999999998,-0.13,0.0218,-1.07,0.01,Put,2025-03-28,92.87
83.50,,0.00,0.45,0.90,0,18,1.7086000000000001,-0.11,0.0224,-0.77,0.01,Put,2025-03-28,92.87
84.00,0.01,0.00,0.01,0.01,2,47,0.7387,0.00,0.0036,-0.02,0.00,Put,2025-03-28,92.87
84.50,,0.00,1.07,2.13,0,13,2.1119,-0.18,0.0257,-1.35,0.01,Put,2025-03-28,92.87
85.00,0.03,0.00,0.02,0.03,1,195,0.7542,-0.01,0.0083,-0.06,0.00,Put,2025-03-28,92.87
85.50,,0.00,0.01,0.02,0,130,0.674,-0.01,0.0074,-0.04,0.00,Put,2025-03-28,92.87
86.00,0.13,0.00,0.30,0.60,1,114,1.2017,-0.10,0.0310,-0.53,0.01,Put,2025-03-28,92.87
86.50,0.01,0.00,0.60,1.20,1,56,1.4194,-0.16,0.0352,-0.84,0.01,Put,2025-03-28,92.87
87.00,0.02,0.00,0.02,0.03,1,2522,0.5793,-0.01,0.0134,-0.05,0.00,Put,2025-03-28,92.87
87.50,0.01,0.00,0.21,0.42,5,451,0.9034,-0.10,0.0397,-0.38,0.01,Put,2025-03-28,92.87
88.00,0.01,0.00,0.10,0.19,71,730,0.6872,-0.06,0.0377,-0.21,0.01,Put,2025-03-28,92.87
88.50,0.01,0.00,0.01,0.01,29,99,0.3851,-0.01,0.0117,-0.02,0.00,Put,2025-03-28,92.87
89.00,0.02,0.01,0.06,0.10,3,339,0.5072,-0.05,0.0434,-0.13,0.01,Put,2025-03-28,92.87
89.50,0.02,0.02,0.23,0.44,12,493,0.6623,-0.14,0.0686,-0.35,0.01,Put,2025-03-28,92.87
90.00,0.03,0.01,0.43,0.84,49,2009,0.7471,-0.20,0.0781,-0.51,0.01,Put,2025-03-28,92.87
90.50,0.05,0.03,0.44,0.85,11,894,0.6781,-0.23,0.0913,-0.49,0.01,Put,2025-03-28,92.87
91.00,0.06,0.00,0.04,0.08,100,2284,0.2659,-0.07,0.1035,-0.09,0.01,Put,2025-03-28,92.87
91.50,0.11,0.04,0.65,1.26,110,683,0.6331,-0.32,0.1161,-0.55,0.02,Put,2025-03-28,92.87
92.00,0.16,0.04,0.69,1.33,81,9266,0.5539000000000001,-0.37,0.1397,-0.50,0.02,Put,2025-03-28,92.87
92.50,0.27,0.00,0.35,0.69,480,11192,0.2655,-0.38,0.2951,-0.24,0.02,Put,2025-03-28,92.87
93.00,0.5,0.01,0.66,1.31,396,2510,0.309,-0.53,0.2649,-0.29,0.02,Put,2025-03-28,92.87
93.50,0.72,0.01,1.51,3.00,71,1146,0.6017,-0.58,0.1338,-0.57,0.02,Put,2025-03-28,92.87
94.00,1.48,0.01,1.31,2.60,142,232,0.29960000000000003,-0.77,0.2061,-0.21,0.01,Put,2025-03-28,92.87
94.50,1.73,0.04,1.92,3.80,1628,5339,0.4533,-0.76,0.1401,-0.33,0.02,Put,2025-03-28,92.87
95.00,2.5,0.21,1.25,2.29,4138,4149,0.0,-1.00,0.0000,0.01,0.00,Put,2025-03-28,92.87
95.50,,1.16,2.98,4.80,0,3,0.6424,-0.79,0.0920,-0.44,0.01,Put,2025-03-28,92.87
96.00,,1.04,3.22,5.40,0,49,0.4781,-0.90,0.0731,-0.19,0.01,Put,2025-03-28,92.87
96.50,,1.60,3.68,5.75,0,0,0.4664,-0.94,0.0527,-0.12,0.01,Put,2025-03-28,92.87
97.00,,1.93,4.17,6.40,0,11,0.496,-0.95,0.0419,-0.11,0.00,Put,2025-03-28,92.87
98.00,,3.05,5.20,7.35,0,0,0.6565000000000001,-0.94,0.0380,-0.18,0.01,Put,2025-03-28,92.87
99.00,,4.10,6.25,8.40,0,0,0.8334999999999999,-0.93,0.0349,-0.28,0.01,Put,2025-03-28,92.87
100.00,,5.10,7.25,9.40,0,0,0.9323,-0.93,0.0291,-0.29,0.01,Put,2025-03-28,92.87
101.00,,6.10,8.02,9.95,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-03-28,92.87
102.00,,7.10,9.25,11.40,0,0,1.1209,-0.94,0.0215,-0.31,0.01,Put,2025-03-28,92.87
103.00,,8.10,10.25,12.40,0,0,1.2116,-0.95,0.0189,-0.32,0.01,Put,2025-03-28,92.87
104.00,,9.10,11.25,13.40,0,0,1.3,-0.95,0.0168,-0.32,0.01,Put,2025-03-28,92.87
105.00,11.89,10.10,12.25,14.40,2,0,1.3865,-0.95,0.0151,-0.33,0.00,Put,2025-03-28,92.87
106.00,,11.10,13.25,15.40,0,0,1.4711,-0.95,0.0137,-0.34,0.00,Put,2025-03-28,92.87
110.00,,15.10,17.25,19.40,0,0,1.7938999999999998,-0.96,0.0098,-0.36,0.00,Put,2025-03-28,92.87
115.00,,20.10,22.23,24.35,0,0,2.0953,-0.97,0.0065,-0.33,0.00,Put,2025-03-28,92.87
50.00,,40.60,42.80,45.00,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-03-31,92.87
55.00,,35.60,37.80,40.00,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-03-31,92.87
60.00,33.66,30.70,32.85,35.00,16,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-03-31,92.87
65.00,28.68,25.60,27.88,30.15,16,1,0.0,1.00,0.0000,-0.01,0.00,Call,2025-03-31,92.87
70.00,,20.60,22.88,25.15,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-03-31,92.87
75.00,,15.80,17.95,20.10,0,0,2.0145,0.98,0.0047,-0.23,0.00,Call,2025-03-31,92.87
76.00,,14.60,16.85,19.10,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-03-31,92.87
77.00,,13.60,15.63,17.65,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-03-31,92.87
78.00,,12.60,14.85,17.10,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-03-31,92.87
79.00,,11.75,13.93,16.10,0,0,1.4781,0.98,0.0057,-0.16,0.00,Call,2025-03-31,92.87
80.00,,10.60,12.88,15.15,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-03-31,92.87
81.00,,11.05,12.53,14.00,0,0,2.2775,0.89,0.0174,-1.07,0.01,Call,2025-03-31,92.87
82.00,,8.60,10.88,13.15,0,1,0.0,1.00,0.0000,-0.01,0.00,Call,2025-03-31,92.87
83.00,,7.60,9.88,12.15,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-03-31,92.87
83.50,,7.10,9.38,11.65,0,3,0.0,1.00,0.0000,-0.01,0.00,Call,2025-03-31,92.87
84.00,,6.60,8.85,11.10,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-03-31,92.87
84.50,,6.10,8.27,10.45,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-03-31,92.87
85.00,,5.65,7.88,10.10,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-03-31,92.87
85.50,,5.10,7.38,9.65,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-03-31,92.87
86.00,7.37,6.05,7.60,9.15,4,6,1.5941999999999998,0.83,0.0323,-0.98,0.01,Call,2025-03-31,92.87
86.50,,4.15,6.40,8.65,0,1,0.6386999999999999,0.98,0.0128,-0.07,0.00,Call,2025-03-31,92.87
87.00,,3.65,5.90,8.15,0,2,0.5937,0.98,0.0146,-0.07,0.00,Call,2025-03-31,92.87
87.50,,3.25,5.35,7.45,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-03-31,92.87
88.00,,2.76,4.96,7.15,0,4,0.6481999999999999,0.95,0.0347,-0.18,0.01,Call,2025-03-31,92.87
88.50,4.85,2.16,4.41,6.65,5,5,0.4765,0.97,0.0257,-0.08,0.00,Call,2025-03-31,92.87
89.00,,1.60,3.88,6.15,0,14,0.0,1.00,0.0000,-0.01,0.00,Call,2025-03-31,92.87
89.50,,2.33,3.89,5.45,0,1,0.8856,0.79,0.0660,-0.62,0.01,Call,2025-03-31,92.87
90.00,2.84,1.65,3.43,5.20,5,15,0.8295999999999999,0.77,0.0748,-0.62,0.01,Call,2025-03-31,92.87
90.50,2.75,1.75,3.08,4.40,1,54,0.8417,0.73,0.0808,-0.68,0.02,Call,2025-03-31,92.87
91.00,2.14,0.55,2.38,4.20,41,157,0.6289,0.74,0.1064,-0.51,0.02,Call,2025-03-31,92.87
91.50,1.69,0.01,0.90,1.78,289,573,0.0,1.00,0.0000,-0.01,0.00,Call,2025-03-31,92.87
92.00,1.18,0.00,1.24,2.47,41,2816,0.3667,0.69,0.1968,-0.32,0.02,Call,2025-03-31,92.87
92.50,0.77,0.05,0.74,1.43,45,554,0.2721,0.62,0.2886,-0.26,0.02,Call,2025-03-31,92.87
93.00,0.47,0.30,0.53,0.75,126,1175,0.29969999999999997,0.47,0.2731,-0.29,0.02,Call,2025-03-31,92.87
93.50,0.24,0.01,0.41,0.81,134,470,0.3464,0.36,0.2223,-0.32,0.02,Call,2025-03-31,92.87
94.00,0.1,0.00,0.26,0.51,72,516,0.34369999999999995,0.26,0.1926,-0.27,0.02,Call,2025-03-31,92.87
94.50,0.07,0.00,0.24,0.47,51,230,0.40659999999999996,0.21,0.1465,-0.29,0.01,Call,2025-03-31,92.87
95.00,0.03,0.03,0.05,0.07,590,605,0.2999,0.08,0.0987,-0.11,0.01,Call,2025-03-31,92.87
95.50,0.04,0.01,0.23,0.44,12,2987,0.5367000000000001,0.16,0.0950,-0.33,0.01,Call,2025-03-31,92.87
96.00,0.04,0.00,0.22,0.44,40,7463,0.5965,0.15,0.0800,-0.34,0.01,Call,2025-03-31,92.87
96.50,0.02,0.00,0.22,0.43,20,80,0.6536,0.14,0.0686,-0.35,0.01,Call,2025-03-31,92.87
97.00,0.01,0.01,0.03,0.05,7,1147,0.4535,0.03,0.0348,-0.08,0.00,Call,2025-03-31,92.87
98.00,0.02,0.00,0.05,0.10,1,93,0.5917,0.04,0.0318,-0.13,0.00,Call,2025-03-31,92.87
99.00,0.02,0.01,0.22,0.42,233,213,0.9384,0.10,0.0388,-0.41,0.01,Call,2025-03-31,92.87
100.00,0.01,0.00,0.26,0.51,1,296,1.0918,0.10,0.0338,-0.48,0.01,Call,2025-03-31,92.87
101.00,,0.00,0.02,0.03,0,1,0.7097,0.01,0.0095,-0.06,0.00,Call,2025-03-31,92.87
102.00,,0.00,1.07,2.13,0,0,2.0235,0.20,0.0287,-1.39,0.01,Call,2025-03-31,92.87
103.00,,0.00,0.07,0.14,0,0,1.0712000000000002,0.03,0.0147,-0.20,0.00,Call,2025-03-31,92.87
104.00,,0.00,0.68,1.35,0,0,1.9478,0.15,0.0241,-1.08,0.01,Call,2025-03-31,92.87
105.00,,0.00,0.33,0.65,0,10,1.6837,0.09,0.0197,-0.66,0.01,Call,2025-03-31,92.87
106.00,,0.00,0.80,1.60,0,0,2.2795,0.15,0.0208,-1.28,0.01,Call,2025-03-31,92.87
110.00,,0.00,0.01,0.02,0,1,1.2481,0.01,0.0025,-0.05,0.00,Call,2025-03-31,92.87
115.00,,0.00,0.52,1.04,0,0,2.8425,0.09,0.0114,-1.09,0.01,Call,2025-03-31,92.87
50.00,,0.00,0.01,0.01,0,0,3.9211,0.00,0.0002,-0.03,0.00,Put,2025-03-31,92.87
55.00,,0.00,0.50,1.00,0,0,6.1607,-0.04,0.0027,-1.21,0.00,Put,2025-03-31,92.87
60.00,,0.00,0.51,1.02,0,0,5.307799999999999,-0.04,0.0036,-1.19,0.00,Put,2025-03-31,92.87
65.00,,0.00,0.51,1.02,0,240,4.49,-0.05,0.0048,-1.14,0.01,Put,2025-03-31,92.87
70.00,,0.00,0.49,0.98,0,2,3.6847000000000003,-0.06,0.0066,-1.05,0.01,Put,2025-03-31,92.87
75.00,,0.00,0.01,0.02,0,441,1.5707,0.00,0.0016,-0.05,0.00,Put,2025-03-31,92.87
76.00,,0.00,0.49,0.98,0,3,2.8108999999999997,-0.08,0.0104,-0.97,0.01,Put,2025-03-31,92.87
77.00,,0.00,0.01,0.01,0,52,1.2983000000000002,0.00,0.0013,-0.03,0.00,Put,2025-03-31,92.87
78.00,,0.00,0.47,0.93,0,81,2.4928,-0.08,0.0123,-0.90,0.01,Put,2025-03-31,92.87
79.00,,0.00,0.27,0.54,0,14,2.0609,-0.06,0.0119,-0.60,0.01,Put,2025-03-31,92.87
80.00,,0.00,0.01,0.01,0,1116,1.0554000000000001,0.00,0.0019,-0.02,0.00,Put,2025-03-31,92.87
81.00,,0.00,0.48,0.95,0,465,2.0862,-0.10,0.0167,-0.86,0.01,Put,2025-03-31,92.87
82.00,,0.00,0.56,1.12,0,1365,2.0417,-0.11,0.0191,-0.94,0.01,Put,2025-03-31,92.87
83.00,0.01,0.00,0.70,1.40,41,182,2.0362999999999998,-0.13,0.0218,-1.07,0.01,Put,2025-03-31,92.87
83.50,,0.00,0.45,0.90,0,18,1.7086000000000001,-0.11,0.0224,-0.77,0.01,Put,2025-03-31,92.87
84.00,0.01,0.00,0.01,0.01,2,47,0.7387,0.00,0.0036,-0.02,0.00,Put,2025-03-31,92.87
84.50,,0.00,1.07,2.13,0,13,2.1119,-0.18,0.0257,-1.35,0.01,Put,2025-03-31,92.87
85.00,0.03,0.00,0.02,0.03,1,195,0.7542,-0.01,0.0083,-0.06,0.00,Put,2025-03-31,92.87
85.50,,0.00,0.01,0.02,0,130,0.674,-0.01,0.0074,-0.04,0.00,Put,2025-03-31,92.87
86.00,0.13,0.00,0.30,0.60,1,114,1.2017,-0.10,0.0310,-0.53,0.01,Put,2025-03-31,92.87
86.50,0.01,0.00,0.60,1.20,1,56,1.4194,-0.16,0.0352,-0.84,0.01,Put,2025-03-31,92.87
87.00,0.02,0.00,0.02,0.03,1,2522,0.5793,-0.01,0.0134,-0.05,0.00,Put,2025-03-31,92.87
87.50,0.01,0.00,0.21,0.42,5,451,0.9034,-0.10,0.0397,-0.38,0.01,Put,2025-03-31,92.87
88.00,0.01,0.00,0.10,0.19,71,730,0.6872,-0.06,0.0377,-0.21,0.01,Put,2025-03-31,92.87
88.50,0.01,0.00,0.01,0.01,29,99,0.3851,-0.01,0.0117,-0.02,0.00,Put,2025-03-31,92.87
89.00,0.02,0.01,0.06,0.10,3,339,0.5072,-0.05,0.0434,-0.13,0.01,Put,2025-03-31,92.87
89.50,0.02,0.02,0.23,0.44,12,493,0.6623,-0.14,0.0686,-0.35,0.01,Put,2025-03-31,92.87
90.00,0.03,0.01,0.43,0.84,49,2009,0.7471,-0.20,0.0781,-0.51,0.01,Put,2025-03-31,92.87
90.50,0.05,0.03,0.44,0.85,11,894,0.6781,-0.23,0.0913,-0.49,0.01,Put,2025-03-31,92.87
91.00,0.06,0.00,0.04,0.08,100,2284,0.2659,-0.07,0.1035,-0.09,0.01,Put,2025-03-31,92.87
91.50,0.11,0.04,0.65,1.26,110,683,0.6331,-0.32,0.1161,-0.55,0.02,Put,2025-03-31,92.87
92.00,0.16,0.04,0.69,1.33,81,9266,0.5539000000000001,-0.37,0.1397,-0.50,0.02,Put,2025-03-31,92.87
92.50,0.27,0.00,0.35,0.69,480,11192,0.2655,-0.38,0.2951,-0.24,0.02,Put,2025-03-31,92.87
93.00,0.5,0.01,0.66,1.31,396,2510,0.309,-0.53,0.2649,-0.29,0.02,Put,2025-03-31,92.87
93.50,0.72,0.01,1.51,3.00,71,1146,0.6017,-0.58,0.1338,-0.57,0.02,Put,2025-03-31,92.87
94.00,1.48,0.01,1.31,2.60,142,232,0.29960000000000003,-0.77,0.2061,-0.21,0.01,Put,2025-03-31,92.87
94.50,1.73,0.04,1.92,3.80,1628,5339,0.4533,-0.76,0.1401,-0.33,0.02,Put,2025-03-31,92.87
95.00,2.5,0.21,1.25,2.29,4138,4149,0.0,-1.00,0.0000,0.01,0.00,Put,2025-03-31,92.87
95.50,,1.16,2.98,4.80,0,3,0.6424,-0.79,0.0920,-0.44,0.01,Put,2025-03-31,92.87
96.00,,1.04,3.22,5.40,0,49,0.4781,-0.90,0.0731,-0.19,0.01,Put,2025-03-31,92.87
96.50,,1.60,3.68,5.75,0,0,0.4664,-0.94,0.0527,-0.12,0.01,Put,2025-03-31,92.87
97.00,,1.93,4.17,6.40,0,11,0.496,-0.95,0.0419,-0.11,0.00,Put,2025-03-31,92.87
98.00,,3.05,5.20,7.35,0,0,0.6565000000000001,-0.94,0.0380,-0.18,0.01,Put,2025-03-31,92.87
99.00,,4.10,6.25,8.40,0,0,0.8334999999999999,-0.93,0.0349,-0.28,0.01,Put,2025-03-31,92.87
100.00,,5.10,7.25,9.40,0,0,0.9323,-0.93,0.0291,-0.29,0.01,Put,2025-03-31,92.87
101.00,,6.10,8.02,9.95,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-03-31,92.87
102.00,,7.10,9.25,11.40,0,0,1.1209,-0.94,0.0215,-0.31,0.01,Put,2025-03-31,92.87
103.00,,8.10,10.25,12.40,0,0,1.2116,-0.95,0.0189,-0.32,0.01,Put,2025-03-31,92.87
104.00,,9.10,11.25,13.40,0,0,1.3,-0.95,0.0168,-0.32,0.01,Put,2025-03-31,92.87
105.00,11.89,10.10,12.25,14.40,2,0,1.3865,-0.95,0.0151,-0.33,0.00,Put,2025-03-31,92.87
106.00,,11.10,13.25,15.40,0,0,1.4711,-0.95,0.0137,-0.34,0.00,Put,2025-03-31,92.87
110.00,,15.10,17.25,19.40,0,0,1.7938999999999998,-0.96,0.0098,-0.36,0.00,Put,2025-03-31,92.87
115.00,,20.10,22.23,24.35,0,0,2.0953,-0.97,0.0065,-0.33,0.00,Put,2025-03-31,92.87
50.00,,40.60,42.80,45.00,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-04,92.87
55.00,,35.60,37.80,40.00,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-04,92.87
60.00,33.66,30.70,32.85,35.00,16,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-04,92.87
65.00,28.68,25.60,27.88,30.15,16,1,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-04,92.87
70.00,,20.60,22.88,25.15,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-04,92.87
75.00,,15.80,17.95,20.10,0,0,2.0145,0.98,0.0047,-0.23,0.00,Call,2025-04-04,92.87
76.00,,14.60,16.85,19.10,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-04,92.87
77.00,,13.60,15.63,17.65,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-04,92.87
78.00,,12.60,14.85,17.10,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-04,92.87
79.00,,11.75,13.93,16.10,0,0,1.4781,0.98,0.0057,-0.16,0.00,Call,2025-04-04,92.87
80.00,,10.60,12.88,15.15,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-04,92.87
81.00,,11.05,12.53,14.00,0,0,2.2775,0.89,0.0174,-1.07,0.01,Call,2025-04-04,92.87
82.00,,8.60,10.88,13.15,0,1,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-04,92.87
83.00,,7.60,9.88,12.15,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-04,92.87
83.50,,7.10,9.38,11.65,0,3,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-04,92.87
84.00,,6.60,8.85,11.10,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-04,92.87
84.50,,6.10,8.27,10.45,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-04,92.87
85.00,,5.65,7.88,10.10,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-04,92.87
