Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
57.00,,0.00,1.24,2.47,0,0,1.797,-0.11,0.0094,-0.24,0.02,Put,2025-04-17,82.36
58.00,,0.00,1.26,2.52,0,0,1.7288999999999999,-0.12,0.0102,-0.24,0.02,Put,2025-04-17,82.36
59.00,,0.00,1.29,2.57,0,0,1.661,-0.12,0.0110,-0.24,0.02,Put,2025-04-17,82.36
60.00,0.35,0.06,0.33,0.60,18,159,1.0804,-0.06,0.0097,-0.09,0.01,Put,2025-04-17,82.36
61.00,,0.00,1.35,2.69,0,0,1.5289,-0.14,0.0129,-0.24,0.02,Put,2025-04-17,82.36
62.00,0.4,0.00,1.38,2.75,5,0,1.4625,-0.15,0.0140,-0.24,0.03,Put,2025-04-17,82.36
63.00,,0.00,1.43,2.85,0,0,1.4032,-0.16,0.0152,-0.24,0.03,Put,2025-04-17,82.36
64.00,,0.00,1.47,2.94,0,0,1.3411000000000002,-0.17,0.0166,-0.23,0.03,Put,2025-04-17,82.36
65.00,0.96,0.00,0.54,1.07,5712,3536,0.8926000000000001,-0.11,0.0181,-0.11,0.02,Put,2025-04-17,82.36
66.00,1.0,0.00,0.99,1.97,5,0,1.014,-0.15,0.0208,-0.17,0.03,Put,2025-04-17,82.36
67.00,1.07,0.00,1.65,3.30,4,0,1.1626,-0.21,0.0218,-0.23,0.03,Put,2025-04-17,82.36
68.00,,0.01,1.73,3.45,0,0,1.1059,-0.22,0.0239,-0.23,0.03,Put,2025-04-17,82.36
69.00,0.48,0.00,1.80,3.60,2,0,1.0439,-0.24,0.0265,-0.23,0.04,Put,2025-04-17,82.36
70.00,1.83,1.50,1.73,1.95,4445,5476,0.9397,-0.25,0.0303,-0.21,0.04,Put,2025-04-17,82.36
71.00,,0.00,2.00,4.00,0,0,0.9285,-0.29,0.0325,-0.22,0.04,Put,2025-04-17,82.36
72.00,2.15,0.08,1.27,2.45,4,0,0.6495000000000001,-0.27,0.0452,-0.15,0.04,Put,2025-04-17,82.36
73.00,,0.33,2.44,4.55,0,0,0.8561,-0.35,0.0385,-0.22,0.04,Put,2025-04-17,82.36
74.00,2.74,0.32,2.61,4.90,10,0,0.7983,-0.39,0.0426,-0.21,0.04,Put,2025-04-17,82.36
75.00,2.89,0.65,2.95,5.25,3950,20150,0.7724,-0.43,0.0452,-0.21,0.04,Put,2025-04-17,82.36
76.00,3.36,1.24,3.45,5.65,1988,18489,0.7717,-0.48,0.0458,-0.21,0.04,Put,2025-04-17,82.36
76.50,3.75,1.25,3.55,5.85,368,2051,0.7356999999999999,-0.50,0.0482,-0.20,0.04,Put,2025-04-17,82.36
77.00,4.25,3.15,4.63,6.10,374,805,0.9136,-0.51,0.0388,-0.25,0.04,Put,2025-04-17,82.36
77.50,4.3,1.73,3.87,6.00,707,322,0.679,-0.56,0.0517,-0.18,0.04,Put,2025-04-17,82.36
78.00,4.95,2.43,4.52,6.60,1757,4587,0.7576,-0.57,0.0461,-0.20,0.04,Put,2025-04-17,82.36
79.00,5.11,2.49,4.65,6.80,53,2101,0.6396000000000001,-0.64,0.0520,-0.16,0.04,Put,2025-04-17,82.36
80.00,5.73,3.15,5.30,7.45,402,31716,0.629,-0.69,0.0497,-0.15,0.04,Put,2025-04-17,82.36
81.00,6.98,3.80,5.93,8.05,36,15178,0.596,-0.75,0.0474,-0.13,0.04,Put,2025-04-17,82.36
82.00,6.97,4.50,6.63,8.75,9,3871,0.5655,-0.81,0.0433,-0.10,0.03,Put,2025-04-17,82.36
83.00,7.85,5.35,7.45,9.55,50,10021,0.5583,-0.85,0.0377,-0.09,0.03,Put,2025-04-17,82.36
83.50,8.15,5.70,7.82,9.95,4,6,0.5328,-0.87,0.0344,-0.07,0.02,Put,2025-04-17,82.36
84.00,7.0,6.10,8.35,10.60,44,8625,0.5674,-0.87,0.0324,-0.07,0.02,Put,2025-04-17,82.36
84.50,6.15,6.55,8.68,10.80,5,5,0.504,-0.92,0.0272,-0.05,0.02,Put,2025-04-17,82.36
85.00,9.83,6.95,9.20,11.45,33,16117,0.5395,-0.91,0.0262,-0.05,0.02,Put,2025-04-17,82.36
85.50,,7.40,9.63,11.85,0,4,0.5138,-0.93,0.0222,-0.04,0.01,Put,2025-04-17,82.36
86.00,6.7,7.80,9.93,12.05,3,6644,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,82.36
87.00,11.0,8.75,10.85,12.95,62,12795,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,82.36
87.50,9.2,9.15,11.40,13.65,5,150,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,82.36
88.00,12.15,9.55,11.73,13.90,145,8613,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,82.36
88.50,,10.10,12.27,14.45,0,21,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,82.36
89.00,12.86,10.55,12.80,15.05,7,1575,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,82.36
89.50,,11.05,13.28,15.50,0,413,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,82.36
90.00,14.31,11.50,13.75,16.00,11,8703,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,82.36
90.50,,12.00,14.25,16.50,0,699,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,82.36
91.00,15.05,12.45,14.70,16.95,54,15527,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,82.36
91.50,,12.95,15.20,17.45,0,612,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,82.36
92.00,13.65,13.30,15.63,17.95,6,5770,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,82.36
92.50,,14.00,16.15,18.30,0,180,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,82.36
93.00,12.94,14.45,16.67,18.90,11,2863,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,82.36
93.50,,14.90,17.15,19.40,0,1307,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,82.36
94.00,,15.45,17.67,19.90,0,5380,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,82.36
94.50,,15.85,18.13,20.40,0,372,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,82.36
95.00,,16.40,18.65,20.90,0,106,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,82.36
95.50,,16.80,19.10,21.40,0,20,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,82.36
96.00,,17.35,19.63,21.90,0,41,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,82.36
96.50,,17.85,20.13,22.40,0,13,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,82.36
97.00,,18.25,20.58,22.90,0,105,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,82.36
98.00,,19.40,21.65,23.90,0,14,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,82.36
99.00,,20.60,22.75,24.90,0,3,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,82.36
100.00,,21.40,23.65,25.90,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,82.36
101.00,,22.30,24.60,26.90,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,82.36
102.00,,23.25,25.58,27.90,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,82.36
103.00,,24.30,26.60,28.90,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,82.36
104.00,,25.30,27.60,29.90,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,82.36
105.00,,26.30,28.60,30.90,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,82.36
106.00,,27.30,29.60,31.90,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,82.36
107.00,,28.30,30.60,32.90,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,82.36
108.00,,29.30,31.60,33.90,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,82.36
109.00,,30.30,32.60,34.90,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,82.36
110.00,,31.30,33.60,35.90,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,82.36
115.00,,36.30,38.60,40.90,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,82.36
120.00,,41.30,43.60,45.90,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,82.36
125.00,,46.30,48.60,50.90,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,82.36
130.00,,51.30,53.60,55.90,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,82.36
135.00,,56.30,58.60,60.90,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,82.36
50.00,,24.35,26.60,28.85,0,0,1.399,0.94,0.0052,-0.09,0.02,Call,2025-04-25,82.36
55.00,,19.55,21.80,24.05,0,0,1.2219,0.92,0.0078,-0.10,0.02,Call,2025-04-25,82.36
60.00,,14.95,17.15,19.35,0,0,1.0769,0.88,0.0118,-0.11,0.03,Call,2025-04-25,82.36
65.00,,10.25,12.50,14.75,0,0,0.8970999999999999,0.82,0.0182,-0.12,0.04,Call,2025-04-25,82.36
70.00,8.1,6.10,8.40,10.70,1,13,0.7896,0.72,0.0268,-0.14,0.05,Call,2025-04-25,82.36
75.00,4.61,2.63,4.77,6.90,1,15,0.6722,0.57,0.0368,-0.14,0.06,Call,2025-04-25,82.36
76.00,4.15,2.05,4.18,6.30,2,17,0.6565000000000001,0.53,0.0381,-0.13,0.06,Call,2025-04-25,82.36
76.50,,1.77,3.91,6.05,0,5,0.6513,0.51,0.0385,-0.13,0.06,Call,2025-04-25,82.36
77.00,3.63,1.52,3.64,5.75,5,9,0.643,0.49,0.0390,-0.13,0.06,Call,2025-04-25,82.36
77.50,3.85,1.25,3.38,5.50,1,31,0.6356,0.47,0.0393,-0.13,0.06,Call,2025-04-25,82.36
78.00,2.95,1.00,2.38,3.75,5,4,0.5084000000000001,0.43,0.0484,-0.10,0.06,Call,2025-04-25,82.36
79.00,2.78,0.77,2.79,4.80,24,2,0.6343,0.41,0.0386,-0.13,0.06,Call,2025-04-25,82.36
80.00,2.2,2.04,3.07,4.10,24,13,0.7375,0.40,0.0329,-0.14,0.06,Call,2025-04-25,82.36
80.50,3.3,0.07,2.14,4.20,20,22,0.6093,0.35,0.0382,-0.12,0.06,Call,2025-04-25,82.36
81.00,1.82,0.02,2.01,4.00,37,88,0.6133,0.33,0.0373,-0.11,0.06,Call,2025-04-25,82.36
81.50,,0.00,1.93,3.85,0,21,0.623,0.32,0.0361,-0.11,0.06,Call,2025-04-25,82.36
82.00,1.38,1.35,2.50,3.65,7,32,0.747,0.34,0.0309,-0.14,0.06,Call,2025-04-25,82.36
82.50,1.83,0.00,1.75,3.50,351,386,0.6385000000000001,0.29,0.0339,-0.11,0.05,Call,2025-04-25,82.36
83.00,1.38,0.01,1.70,3.40,1,35,0.6526000000000001,0.28,0.0326,-0.11,0.05,Call,2025-04-25,82.36
83.50,1.02,0.01,1.63,3.25,3,11,0.6604000000000001,0.27,0.0315,-0.11,0.05,Call,2025-04-25,82.36
84.00,1.02,0.01,1.58,3.15,16,8,0.6720999999999999,0.26,0.0304,-0.11,0.05,Call,2025-04-25,82.36
84.50,0.87,0.00,1.50,3.00,2,8,0.6772,0.25,0.0295,-0.11,0.05,Call,2025-04-25,82.36
85.00,0.74,0.00,0.95,1.90,50,289,0.5809000000000001,0.20,0.0299,-0.08,0.04,Call,2025-04-25,82.36
85.50,,0.00,1.42,2.84,0,16,0.7012,0.23,0.0275,-0.11,0.05,Call,2025-04-25,82.36
86.00,0.57,0.49,1.62,2.75,7,44,0.7615000000000001,0.24,0.0259,-0.12,0.05,Call,2025-04-25,82.36
86.50,0.53,0.00,1.35,2.69,50,81,0.7239,0.22,0.0256,-0.11,0.05,Call,2025-04-25,82.36
87.00,,0.00,1.32,2.64,0,34,0.7372,0.21,0.0248,-0.11,0.05,Call,2025-04-25,82.36
87.50,,0.00,1.29,2.58,0,27,0.7490000000000001,0.21,0.0240,-0.11,0.05,Call,2025-04-25,82.36
88.00,,0.00,1.27,2.54,0,82,0.7625,0.20,0.0232,-0.11,0.04,Call,2025-04-25,82.36
88.50,0.34,0.00,1.25,2.50,10,811,0.7757,0.20,0.0224,-0.11,0.04,Call,2025-04-25,82.36
89.00,0.22,0.00,1.23,2.46,15,19,0.7885,0.19,0.0217,-0.11,0.04,Call,2025-04-25,82.36
89.50,0.24,0.00,1.22,2.43,10,1354,0.8022,0.19,0.0211,-0.11,0.04,Call,2025-04-25,82.36
90.00,0.26,0.00,1.19,2.38,238,169,0.8131999999999999,0.18,0.0205,-0.11,0.04,Call,2025-04-25,82.36
90.50,0.28,0.00,1.19,2.37,1,143,0.8286,0.18,0.0199,-0.11,0.04,Call,2025-04-25,82.36
91.00,0.23,0.00,1.18,2.35,101,205,0.8426,0.18,0.0193,-0.11,0.04,Call,2025-04-25,82.36
92.00,0.17,0.05,1.18,2.31,11,192,0.8759999999999999,0.17,0.0183,-0.11,0.04,Call,2025-04-25,82.36
93.00,0.11,0.00,0.40,0.80,1,864,0.6707,0.09,0.0147,-0.05,0.03,Call,2025-04-25,82.36
94.00,,0.01,1.13,2.26,0,607,0.9266,0.16,0.0165,-0.11,0.04,Call,2025-04-25,82.36
95.00,0.08,0.00,0.50,1.00,2,385,0.7620999999999999,0.09,0.0138,-0.06,0.03,Call,2025-04-25,82.36
96.00,0.05,0.00,1.00,1.99,4,63,0.9475,0.14,0.0148,-0.11,0.04,Call,2025-04-25,82.36
97.00,0.05,0.00,1.11,2.21,25,299,1.0064,0.15,0.0143,-0.12,0.04,Call,2025-04-25,82.36
98.00,0.02,0.00,1.10,2.20,1,188,1.0331000000000001,0.14,0.0138,-0.12,0.04,Call,2025-04-25,82.36
99.00,,0.00,0.33,0.65,0,26,0.7848,0.06,0.0100,-0.05,0.02,Call,2025-04-25,82.36
100.00,,0.00,0.75,1.50,0,303,0.9797,0.11,0.0120,-0.09,0.03,Call,2025-04-25,82.36
105.00,,0.00,1.09,2.17,0,10,1.2113,0.13,0.0107,-0.13,0.03,Call,2025-04-25,82.36
110.00,,0.00,1.08,2.15,0,0,1.3262,0.12,0.0093,-0.13,0.03,Call,2025-04-25,82.36
115.00,,0.00,1.08,2.15,0,0,1.4357,0.11,0.0082,-0.14,0.03,Call,2025-04-25,82.36
50.00,,0.00,1.15,2.29,0,0,1.6484,-0.08,0.0058,-0.12,0.02,Put,2025-04-25,82.36
55.00,,0.00,1.23,2.46,0,7,1.3837000000000002,-0.10,0.0082,-0.12,0.03,Put,2025-04-25,82.36
60.00,0.22,0.00,1.37,2.74,7,6,1.1445,-0.13,0.0119,-0.12,0.03,Put,2025-04-25,82.36
65.00,0.97,0.05,1.03,2.00,1,2,0.7793000000000001,-0.15,0.0187,-0.09,0.04,Put,2025-04-25,82.36
70.00,1.93,0.01,1.01,2.00,218,27,0.5162,-0.21,0.0347,-0.07,0.05,Put,2025-04-25,82.36
75.00,3.55,1.39,3.52,5.65,256,258,0.6382,-0.43,0.0387,-0.12,0.06,Put,2025-04-25,82.36
76.00,4.23,1.80,3.93,6.05,1,25,0.6224000000000001,-0.47,0.0402,-0.12,0.06,Put,2025-04-25,82.36
76.50,4.65,2.05,4.18,6.30,2,13,0.6197,-0.49,0.0404,-0.12,0.06,Put,2025-04-25,82.36
77.00,3.6,2.25,4.40,6.55,2,9,0.6114999999999999,-0.51,0.0410,-0.12,0.06,Put,2025-04-25,82.36
77.50,5.05,2.49,4.62,6.75,10,10,0.601,-0.54,0.0415,-0.11,0.06,Put,2025-04-25,82.36
78.00,4.0,2.70,4.88,7.05,7,2,0.5943,-0.56,0.0417,-0.11,0.06,Put,2025-04-25,82.36
79.00,4.0,3.20,5.38,7.55,12,164,0.5742,-0.60,0.0422,-0.10,0.06,Put,2025-04-25,82.36
80.00,4.5,3.90,6.00,8.10,16,57,0.5674,-0.64,0.0413,-0.10,0.06,Put,2025-04-25,82.36
80.50,6.1,4.20,6.32,8.45,4,31,0.5635,-0.66,0.0406,-0.10,0.06,Put,2025-04-25,82.36
81.00,5.0,4.50,6.45,8.40,2,171,0.522,-0.70,0.0419,-0.08,0.06,Put,2025-04-25,82.36
81.50,,4.45,6.63,8.80,0,25,0.48460000000000003,-0.74,0.0423,-0.07,0.05,Put,2025-04-25,82.36
82.00,3.95,4.80,6.93,9.05,2,32,0.4667,-0.77,0.0413,-0.06,0.05,Put,2025-04-25,82.36
82.50,,5.15,7.28,9.40,0,26,0.4557,-0.79,0.0397,-0.06,0.05,Put,2025-04-25,82.36
83.00,,5.50,7.75,10.00,0,39,0.47,-0.80,0.0374,-0.06,0.04,Put,2025-04-25,82.36
83.50,7.0,5.95,8.08,10.20,2,32,0.44789999999999996,-0.83,0.0356,-0.05,0.04,Put,2025-04-25,82.36
84.00,8.5,6.25,8.43,10.60,2,52,0.4264,-0.86,0.0331,-0.04,0.04,Put,2025-04-25,82.36
84.50,,6.70,8.93,11.15,0,5,0.44380000000000003,-0.86,0.0312,-0.04,0.04,Put,2025-04-25,82.36
85.00,8.0,7.05,9.33,11.60,40,70,0.4302,-0.88,0.0286,-0.03,0.03,Put,2025-04-25,82.36
85.50,,7.55,9.70,11.85,0,30,0.4018,-0.91,0.0250,-0.02,0.03,Put,2025-04-25,82.36
86.00,,7.95,10.18,12.40,0,7,0.4065,-0.92,0.0230,-0.02,0.02,Put,2025-04-25,82.36
86.50,,8.35,10.60,12.85,0,7,0.3856,-0.94,0.0193,-0.01,0.02,Put,2025-04-25,82.36
87.00,7.15,8.80,11.05,13.30,23,80,0.36950000000000005,-0.96,0.0159,-0.01,0.01,Put,2025-04-25,82.36
87.50,,9.25,11.50,13.75,0,26,0.3417,-0.97,0.0114,0.00,0.01,Put,2025-04-25,82.36
88.00,,9.70,11.90,14.10,0,110,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,82.36
88.50,,10.20,12.35,14.50,0,15,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,82.36
89.00,,10.65,12.85,15.05,0,115,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,82.36
89.50,,11.10,13.35,15.60,0,62,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,82.36
90.00,12.95,11.60,13.83,16.05,1,60,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,82.36
90.50,,12.05,14.28,16.50,0,27,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,82.36
91.00,,12.55,14.73,16.90,0,123,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,82.36
92.00,,13.50,15.75,18.00,0,70,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,82.36
93.00,,14.30,16.63,18.95,0,29,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,82.36
94.00,,15.45,17.70,19.95,0,124,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,82.36
95.00,,16.40,18.65,20.90,0,124,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,82.36
96.00,,17.45,19.67,21.90,0,2,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,82.36
97.00,20.54,18.30,20.60,22.90,1,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,82.36
98.00,,19.30,21.60,23.90,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,82.36
99.00,,20.30,22.60,24.90,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,82.36
100.00,,21.30,23.60,25.90,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,82.36
105.00,,26.40,28.65,30.90,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,82.36
110.00,,31.40,33.65,35.90,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,82.36
115.00,,36.40,38.65,40.90,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,82.36
50.00,,24.40,26.63,28.85,0,2,1.1856,0.94,0.0052,-0.06,0.02,Call,2025-05-02,82.36
55.00,,19.75,21.93,24.10,0,0,1.0656,0.91,0.0079,-0.08,0.03,Call,2025-05-02,82.36
60.00,,15.00,17.23,19.45,0,1,0.9198000000000001,0.87,0.0118,-0.08,0.04,Call,2025-05-02,82.36
65.00,,10.60,12.83,15.05,0,0,0.8136,0.81,0.0176,-0.10,0.05,Call,2025-05-02,82.36
70.00,,6.80,8.98,11.15,0,0,0.7476,0.70,0.0242,-0.11,0.07,Call,2025-05-02,82.36
75.00,4.92,3.05,5.20,7.35,6,2,0.6189,0.57,0.0333,-0.11,0.08,Call,2025-05-02,82.36
76.00,4.55,2.50,4.78,7.05,4,0,0.6269,0.53,0.0332,-0.11,0.08,Call,2025-05-02,82.36
76.50,4.32,2.20,4.48,6.75,1,0,0.6178,0.52,0.0338,-0.11,0.08,Call,2025-05-02,82.36
77.00,3.84,1.93,4.07,6.20,12,39,0.593,0.50,0.0353,-0.10,0.08,Call,2025-05-02,82.36
77.50,3.8,1.67,3.79,5.90,2,1,0.5843,0.48,0.0357,-0.10,0.08,Call,2025-05-02,82.36
78.00,3.47,3.50,4.58,5.65,6,47,0.7156999999999999,0.48,0.0292,-0.12,0.08,Call,2025-05-02,82.36
79.00,3.12,2.68,3.57,4.45,1194,2940,0.6336999999999999,0.44,0.0326,-0.11,0.08,Call,2025-05-02,82.36
80.00,2.57,1.50,3.13,4.75,75,55,0.6227,0.40,0.0326,-0.10,0.07,Call,2025-05-02,82.36
81.00,2.17,1.70,3.00,4.30,22,50,0.6507,0.38,0.0307,-0.11,0.07,Call,2025-05-02,82.36
82.00,1.85,1.45,2.70,3.95,1246,2889,0.6516,0.35,0.0299,-0.10,0.07,Call,2025-05-02,82.36
82.50,1.51,0.01,1.90,3.80,37,25,0.556,0.30,0.0329,-0.08,0.07,Call,2025-05-02,82.36
83.00,1.39,0.47,1.14,1.80,100,14,0.4522,0.24,0.0358,-0.06,0.06,Call,2025-05-02,82.36
83.50,1.57,0.00,1.75,3.50,101,0,0.5696,0.28,0.0310,-0.08,0.06,Call,2025-05-02,82.36
84.00,1.2,0.00,0.83,1.66,104,22,0.4303,0.19,0.0333,-0.05,0.05,Call,2025-05-02,82.36
84.50,,0.01,1.61,3.20,0,6,0.5821000000000001,0.26,0.0291,-0.08,0.06,Call,2025-05-02,82.36
85.00,0.99,0.00,1.55,3.10,22,12,0.5901,0.25,0.0282,-0.08,0.06,Call,2025-05-02,82.36
85.50,,0.00,1.50,2.99,0,10,0.5976,0.24,0.0272,-0.08,0.06,Call,2025-05-02,82.36
86.00,0.77,0.00,1.45,2.90,1,163,0.6063000000000001,0.23,0.0264,-0.08,0.06,Call,2025-05-02,82.36
86.50,,0.00,1.42,2.83,0,9,0.6162,0.22,0.0255,-0.08,0.06,Call,2025-05-02,82.36
87.00,0.52,0.00,1.37,2.74,6,100,0.6239,0.22,0.0247,-0.08,0.06,Call,2025-05-02,82.36
87.50,0.66,0.00,1.34,2.68,5,10,0.6339,0.21,0.0239,-0.08,0.06,Call,2025-05-02,82.36
88.00,0.44,0.00,0.99,1.97,11,19,0.5807,0.18,0.0234,-0.06,0.05,Call,2025-05-02,82.36
88.50,,0.01,1.29,2.56,0,21,0.6536,0.20,0.0224,-0.08,0.05,Call,2025-05-02,82.36
89.00,0.34,0.29,1.40,2.51,43,132,0.6897,0.21,0.0216,-0.08,0.05,Call,2025-05-02,82.36
89.50,,0.00,1.24,2.47,0,37,0.6729999999999999,0.19,0.0211,-0.08,0.05,Call,2025-05-02,82.36
90.00,0.28,0.00,0.33,0.65,110,71,0.4668,0.08,0.0173,-0.03,0.03,Call,2025-05-02,82.36
90.50,0.23,0.00,1.20,2.40,12,31,0.6942,0.18,0.0199,-0.08,0.05,Call,2025-05-02,82.36
91.00,0.18,0.00,1.19,2.37,5,28,0.7048000000000001,0.18,0.0193,-0.08,0.05,Call,2025-05-02,82.36
91.50,,0.00,1.17,2.33,0,51,0.7142000000000001,0.17,0.0188,-0.08,0.05,Call,2025-05-02,82.36
92.00,,0.00,1.16,2.32,0,42,0.7265,0.17,0.0183,-0.08,0.05,Call,2025-05-02,82.36
92.50,0.18,0.00,1.15,2.29,1,38,0.7365999999999999,0.17,0.0178,-0.08,0.05,Call,2025-05-02,82.36
93.00,0.12,0.00,1.15,2.29,2,164,0.7495,0.16,0.0173,-0.08,0.05,Call,2025-05-02,82.36
93.50,0.14,0.00,1.14,2.28,1,87,0.7613,0.16,0.0169,-0.08,0.05,Call,2025-05-02,82.36
94.00,0.14,0.08,1.17,2.26,1,102,0.7804000000000001,0.16,0.0165,-0.08,0.05,Call,2025-05-02,82.36
95.00,0.08,0.00,1.12,2.24,12,811,0.7946,0.15,0.0157,-0.08,0.05,Call,2025-05-02,82.36
96.00,0.1,0.05,1.14,2.23,3,65,0.8234999999999999,0.15,0.0150,-0.08,0.05,Call,2025-05-02,82.36
97.00,0.06,0.03,0.16,0.28,10,230,0.5327000000000001,0.04,0.0084,-0.02,0.02,Call,2025-05-02,82.36
98.00,0.07,0.00,0.73,1.45,10,28,0.7672,0.11,0.0129,-0.06,0.04,Call,2025-05-02,82.36
99.00,,0.00,1.10,2.19,0,65,0.8835,0.14,0.0132,-0.08,0.04,Call,2025-05-02,82.36
100.00,0.04,0.00,0.10,0.20,1,86,0.5448,0.03,0.0059,-0.01,0.01,Call,2025-05-02,82.36
105.00,,0.00,1.09,2.17,0,30,1.0104,0.13,0.0107,-0.09,0.04,Call,2025-05-02,82.36
110.00,,0.00,1.08,2.16,0,0,1.1075,0.12,0.0093,-0.09,0.04,Call,2025-05-02,82.36
115.00,,0.00,1.08,2.15,0,0,1.1976,0.11,0.0082,-0.09,0.04,Call,2025-05-02,82.36
50.00,,0.00,1.14,2.27,0,0,1.3718000000000001,-0.08,0.0058,-0.09,0.03,Put,2025-05-02,82.36
55.00,,0.00,0.95,1.89,0,0,1.0669,-0.09,0.0079,-0.07,0.03,Put,2025-05-02,82.36
60.00,0.66,0.00,1.42,2.83,67,13,0.9659,-0.14,0.0118,-0.09,0.04,Put,2025-05-02,82.36
65.00,0.6,0.00,1.73,3.45,1,9,0.7962,-0.19,0.0178,-0.09,0.05,Put,2025-05-02,82.36
70.00,2.55,0.28,2.37,4.45,17,22,0.6572,-0.28,0.0268,-0.09,0.06,Put,2025-05-02,82.36
75.00,4.13,1.79,3.92,6.05,9,48,0.5863,-0.43,0.0352,-0.09,0.08,Put,2025-05-02,82.36
76.00,4.0,2.17,4.09,6.00,3,5,0.5409,-0.47,0.0385,-0.08,0.08,Put,2025-05-02,82.36
76.50,3.1,2.86,4.76,6.65,3,1,0.594,-0.49,0.0352,-0.09,0.08,Put,2025-05-02,82.36
77.00,4.36,2.61,4.76,6.90,9,2,0.5576,-0.51,0.0375,-0.09,0.08,Put,2025-05-02,82.36
77.50,,2.83,4.99,7.15,0,0,0.5509000000000001,-0.53,0.0379,-0.09,0.08,Put,2025-05-02,82.36
78.00,3.47,3.05,5.23,7.40,15,278,0.5429999999999999,-0.55,0.0382,-0.08,0.08,Put,2025-05-02,82.36
79.00,5.64,3.30,5.60,7.90,19,219,0.5104,-0.59,0.0399,-0.08,0.07,Put,2025-05-02,82.36
80.00,6.63,3.85,6.15,8.45,2,20,0.4953,-0.64,0.0398,-0.07,0.07,Put,2025-05-02,82.36
81.00,4.8,4.85,6.95,9.05,1,16,0.5102,-0.67,0.0374,-0.07,0.07,Put,2025-05-02,82.36
