Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
86.00,,2.15,3.95,5.75,0,101,0.2836,-0.87,0.0665,-0.04,0.02,Put,2025-05-02,82.39
86.50,,2.40,4.45,6.50,0,35,0.309,-0.88,0.0583,-0.04,0.02,Put,2025-05-02,82.39
87.00,5.03,2.59,4.70,6.80,1,6,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,82.39
87.50,,3.30,5.30,7.30,0,9,0.2687,-0.95,0.0339,-0.01,0.01,Put,2025-05-02,82.39
88.00,,3.45,5.68,7.90,0,71,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,82.39
88.50,,3.95,6.18,8.40,0,6,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,82.39
89.00,6.85,4.45,6.65,8.85,1,21,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,82.39
89.50,,4.90,7.13,9.35,0,14,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,82.39
90.00,8.39,5.40,7.30,9.20,5,6,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,82.39
90.50,,6.85,8.15,9.45,0,4,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,82.39
91.00,,6.75,8.80,10.85,0,0,0.4021,-0.96,0.0177,-0.02,0.01,Put,2025-05-02,82.39
91.50,,7.20,9.28,11.35,0,3,0.3884,-0.97,0.0134,-0.01,0.01,Put,2025-05-02,82.39
92.00,,7.40,9.55,11.70,0,189,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,82.39
92.50,,7.90,10.13,12.35,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,82.39
93.00,,8.40,10.63,12.85,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,82.39
93.50,,8.90,11.03,13.15,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,82.39
94.00,,9.65,11.63,13.60,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,82.39
95.00,,10.75,12.80,14.85,0,3,0.5416,-0.97,0.0110,-0.02,0.01,Put,2025-05-02,82.39
96.00,,11.40,13.63,15.85,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,82.39
97.00,,12.40,14.63,16.85,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,82.39
98.00,,13.55,15.45,17.35,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,82.39
99.00,,14.40,16.63,18.85,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,82.39
100.00,,15.40,17.38,19.35,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,82.39
105.00,,20.40,22.63,24.85,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,82.39
110.00,,25.40,27.63,29.85,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,82.39
115.00,,30.65,32.65,34.65,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,82.39
50.00,,30.25,32.45,34.65,0,0,1.3919,0.98,0.0026,-0.05,0.01,Call,2025-05-09,82.39
55.00,,25.65,27.67,29.70,0,2,1.3235,0.95,0.0045,-0.08,0.02,Call,2025-05-09,82.39
60.00,,20.30,22.50,24.70,0,0,0.9693999999999999,0.96,0.0055,-0.05,0.01,Call,2025-05-09,82.39
65.00,,15.35,17.55,19.75,0,0,0.7868,0.95,0.0087,-0.06,0.02,Call,2025-05-09,82.39
70.00,,10.45,12.65,14.85,0,2,0.6231,0.92,0.0152,-0.06,0.02,Call,2025-05-09,82.39
71.00,,9.70,11.70,13.70,0,0,0.5996,0.91,0.0174,-0.07,0.03,Call,2025-05-09,82.39
71.50,,9.10,11.25,13.40,0,0,0.5956,0.90,0.0188,-0.07,0.03,Call,2025-05-09,82.39
72.00,,8.45,10.60,12.75,0,0,0.5191,0.91,0.0189,-0.05,0.03,Call,2025-05-09,82.39
72.50,,8.05,10.18,12.30,0,0,0.526,0.90,0.0208,-0.06,0.03,Call,2025-05-09,82.39
73.00,,7.50,9.68,11.85,0,0,0.5046,0.90,0.0222,-0.06,0.03,Call,2025-05-09,82.39
73.50,,7.25,9.30,11.35,0,0,0.5229,0.88,0.0244,-0.07,0.03,Call,2025-05-09,82.39
74.00,,6.60,8.73,10.85,0,1,0.4777,0.88,0.0259,-0.06,0.03,Call,2025-05-09,82.39
75.00,7.27,5.80,7.88,9.95,2,14,0.47590000000000005,0.85,0.0303,-0.07,0.04,Call,2025-05-09,82.39
76.00,,4.95,6.95,8.95,0,21,0.44789999999999996,0.83,0.0353,-0.07,0.04,Call,2025-05-09,82.39
76.50,,4.45,6.43,8.40,0,12,0.4179,0.82,0.0385,-0.07,0.04,Call,2025-05-09,82.39
77.00,,4.05,5.98,7.90,0,51,0.4054,0.81,0.0417,-0.07,0.04,Call,2025-05-09,82.39
77.50,,3.60,5.60,7.60,0,4,0.4078,0.78,0.0445,-0.08,0.05,Call,2025-05-09,82.39
78.00,,3.25,4.70,6.15,0,106,0.29309999999999997,0.83,0.0535,-0.05,0.04,Call,2025-05-09,82.39
78.50,4.61,2.59,4.62,6.65,1,29,0.36,0.76,0.0538,-0.07,0.05,Call,2025-05-09,82.39
79.00,4.14,2.37,4.31,6.25,36,56,0.3693,0.72,0.0561,-0.08,0.05,Call,2025-05-09,82.39
80.00,3.5,1.37,3.46,5.55,6,191,0.33799999999999997,0.68,0.0660,-0.08,0.06,Call,2025-05-09,82.39
80.50,,2.64,3.82,5.00,0,27,0.44909999999999994,0.61,0.0529,-0.10,0.06,Call,2025-05-09,82.39
81.00,3.01,2.08,3.49,4.90,1,42,0.4416,0.59,0.0547,-0.10,0.06,Call,2025-05-09,82.39
81.50,2.48,1.15,2.88,4.60,3,20,0.3871,0.56,0.0631,-0.09,0.06,Call,2025-05-09,82.39
82.00,2.32,1.09,1.72,2.35,15,55,0.2469,0.54,0.0999,-0.06,0.06,Call,2025-05-09,82.39
82.50,1.8,0.01,2.03,4.05,14,8,0.3335,0.50,0.0743,-0.08,0.06,Call,2025-05-09,82.39
83.00,1.44,1.50,2.03,2.55,17,85,0.36810000000000004,0.47,0.0670,-0.09,0.06,Call,2025-05-09,82.39
83.50,1.4,0.27,1.42,2.56,9,318,0.3045,0.41,0.0794,-0.07,0.06,Call,2025-05-09,82.39
84.00,1.29,0.00,0.85,1.70,5,714,0.2413,0.34,0.0941,-0.05,0.06,Call,2025-05-09,82.39
84.50,1.05,0.01,0.98,1.94,3,41,0.2895,0.33,0.0775,-0.06,0.06,Call,2025-05-09,82.39
85.00,0.9,0.00,0.76,1.52,944,57,0.2768,0.28,0.0758,-0.06,0.05,Call,2025-05-09,82.39
85.50,,0.01,1.42,2.83,0,2,0.4182,0.33,0.0540,-0.09,0.06,Call,2025-05-09,82.39
86.00,0.67,0.00,0.34,0.68,112,6800,0.23379999999999998,0.17,0.0677,-0.04,0.04,Call,2025-05-09,82.39
86.50,0.52,0.01,0.70,1.38,10,2,0.3326,0.23,0.0567,-0.06,0.05,Call,2025-05-09,82.39
87.00,0.42,0.02,0.76,1.49,6,95,0.3663,0.23,0.0513,-0.07,0.05,Call,2025-05-09,82.39
87.50,0.35,0.00,0.71,1.41,31,96,0.37670000000000003,0.21,0.0478,-0.06,0.05,Call,2025-05-09,82.39
88.00,0.31,0.06,0.80,1.54,1,48,0.4174,0.22,0.0437,-0.07,0.05,Call,2025-05-09,82.39
88.50,0.24,0.00,0.45,0.89,4,170,0.3542,0.15,0.0417,-0.05,0.04,Call,2025-05-09,82.39
89.00,0.15,0.00,0.83,1.65,1,21,0.4629,0.21,0.0382,-0.08,0.05,Call,2025-05-09,82.39
89.50,,0.00,0.13,0.25,0,8,0.2792,0.07,0.0282,-0.02,0.02,Call,2025-05-09,82.39
90.00,0.15,0.00,0.69,1.37,1,33,0.4689,0.18,0.0342,-0.07,0.04,Call,2025-05-09,82.39
90.50,,0.00,0.38,0.75,0,22,0.40299999999999997,0.12,0.0310,-0.05,0.03,Call,2025-05-09,82.39
91.00,0.08,0.00,0.10,0.19,2,27,0.3038,0.05,0.0204,-0.02,0.02,Call,2025-05-09,82.39
91.50,,0.00,0.18,0.36,0,17,0.36210000000000003,0.07,0.0234,-0.03,0.02,Call,2025-05-09,82.39
92.00,,0.00,0.67,1.34,0,20,0.5361,0.16,0.0277,-0.08,0.04,Call,2025-05-09,82.39
92.50,,0.00,0.71,1.41,0,21,0.5622,0.16,0.0265,-0.08,0.04,Call,2025-05-09,82.39
93.00,,0.00,0.17,0.33,0,11,0.3962,0.06,0.0191,-0.03,0.02,Call,2025-05-09,82.39
93.50,,0.00,0.16,0.32,0,8,0.40700000000000003,0.06,0.0179,-0.03,0.02,Call,2025-05-09,82.39
94.00,,0.00,0.30,0.60,0,12,0.48369999999999996,0.09,0.0203,-0.04,0.03,Call,2025-05-09,82.39
94.50,,0.00,0.16,0.31,0,4,0.4303,0.05,0.0159,-0.03,0.02,Call,2025-05-09,82.39
95.00,,0.00,0.38,0.76,0,8,0.5426,0.10,0.0196,-0.05,0.03,Call,2025-05-09,82.39
95.50,,0.00,0.15,0.30,0,3,0.45280000000000004,0.05,0.0143,-0.03,0.02,Call,2025-05-09,82.39
96.00,,0.00,0.15,0.30,0,11,0.4653,0.05,0.0137,-0.03,0.02,Call,2025-05-09,82.39
96.50,,0.00,0.93,1.85,0,3,0.7514,0.16,0.0198,-0.10,0.04,Call,2025-05-09,82.39
97.00,,0.00,0.35,0.70,0,11,0.5872999999999999,0.08,0.0164,-0.05,0.02,Call,2025-05-09,82.39
97.50,,0.00,0.32,0.63,0,5,0.5863,0.08,0.0154,-0.05,0.02,Call,2025-05-09,82.39
98.00,,0.00,1.07,2.13,0,8,0.835,0.16,0.0182,-0.12,0.04,Call,2025-05-09,82.39
98.50,,0.00,0.31,0.62,0,4,0.6103999999999999,0.07,0.0143,-0.05,0.02,Call,2025-05-09,82.39
99.00,,0.00,0.31,0.62,0,7,0.6233,0.07,0.0138,-0.05,0.02,Call,2025-05-09,82.39
99.50,,0.00,0.31,0.62,0,1,0.6361,0.07,0.0133,-0.05,0.02,Call,2025-05-09,82.39
100.00,,0.00,0.54,1.07,0,25,0.7384000000000001,0.10,0.0148,-0.08,0.03,Call,2025-05-09,82.39
105.00,,0.00,1.07,2.13,0,2,1.041,0.14,0.0131,-0.13,0.04,Call,2025-05-09,82.39
110.00,,0.00,1.07,2.13,0,0,1.1726999999999999,0.13,0.0109,-0.14,0.03,Call,2025-05-09,82.39
115.00,,0.00,1.07,2.13,0,0,1.2943,0.12,0.0094,-0.15,0.03,Call,2025-05-09,82.39
50.00,,0.00,0.24,0.47,0,1,1.3959000000000001,-0.03,0.0026,-0.05,0.01,Put,2025-05-09,82.39
55.00,,0.00,0.48,0.95,0,1,1.3403999999999998,-0.05,0.0046,-0.08,0.02,Put,2025-05-09,82.39
60.00,0.01,0.00,0.35,0.70,100,7,1.0263,-0.05,0.0060,-0.06,0.02,Put,2025-05-09,82.39
65.00,0.1,0.00,0.37,0.73,1,13,0.8178,-0.06,0.0091,-0.06,0.02,Put,2025-05-09,82.39
70.00,0.17,0.04,0.40,0.76,6,141,0.6231,-0.08,0.0152,-0.05,0.02,Put,2025-05-09,82.39
71.00,0.18,0.00,0.60,1.20,5,13,0.652,-0.11,0.0181,-0.07,0.03,Put,2025-05-09,82.39
71.50,0.21,0.00,0.91,1.81,1,2,0.7195,-0.14,0.0195,-0.09,0.04,Put,2025-05-09,82.39
72.00,0.22,0.00,0.51,1.02,5,6,0.578,-0.11,0.0200,-0.06,0.03,Put,2025-05-09,82.39
72.50,,0.00,0.71,1.41,0,16,0.6157,-0.13,0.0218,-0.08,0.03,Put,2025-05-09,82.39
73.00,,0.00,0.84,1.68,0,3,0.6292,-0.15,0.0231,-0.08,0.04,Put,2025-05-09,82.39
73.50,,0.00,0.75,1.49,0,0,0.58,-0.15,0.0246,-0.08,0.04,Put,2025-05-09,82.39
74.00,0.31,0.00,0.39,0.77,3,15,0.4506,-0.11,0.0253,-0.05,0.03,Put,2025-05-09,82.39
75.00,0.39,0.12,1.32,2.52,28,4399,0.6411,-0.21,0.0281,-0.10,0.05,Put,2025-05-09,82.39
76.00,0.48,0.33,0.90,1.46,2783,33,0.4959,-0.19,0.0344,-0.08,0.04,Put,2025-05-09,82.39
76.50,,0.01,0.46,0.91,0,9,0.36590000000000006,-0.15,0.0390,-0.05,0.04,Put,2025-05-09,82.39
77.00,0.57,0.01,0.90,1.78,2504,86,0.4454,-0.21,0.0403,-0.07,0.05,Put,2025-05-09,82.39
77.50,,0.09,1.07,2.04,0,171,0.4547,-0.24,0.0422,-0.08,0.05,Put,2025-05-09,82.39
78.00,0.73,0.00,1.31,2.61,106,47,0.4739,-0.27,0.0431,-0.09,0.05,Put,2025-05-09,82.39
78.50,0.84,0.01,0.91,1.81,19,835,0.3705,-0.25,0.0530,-0.06,0.05,Put,2025-05-09,82.39
79.00,0.95,0.06,0.87,1.67,9,31,0.335,-0.26,0.0598,-0.06,0.05,Put,2025-05-09,82.39
80.00,1.1,0.28,0.89,1.50,5014,68,0.2845,-0.30,0.0756,-0.05,0.06,Put,2025-05-09,82.39
80.50,,0.59,1.37,2.14,0,19,0.336,-0.36,0.0690,-0.07,0.06,Put,2025-05-09,82.39
81.00,1.46,0.36,1.42,2.48,9,12,0.3125,-0.39,0.0761,-0.07,0.06,Put,2025-05-09,82.39
81.50,1.55,0.00,1.88,3.75,3021,11,0.3505,-0.43,0.0696,-0.08,0.06,Put,2025-05-09,82.39
82.00,2.15,0.01,1.98,3.95,79,40,0.3296,-0.47,0.0749,-0.07,0.06,Put,2025-05-09,82.39
82.50,2.07,1.14,2.07,2.99,3,0,0.3031,-0.51,0.0817,-0.06,0.06,Put,2025-05-09,82.39
83.00,2.34,1.38,2.77,4.15,26,58,0.3697,-0.53,0.0667,-0.08,0.06,Put,2025-05-09,82.39
83.50,,0.79,2.75,4.70,0,0,0.3206,-0.58,0.0756,-0.07,0.06,Put,2025-05-09,82.39
84.00,3.23,2.19,3.59,5.00,1,75,0.40740000000000004,-0.59,0.0593,-0.09,0.06,Put,2025-05-09,82.39
84.50,,2.39,3.84,5.30,0,1,0.3967,-0.62,0.0596,-0.08,0.06,Put,2025-05-09,82.39
85.00,3.59,1.67,3.69,5.70,3,13,0.3125,-0.69,0.0698,-0.06,0.06,Put,2025-05-09,82.39
85.50,,1.80,3.88,5.95,0,2,0.2792,-0.75,0.0705,-0.04,0.05,Put,2025-05-09,82.39
86.00,4.3,2.22,4.31,6.40,2,8,0.2884,-0.78,0.0645,-0.04,0.05,Put,2025-05-09,82.39
86.50,4.65,2.55,4.65,6.75,3,1,0.27399999999999997,-0.82,0.0599,-0.03,0.04,Put,2025-05-09,82.39
87.00,,3.15,5.03,6.90,0,14,0.2615,-0.86,0.0537,-0.03,0.04,Put,2025-05-09,82.39
87.50,,3.45,5.40,7.35,0,166,0.2401,-0.90,0.0450,-0.02,0.03,Put,2025-05-09,82.39
88.00,,3.90,5.98,8.05,0,17,0.2821,-0.88,0.0432,-0.02,0.03,Put,2025-05-09,82.39
88.50,6.5,4.35,6.43,8.50,2,12,0.28190000000000004,-0.90,0.0380,-0.02,0.03,Put,2025-05-09,82.39
89.00,6.9,4.55,6.78,9.00,1,10,0.2242,-0.96,0.0231,0.00,0.01,Put,2025-05-09,82.39
89.50,,5.20,7.32,9.45,0,38,0.2692,-0.94,0.0268,-0.01,0.02,Put,2025-05-09,82.39
90.00,7.92,5.60,7.75,9.90,3,4,0.22760000000000002,-0.98,0.0150,0.00,0.01,Put,2025-05-09,82.39
90.50,,6.15,8.15,10.15,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,82.39
91.00,,6.45,8.68,10.90,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,82.39
91.50,,6.95,9.15,11.35,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,82.39
92.00,,7.45,9.63,11.80,0,2,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,82.39
92.50,,7.90,10.13,12.35,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,82.39
93.00,,8.40,10.63,12.85,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,82.39
93.50,,8.90,11.13,13.35,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,82.39
94.00,,9.40,11.63,13.85,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,82.39
94.50,,10.15,12.25,14.35,0,0,0.3379,-0.98,0.0088,0.00,0.01,Put,2025-05-09,82.39
95.00,,10.55,12.70,14.85,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,82.39
95.50,,11.15,13.25,15.35,0,0,0.3616,-0.98,0.0080,0.00,0.01,Put,2025-05-09,82.39
96.00,,11.40,13.63,15.85,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,82.39
96.50,,11.90,14.13,16.35,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,82.39
97.00,,12.40,14.63,16.85,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,82.39
97.50,,12.90,15.13,17.35,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,82.39
98.00,,13.40,15.63,17.85,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,82.39
98.50,,14.05,16.20,18.35,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,82.39
99.00,,14.40,16.63,18.85,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,82.39
99.50,,14.90,17.13,19.35,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,82.39
100.00,,15.55,17.70,19.85,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,82.39
105.00,,20.40,22.63,24.85,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,82.39
110.00,,25.40,27.63,29.85,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,82.39
115.00,,30.70,32.78,34.85,0,0,0.8088,-0.98,0.0039,-0.01,0.01,Put,2025-05-09,82.39
45.00,,35.25,37.48,39.70,0,0,1.3943,0.98,0.0021,-0.04,0.01,Call,2025-05-16,82.39
50.00,,30.30,32.53,34.75,0,0,1.2085,0.97,0.0029,-0.05,0.01,Call,2025-05-16,82.39
55.00,,25.45,27.45,29.45,0,3,0.9497,0.97,0.0036,-0.04,0.01,Call,2025-05-16,82.39
60.00,,20.50,22.68,24.85,0,15,0.8856999999999999,0.94,0.0064,-0.05,0.02,Call,2025-05-16,82.39
65.00,,15.55,17.55,19.55,0,5,0.6446,0.95,0.0087,-0.04,0.02,Call,2025-05-16,82.39
70.00,12.55,10.60,12.77,14.95,6,40,0.5481,0.90,0.0160,-0.05,0.03,Call,2025-05-16,82.39
71.00,,9.85,11.85,13.85,0,1,0.5322,0.89,0.0181,-0.05,0.04,Call,2025-05-16,82.39
72.00,,8.70,10.85,13.00,0,2,0.4949,0.88,0.0203,-0.05,0.04,Call,2025-05-16,82.39
73.00,,7.90,9.90,11.90,0,0,0.4696,0.87,0.0230,-0.05,0.04,Call,2025-05-16,82.39
74.00,,6.90,9.03,11.15,0,0,0.4592,0.85,0.0262,-0.06,0.05,Call,2025-05-16,82.39
75.00,7.98,6.80,8.50,10.20,13,151,0.5096,0.79,0.0284,-0.07,0.06,Call,2025-05-16,82.39
76.00,6.8,5.05,7.18,9.30,1,73,0.4083,0.80,0.0342,-0.06,0.05,Call,2025-05-16,82.39
76.50,,4.65,6.80,8.95,0,1,0.4096,0.79,0.0361,-0.06,0.06,Call,2025-05-16,82.39
77.00,,4.25,5.33,6.40,0,628,0.1637,0.96,0.0287,-0.02,0.02,Call,2025-05-16,82.39
77.50,,3.75,5.80,7.85,0,0,0.3663,0.77,0.0424,-0.06,0.06,Call,2025-05-16,82.39
78.00,5.43,3.35,5.40,7.45,11,509,0.3604,0.75,0.0451,-0.06,0.06,Call,2025-05-16,82.39
79.00,4.48,2.97,4.76,6.55,2,405,0.3676,0.69,0.0484,-0.07,0.07,Call,2025-05-16,82.39
80.00,3.85,2.19,4.02,5.85,80,4163,0.3531,0.65,0.0534,-0.07,0.07,Call,2025-05-16,82.39
80.50,3.4,1.31,3.41,5.50,2,330,0.3109,0.63,0.0616,-0.06,0.07,Call,2025-05-16,82.39
81.00,3.15,1.44,2.97,4.50,3,2806,0.292,0.60,0.0670,-0.06,0.08,Call,2025-05-16,82.39
81.50,,2.18,3.54,4.90,0,439,0.40130000000000005,0.56,0.0498,-0.08,0.08,Call,2025-05-16,82.39
82.00,2.63,2.25,3.00,3.75,28,1028,0.36460000000000004,0.53,0.0553,-0.07,0.08,Call,2025-05-16,82.39
82.50,1.97,0.94,2.15,3.35,11,173,0.2866,0.50,0.0706,-0.06,0.08,Call,2025-05-16,82.39
83.00,2.1,1.03,1.99,2.95,34,3580,0.2957,0.47,0.0681,-0.06,0.08,Call,2025-05-16,82.39
83.50,1.82,0.02,1.94,3.85,3,161,0.3157,0.44,0.0633,-0.06,0.08,Call,2025-05-16,82.39
84.00,1.58,0.19,1.85,3.50,36,2052,0.3295,0.41,0.0599,-0.06,0.08,Call,2025-05-16,82.39
84.50,1.42,0.33,1.39,2.44,54,93,0.2924,0.37,0.0652,-0.05,0.07,Call,2025-05-16,82.39
85.00,1.23,0.93,1.27,1.60,987,4549,0.2982,0.34,0.0621,-0.05,0.07,Call,2025-05-16,82.39
85.50,0.91,0.01,1.56,3.10,14,1511,0.3599,0.34,0.0518,-0.07,0.07,Call,2025-05-16,82.39
86.00,0.92,0.56,1.15,1.73,41,1510,0.3224,0.30,0.0544,-0.05,0.07,Call,2025-05-16,82.39
86.50,0.78,0.00,0.90,1.80,156,139,0.3045,0.26,0.0538,-0.05,0.06,Call,2025-05-16,82.39
87.00,0.68,0.37,0.57,0.76,38,4119,0.2658,0.20,0.0533,-0.04,0.06,Call,2025-05-16,82.39
87.50,,0.00,0.39,0.78,0,231,0.2475,0.16,0.0492,-0.03,0.05,Call,2025-05-16,82.39
88.00,0.5,0.27,0.52,0.77,92,1044,0.2892,0.18,0.0452,-0.04,0.05,Call,2025-05-16,82.39
89.00,0.33,0.17,0.39,0.60,10,1570,0.2901,0.14,0.0383,-0.03,0.04,Call,2025-05-16,82.39
90.00,0.24,0.13,0.19,0.25,536,6352,0.2633,0.08,0.0293,-0.02,0.03,Call,2025-05-16,82.39
91.00,0.19,0.13,0.32,0.50,12,3313,0.326,0.11,0.0284,-0.03,0.04,Call,2025-05-16,82.39
92.00,0.13,0.11,0.57,1.03,95,2077,0.4156,0.14,0.0274,-0.05,0.04,Call,2025-05-16,82.39
93.00,0.07,0.05,0.53,1.01,6,670,0.433,0.13,0.0247,-0.04,0.04,Call,2025-05-16,82.39
94.00,0.08,0.00,0.30,0.60,2,8798,0.3948,0.09,0.0203,-0.03,0.03,Call,2025-05-16,82.39
95.00,0.04,0.04,0.39,0.73,149,22638,0.4443,0.10,0.0197,-0.04,0.03,Call,2025-05-16,82.39
96.00,0.06,0.02,0.66,1.30,6,6974,0.541,0.13,0.0199,-0.06,0.04,Call,2025-05-16,82.39
97.00,0.03,0.00,0.35,0.70,31,5995,0.4793,0.08,0.0164,-0.04,0.03,Call,2025-05-16,82.39
98.00,0.02,0.00,0.34,0.68,2,3025,0.498,0.08,0.0152,-0.04,0.03,Call,2025-05-16,82.39
99.00,0.04,0.00,0.10,0.20,2,2637,0.4081,0.03,0.0091,-0.01,0.01,Call,2025-05-16,82.39
100.00,0.02,0.00,0.35,0.69,517,1717,0.5423,0.08,0.0133,-0.04,0.03,Call,2025-05-16,82.39
101.00,0.05,0.00,0.42,0.84,4,514,0.589,0.08,0.0132,-0.04,0.03,Call,2025-05-16,82.39
102.00,0.03,0.00,0.35,0.70,3,9343,0.5853,0.07,0.0119,-0.04,0.03,Call,2025-05-16,82.39
103.00,,0.00,0.39,0.77,0,47,0.6182,0.07,0.0116,-0.04,0.03,Call,2025-05-16,82.39
104.00,,0.00,0.39,0.77,0,190,0.6381,0.07,0.0110,-0.04,0.03,Call,2025-05-16,82.39
105.00,0.1,0.00,0.38,0.75,1,3529,0.6539,0.07,0.0104,-0.04,0.03,Call,2025-05-16,82.39
106.00,0.07,0.00,0.61,1.22,1,662,0.7524,0.09,0.0113,-0.06,0.03,Call,2025-05-16,82.39
107.00,,0.00,0.64,1.27,0,445,0.7802,0.10,0.0110,-0.06,0.03,Call,2025-05-16,82.39
108.00,,0.00,1.07,2.13,0,13,0.9155,0.13,0.0117,-0.09,0.04,Call,2025-05-16,82.39
109.00,,0.00,0.95,1.89,0,32,0.9066,0.12,0.0111,-0.09,0.04,Call,2025-05-16,82.39
110.00,,0.00,0.78,1.55,0,24,0.8809,0.10,0.0103,-0.07,0.04,Call,2025-05-16,82.39
115.00,,0.00,0.01,0.01,0,21,0.4731,0.00,0.0006,0.00,0.00,Call,2025-05-16,82.39
120.00,,0.00,0.55,1.09,0,3,0.985,0.07,0.0069,-0.06,0.03,Call,2025-05-16,82.39
125.00,,0.00,0.52,1.04,0,1,1.0542,0.06,0.0060,-0.06,0.02,Call,2025-05-16,82.39
130.00,,0.00,0.51,1.02,0,0,1.1242,0.06,0.0053,-0.06,0.02,Call,2025-05-16,82.39
135.00,,0.00,0.51,1.02,0,0,1.1944,0.06,0.0048,-0.06,0.02,Call,2025-05-16,82.39
45.00,,0.00,0.98,1.95,0,209,1.8115999999999999,-0.05,0.0031,-0.09,0.02,Put,2025-05-16,82.39
50.00,,0.00,0.38,0.76,0,453,1.2486,-0.03,0.0031,-0.04,0.02,Put,2025-05-16,82.39
55.00,,0.00,0.22,0.44,0,4624,0.9381,-0.03,0.0035,-0.03,0.01,Put,2025-05-16,82.39
60.00,0.09,0.01,0.07,0.12,24,2458,0.6227,-0.01,0.0030,-0.01,0.01,Put,2025-05-16,82.39
65.00,0.13,0.05,0.53,1.01,40,4596,0.7315999999999999,-0.08,0.0099,-0.05,0.03,Put,2025-05-16,82.39
70.00,0.29,0.23,0.37,0.50,354,6356,0.49729999999999996,-0.08,0.0150,-0.03,0.03,Put,2025-05-16,82.39
71.00,0.31,0.17,1.32,2.47,3,1245,0.6969,-0.17,0.0182,-0.08,0.05,Put,2025-05-16,82.39
72.00,0.37,0.00,0.58,1.16,3001,1425,0.49090000000000006,-0.12,0.0202,-0.04,0.04,Put,2025-05-16,82.39
73.00,0.47,0.33,1.46,2.58,2503,18,0.636,-0.19,0.0220,-0.08,0.05,Put,2025-05-16,82.39
74.00,0.48,0.01,0.94,1.86,3013,39,0.49420000000000003,-0.17,0.0260,-0.06,0.05,Put,2025-05-16,82.39
75.00,0.52,0.05,0.71,1.36,70,8562,0.4078,-0.16,0.0302,-0.04,0.05,Put,2025-05-16,82.39
76.00,0.64,0.00,1.45,2.89,389,1924,0.5008,-0.24,0.0311,-0.07,0.06,Put,2025-05-16,82.39
76.50,0.75,0.08,0.49,0.90,1,489,0.3057,-0.15,0.0389,-0.03,0.05,Put,2025-05-16,82.39
77.00,0.87,0.00,0.44,0.87,62,8895,0.2757,-0.15,0.0429,-0.03,0.05,Put,2025-05-16,82.39
77.50,,0.00,1.36,2.71,0,89,0.4183,-0.26,0.0392,-0.06,0.06,Put,2025-05-16,82.39
78.00,0.91,0.19,1.14,2.09,4379,4704,0.3617,-0.25,0.0450,-0.05,0.06,Put,2025-05-16,82.39
