Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
337.50,,51.80,52.58,53.35,0,17,0.9466,0.98,0.0016,-0.34,0.01,Call,2025-03-28,389.97
340.00,,49.30,50.08,50.85,0,8,0.9044,0.98,0.0018,-0.34,0.01,Call,2025-03-28,389.97
342.50,,46.80,47.58,48.35,0,1,0.8623999999999999,0.98,0.0019,-0.34,0.01,Call,2025-03-28,389.97
345.00,45.53,44.30,45.08,45.85,5,2,0.8204,0.98,0.0021,-0.33,0.01,Call,2025-03-28,389.97
347.50,,41.80,42.58,43.35,0,9,0.7785,0.98,0.0023,-0.33,0.01,Call,2025-03-28,389.97
350.00,40.55,39.30,40.13,40.95,18,67,0.7669,0.97,0.0028,-0.38,0.02,Call,2025-03-28,389.97
352.50,,36.80,37.58,38.35,0,3,0.695,0.98,0.0028,-0.32,0.02,Call,2025-03-28,389.97
355.00,36.05,34.30,35.08,35.85,3,33,0.6533,0.98,0.0031,-0.31,0.02,Call,2025-03-28,389.97
357.50,,31.80,32.58,33.35,0,5,0.6114999999999999,0.97,0.0034,-0.31,0.02,Call,2025-03-28,389.97
360.00,33.0,29.30,30.08,30.85,2,71,0.5697,0.97,0.0039,-0.30,0.02,Call,2025-03-28,389.97
362.50,30.5,26.80,27.48,28.15,2,49,0.4631,0.98,0.0030,-0.18,0.01,Call,2025-03-28,389.97
365.00,27.46,24.30,25.05,25.80,3,100,0.4731,0.97,0.0048,-0.26,0.02,Call,2025-03-28,389.97
367.50,,22.15,22.67,23.20,0,63,0.4832,0.95,0.0071,-0.38,0.03,Call,2025-03-28,389.97
370.00,20.6,18.20,19.60,21.00,22,327,0.0,1.00,0.0000,-0.04,0.00,Call,2025-03-28,389.97
372.50,16.94,17.25,17.63,18.00,12,186,0.3765,0.95,0.0094,-0.32,0.03,Call,2025-03-28,389.97
375.00,15.5,13.05,14.55,16.05,36,358,0.0,1.00,0.0000,-0.04,0.00,Call,2025-03-28,389.97
377.50,11.9,12.40,12.98,13.55,10,418,0.3629,0.89,0.0182,-0.54,0.05,Call,2025-03-28,389.97
380.00,10.6,9.85,10.55,11.25,155,3418,0.3209,0.86,0.0237,-0.55,0.06,Call,2025-03-28,389.97
382.50,8.1,7.85,8.20,8.55,156,648,0.2841,0.82,0.0318,-0.57,0.08,Call,2025-03-28,389.97
385.00,6.7,6.15,6.25,6.35,599,1715,0.2817,0.73,0.0406,-0.70,0.10,Call,2025-03-28,389.97
387.50,4.52,4.00,4.28,4.55,653,948,0.25420000000000004,0.63,0.0514,-0.72,0.11,Call,2025-03-28,389.97
390.00,2.94,2.90,2.95,3.00,3406,4730,0.26039999999999996,0.50,0.0531,-0.77,0.12,Call,2025-03-28,389.97
392.50,1.81,1.62,1.72,1.81,5566,2513,0.2446,0.36,0.0530,-0.68,0.11,Call,2025-03-28,389.97
395.00,1.0,0.97,1.00,1.03,18012,4629,0.2462,0.24,0.0438,-0.56,0.09,Call,2025-03-28,389.97
397.50,0.57,0.42,0.49,0.56,7590,3922,0.2395,0.14,0.0322,-0.39,0.06,Call,2025-03-28,389.97
400.00,0.3,0.28,0.30,0.31,11341,19784,0.2535,0.09,0.0218,-0.30,0.05,Call,2025-03-28,389.97
402.50,0.18,0.17,0.18,0.18,2931,3479,0.266,0.05,0.0143,-0.21,0.03,Call,2025-03-28,389.97
405.00,0.12,0.10,0.11,0.12,4032,6964,0.2808,0.03,0.0094,-0.16,0.02,Call,2025-03-28,389.97
407.50,0.08,0.06,0.07,0.08,2499,2452,0.29510000000000003,0.02,0.0062,-0.11,0.02,Call,2025-03-28,389.97
410.00,0.05,0.04,0.05,0.06,2256,6162,0.3135,0.02,0.0043,-0.09,0.01,Call,2025-03-28,389.97
412.50,0.03,0.03,0.04,0.04,296,1640,0.3298,0.01,0.0030,-0.07,0.01,Call,2025-03-28,389.97
415.00,0.03,0.02,0.03,0.04,597,3391,0.35340000000000005,0.01,0.0024,-0.06,0.01,Call,2025-03-28,389.97
417.50,0.02,0.02,0.03,0.03,15,342,0.37479999999999997,0.01,0.0018,-0.05,0.01,Call,2025-03-28,389.97
420.00,0.02,0.01,0.02,0.03,236,3876,0.3934,0.01,0.0014,-0.05,0.00,Call,2025-03-28,389.97
422.50,0.02,0.01,0.02,0.03,10,296,0.4211,0.01,0.0012,-0.05,0.00,Call,2025-03-28,389.97
425.00,0.01,0.00,0.01,0.02,108,2438,0.4177,0.00,0.0007,-0.03,0.00,Call,2025-03-28,389.97
427.50,0.01,0.00,0.01,0.02,10,15,0.4432,0.00,0.0006,-0.03,0.00,Call,2025-03-28,389.97
430.00,0.01,0.00,0.01,0.02,47,1491,0.46840000000000004,0.00,0.0006,-0.03,0.00,Call,2025-03-28,389.97
432.50,,0.00,0.01,0.02,0,160,0.49340000000000006,0.00,0.0005,-0.03,0.00,Call,2025-03-28,389.97
435.00,0.01,0.00,0.01,0.02,11,1838,0.518,0.00,0.0005,-0.03,0.00,Call,2025-03-28,389.97
437.50,,0.00,0.01,0.02,0,216,0.5424,0.00,0.0004,-0.03,0.00,Call,2025-03-28,389.97
440.00,0.01,0.00,0.01,0.02,6,1802,0.5666,0.00,0.0004,-0.03,0.00,Call,2025-03-28,389.97
442.50,0.01,0.00,0.01,0.02,23,63,0.5905,0.00,0.0004,-0.03,0.00,Call,2025-03-28,389.97
445.00,0.01,0.00,0.01,0.01,4,2119,0.5785,0.00,0.0002,-0.02,0.00,Call,2025-03-28,389.97
450.00,0.01,0.00,0.01,0.01,112,1505,0.623,0.00,0.0002,-0.02,0.00,Call,2025-03-28,389.97
455.00,0.01,0.00,0.01,0.01,1,857,0.6666,0.00,0.0002,-0.02,0.00,Call,2025-03-28,389.97
460.00,0.01,0.00,0.01,0.01,1,227,0.7095999999999999,0.00,0.0001,-0.02,0.00,Call,2025-03-28,389.97
465.00,,0.00,0.01,0.01,0,537,0.7519,0.00,0.0001,-0.02,0.00,Call,2025-03-28,389.97
470.00,,0.00,0.01,0.01,0,176,0.7935,0.00,0.0001,-0.02,0.00,Call,2025-03-28,389.97
475.00,,0.00,0.02,0.03,0,313,0.915,0.00,0.0002,-0.04,0.00,Call,2025-03-28,389.97
480.00,,0.00,0.01,0.01,0,213,0.8748999999999999,0.00,0.0001,-0.02,0.00,Call,2025-03-28,389.97
485.00,,0.00,0.11,0.21,0,1000,1.225,0.01,0.0007,-0.22,0.01,Call,2025-03-28,389.97
490.00,,0.00,0.01,0.01,0,101,0.9540000000000001,0.00,0.0001,-0.02,0.00,Call,2025-03-28,389.97
495.00,,0.00,0.11,0.21,0,100,1.3237,0.01,0.0006,-0.22,0.01,Call,2025-03-28,389.97
500.00,0.01,0.00,0.01,0.01,4,983,1.0309,0.00,0.0001,-0.02,0.00,Call,2025-03-28,389.97
505.00,,0.00,0.01,0.01,0,212,1.0686,0.00,0.0001,-0.02,0.00,Call,2025-03-28,389.97
510.00,0.01,0.00,0.01,0.01,10,231,1.1058,0.00,0.0001,-0.02,0.00,Call,2025-03-28,389.97
515.00,,0.00,0.01,0.01,0,6,1.1425,0.00,0.0001,-0.02,0.00,Call,2025-03-28,389.97
520.00,,0.00,0.01,0.01,0,31,1.1787999999999998,0.00,0.0001,-0.02,0.00,Call,2025-03-28,389.97
525.00,,0.00,0.01,0.01,0,1028,1.2146,0.00,0.0001,-0.02,0.00,Call,2025-03-28,389.97
530.00,,0.00,0.11,0.21,0,0,1.6472,0.01,0.0004,-0.23,0.01,Call,2025-03-28,389.97
540.00,,0.00,0.01,0.01,0,0,1.3195,0.00,0.0000,-0.02,0.00,Call,2025-03-28,389.97
550.00,,0.00,0.01,0.01,0,1,1.3874000000000002,0.00,0.0000,-0.02,0.00,Call,2025-03-28,389.97
560.00,,0.00,0.01,0.01,0,3,1.4538,0.00,0.0000,-0.02,0.00,Call,2025-03-28,389.97
230.00,,0.00,0.01,0.01,0,536,2.1302000000000003,0.00,0.0000,-0.02,0.00,Put,2025-03-28,389.97
240.00,,0.00,0.01,0.01,0,17,1.9672999999999998,0.00,0.0000,-0.02,0.00,Put,2025-03-28,389.97
250.00,,0.00,0.01,0.01,0,3,1.8106,0.00,0.0000,-0.02,0.00,Put,2025-03-28,389.97
260.00,,0.00,0.01,0.01,0,436,1.6597,0.00,0.0000,-0.02,0.00,Put,2025-03-28,389.97
270.00,,0.00,0.01,0.01,0,297,1.5138999999999998,0.00,0.0000,-0.02,0.00,Put,2025-03-28,389.97
280.00,,0.00,0.01,0.01,0,57,1.3729,0.00,0.0000,-0.02,0.00,Put,2025-03-28,389.97
290.00,,0.00,0.01,0.01,0,116,1.2362,0.00,0.0001,-0.02,0.00,Put,2025-03-28,389.97
300.00,,0.00,0.01,0.01,0,426,1.1035,0.00,0.0001,-0.02,0.00,Put,2025-03-28,389.97
310.00,0.01,0.00,0.01,0.01,3220,5218,0.9742000000000001,0.00,0.0001,-0.02,0.00,Put,2025-03-28,389.97
315.00,,0.00,0.01,0.01,0,126,0.9109,0.00,0.0001,-0.02,0.00,Put,2025-03-28,389.97
320.00,0.01,0.00,0.01,0.01,3,586,0.8482999999999999,0.00,0.0001,-0.02,0.00,Put,2025-03-28,389.97
325.00,0.01,0.00,0.01,0.01,3,5768,0.7864,0.00,0.0001,-0.02,0.00,Put,2025-03-28,389.97
327.50,,0.00,0.01,0.01,0,9,0.7556999999999999,0.00,0.0001,-0.02,0.00,Put,2025-03-28,389.97
330.00,0.01,0.00,0.01,0.01,10,969,0.7251000000000001,0.00,0.0001,-0.02,0.00,Put,2025-03-28,389.97
332.50,0.01,0.00,0.01,0.01,60,286,0.6947,0.00,0.0002,-0.02,0.00,Put,2025-03-28,389.97
335.00,,0.00,0.04,0.07,0,855,0.7994,0.00,0.0006,-0.08,0.00,Put,2025-03-28,389.97
337.50,0.01,0.00,0.01,0.01,1,649,0.6343,0.00,0.0002,-0.02,0.00,Put,2025-03-28,389.97
340.00,0.02,0.00,0.01,0.01,22,863,0.6043999999999999,0.00,0.0002,-0.01,0.00,Put,2025-03-28,389.97
342.50,,0.00,0.01,0.02,0,162,0.6107,0.00,0.0003,-0.03,0.00,Put,2025-03-28,389.97
345.00,0.01,0.01,0.02,0.02,59,1223,0.6024,0.00,0.0005,-0.04,0.00,Put,2025-03-28,389.97
347.50,0.01,0.01,0.02,0.02,40,697,0.5700999999999999,0.00,0.0006,-0.04,0.00,Put,2025-03-28,389.97
350.00,0.01,0.01,0.02,0.02,20,1738,0.5379,0.00,0.0006,-0.04,0.00,Put,2025-03-28,389.97
352.50,0.02,0.01,0.02,0.02,52,1166,0.5057,0.00,0.0007,-0.04,0.00,Put,2025-03-28,389.97
355.00,0.02,0.02,0.03,0.03,91,1597,0.5004,-0.01,0.0011,-0.06,0.00,Put,2025-03-28,389.97
357.50,0.03,0.01,0.02,0.03,11,735,0.45539999999999997,0.00,0.0011,-0.05,0.00,Put,2025-03-28,389.97
360.00,0.02,0.02,0.03,0.04,65,1909,0.4426,-0.01,0.0015,-0.06,0.01,Put,2025-03-28,389.97
362.50,0.04,0.03,0.04,0.04,26,1221,0.4163,-0.01,0.0020,-0.07,0.01,Put,2025-03-28,389.97
365.00,0.04,0.03,0.04,0.05,433,2037,0.3881,-0.01,0.0025,-0.08,0.01,Put,2025-03-28,389.97
367.50,0.06,0.05,0.06,0.06,222,2233,0.3685,-0.01,0.0035,-0.10,0.01,Put,2025-03-28,389.97
370.00,0.08,0.07,0.08,0.08,172,1984,0.3475,-0.02,0.0049,-0.12,0.01,Put,2025-03-28,389.97
372.50,0.13,0.10,0.11,0.12,351,1107,0.3293,-0.03,0.0071,-0.16,0.02,Put,2025-03-28,389.97
375.00,0.17,0.16,0.17,0.18,1071,4816,0.31329999999999997,-0.05,0.0105,-0.21,0.03,Put,2025-03-28,389.97
377.50,0.27,0.26,0.27,0.28,1269,1325,0.2985,-0.07,0.0156,-0.29,0.04,Put,2025-03-28,389.97
380.00,0.45,0.42,0.44,0.46,1780,5580,0.28550000000000003,-0.11,0.0228,-0.38,0.05,Put,2025-03-28,389.97
382.50,0.7,0.71,0.73,0.75,1266,1600,0.2749,-0.17,0.0320,-0.49,0.07,Put,2025-03-28,389.97
385.00,1.17,1.17,1.21,1.24,2847,4773,0.2666,-0.26,0.0419,-0.61,0.09,Put,2025-03-28,389.97
387.50,1.88,1.86,1.94,2.03,2013,1565,0.261,-0.37,0.0502,-0.69,0.11,Put,2025-03-28,389.97
390.00,2.9,2.83,2.88,2.93,4525,2982,0.2459,-0.50,0.0562,-0.68,0.12,Put,2025-03-28,389.97
392.50,4.22,4.10,4.38,4.65,2573,1935,0.2506,-0.64,0.0519,-0.65,0.11,Put,2025-03-28,389.97
395.00,5.78,5.85,6.32,6.80,1239,4163,0.2712,-0.74,0.0416,-0.60,0.09,Put,2025-03-28,389.97
397.50,8.0,7.80,8.08,8.35,511,373,0.23809999999999998,-0.86,0.0322,-0.34,0.06,Put,2025-03-28,389.97
400.00,9.83,9.90,10.25,10.60,582,1394,0.2188,-0.94,0.0184,-0.14,0.03,Put,2025-03-28,389.97
402.50,13.28,11.85,12.65,13.45,5,128,0.2169,-0.98,0.0091,-0.04,0.02,Put,2025-03-28,389.97
405.00,16.38,14.35,15.02,15.70,26,356,0.0,-1.00,0.0000,0.05,0.00,Put,2025-03-28,389.97
407.50,,17.00,17.70,18.40,0,89,0.31670000000000004,-0.97,0.0076,-0.11,0.02,Put,2025-03-28,389.97
410.00,16.4,19.60,20.23,20.85,8,63,0.36560000000000004,-0.97,0.0069,-0.15,0.02,Put,2025-03-28,389.97
412.50,,21.75,22.58,23.40,0,3,0.0,-1.00,0.0000,0.05,0.00,Put,2025-03-28,389.97
415.00,25.6,24.25,25.08,25.90,25,56,0.0,-1.00,0.0000,0.05,0.00,Put,2025-03-28,389.97
417.50,24.28,27.10,27.75,28.40,1,15,0.48619999999999997,-0.97,0.0048,-0.19,0.02,Put,2025-03-28,389.97
420.00,27.6,29.50,30.20,30.90,2,11,0.4914,-0.98,0.0036,-0.13,0.01,Put,2025-03-28,389.97
422.50,,31.90,32.65,33.40,0,0,0.4824,-0.99,0.0024,-0.07,0.01,Put,2025-03-28,389.97
425.00,31.1,34.50,35.20,35.90,1,2,0.5575,-0.98,0.0029,-0.14,0.01,Put,2025-03-28,389.97
427.50,,36.95,37.68,38.40,0,0,0.5692,-0.98,0.0023,-0.11,0.01,Put,2025-03-28,389.97
430.00,,39.45,40.18,40.90,0,5,0.6004999999999999,-0.99,0.0021,-0.11,0.01,Put,2025-03-28,389.97
432.50,,41.90,42.63,43.35,0,0,0.5689,-0.99,0.0012,-0.03,0.01,Put,2025-03-28,389.97
435.00,,44.35,45.13,45.90,0,0,0.5976,-0.99,0.0011,-0.03,0.01,Put,2025-03-28,389.97
437.50,,46.85,47.63,48.40,0,0,0.626,-0.99,0.0011,-0.04,0.01,Put,2025-03-28,389.97
440.00,,49.35,50.13,50.90,0,0,0.6543000000000001,-0.99,0.0010,-0.04,0.01,Put,2025-03-28,389.97
442.50,,51.85,52.63,53.40,0,0,0.6823,-0.99,0.0009,-0.04,0.01,Put,2025-03-28,389.97
445.00,,54.35,55.13,55.90,0,0,0.71,-0.99,0.0009,-0.04,0.01,Put,2025-03-28,389.97
450.00,57.6,59.35,60.13,60.90,2,2,0.765,-0.99,0.0008,-0.04,0.01,Put,2025-03-28,389.97
455.00,62.11,64.35,65.13,65.90,6,6,0.8190999999999999,-0.99,0.0007,-0.05,0.00,Put,2025-03-28,389.97
460.00,,69.35,70.13,70.90,0,0,0.8725,-0.99,0.0006,-0.05,0.00,Put,2025-03-28,389.97
465.00,,74.35,75.13,75.90,0,0,0.9251,-0.99,0.0006,-0.05,0.00,Put,2025-03-28,389.97
470.00,,79.40,80.15,80.90,0,0,1.0246,-0.99,0.0007,-0.10,0.01,Put,2025-03-28,389.97
475.00,,84.35,85.13,85.90,0,0,1.0284,-0.99,0.0005,-0.06,0.00,Put,2025-03-28,389.97
480.00,,89.35,90.13,90.90,0,0,1.0791,-0.99,0.0005,-0.06,0.00,Put,2025-03-28,389.97
485.00,,94.35,95.13,95.90,0,0,1.1292,-0.99,0.0005,-0.06,0.00,Put,2025-03-28,389.97
490.00,,99.35,100.13,100.90,0,0,1.1787,-0.99,0.0004,-0.07,0.00,Put,2025-03-28,389.97
495.00,,104.35,105.13,105.90,0,0,1.2276,-1.00,0.0004,-0.07,0.00,Put,2025-03-28,389.97
500.00,,109.40,110.15,110.90,0,0,1.3294,-0.99,0.0005,-0.12,0.01,Put,2025-03-28,389.97
505.00,,114.35,115.10,115.85,0,0,1.2473999999999998,-1.00,0.0002,-0.02,0.00,Put,2025-03-28,389.97
510.00,,119.35,120.13,120.90,0,0,1.3712,-1.00,0.0003,-0.08,0.00,Put,2025-03-28,389.97
515.00,,124.35,125.13,125.90,0,0,1.4180000000000001,-1.00,0.0003,-0.08,0.00,Put,2025-03-28,389.97
520.00,,129.35,130.60,131.85,0,0,1.9366999999999999,-0.97,0.0011,-0.79,0.02,Put,2025-03-28,389.97
525.00,,134.35,135.13,135.90,0,0,1.5102000000000002,-1.00,0.0003,-0.08,0.00,Put,2025-03-28,389.97
530.00,,139.35,140.13,140.90,0,0,1.5556,-1.00,0.0003,-0.09,0.00,Put,2025-03-28,389.97
540.00,,149.35,150.10,150.85,0,0,1.5663999999999998,-1.00,0.0002,-0.04,0.00,Put,2025-03-28,389.97
550.00,,159.35,160.13,160.90,0,0,1.7327000000000001,-1.00,0.0003,-0.10,0.00,Put,2025-03-28,389.97
560.00,,168.35,169.63,170.90,0,0,0.0,-1.00,0.0000,0.07,0.00,Put,2025-03-28,389.97
230.00,,159.25,160.00,160.75,0,3,2.8716000000000004,1.00,0.0002,-0.32,0.00,Call,2025-04-04,389.97
240.00,,149.25,150.00,150.75,0,1,2.6537,0.99,0.0002,-0.31,0.00,Call,2025-04-04,389.97
250.00,,139.25,140.03,140.80,0,4,2.4965,0.99,0.0002,-0.35,0.01,Call,2025-04-04,389.97
260.00,,129.25,130.00,130.75,0,46,2.2428,0.99,0.0003,-0.30,0.00,Call,2025-04-04,389.97
270.00,,119.25,120.00,120.75,0,0,2.0484999999999998,0.99,0.0003,-0.29,0.01,Call,2025-04-04,389.97
280.00,,109.25,110.03,110.80,0,1,1.9038,0.99,0.0004,-0.33,0.01,Call,2025-04-04,389.97
290.00,,99.25,100.03,100.80,0,0,1.7188999999999999,0.99,0.0005,-0.32,0.01,Call,2025-04-04,389.97
300.00,90.35,89.25,90.03,90.80,1,34,1.5393000000000001,0.99,0.0006,-0.31,0.01,Call,2025-04-04,389.97
310.00,79.09,79.25,80.03,80.80,3220,5002,1.3644,0.99,0.0007,-0.30,0.01,Call,2025-04-04,389.97
315.00,,74.30,75.10,75.90,0,6,1.3577000000000001,0.99,0.0010,-0.41,0.01,Call,2025-04-04,389.97
320.00,,69.25,70.05,70.85,0,12,1.2214,0.99,0.0009,-0.33,0.01,Call,2025-04-04,389.97
325.00,,64.30,65.07,65.85,0,41,1.1598,0.98,0.0011,-0.36,0.01,Call,2025-04-04,389.97
327.50,,61.80,62.58,63.35,0,0,1.1168,0.98,0.0012,-0.36,0.01,Call,2025-04-04,389.97
330.00,59.8,59.30,60.05,60.80,2,25,1.0515999999999999,0.99,0.0012,-0.32,0.01,Call,2025-04-04,389.97
332.50,,56.80,57.58,58.35,0,0,1.0314,0.98,0.0014,-0.35,0.01,Call,2025-04-04,389.97
335.00,,54.30,55.05,55.80,0,22,0.9678,0.98,0.0014,-0.31,0.01,Call,2025-04-04,389.97
337.50,,51.80,52.58,53.35,0,17,0.9466,0.98,0.0016,-0.34,0.01,Call,2025-04-04,389.97
340.00,,49.30,50.08,50.85,0,8,0.9044,0.98,0.0018,-0.34,0.01,Call,2025-04-04,389.97
342.50,,46.80,47.58,48.35,0,1,0.8623999999999999,0.98,0.0019,-0.34,0.01,Call,2025-04-04,389.97
345.00,45.53,44.30,45.08,45.85,5,2,0.8204,0.98,0.0021,-0.33,0.01,Call,2025-04-04,389.97
347.50,,41.80,42.58,43.35,0,9,0.7785,0.98,0.0023,-0.33,0.01,Call,2025-04-04,389.97
350.00,40.55,39.30,40.13,40.95,18,67,0.7669,0.97,0.0028,-0.38,0.02,Call,2025-04-04,389.97
352.50,,36.80,37.58,38.35,0,3,0.695,0.98,0.0028,-0.32,0.02,Call,2025-04-04,389.97
355.00,36.05,34.30,35.08,35.85,3,33,0.6533,0.98,0.0031,-0.31,0.02,Call,2025-04-04,389.97
357.50,,31.80,32.58,33.35,0,5,0.6114999999999999,0.97,0.0034,-0.31,0.02,Call,2025-04-04,389.97
360.00,33.0,29.30,30.08,30.85,2,71,0.5697,0.97,0.0039,-0.30,0.02,Call,2025-04-04,389.97
362.50,30.5,26.80,27.48,28.15,2,49,0.4631,0.98,0.0030,-0.18,0.01,Call,2025-04-04,389.97
365.00,27.46,24.30,25.05,25.80,3,100,0.4731,0.97,0.0048,-0.26,0.02,Call,2025-04-04,389.97
367.50,,22.15,22.67,23.20,0,63,0.4832,0.95,0.0071,-0.38,0.03,Call,2025-04-04,389.97
370.00,20.6,18.20,19.60,21.00,22,327,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-04,389.97
372.50,16.94,17.25,17.63,18.00,12,186,0.3765,0.95,0.0094,-0.32,0.03,Call,2025-04-04,389.97
375.00,15.5,13.05,14.55,16.05,36,358,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-04,389.97
377.50,11.9,12.40,12.98,13.55,10,418,0.3629,0.89,0.0182,-0.54,0.05,Call,2025-04-04,389.97
380.00,10.6,9.85,10.55,11.25,155,3418,0.3209,0.86,0.0237,-0.55,0.06,Call,2025-04-04,389.97
382.50,8.1,7.85,8.20,8.55,156,648,0.2841,0.82,0.0318,-0.57,0.08,Call,2025-04-04,389.97
385.00,6.7,6.15,6.25,6.35,599,1715,0.2817,0.73,0.0406,-0.70,0.10,Call,2025-04-04,389.97
387.50,4.52,4.00,4.28,4.55,653,948,0.25420000000000004,0.63,0.0514,-0.72,0.11,Call,2025-04-04,389.97
390.00,2.94,2.90,2.95,3.00,3406,4730,0.26039999999999996,0.50,0.0531,-0.77,0.12,Call,2025-04-04,389.97
392.50,1.81,1.62,1.72,1.81,5566,2513,0.2446,0.36,0.0530,-0.68,0.11,Call,2025-04-04,389.97
395.00,1.0,0.97,1.00,1.03,18012,4629,0.2462,0.24,0.0438,-0.56,0.09,Call,2025-04-04,389.97
397.50,0.57,0.42,0.49,0.56,7590,3922,0.2395,0.14,0.0322,-0.39,0.06,Call,2025-04-04,389.97
400.00,0.3,0.28,0.30,0.31,11341,19784,0.2535,0.09,0.0218,-0.30,0.05,Call,2025-04-04,389.97
402.50,0.18,0.17,0.18,0.18,2931,3479,0.266,0.05,0.0143,-0.21,0.03,Call,2025-04-04,389.97
405.00,0.12,0.10,0.11,0.12,4032,6964,0.2808,0.03,0.0094,-0.16,0.02,Call,2025-04-04,389.97
407.50,0.08,0.06,0.07,0.08,2499,2452,0.29510000000000003,0.02,0.0062,-0.11,0.02,Call,2025-04-04,389.97
410.00,0.05,0.04,0.05,0.06,2256,6162,0.3135,0.02,0.0043,-0.09,0.01,Call,2025-04-04,389.97
412.50,0.03,0.03,0.04,0.04,296,1640,0.3298,0.01,0.0030,-0.07,0.01,Call,2025-04-04,389.97
415.00,0.03,0.02,0.03,0.04,597,3391,0.35340000000000005,0.01,0.0024,-0.06,0.01,Call,2025-04-04,389.97
417.50,0.02,0.02,0.03,0.03,15,342,0.37479999999999997,0.01,0.0018,-0.05,0.01,Call,2025-04-04,389.97
420.00,0.02,0.01,0.02,0.03,236,3876,0.3934,0.01,0.0014,-0.05,0.00,Call,2025-04-04,389.97
422.50,0.02,0.01,0.02,0.03,10,296,0.4211,0.01,0.0012,-0.05,0.00,Call,2025-04-04,389.97
425.00,0.01,0.00,0.01,0.02,108,2438,0.4177,0.00,0.0007,-0.03,0.00,Call,2025-04-04,389.97
427.50,0.01,0.00,0.01,0.02,10,15,0.4432,0.00,0.0006,-0.03,0.00,Call,2025-04-04,389.97
430.00,0.01,0.00,0.01,0.02,47,1491,0.46840000000000004,0.00,0.0006,-0.03,0.00,Call,2025-04-04,389.97
432.50,,0.00,0.01,0.02,0,160,0.49340000000000006,0.00,0.0005,-0.03,0.00,Call,2025-04-04,389.97
435.00,0.01,0.00,0.01,0.02,11,1838,0.518,0.00,0.0005,-0.03,0.00,Call,2025-04-04,389.97
437.50,,0.00,0.01,0.02,0,216,0.5424,0.00,0.0004,-0.03,0.00,Call,2025-04-04,389.97
440.00,0.01,0.00,0.01,0.02,6,1802,0.5666,0.00,0.0004,-0.03,0.00,Call,2025-04-04,389.97
442.50,0.01,0.00,0.01,0.02,23,63,0.5905,0.00,0.0004,-0.03,0.00,Call,2025-04-04,389.97
445.00,0.01,0.00,0.01,0.01,4,2119,0.5785,0.00,0.0002,-0.02,0.00,Call,2025-04-04,389.97
450.00,0.01,0.00,0.01,0.01,112,1505,0.623,0.00,0.0002,-0.02,0.00,Call,2025-04-04,389.97
455.00,0.01,0.00,0.01,0.01,1,857,0.6666,0.00,0.0002,-0.02,0.00,Call,2025-04-04,389.97
460.00,0.01,0.00,0.01,0.01,1,227,0.7095999999999999,0.00,0.0001,-0.02,0.00,Call,2025-04-04,389.97
465.00,,0.00,0.01,0.01,0,537,0.7519,0.00,0.0001,-0.02,0.00,Call,2025-04-04,389.97
470.00,,0.00,0.01,0.01,0,176,0.7935,0.00,0.0001,-0.02,0.00,Call,2025-04-04,389.97
475.00,,0.00,0.02,0.03,0,313,0.915,0.00,0.0002,-0.04,0.00,Call,2025-04-04,389.97
