Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
330.00,59.2,60.65,61.40,62.15,33,68,1.0084,0.95,0.0025,-0.56,0.04,Call,2025-05-02,391.16
332.50,,57.85,58.98,60.10,0,0,0.9886,0.95,0.0027,-0.59,0.04,Call,2025-05-02,391.16
335.00,53.48,55.40,56.45,57.50,5,157,0.9459000000000001,0.95,0.0029,-0.57,0.05,Call,2025-05-02,391.16
337.50,,53.50,54.38,55.25,0,0,0.9914000000000001,0.93,0.0034,-0.73,0.06,Call,2025-05-02,391.16
340.00,52.5,50.85,51.45,52.05,9,215,0.872,0.94,0.0033,-0.56,0.05,Call,2025-05-02,391.16
342.50,,48.50,49.43,50.35,0,4,0.9214,0.92,0.0039,-0.73,0.06,Call,2025-05-02,391.16
345.00,46.03,45.45,46.68,47.90,6,206,0.84,0.93,0.0040,-0.63,0.06,Call,2025-05-02,391.16
347.50,,43.10,44.35,45.60,0,13,0.8309000000000001,0.92,0.0045,-0.68,0.06,Call,2025-05-02,391.16
350.00,38.35,41.50,41.93,42.35,30,305,0.8033,0.91,0.0049,-0.70,0.07,Call,2025-05-02,391.16
352.50,,38.20,39.13,40.05,0,13,0.7173999999999999,0.92,0.0051,-0.58,0.06,Call,2025-05-02,391.16
355.00,35.98,36.15,37.75,39.35,7,152,0.8301999999999999,0.87,0.0061,-0.92,0.09,Call,2025-05-02,391.16
357.50,,33.20,34.95,36.70,0,34,0.7519,0.88,0.0066,-0.81,0.08,Call,2025-05-02,391.16
360.00,32.9,31.75,32.65,33.55,104,495,0.7326,0.86,0.0073,-0.85,0.09,Call,2025-05-02,391.16
362.50,30.33,29.25,30.33,31.40,60,272,0.708,0.85,0.0080,-0.87,0.09,Call,2025-05-02,391.16
365.00,28.15,27.70,28.00,28.30,51,434,0.6814,0.84,0.0088,-0.89,0.10,Call,2025-05-02,391.16
367.50,25.46,25.50,26.20,26.90,63,270,0.7008,0.81,0.0096,-1.01,0.11,Call,2025-05-02,391.16
370.00,24.04,23.45,24.50,25.55,177,1660,0.7195999999999999,0.77,0.0102,-1.13,0.12,Call,2025-05-02,391.16
372.50,22.17,21.55,21.80,22.05,56,570,0.6526000000000001,0.77,0.0115,-1.05,0.13,Call,2025-05-02,391.16
375.00,20.22,19.70,19.88,20.05,76,953,0.6448,0.74,0.0124,-1.10,0.13,Call,2025-05-02,391.16
377.50,18.0,17.65,17.92,18.20,121,433,0.6301,0.71,0.0133,-1.13,0.14,Call,2025-05-02,391.16
380.00,16.35,16.10,16.25,16.40,412,1669,0.6296,0.67,0.0140,-1.19,0.15,Call,2025-05-02,391.16
382.50,14.7,14.50,14.63,14.75,176,426,0.6263000000000001,0.64,0.0147,-1.23,0.15,Call,2025-05-02,391.16
385.00,13.7,12.95,13.05,13.15,944,2363,0.6204,0.60,0.0152,-1.25,0.16,Call,2025-05-02,391.16
387.50,11.7,11.45,11.58,11.70,874,1442,0.6148,0.56,0.0157,-1.26,0.16,Call,2025-05-02,391.16
390.00,10.09,10.10,10.20,10.30,2768,2818,0.6096,0.52,0.0160,-1.26,0.16,Call,2025-05-02,391.16
392.50,8.98,8.80,8.90,9.00,1030,671,0.6028,0.48,0.0162,-1.25,0.16,Call,2025-05-02,391.16
395.00,7.63,7.60,7.68,7.75,1209,3105,0.5943,0.44,0.0162,-1.22,0.16,Call,2025-05-02,391.16
397.50,6.88,6.50,6.63,6.75,445,895,0.5905,0.40,0.0160,-1.18,0.16,Call,2025-05-02,391.16
400.00,5.5,5.55,5.63,5.70,3054,9320,0.5834,0.36,0.0157,-1.13,0.15,Call,2025-05-02,391.16
402.50,4.9,4.65,4.83,5.00,780,1097,0.583,0.32,0.0150,-1.08,0.15,Call,2025-05-02,391.16
405.00,3.99,3.85,3.93,4.00,1378,4502,0.569,0.28,0.0145,-0.99,0.14,Call,2025-05-02,391.16
407.50,3.36,3.15,3.25,3.35,681,1380,0.564,0.24,0.0136,-0.92,0.13,Call,2025-05-02,391.16
410.00,2.61,2.45,2.57,2.68,3719,3465,0.5507,0.21,0.0127,-0.81,0.12,Call,2025-05-02,391.16
412.50,2.07,2.09,2.13,2.17,362,677,0.5516,0.18,0.0116,-0.74,0.11,Call,2025-05-02,391.16
415.00,1.66,1.67,1.70,1.73,2486,4888,0.5463,0.15,0.0105,-0.66,0.10,Call,2025-05-02,391.16
417.50,1.33,1.31,1.35,1.38,418,614,0.5417000000000001,0.13,0.0093,-0.58,0.08,Call,2025-05-02,391.16
420.00,1.08,1.04,1.07,1.09,3631,2846,0.5390999999999999,0.10,0.0082,-0.50,0.07,Call,2025-05-02,391.16
422.50,0.84,0.80,0.84,0.87,198,233,0.5365,0.08,0.0071,-0.43,0.06,Call,2025-05-02,391.16
425.00,0.67,0.63,0.66,0.68,1097,3873,0.5353,0.07,0.0061,-0.37,0.05,Call,2025-05-02,391.16
430.00,0.42,0.38,0.39,0.40,932,1275,0.5323,0.04,0.0043,-0.26,0.04,Call,2025-05-02,391.16
435.00,0.27,0.21,0.24,0.27,777,1017,0.5355,0.03,0.0030,-0.18,0.03,Call,2025-05-02,391.16
440.00,0.16,0.14,0.15,0.16,535,680,0.5413,0.02,0.0021,-0.13,0.02,Call,2025-05-02,391.16
445.00,0.1,0.08,0.10,0.11,424,383,0.5488000000000001,0.01,0.0014,-0.09,0.01,Call,2025-05-02,391.16
450.00,0.06,0.05,0.06,0.06,943,1833,0.5507,0.01,0.0009,-0.06,0.01,Call,2025-05-02,391.16
455.00,0.05,0.01,0.03,0.05,90,544,0.5502,0.00,0.0006,-0.04,0.01,Call,2025-05-02,391.16
460.00,0.03,0.02,0.03,0.03,414,75,0.5742,0.00,0.0005,-0.03,0.00,Call,2025-05-02,391.16
465.00,0.03,0.02,0.03,0.03,123,19,0.6079,0.00,0.0004,-0.03,0.00,Call,2025-05-02,391.16
470.00,0.01,0.00,0.17,0.34,5,9,0.8003,0.02,0.0012,-0.16,0.02,Call,2025-05-02,391.16
475.00,,0.00,0.16,0.31,0,2,0.8287,0.01,0.0010,-0.15,0.01,Call,2025-05-02,391.16
480.00,0.03,0.00,0.17,0.33,10,0,0.8737,0.01,0.0010,-0.16,0.01,Call,2025-05-02,391.16
485.00,,0.00,0.16,0.31,0,0,0.9036,0.01,0.0009,-0.15,0.01,Call,2025-05-02,391.16
490.00,0.01,0.00,0.01,0.02,3,0,0.7082999999999999,0.00,0.0001,-0.02,0.00,Call,2025-05-02,391.16
495.00,,0.00,0.01,0.02,0,0,0.737,0.00,0.0001,-0.02,0.00,Call,2025-05-02,391.16
500.00,0.01,0.00,0.01,0.01,1,133,0.7245,0.00,0.0001,-0.01,0.00,Call,2025-05-02,391.16
505.00,,0.00,0.17,0.33,0,0,1.0546,0.01,0.0007,-0.16,0.01,Call,2025-05-02,391.16
510.00,,0.00,0.17,0.33,0,0,1.0892,0.01,0.0007,-0.16,0.01,Call,2025-05-02,391.16
515.00,,0.00,0.17,0.33,0,0,1.1232,0.01,0.0006,-0.17,0.01,Call,2025-05-02,391.16
520.00,,0.00,0.17,0.33,0,0,1.1568,0.01,0.0006,-0.17,0.01,Call,2025-05-02,391.16
525.00,0.01,0.00,0.17,0.33,3,0,1.1899,0.01,0.0006,-0.17,0.01,Call,2025-05-02,391.16
530.00,,0.00,0.17,0.33,0,0,1.2226000000000001,0.01,0.0005,-0.17,0.01,Call,2025-05-02,391.16
540.00,,0.00,0.01,0.01,0,0,0.9287000000000001,0.00,0.0000,-0.01,0.00,Call,2025-05-02,391.16
550.00,,0.00,0.16,0.32,0,0,1.3441,0.01,0.0004,-0.17,0.01,Call,2025-05-02,391.16
560.00,0.01,0.00,0.01,0.01,48,12,1.0237,0.00,0.0000,-0.01,0.00,Call,2025-05-02,391.16
225.00,0.02,0.00,0.01,0.01,1,36,1.5699,0.00,0.0000,-0.01,0.00,Put,2025-05-02,391.16
230.00,0.01,0.00,0.01,0.01,501,65,1.5105000000000002,0.00,0.0000,-0.01,0.00,Put,2025-05-02,391.16
235.00,,0.00,0.19,0.37,0,31,2.0375,-0.01,0.0002,-0.19,0.01,Put,2025-05-02,391.16
240.00,0.02,0.00,0.09,0.17,1,41,1.7921,0.00,0.0001,-0.10,0.00,Put,2025-05-02,391.16
245.00,0.01,0.00,0.12,0.24,13,72,1.79,0.00,0.0002,-0.13,0.01,Put,2025-05-02,391.16
250.00,,0.00,0.03,0.06,0,58,1.489,0.00,0.0001,-0.04,0.00,Put,2025-05-02,391.16
255.00,,0.00,0.09,0.17,0,58,1.5865,0.00,0.0002,-0.10,0.00,Put,2025-05-02,391.16
260.00,0.02,0.00,0.04,0.07,178,80,1.3874000000000002,0.00,0.0001,-0.05,0.00,Put,2025-05-02,391.16
265.00,0.01,0.00,0.04,0.07,32,52,1.3274000000000001,0.00,0.0001,-0.05,0.00,Put,2025-05-02,391.16
270.00,0.01,0.00,0.09,0.17,5,64,1.3913,0.00,0.0002,-0.09,0.01,Put,2025-05-02,391.16
275.00,0.02,0.00,0.02,0.04,2,155,1.1481999999999999,0.00,0.0001,-0.03,0.00,Put,2025-05-02,391.16
280.00,0.02,0.01,0.12,0.23,412,251,1.3186000000000002,-0.01,0.0003,-0.12,0.01,Put,2025-05-02,391.16
285.00,0.01,0.01,0.02,0.03,6,48,1.0395999999999999,0.00,0.0001,-0.03,0.00,Put,2025-05-02,391.16
290.00,0.02,0.01,0.19,0.37,4,601,1.2654,-0.01,0.0005,-0.18,0.01,Put,2025-05-02,391.16
292.50,,0.01,0.20,0.38,0,12,1.2373,-0.01,0.0006,-0.18,0.01,Put,2025-05-02,391.16
295.00,0.03,0.02,0.04,0.05,75,146,0.9861,0.00,0.0002,-0.04,0.00,Put,2025-05-02,391.16
297.50,0.03,0.01,0.03,0.05,36,7,0.9443,0.00,0.0002,-0.04,0.00,Put,2025-05-02,391.16
300.00,0.04,0.01,0.03,0.05,125,995,0.9178000000000001,0.00,0.0002,-0.04,0.00,Put,2025-05-02,391.16
302.50,0.02,0.01,0.03,0.05,2,324,0.8913,0.00,0.0002,-0.04,0.00,Put,2025-05-02,391.16
305.00,0.04,0.01,0.14,0.26,11,487,1.0261,-0.01,0.0006,-0.13,0.01,Put,2025-05-02,391.16
307.50,0.07,0.02,0.22,0.41,1,533,1.0611,-0.01,0.0008,-0.19,0.01,Put,2025-05-02,391.16
310.00,0.05,0.00,0.04,0.08,34,3812,0.8376,0.00,0.0003,-0.05,0.00,Put,2025-05-02,391.16
312.50,0.1,0.02,0.06,0.09,4,95,0.8398,0.00,0.0004,-0.06,0.01,Put,2025-05-02,391.16
315.00,0.09,0.05,0.07,0.09,45,731,0.8355,-0.01,0.0005,-0.07,0.01,Put,2025-05-02,391.16
317.50,0.08,0.04,0.07,0.10,144,119,0.8079999999999999,-0.01,0.0005,-0.07,0.01,Put,2025-05-02,391.16
320.00,0.1,0.02,0.06,0.10,107,1602,0.7666,-0.01,0.0005,-0.06,0.01,Put,2025-05-02,391.16
322.50,0.1,0.06,0.08,0.10,35,48,0.7656000000000001,-0.01,0.0007,-0.08,0.01,Put,2025-05-02,391.16
325.00,0.09,0.09,0.11,0.13,85,1830,0.7685,-0.01,0.0009,-0.10,0.01,Put,2025-05-02,391.16
327.50,0.12,0.08,0.11,0.14,10,101,0.7402,-0.01,0.0009,-0.10,0.01,Put,2025-05-02,391.16
330.00,0.13,0.11,0.14,0.16,497,1568,0.7319,-0.01,0.0011,-0.12,0.01,Put,2025-05-02,391.16
332.50,0.11,0.12,0.15,0.18,229,169,0.7138,-0.01,0.0012,-0.13,0.01,Put,2025-05-02,391.16
335.00,0.19,0.14,0.17,0.20,120,1668,0.6973,-0.02,0.0014,-0.14,0.02,Put,2025-05-02,391.16
337.50,0.22,0.17,0.20,0.23,110,312,0.6846,-0.02,0.0017,-0.16,0.02,Put,2025-05-02,391.16
340.00,0.24,0.22,0.24,0.25,743,1695,0.6717,-0.02,0.0019,-0.18,0.02,Put,2025-05-02,391.16
342.50,0.27,0.24,0.27,0.29,35,241,0.6542,-0.03,0.0022,-0.20,0.02,Put,2025-05-02,391.16
345.00,0.29,0.30,0.32,0.35,781,1420,0.6459,-0.03,0.0026,-0.23,0.03,Put,2025-05-02,391.16
347.50,0.4,0.35,0.38,0.41,304,311,0.6321,-0.04,0.0031,-0.25,0.03,Put,2025-05-02,391.16
350.00,0.46,0.44,0.46,0.48,2153,2381,0.6224000000000001,-0.04,0.0036,-0.29,0.04,Put,2025-05-02,391.16
352.50,0.54,0.53,0.56,0.59,55,107,0.6137,-0.05,0.0042,-0.33,0.04,Put,2025-05-02,391.16
355.00,0.67,0.66,0.69,0.72,1327,1205,0.6069,-0.06,0.0050,-0.38,0.05,Put,2025-05-02,391.16
357.50,0.8,0.82,0.85,0.87,516,179,0.5998,-0.08,0.0058,-0.43,0.06,Put,2025-05-02,391.16
360.00,1.06,1.02,1.04,1.06,1276,1113,0.5941,-0.09,0.0067,-0.49,0.07,Put,2025-05-02,391.16
362.50,1.27,1.18,1.25,1.31,283,457,0.5845,-0.11,0.0077,-0.54,0.07,Put,2025-05-02,391.16
365.00,1.55,1.52,1.57,1.61,1748,1498,0.5842,-0.13,0.0088,-0.62,0.09,Put,2025-05-02,391.16
367.50,1.96,1.84,1.90,1.96,342,1012,0.579,-0.15,0.0099,-0.68,0.10,Put,2025-05-02,391.16
370.00,2.35,2.29,2.34,2.39,1714,2699,0.5781000000000001,-0.18,0.0110,-0.76,0.11,Put,2025-05-02,391.16
372.50,2.78,2.80,2.90,3.00,444,537,0.5811,-0.21,0.0121,-0.85,0.12,Put,2025-05-02,391.16
375.00,3.4,3.35,3.43,3.50,837,1776,0.5743,-0.24,0.0133,-0.90,0.13,Put,2025-05-02,391.16
377.50,4.1,4.00,4.10,4.20,331,757,0.5729,-0.28,0.0143,-0.97,0.14,Put,2025-05-02,391.16
380.00,4.9,4.75,4.85,4.95,2551,2407,0.5703,-0.31,0.0152,-1.02,0.14,Put,2025-05-02,391.16
382.50,5.59,5.55,5.65,5.75,221,246,0.5647,-0.35,0.0161,-1.05,0.15,Put,2025-05-02,391.16
385.00,6.6,6.50,6.60,6.70,715,1027,0.5623,-0.39,0.0167,-1.09,0.16,Put,2025-05-02,391.16
387.50,7.6,7.50,7.63,7.75,656,865,0.5581,-0.44,0.0173,-1.10,0.16,Put,2025-05-02,391.16
390.00,8.8,8.65,8.80,8.95,971,583,0.5566,-0.48,0.0175,-1.11,0.16,Put,2025-05-02,391.16
392.50,9.45,9.85,9.98,10.10,159,191,0.5484,-0.52,0.0178,-1.09,0.16,Put,2025-05-02,391.16
395.00,10.7,11.15,12.05,12.95,122,602,0.5891,-0.56,0.0164,-1.16,0.16,Put,2025-05-02,391.16
397.50,12.7,12.55,12.73,12.90,39,15,0.5359,-0.61,0.0175,-1.02,0.16,Put,2025-05-02,391.16
400.00,14.15,14.05,14.75,15.45,141,408,0.5615,-0.65,0.0162,-1.04,0.15,Put,2025-05-02,391.16
402.50,16.94,15.65,16.25,16.85,18,40,0.5464,-0.69,0.0158,-0.95,0.14,Put,2025-05-02,391.16
405.00,16.7,17.30,17.55,17.80,40,240,0.5073,-0.74,0.0155,-0.80,0.13,Put,2025-05-02,391.16
407.50,18.45,19.05,19.38,19.70,77,39,0.4972,-0.79,0.0144,-0.70,0.12,Put,2025-05-02,391.16
410.00,20.4,20.70,21.13,21.55,79,84,0.4696,-0.83,0.0131,-0.56,0.10,Put,2025-05-02,391.16
412.50,,22.70,23.38,24.05,0,0,0.48100000000000004,-0.86,0.0116,-0.52,0.09,Put,2025-05-02,391.16
415.00,,24.75,25.33,25.90,0,10,0.449,-0.90,0.0097,-0.37,0.07,Put,2025-05-02,391.16
417.50,,26.60,27.63,28.65,0,2,0.4507,-0.92,0.0082,-0.31,0.06,Put,2025-05-02,391.16
420.00,32.56,28.35,29.23,30.10,1,27,0.0,-1.00,0.0000,0.05,0.00,Put,2025-05-02,391.16
422.50,,31.10,32.13,33.15,0,0,0.3925,-0.97,0.0041,-0.09,0.03,Put,2025-05-02,391.16
425.00,,33.75,34.38,35.00,0,2,0.0,-1.00,0.0000,0.05,0.00,Put,2025-05-02,391.16
430.00,,38.05,39.38,40.70,0,10,0.0,-1.00,0.0000,0.05,0.00,Put,2025-05-02,391.16
435.00,,42.75,43.93,45.10,0,10,0.0,-1.00,0.0000,0.05,0.00,Put,2025-05-02,391.16
440.00,,47.55,48.68,49.80,0,6,0.0,-1.00,0.0000,0.05,0.00,Put,2025-05-02,391.16
445.00,,51.85,53.38,54.90,0,0,0.0,-1.00,0.0000,0.05,0.00,Put,2025-05-02,391.16
450.00,62.62,57.10,58.50,59.90,2,2,0.0,-1.00,0.0000,0.05,0.00,Put,2025-05-02,391.16
455.00,66.59,61.85,63.60,65.35,3,10,0.0,-1.00,0.0000,0.05,0.00,Put,2025-05-02,391.16
460.00,,66.85,68.60,70.35,0,2,0.0,-1.00,0.0000,0.05,0.00,Put,2025-05-02,391.16
465.00,,71.85,73.50,75.15,0,0,0.0,-1.00,0.0000,0.05,0.00,Put,2025-05-02,391.16
470.00,,76.85,78.38,79.90,0,4,0.0,-1.00,0.0000,0.05,0.00,Put,2025-05-02,391.16
475.00,,81.95,83.53,85.10,0,2,0.0,-1.00,0.0000,0.05,0.00,Put,2025-05-02,391.16
480.00,,86.90,88.30,89.70,0,0,0.0,-1.00,0.0000,0.05,0.00,Put,2025-05-02,391.16
485.00,,91.85,93.50,95.15,0,3,0.0,-1.00,0.0000,0.05,0.00,Put,2025-05-02,391.16
490.00,,96.95,98.43,99.90,0,1,0.0,-1.00,0.0000,0.05,0.00,Put,2025-05-02,391.16
495.00,,101.85,103.60,105.35,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-05-02,391.16
500.00,,107.00,108.35,109.70,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-05-02,391.16
505.00,,111.85,113.55,115.25,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-05-02,391.16
510.00,,116.90,118.55,120.20,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-05-02,391.16
515.00,,121.90,123.60,125.30,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-05-02,391.16
520.00,,126.90,128.45,130.00,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-05-02,391.16
525.00,,131.85,133.52,135.20,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-05-02,391.16
530.00,,137.65,139.05,140.45,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-05-02,391.16
540.00,,146.85,148.68,150.50,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-05-02,391.16
550.00,,156.90,158.65,160.40,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-05-02,391.16
560.00,,167.65,169.08,170.50,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-05-02,391.16
225.00,,165.15,166.93,168.70,0,1,1.7822,0.97,0.0005,-0.36,0.04,Call,2025-05-09,391.16
230.00,,160.75,162.08,163.40,0,20,1.7533,0.97,0.0006,-0.38,0.05,Call,2025-05-09,391.16
235.00,,155.20,156.80,158.40,0,10,1.6273,0.97,0.0005,-0.33,0.04,Call,2025-05-09,391.16
240.00,,150.15,151.85,153.55,0,0,1.5791,0.97,0.0006,-0.34,0.04,Call,2025-05-09,391.16
245.00,,145.25,146.90,148.55,0,0,1.5311000000000001,0.97,0.0006,-0.34,0.05,Call,2025-05-09,391.16
250.00,,140.05,141.78,143.50,0,1,1.4452,0.97,0.0007,-0.32,0.04,Call,2025-05-09,391.16
255.00,,135.25,136.93,138.60,0,0,1.4208,0.97,0.0007,-0.34,0.05,Call,2025-05-09,391.16
260.00,,130.35,131.98,133.60,0,1,1.3741999999999999,0.97,0.0008,-0.35,0.05,Call,2025-05-09,391.16
265.00,,125.30,126.95,128.60,0,0,1.3137,0.97,0.0009,-0.34,0.05,Call,2025-05-09,391.16
270.00,,120.80,122.20,123.60,0,12,1.3036,0.96,0.0010,-0.38,0.06,Call,2025-05-09,391.16
275.00,,115.55,117.07,118.60,0,0,1.2274,0.96,0.0010,-0.35,0.06,Call,2025-05-09,391.16
280.00,,110.05,111.57,113.10,0,20,1.0798,0.97,0.0009,-0.26,0.05,Call,2025-05-09,391.16
285.00,,105.20,106.80,108.40,0,3,1.0735,0.96,0.0011,-0.30,0.05,Call,2025-05-09,391.16
290.00,,100.90,101.70,102.50,0,203,1.0047,0.96,0.0012,-0.28,0.05,Call,2025-05-09,391.16
295.00,,95.65,97.00,98.35,0,1,1.0054,0.96,0.0014,-0.32,0.06,Call,2025-05-09,391.16
300.00,,90.70,91.75,92.80,0,3670,0.915,0.96,0.0014,-0.28,0.06,Call,2025-05-09,391.16
302.50,,88.15,89.60,91.05,0,0,0.9445,0.95,0.0016,-0.33,0.07,Call,2025-05-09,391.16
305.00,,85.85,87.05,88.25,0,20,0.9123,0.95,0.0017,-0.32,0.07,Call,2025-05-09,391.16
307.50,,83.25,84.30,85.35,0,0,0.8504,0.96,0.0016,-0.28,0.06,Call,2025-05-09,391.16
310.00,,81.00,81.80,82.60,0,3286,0.8264,0.95,0.0017,-0.28,0.07,Call,2025-05-09,391.16
312.50,,78.10,79.35,80.60,0,0,0.8099,0.95,0.0018,-0.28,0.07,Call,2025-05-09,391.16
315.00,,76.15,76.95,77.75,0,14,0.8,0.95,0.0020,-0.30,0.07,Call,2025-05-09,391.16
317.50,,73.35,74.48,75.60,0,0,0.7792,0.95,0.0021,-0.30,0.07,Call,2025-05-09,391.16
320.00,,71.10,71.98,72.85,0,12,0.7551000000000001,0.94,0.0022,-0.30,0.08,Call,2025-05-09,391.16
322.50,,68.40,69.60,70.80,0,0,0.7468,0.94,0.0024,-0.31,0.08,Call,2025-05-09,391.16
325.00,,66.05,66.98,67.90,0,50,0.7071999999999999,0.94,0.0025,-0.29,0.08,Call,2025-05-09,391.16
327.50,,63.05,64.32,65.60,0,0,0.6644,0.94,0.0025,-0.26,0.08,Call,2025-05-09,391.16
330.00,63.07,60.95,62.03,63.10,3,67,0.6656,0.94,0.0028,-0.29,0.09,Call,2025-05-09,391.16
332.50,60.05,58.10,59.53,60.95,10,3,0.6418,0.93,0.0030,-0.29,0.09,Call,2025-05-09,391.16
335.00,,56.75,57.58,58.40,0,27,0.6746,0.92,0.0034,-0.36,0.11,Call,2025-05-09,391.16
337.50,,53.30,54.78,56.25,0,0,0.6204999999999999,0.92,0.0035,-0.31,0.10,Call,2025-05-09,391.16
340.00,,52.00,52.63,53.25,0,53,0.629,0.91,0.0039,-0.35,0.11,Call,2025-05-09,391.16
342.50,,48.85,50.00,51.15,0,12,0.5928,0.91,0.0041,-0.33,0.11,Call,2025-05-09,391.16
345.00,44.03,46.80,47.45,48.10,1,118,0.5635,0.91,0.0044,-0.32,0.11,Call,2025-05-09,391.16
347.50,,43.75,45.63,47.50,0,6,0.593,0.88,0.0049,-0.39,0.13,Call,2025-05-09,391.16
350.00,43.04,41.85,42.68,43.50,25,62,0.5325,0.89,0.0051,-0.34,0.13,Call,2025-05-09,391.16
352.50,,39.75,40.60,41.45,0,0,0.5387,0.87,0.0056,-0.38,0.14,Call,2025-05-09,391.16
355.00,,37.60,39.05,40.50,0,157,0.5745,0.84,0.0061,-0.46,0.16,Call,2025-05-09,391.16
357.50,32.75,35.65,36.08,36.50,1,16,0.5171,0.85,0.0067,-0.40,0.16,Call,2025-05-09,391.16
360.00,33.9,33.10,33.65,34.20,23,175,0.4943,0.84,0.0072,-0.40,0.16,Call,2025-05-09,391.16
362.50,31.85,30.85,31.38,31.90,10,109,0.4796,0.83,0.0079,-0.41,0.17,Call,2025-05-09,391.16
365.00,26.2,28.45,29.13,29.80,44,378,0.46509999999999996,0.81,0.0086,-0.42,0.18,Call,2025-05-09,391.16
367.50,24.8,26.05,26.85,27.65,6,32,0.44780000000000003,0.80,0.0093,-0.42,0.19,Call,2025-05-09,391.16
370.00,25.35,24.55,25.03,25.50,54,366,0.4514,0.77,0.0099,-0.45,0.21,Call,2025-05-09,391.16
