Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
328.00,,136.78,138.83,140.87,0,0,3.6166,0.97,0.0007,-2.67,0.01,Call,2025-04-09,466.0
329.00,,135.87,137.87,139.87,0,0,3.6199,0.97,0.0007,-2.76,0.02,Call,2025-04-09,466.0
330.00,,134.79,136.49,138.19,0,4,3.3036000000000003,0.98,0.0006,-1.88,0.01,Call,2025-04-09,466.0
331.00,,133.79,135.50,137.20,0,0,3.2826999999999997,0.98,0.0006,-1.89,0.01,Call,2025-04-09,466.0
332.00,,132.79,135.02,137.25,0,0,3.6325,0.97,0.0008,-3.07,0.02,Call,2025-04-09,466.0
333.00,,131.79,133.53,135.27,0,0,3.2622000000000004,0.98,0.0006,-1.97,0.01,Call,2025-04-09,466.0
334.00,,130.68,132.44,134.20,0,0,3.1576,0.98,0.0006,-1.74,0.01,Call,2025-04-09,466.0
335.00,,129.79,131.58,133.36,0,3,3.2483,0.98,0.0006,-2.07,0.01,Call,2025-04-09,466.0
336.00,,128.79,130.58,132.36,0,0,3.2228,0.98,0.0007,-2.07,0.01,Call,2025-04-09,466.0
337.00,,127.79,129.53,131.27,0,0,3.1612,0.98,0.0006,-1.95,0.01,Call,2025-04-09,466.0
338.00,,126.79,128.58,130.36,0,0,3.1722,0.98,0.0007,-2.06,0.01,Call,2025-04-09,466.0
339.00,,125.85,127.61,129.36,0,0,3.17,0.98,0.0007,-2.12,0.01,Call,2025-04-09,466.0
340.00,,124.93,127.07,129.20,0,0,3.4400999999999997,0.97,0.0009,-3.12,0.02,Call,2025-04-09,466.0
341.00,,123.79,125.53,127.27,0,0,3.0611,0.98,0.0007,-1.94,0.01,Call,2025-04-09,466.0
342.00,,122.93,125.07,127.20,0,0,3.3859,0.97,0.0009,-3.10,0.02,Call,2025-04-09,466.0
343.00,,121.63,123.72,125.80,0,0,3.1466000000000003,0.97,0.0008,-2.36,0.01,Call,2025-04-09,466.0
344.00,,120.79,122.53,124.27,0,0,2.9866,0.98,0.0007,-1.93,0.01,Call,2025-04-09,466.0
345.00,,119.63,121.62,123.60,0,0,3.0258999999999996,0.98,0.0008,-2.12,0.01,Call,2025-04-09,466.0
346.00,,118.80,120.54,122.27,0,0,2.9411,0.98,0.0007,-1.94,0.01,Call,2025-04-09,466.0
347.00,,117.63,119.82,122.00,0,0,3.1083,0.97,0.0009,-2.56,0.02,Call,2025-04-09,466.0
348.00,,116.80,118.94,121.07,0,0,3.1532999999999998,0.97,0.0009,-2.80,0.02,Call,2025-04-09,466.0
349.00,,115.80,117.50,119.20,0,0,2.8402,0.98,0.0008,-1.84,0.01,Call,2025-04-09,466.0
350.00,,114.80,116.87,118.93,0,0,3.0606999999999998,0.97,0.0009,-2.65,0.02,Call,2025-04-09,466.0
351.00,,113.63,115.88,118.13,0,0,3.0436,0.97,0.0010,-2.67,0.02,Call,2025-04-09,466.0
352.00,,112.80,114.87,116.93,0,0,3.0091,0.97,0.0010,-2.64,0.02,Call,2025-04-09,466.0
353.00,,111.83,113.94,116.05,0,0,3.0256,0.97,0.0010,-2.79,0.02,Call,2025-04-09,466.0
354.00,69.2,110.80,112.93,115.06,1,0,2.9941000000000004,0.97,0.0010,-2.76,0.02,Call,2025-04-09,466.0
355.00,75.66,109.80,111.50,113.20,2,0,2.6951,0.98,0.0008,-1.82,0.01,Call,2025-04-09,466.0
356.00,,108.60,110.80,113.00,0,0,2.8691000000000004,0.97,0.0010,-2.48,0.02,Call,2025-04-09,466.0
357.00,,107.80,109.99,112.18,0,0,2.9484,0.96,0.0011,-2.86,0.02,Call,2025-04-09,466.0
358.00,,106.80,108.87,110.93,0,0,2.8554000000000004,0.97,0.0011,-2.60,0.02,Call,2025-04-09,466.0
359.00,,105.80,107.99,110.18,0,0,2.8966000000000003,0.96,0.0011,-2.85,0.02,Call,2025-04-09,466.0
360.00,,104.80,107.00,109.19,0,0,2.8733,0.96,0.0011,-2.85,0.02,Call,2025-04-09,466.0
361.00,,103.80,105.87,107.94,0,0,2.7819,0.97,0.0011,-2.60,0.02,Call,2025-04-09,466.0
362.00,,102.80,104.98,107.16,0,0,2.8141000000000003,0.96,0.0012,-2.81,0.02,Call,2025-04-09,466.0
363.00,,101.80,103.99,106.17,0,0,2.7908999999999997,0.96,0.0012,-2.81,0.02,Call,2025-04-09,466.0
364.00,,100.81,102.51,104.21,0,0,2.4878,0.98,0.0010,-1.81,0.01,Call,2025-04-09,466.0
365.00,69.29,99.81,101.85,103.89,1,0,2.6702,0.97,0.0012,-2.53,0.02,Call,2025-04-09,466.0
366.00,,98.80,100.54,102.27,0,0,2.4576,0.97,0.0010,-1.86,0.01,Call,2025-04-09,466.0
367.00,,97.81,100.03,102.24,0,0,2.708,0.96,0.0013,-2.86,0.02,Call,2025-04-09,466.0
368.00,,96.81,98.88,100.94,0,0,2.6081,0.96,0.0012,-2.57,0.02,Call,2025-04-09,466.0
369.00,,95.81,97.88,99.94,0,0,2.583,0.96,0.0013,-2.56,0.02,Call,2025-04-09,466.0
370.00,,94.81,96.88,98.94,0,0,2.5580000000000003,0.96,0.0013,-2.55,0.02,Call,2025-04-09,466.0
371.00,,93.94,96.10,98.27,0,0,2.6423,0.96,0.0014,-2.99,0.02,Call,2025-04-09,466.0
372.00,,93.00,94.97,96.94,0,0,2.5546,0.96,0.0014,-2.72,0.02,Call,2025-04-09,466.0
373.00,,91.83,93.60,95.38,0,0,2.3361,0.97,0.0012,-1.98,0.02,Call,2025-04-09,466.0
374.00,,90.83,92.60,94.38,0,0,2.3124000000000002,0.97,0.0012,-1.97,0.02,Call,2025-04-09,466.0
375.00,,89.83,91.89,93.95,0,0,2.4409,0.96,0.0014,-2.55,0.02,Call,2025-04-09,466.0
376.00,,88.82,91.00,93.17,0,0,2.4653,0.96,0.0015,-2.74,0.02,Call,2025-04-09,466.0
377.00,,88.01,89.75,91.49,0,0,2.3213,0.96,0.0014,-2.26,0.02,Call,2025-04-09,466.0
378.00,,86.82,88.60,90.38,0,0,2.2148,0.97,0.0013,-1.94,0.02,Call,2025-04-09,466.0
379.00,,85.74,87.91,90.07,0,0,2.3487999999999998,0.96,0.0015,-2.55,0.02,Call,2025-04-09,466.0
380.00,77.76,84.84,86.66,88.47,45,0,2.1984,0.97,0.0014,-2.05,0.02,Call,2025-04-09,466.0
381.00,60.5,83.82,85.52,87.22,8,0,2.0971,0.97,0.0013,-1.76,0.02,Call,2025-04-09,466.0
382.00,,82.82,84.53,86.23,0,0,2.0771,0.97,0.0013,-1.76,0.02,Call,2025-04-09,466.0
383.00,,81.82,83.87,85.91,0,0,2.2317,0.96,0.0016,-2.45,0.02,Call,2025-04-09,466.0
384.00,,80.73,82.98,85.23,0,0,2.2584999999999997,0.95,0.0017,-2.65,0.02,Call,2025-04-09,466.0
385.00,72.8,79.84,81.56,83.28,22,0,2.0282,0.97,0.0015,-1.82,0.02,Call,2025-04-09,466.0
386.00,35.13,78.84,80.62,82.39,3,0,2.0353,0.97,0.0015,-1.93,0.02,Call,2025-04-09,466.0
387.00,,77.84,79.62,81.39,0,0,2.012,0.97,0.0016,-1.93,0.02,Call,2025-04-09,466.0
388.00,,76.83,78.91,81.00,0,0,2.1315,0.96,0.0018,-2.50,0.02,Call,2025-04-09,466.0
389.00,45.54,75.84,77.99,80.13,1,0,2.1366,0.95,0.0019,-2.62,0.02,Call,2025-04-09,466.0
390.00,77.02,75.01,77.07,79.13,31,0,2.146,0.95,0.0020,-2.76,0.03,Call,2025-04-09,466.0
391.00,,74.02,76.11,78.20,0,0,2.1365,0.95,0.0020,-2.82,0.03,Call,2025-04-09,466.0
392.00,43.0,72.66,74.93,77.20,1,0,2.0398,0.95,0.0020,-2.50,0.02,Call,2025-04-09,466.0
393.00,27.7,71.83,73.72,75.60,4,0,1.921,0.96,0.0019,-2.09,0.02,Call,2025-04-09,466.0
394.00,,70.85,72.66,74.48,0,0,1.8737000000000001,0.96,0.0019,-1.98,0.02,Call,2025-04-09,466.0
395.00,26.91,69.85,71.63,73.40,9,22,1.8309,0.96,0.0019,-1.90,0.02,Call,2025-04-09,466.0
396.00,,68.85,70.67,72.49,0,0,1.8293000000000001,0.96,0.0019,-1.98,0.02,Call,2025-04-09,466.0
397.00,26.5,67.85,69.57,71.29,1,1,1.7572,0.96,0.0019,-1.78,0.02,Call,2025-04-09,466.0
398.00,,66.85,68.67,70.49,0,1,1.7826,0.96,0.0020,-1.97,0.02,Call,2025-04-09,466.0
399.00,23.0,65.86,67.68,69.49,2,11,1.7615,0.96,0.0021,-1.97,0.02,Call,2025-04-09,466.0
400.00,63.74,64.86,66.63,68.41,666,51,1.7198,0.96,0.0021,-1.88,0.02,Call,2025-04-09,466.0
401.00,46.86,63.73,65.62,67.50,60,57,1.6872999999999998,0.96,0.0021,-1.84,0.02,Call,2025-04-09,466.0
402.00,55.83,63.03,64.99,66.94,5,9,1.8165,0.95,0.0025,-2.50,0.03,Call,2025-04-09,466.0
403.00,47.0,61.87,63.60,65.33,94,55,1.6343,0.96,0.0022,-1.80,0.02,Call,2025-04-09,466.0
404.00,55.17,60.85,62.68,64.50,33,11,1.6449,0.96,0.0023,-1.93,0.02,Call,2025-04-09,466.0
405.00,61.41,59.92,61.72,63.51,94,121,1.6387,0.95,0.0024,-2.00,0.02,Call,2025-04-09,466.0
406.00,16.1,58.88,60.60,62.31,18,29,1.5632,0.96,0.0024,-1.77,0.02,Call,2025-04-09,466.0
407.00,57.01,57.85,59.97,62.09,55,80,1.6887999999999999,0.94,0.0028,-2.42,0.03,Call,2025-04-09,466.0
408.00,40.23,56.98,59.11,61.23,89,28,1.7103,0.94,0.0030,-2.63,0.03,Call,2025-04-09,466.0
409.00,42.22,55.90,57.64,59.38,97,20,1.514,0.95,0.0026,-1.83,0.02,Call,2025-04-09,466.0
410.00,57.25,55.05,57.03,59.01,890,361,1.6359000000000001,0.94,0.0031,-2.49,0.03,Call,2025-04-09,466.0
411.00,52.2,53.91,55.64,57.36,268,52,1.4658000000000002,0.95,0.0028,-1.80,0.02,Call,2025-04-09,466.0
412.00,49.95,52.67,54.52,56.36,345,120,1.3908,0.96,0.0027,-1.57,0.02,Call,2025-04-09,466.0
413.00,44.91,51.92,53.64,55.37,600,92,1.4238,0.95,0.0029,-1.80,0.02,Call,2025-04-09,466.0
414.00,49.72,50.97,53.22,55.47,483,58,1.5961,0.93,0.0036,-2.73,0.03,Call,2025-04-09,466.0
415.00,51.41,50.09,52.07,54.04,976,201,1.5238999999999998,0.93,0.0035,-2.48,0.03,Call,2025-04-09,466.0
416.00,50.02,48.86,51.23,53.60,1154,128,1.5485,0.92,0.0038,-2.72,0.03,Call,2025-04-09,466.0
417.00,49.76,48.11,49.87,51.63,11283,228,1.4121000000000001,0.94,0.0036,-2.15,0.03,Call,2025-04-09,466.0
418.00,45.77,46.95,48.68,50.41,2938,206,1.3214,0.95,0.0034,-1.82,0.03,Call,2025-04-09,466.0
419.00,43.14,46.13,48.16,50.18,2342,103,1.4513,0.92,0.0040,-2.56,0.03,Call,2025-04-09,466.0
420.00,46.32,44.99,47.22,49.45,7712,296,1.4444,0.92,0.0042,-2.64,0.04,Call,2025-04-09,466.0
421.00,45.03,44.18,45.91,47.64,4819,295,1.3285,0.93,0.0040,-2.16,0.03,Call,2025-04-09,466.0
422.00,45.0,42.82,44.98,47.14,4592,102,1.3255000000000001,0.93,0.0042,-2.26,0.03,Call,2025-04-09,466.0
423.00,43.02,42.04,43.79,45.53,6133,394,1.2404000000000002,0.94,0.0041,-1.94,0.03,Call,2025-04-09,466.0
424.00,43.23,41.05,42.80,44.55,4778,121,1.2215,0.93,0.0043,-1.95,0.03,Call,2025-04-09,466.0
425.00,40.71,39.88,41.94,44.00,10801,576,1.2402,0.93,0.0046,-2.16,0.03,Call,2025-04-09,466.0
426.00,40.0,39.28,41.01,42.74,5696,364,1.2356,0.92,0.0048,-2.24,0.04,Call,2025-04-09,466.0
427.00,39.08,37.94,40.26,42.58,3925,448,1.2768000000000002,0.91,0.0052,-2.58,0.04,Call,2025-04-09,466.0
428.00,38.2,36.97,39.10,41.22,3810,169,1.2089,0.92,0.0053,-2.33,0.04,Call,2025-04-09,466.0
429.00,37.04,36.35,38.22,40.09,3082,237,1.2156,0.91,0.0056,-2.49,0.04,Call,2025-04-09,466.0
430.00,36.07,35.21,36.97,38.72,17190,1570,1.1243,0.92,0.0055,-2.12,0.04,Call,2025-04-09,466.0
431.00,35.05,34.23,35.98,37.73,4065,255,1.1036,0.92,0.0057,-2.12,0.04,Call,2025-04-09,466.0
432.00,33.19,33.09,35.33,37.56,5212,824,1.1632,0.90,0.0063,-2.56,0.04,Call,2025-04-09,466.0
433.00,32.27,32.30,34.30,36.29,7323,483,1.1303,0.90,0.0065,-2.50,0.04,Call,2025-04-09,466.0
434.00,29.39,31.31,33.56,35.81,4373,309,1.1619,0.88,0.0069,-2.80,0.05,Call,2025-04-09,466.0
435.00,31.2,30.18,32.28,34.38,16582,916,1.0746,0.89,0.0070,-2.44,0.04,Call,2025-04-09,466.0
436.00,31.0,29.52,31.74,33.95,5864,295,1.143,0.87,0.0075,-2.95,0.05,Call,2025-04-09,466.0
437.00,28.95,28.48,30.23,31.98,4004,446,1.0112,0.89,0.0075,-2.33,0.05,Call,2025-04-09,466.0
438.00,28.22,27.50,29.24,30.97,6927,584,0.9861,0.89,0.0079,-2.31,0.05,Call,2025-04-09,466.0
439.00,28.23,26.65,28.62,30.58,3906,550,1.0369,0.87,0.0084,-2.72,0.05,Call,2025-04-09,466.0
440.00,26.82,25.61,27.31,29.00,12915,1691,0.9481,0.88,0.0086,-2.35,0.05,Call,2025-04-09,466.0
441.00,25.3,24.67,26.37,28.07,3964,586,0.9343,0.87,0.0091,-2.39,0.05,Call,2025-04-09,466.0
442.00,25.56,23.95,25.70,27.45,3425,623,0.9693,0.86,0.0096,-2.72,0.06,Call,2025-04-09,466.0
443.00,23.71,22.97,24.92,26.87,4036,407,0.9793999999999999,0.84,0.0100,-2.90,0.06,Call,2025-04-09,466.0
444.00,21.76,21.91,23.69,25.47,4447,476,0.9109,0.85,0.0105,-2.64,0.06,Call,2025-04-09,466.0
445.00,21.7,20.96,22.59,24.21,7306,1211,0.8641,0.85,0.0110,-2.49,0.06,Call,2025-04-09,466.0
446.00,21.28,20.05,22.09,24.13,2894,376,0.9192,0.82,0.0115,-2.94,0.06,Call,2025-04-09,466.0
447.00,21.05,18.97,21.10,23.22,3177,227,0.89,0.82,0.0121,-2.89,0.06,Call,2025-04-09,466.0
448.00,18.52,18.47,20.40,22.33,3910,259,0.9056000000000001,0.80,0.0126,-3.11,0.07,Call,2025-04-09,466.0
449.00,16.77,17.36,19.58,21.80,3126,279,0.9003,0.79,0.0131,-3.20,0.07,Call,2025-04-09,466.0
450.00,17.78,16.73,18.37,20.00,20197,1081,0.8378,0.79,0.0140,-2.96,0.07,Call,2025-04-09,466.0
451.00,16.78,15.77,17.58,19.38,2666,643,0.8354,0.78,0.0146,-3.07,0.07,Call,2025-04-09,466.0
452.00,17.01,15.00,17.08,19.16,11069,723,0.8698999999999999,0.75,0.0148,-3.37,0.08,Call,2025-04-09,466.0
453.00,15.34,14.17,15.94,17.71,4088,408,0.8178,0.75,0.0159,-3.20,0.08,Call,2025-04-09,466.0
454.00,14.09,14.11,15.06,16.00,2499,595,0.7981,0.74,0.0167,-3.20,0.08,Call,2025-04-09,466.0
455.00,13.35,12.50,13.75,15.00,8020,761,0.7251000000000001,0.74,0.0183,-2.90,0.08,Call,2025-04-09,466.0
456.00,12.7,11.23,13.00,14.78,8603,569,0.7217,0.72,0.0191,-2.99,0.08,Call,2025-04-09,466.0
457.00,11.6,11.94,13.47,15.00,6055,469,0.8567,0.67,0.0172,-3.79,0.09,Call,2025-04-09,466.0
458.00,11.92,12.06,12.23,12.39,6090,1034,0.7898000000000001,0.67,0.0188,-3.53,0.09,Call,2025-04-09,466.0
459.00,10.6,11.30,11.47,11.64,6352,304,0.7775,0.65,0.0195,-3.54,0.09,Call,2025-04-09,466.0
460.00,10.85,10.66,10.75,10.85,25078,1393,0.7678,0.63,0.0201,-3.56,0.09,Call,2025-04-09,466.0
461.00,9.0,9.90,10.05,10.20,3316,382,0.7573000000000001,0.61,0.0207,-3.56,0.09,Call,2025-04-09,466.0
462.00,8.35,9.15,9.30,9.44,5542,475,0.7395999999999999,0.59,0.0215,-3.53,0.09,Call,2025-04-09,466.0
463.00,8.7,8.65,8.68,8.70,3963,540,0.7341,0.57,0.0219,-3.54,0.10,Call,2025-04-09,466.0
464.00,7.44,7.85,8.00,8.15,9152,521,0.7206999999999999,0.55,0.0225,-3.50,0.10,Call,2025-04-09,466.0
465.00,7.22,7.14,7.27,7.40,14636,893,0.6995999999999999,0.53,0.0233,-3.42,0.10,Call,2025-04-09,466.0
466.00,6.43,6.67,6.79,6.90,4343,195,0.7014,0.51,0.0233,-3.44,0.10,Call,2025-04-09,466.0
467.00,6.23,6.11,6.23,6.34,3522,279,0.6931,0.48,0.0236,-3.39,0.10,Call,2025-04-09,466.0
468.00,4.74,5.46,5.57,5.68,6454,229,0.6725,0.46,0.0242,-3.27,0.10,Call,2025-04-09,466.0
469.00,5.1,5.05,5.15,5.24,2640,389,0.6729999999999999,0.43,0.0240,-3.25,0.10,Call,2025-04-09,466.0
470.00,4.71,4.71,4.73,4.76,19048,1896,0.6728000000000001,0.41,0.0237,-3.21,0.09,Call,2025-04-09,466.0
471.00,4.21,4.12,4.22,4.32,2179,155,0.6587000000000001,0.38,0.0238,-3.09,0.09,Call,2025-04-09,466.0
472.00,3.05,3.68,3.77,3.86,2164,383,0.6487,0.36,0.0236,-2.97,0.09,Call,2025-04-09,466.0
473.00,3.43,3.33,3.42,3.51,2389,788,0.6468,0.33,0.0231,-2.89,0.09,Call,2025-04-09,466.0
474.00,3.05,2.96,3.03,3.10,2309,511,0.6376,0.31,0.0227,-2.76,0.09,Call,2025-04-09,466.0
475.00,2.75,2.66,2.74,2.82,13344,791,0.6372,0.29,0.0219,-2.66,0.08,Call,2025-04-09,466.0
476.00,2.2,2.39,2.45,2.51,3061,218,0.6341,0.26,0.0212,-2.55,0.08,Call,2025-04-09,466.0
477.00,2.2,2.10,2.17,2.23,2060,304,0.6288,0.24,0.0204,-2.41,0.08,Call,2025-04-09,466.0
478.00,1.95,1.88,1.94,1.99,4101,283,0.6279,0.22,0.0195,-2.30,0.07,Call,2025-04-09,466.0
479.00,1.46,1.67,1.73,1.78,3900,278,0.627,0.20,0.0185,-2.18,0.07,Call,2025-04-09,466.0
480.00,1.56,1.48,1.54,1.59,14145,798,0.6264,0.19,0.0176,-2.06,0.07,Call,2025-04-09,466.0
481.00,1.18,1.35,1.39,1.43,1830,218,0.6305,0.17,0.0165,-1.96,0.06,Call,2025-04-09,466.0
482.00,1.26,1.18,1.22,1.26,1418,327,0.6279,0.15,0.0156,-1.83,0.06,Call,2025-04-09,466.0
483.00,1.1,1.04,1.08,1.11,2932,495,0.627,0.14,0.0146,-1.71,0.05,Call,2025-04-09,466.0
484.00,0.81,0.93,0.97,1.00,989,175,0.6302,0.13,0.0136,-1.61,0.05,Call,2025-04-09,466.0
485.00,0.8,0.82,0.86,0.90,4383,479,0.6323,0.12,0.0127,-1.51,0.05,Call,2025-04-09,466.0
486.00,0.74,0.74,0.77,0.79,1086,90,0.6343,0.10,0.0117,-1.41,0.04,Call,2025-04-09,466.0
487.00,0.59,0.65,0.68,0.71,371,125,0.6364,0.09,0.0109,-1.31,0.04,Call,2025-04-09,466.0
488.00,0.62,0.59,0.62,0.64,640,216,0.6415000000000001,0.09,0.0101,-1.24,0.04,Call,2025-04-09,466.0
489.00,0.52,0.52,0.55,0.58,1067,251,0.6448999999999999,0.08,0.0093,-1.16,0.04,Call,2025-04-09,466.0
490.00,0.47,0.47,0.50,0.52,3668,555,0.6493000000000001,0.07,0.0086,-1.08,0.03,Call,2025-04-09,466.0
491.00,0.43,0.42,0.44,0.45,1444,201,0.6503,0.06,0.0079,-0.99,0.03,Call,2025-04-09,466.0
492.00,0.36,0.37,0.39,0.40,1042,400,0.6525,0.06,0.0072,-0.92,0.03,Call,2025-04-09,466.0
493.00,0.35,0.33,0.36,0.38,325,83,0.6604000000000001,0.05,0.0067,-0.87,0.03,Call,2025-04-09,466.0
494.00,0.29,0.34,0.35,0.36,564,126,0.6770999999999999,0.05,0.0064,-0.87,0.03,Call,2025-04-09,466.0
495.00,0.29,0.29,0.32,0.34,801,215,0.6812999999999999,0.05,0.0059,-0.81,0.02,Call,2025-04-09,466.0
496.00,0.29,0.26,0.29,0.31,167,130,0.6861,0.04,0.0054,-0.76,0.02,Call,2025-04-09,466.0
497.00,0.24,0.27,0.28,0.29,285,63,0.7016,0.04,0.0051,-0.75,0.02,Call,2025-04-09,466.0
498.00,0.23,0.23,0.25,0.27,270,227,0.7045,0.04,0.0047,-0.70,0.02,Call,2025-04-09,466.0
499.00,0.25,0.20,0.23,0.26,292,161,0.7112,0.03,0.0044,-0.66,0.02,Call,2025-04-09,466.0
500.00,0.23,0.19,0.21,0.23,10169,544,0.7168000000000001,0.03,0.0040,-0.62,0.02,Call,2025-04-09,466.0
501.00,0.21,0.18,0.21,0.23,514,35,0.7304999999999999,0.03,0.0038,-0.61,0.02,Call,2025-04-09,466.0
502.00,0.18,0.16,0.19,0.22,72,8,0.7376,0.03,0.0036,-0.58,0.02,Call,2025-04-09,466.0
503.00,0.18,0.15,0.18,0.21,413,1,0.7473000000000001,0.03,0.0033,-0.56,0.01,Call,2025-04-09,466.0
504.00,0.15,0.15,0.18,0.20,630,27,0.76,0.03,0.0032,-0.55,0.01,Call,2025-04-09,466.0
505.00,0.15,0.15,0.17,0.19,240,62,0.7724,0.02,0.0030,-0.54,0.01,Call,2025-04-09,466.0
506.00,0.15,0.13,0.16,0.18,18,2,0.7768999999999999,0.02,0.0028,-0.50,0.01,Call,2025-04-09,466.0
507.00,0.16,0.12,0.15,0.18,50,22,0.7885,0.02,0.0027,-0.49,0.01,Call,2025-04-09,466.0
508.00,0.16,0.12,0.15,0.17,151,10,0.7998999999999999,0.02,0.0025,-0.48,0.01,Call,2025-04-09,466.0
509.00,0.15,0.11,0.14,0.16,32,13,0.8066,0.02,0.0024,-0.46,0.01,Call,2025-04-09,466.0
510.00,0.14,0.10,0.13,0.15,325,106,0.8126000000000001,0.02,0.0022,-0.43,0.01,Call,2025-04-09,466.0
511.00,0.1,0.10,0.13,0.15,154,0,0.8275,0.02,0.0021,-0.44,0.01,Call,2025-04-09,466.0
512.00,0.06,0.09,0.12,0.14,7,3,0.8323999999999999,0.02,0.0020,-0.41,0.01,Call,2025-04-09,466.0
513.00,0.11,0.09,0.11,0.13,168,0,0.8419,0.02,0.0019,-0.40,0.01,Call,2025-04-09,466.0
514.00,0.1,0.08,0.11,0.13,51,4,0.8509,0.01,0.0018,-0.38,0.01,Call,2025-04-09,466.0
515.00,0.11,0.08,0.10,0.12,257,9,0.8595999999999999,0.01,0.0017,-0.37,0.01,Call,2025-04-09,466.0
516.00,0.09,0.07,0.10,0.12,110,0,0.8678,0.01,0.0016,-0.36,0.01,Call,2025-04-09,466.0
517.00,0.1,0.07,0.09,0.11,11,8,0.8756999999999999,0.01,0.0015,-0.34,0.01,Call,2025-04-09,466.0
518.00,0.11,0.06,0.08,0.11,5,235,0.8831,0.01,0.0014,-0.33,0.01,Call,2025-04-09,466.0
519.00,,0.05,0.08,0.10,0,0,0.8826999999999999,0.01,0.0013,-0.30,0.01,Call,2025-04-09,466.0
520.00,0.09,0.05,0.08,0.10,531,10,0.8963,0.01,0.0012,-0.30,0.01,Call,2025-04-09,466.0
525.00,0.05,0.03,0.06,0.08,697,14,0.9283,0.01,0.0009,-0.23,0.01,Call,2025-04-09,466.0
530.00,0.07,0.02,0.05,0.07,85,0,0.9702,0.01,0.0007,-0.20,0.00,Call,2025-04-09,466.0
535.00,0.06,0.02,0.04,0.06,67,1,1.0191,0.01,0.0006,-0.18,0.00,Call,2025-04-09,466.0
540.00,0.06,0.01,0.03,0.06,176,10,1.0643,0.00,0.0005,-0.17,0.00,Call,2025-04-09,466.0
545.00,0.04,0.01,0.03,0.05,44,1,1.1055,0.00,0.0004,-0.15,0.00,Call,2025-04-09,466.0
550.00,0.05,0.00,0.03,0.05,6805,18,1.1420000000000001,0.00,0.0003,-0.13,0.00,Call,2025-04-09,466.0
555.00,0.04,0.03,0.04,0.05,9080,44,1.2554,0.00,0.0004,-0.19,0.00,Call,2025-04-09,466.0
250.00,0.01,0.00,0.01,0.01,10,12,3.4797000000000002,0.00,0.0000,-0.04,0.00,Put,2025-04-09,466.0
255.00,0.02,0.00,0.01,0.01,302,1,3.3742,0.00,0.0000,-0.04,0.00,Put,2025-04-09,466.0
260.00,0.01,0.00,0.02,0.03,8,2,3.5515,0.00,0.0000,-0.09,0.00,Put,2025-04-09,466.0
265.00,0.01,0.00,0.01,0.01,11,1,3.1691000000000003,0.00,0.0000,-0.04,0.00,Put,2025-04-09,466.0
270.00,0.01,0.00,0.02,0.03,20,1,3.3345,0.00,0.0000,-0.09,0.00,Put,2025-04-09,466.0
275.00,0.01,0.00,0.02,0.03,161,0,3.2288,0.00,0.0000,-0.09,0.00,Put,2025-04-09,466.0
280.00,0.01,0.00,0.02,0.03,268,0,3.125,0.00,0.0000,-0.09,0.00,Put,2025-04-09,466.0
