Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
144.00,12.88,12.10,13.20,14.30,14,691,1.1088,0.93,0.0140,-0.59,0.01,Call,2025-04-11,157.14
145.00,12.15,10.30,11.65,13.00,168,1078,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-11,157.14
146.00,10.75,9.80,10.70,11.60,31,911,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-11,157.14
147.00,10.15,8.60,9.90,11.20,84,1591,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-11,157.14
148.00,8.95,7.60,8.90,10.20,70,2805,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-11,157.14
149.00,8.0,7.20,8.58,9.95,69,1556,0.9808,0.85,0.0289,-0.95,0.02,Call,2025-04-11,157.14
150.00,7.14,7.00,7.10,7.20,14252,15478,0.6031,0.93,0.0282,-0.36,0.01,Call,2025-04-11,157.14
152.50,4.9,4.45,4.58,4.70,4427,4603,0.4102,0.91,0.0479,-0.29,0.01,Call,2025-04-11,157.14
155.00,2.08,1.95,2.05,2.14,18824,35902,0.20929999999999999,0.87,0.1214,-0.19,0.02,Call,2025-04-11,157.14
157.50,0.01,0.01,0.02,0.03,23824,13597,0.0529,0.10,0.3966,-0.04,0.01,Call,2025-04-11,157.14
160.00,0.01,0.00,0.01,0.01,15612,6514,0.1612,0.01,0.0220,-0.02,0.00,Call,2025-04-11,157.14
162.50,0.01,0.00,0.01,0.01,3000,4314,0.2698,0.01,0.0087,-0.02,0.00,Call,2025-04-11,157.14
165.00,0.01,0.00,0.01,0.01,4329,7544,0.3721,0.01,0.0049,-0.02,0.00,Call,2025-04-11,157.14
167.50,0.01,0.00,0.01,0.01,263,4097,0.47,0.00,0.0032,-0.02,0.00,Call,2025-04-11,157.14
170.00,0.01,0.00,0.01,0.01,275,3576,0.5644,0.00,0.0023,-0.02,0.00,Call,2025-04-11,157.14
172.50,0.01,0.00,0.01,0.01,3761,4908,0.6559,0.00,0.0017,-0.03,0.00,Call,2025-04-11,157.14
175.00,0.01,0.00,0.01,0.01,102,4110,0.7447,0.00,0.0014,-0.03,0.00,Call,2025-04-11,157.14
177.50,0.01,0.00,0.01,0.01,14,2302,0.8314,0.00,0.0011,-0.03,0.00,Call,2025-04-11,157.14
180.00,0.01,0.00,0.01,0.01,41,2329,0.9159,0.00,0.0010,-0.03,0.00,Call,2025-04-11,157.14
182.50,0.01,0.00,0.01,0.02,9,592,1.0676,0.00,0.0013,-0.05,0.00,Call,2025-04-11,157.14
185.00,0.01,0.00,0.01,0.01,216,1584,1.0794,0.00,0.0007,-0.03,0.00,Call,2025-04-11,157.14
187.50,0.01,0.00,0.01,0.02,2,437,1.2365000000000002,0.00,0.0010,-0.05,0.00,Call,2025-04-11,157.14
190.00,0.01,0.00,0.01,0.01,25,2002,1.2362,0.00,0.0005,-0.03,0.00,Call,2025-04-11,157.14
195.00,0.01,0.00,0.01,0.01,9,353,1.3869999999999998,0.00,0.0004,-0.03,0.00,Call,2025-04-11,157.14
200.00,0.01,0.00,0.01,0.02,2,1787,1.6303999999999998,0.00,0.0006,-0.05,0.00,Call,2025-04-11,157.14
205.00,,0.00,0.01,0.02,0,172,1.7783000000000002,0.00,0.0005,-0.05,0.00,Call,2025-04-11,157.14
210.00,,0.00,0.01,0.01,0,52,1.8090000000000002,0.00,0.0003,-0.03,0.00,Call,2025-04-11,157.14
215.00,,0.00,0.01,0.01,0,34,1.9408,0.00,0.0002,-0.03,0.00,Call,2025-04-11,157.14
220.00,,0.00,0.01,0.01,0,15,2.0687,0.00,0.0002,-0.03,0.00,Call,2025-04-11,157.14
225.00,,0.00,0.01,0.01,0,30,2.193,0.00,0.0002,-0.03,0.00,Call,2025-04-11,157.14
230.00,,0.00,0.01,0.01,0,6,2.3137,0.00,0.0002,-0.03,0.00,Call,2025-04-11,157.14
235.00,,0.00,0.01,0.01,0,0,2.4313,0.00,0.0002,-0.03,0.00,Call,2025-04-11,157.14
240.00,,0.00,0.01,0.01,0,0,2.5458000000000003,0.00,0.0001,-0.03,0.00,Call,2025-04-11,157.14
245.00,,0.00,0.01,0.01,0,0,2.6575,0.00,0.0001,-0.03,0.00,Call,2025-04-11,157.14
250.00,,0.00,0.01,0.01,0,0,2.7664,0.00,0.0001,-0.03,0.00,Call,2025-04-11,157.14
255.00,,0.00,0.01,0.01,0,0,2.8727,0.00,0.0001,-0.03,0.00,Call,2025-04-11,157.14
260.00,,0.00,0.01,0.01,0,5,2.9764999999999997,0.00,0.0001,-0.03,0.00,Call,2025-04-11,157.14
265.00,,0.00,0.01,0.01,0,1,3.0779,0.00,0.0001,-0.03,0.00,Call,2025-04-11,157.14
270.00,,0.00,0.01,0.01,0,4,3.1771,0.00,0.0001,-0.03,0.00,Call,2025-04-11,157.14
80.00,0.01,0.00,0.01,0.01,4,12,4.0671,0.00,0.0001,-0.03,0.00,Put,2025-04-11,157.14
85.00,,0.00,0.01,0.01,0,100,3.7197000000000005,0.00,0.0001,-0.03,0.00,Put,2025-04-11,157.14
90.00,,0.00,0.01,0.01,0,904,3.3916000000000004,0.00,0.0001,-0.03,0.00,Put,2025-04-11,157.14
95.00,,0.00,0.01,0.02,0,124,3.2678,0.00,0.0002,-0.06,0.00,Put,2025-04-11,157.14
100.00,,0.00,0.01,0.01,0,677,2.7841000000000005,0.00,0.0001,-0.03,0.00,Put,2025-04-11,157.14
105.00,0.01,0.00,0.01,0.02,1,5752,2.6571,0.00,0.0002,-0.05,0.00,Put,2025-04-11,157.14
106.00,,0.00,0.01,0.02,0,0,2.5989,0.00,0.0002,-0.05,0.00,Put,2025-04-11,157.14
107.00,,0.00,0.01,0.02,0,0,2.5412,0.00,0.0002,-0.05,0.00,Put,2025-04-11,157.14
108.00,,0.00,0.01,0.02,0,0,2.484,0.00,0.0003,-0.05,0.00,Put,2025-04-11,157.14
109.00,,0.00,0.01,0.02,0,50,2.4273,0.00,0.0003,-0.05,0.00,Put,2025-04-11,157.14
110.00,0.01,0.00,0.01,0.02,230,2755,2.371,0.00,0.0003,-0.05,0.00,Put,2025-04-11,157.14
111.00,,0.00,0.01,0.01,0,364,2.1772,0.00,0.0002,-0.03,0.00,Put,2025-04-11,157.14
112.00,,0.00,0.01,0.02,0,0,2.2599,0.00,0.0003,-0.05,0.00,Put,2025-04-11,157.14
113.00,,0.00,0.01,0.02,0,0,2.2049000000000003,0.00,0.0003,-0.05,0.00,Put,2025-04-11,157.14
114.00,,0.00,0.01,0.02,0,113,2.1503,0.00,0.0003,-0.05,0.00,Put,2025-04-11,157.14
115.00,,0.00,0.01,0.01,0,293,1.9696,0.00,0.0002,-0.03,0.00,Put,2025-04-11,157.14
116.00,,0.00,0.01,0.02,0,0,2.0424,0.00,0.0004,-0.05,0.00,Put,2025-04-11,157.14
117.00,,0.00,0.01,0.02,0,0,1.9889,0.00,0.0004,-0.05,0.00,Put,2025-04-11,157.14
118.00,,0.00,0.01,0.02,0,2,1.9359,0.00,0.0004,-0.05,0.00,Put,2025-04-11,157.14
119.00,,0.00,0.01,0.02,0,25,1.8833000000000002,0.00,0.0004,-0.05,0.00,Put,2025-04-11,157.14
120.00,0.01,0.00,0.01,0.02,3,2399,1.8309,0.00,0.0005,-0.05,0.00,Put,2025-04-11,157.14
121.00,,0.00,0.01,0.02,0,383,1.7790000000000001,0.00,0.0005,-0.05,0.00,Put,2025-04-11,157.14
122.00,,0.00,0.01,0.02,0,439,1.7274,0.00,0.0005,-0.05,0.00,Put,2025-04-11,157.14
123.00,0.01,0.00,0.01,0.02,11,116,1.6761000000000001,0.00,0.0005,-0.05,0.00,Put,2025-04-11,157.14
124.00,,0.00,0.01,0.02,0,8,1.6251,0.00,0.0006,-0.05,0.00,Put,2025-04-11,157.14
125.00,0.01,0.00,0.01,0.01,86,1457,1.4757,0.00,0.0004,-0.03,0.00,Put,2025-04-11,157.14
126.00,,0.00,0.01,0.02,0,67,1.524,0.00,0.0006,-0.05,0.00,Put,2025-04-11,157.14
127.00,,0.00,0.01,0.02,0,97,1.4738999999999998,0.00,0.0007,-0.05,0.00,Put,2025-04-11,157.14
128.00,,0.00,0.01,0.02,0,169,1.4240000000000002,0.00,0.0007,-0.05,0.00,Put,2025-04-11,157.14
129.00,0.01,0.00,0.01,0.02,101,738,1.3744999999999998,0.00,0.0008,-0.05,0.00,Put,2025-04-11,157.14
130.00,0.01,0.00,0.01,0.01,170,1354,1.24,0.00,0.0005,-0.03,0.00,Put,2025-04-11,157.14
131.00,0.01,0.00,0.01,0.01,4,974,1.1937,0.00,0.0006,-0.03,0.00,Put,2025-04-11,157.14
132.00,0.01,0.00,0.01,0.01,15,748,1.1475,0.00,0.0006,-0.03,0.00,Put,2025-04-11,157.14
133.00,,0.00,0.01,0.02,0,484,1.1786,0.00,0.0010,-0.05,0.00,Put,2025-04-11,157.14
134.00,0.01,0.00,0.01,0.01,3,554,1.0559,0.00,0.0007,-0.03,0.00,Put,2025-04-11,157.14
135.00,0.01,0.00,0.01,0.02,322,962,1.082,0.00,0.0012,-0.05,0.00,Put,2025-04-11,157.14
136.00,0.01,0.00,0.01,0.01,90,753,0.9651000000000001,0.00,0.0008,-0.03,0.00,Put,2025-04-11,157.14
137.00,0.01,0.00,0.01,0.01,13,465,0.9198999999999999,0.00,0.0009,-0.03,0.00,Put,2025-04-11,157.14
138.00,0.01,0.00,0.01,0.02,127,1284,0.9384999999999999,0.00,0.0016,-0.05,0.00,Put,2025-04-11,157.14
139.00,0.01,0.00,0.01,0.02,86,1084,0.8909,0.00,0.0017,-0.05,0.00,Put,2025-04-11,157.14
140.00,0.01,0.00,0.01,0.01,117,4643,0.7855,0.00,0.0012,-0.03,0.00,Put,2025-04-11,157.14
141.00,0.01,0.00,0.01,0.01,58,743,0.7409,0.00,0.0014,-0.03,0.00,Put,2025-04-11,157.14
142.00,0.01,0.00,0.01,0.01,1197,2160,0.6964,0.00,0.0015,-0.03,0.00,Put,2025-04-11,157.14
143.00,0.01,0.00,0.01,0.01,69,1148,0.652,0.00,0.0017,-0.02,0.00,Put,2025-04-11,157.14
144.00,0.01,0.00,0.01,0.02,76,2532,0.6547,-0.01,0.0030,-0.04,0.00,Put,2025-04-11,157.14
145.00,0.01,0.00,0.01,0.02,305,2731,0.6076,-0.01,0.0035,-0.04,0.00,Put,2025-04-11,157.14
146.00,0.02,0.00,0.01,0.02,130,1560,0.5604,-0.01,0.0040,-0.04,0.00,Put,2025-04-11,157.14
147.00,0.01,0.00,0.01,0.01,141,1105,0.47490000000000004,0.00,0.0031,-0.02,0.00,Put,2025-04-11,157.14
148.00,0.01,0.00,0.01,0.01,585,1610,0.4305,0.00,0.0037,-0.02,0.00,Put,2025-04-11,157.14
149.00,0.01,0.00,0.01,0.01,659,3166,0.386,0.00,0.0045,-0.02,0.00,Put,2025-04-11,157.14
150.00,0.01,0.00,0.01,0.01,3247,6792,0.34130000000000005,-0.01,0.0057,-0.02,0.00,Put,2025-04-11,157.14
152.50,0.01,0.00,0.01,0.01,3332,4639,0.2281,-0.01,0.0117,-0.02,0.00,Put,2025-04-11,157.14
155.00,0.01,0.00,0.02,0.03,5539,6513,0.13119999999999998,-0.04,0.0719,-0.04,0.01,Put,2025-04-11,157.14
157.50,0.3,0.02,0.43,0.84,6790,11212,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,157.14
160.00,2.85,1.79,3.02,4.25,580,1352,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,157.14
162.50,6.0,4.60,5.90,7.20,51,469,0.599,-0.86,0.0445,-0.52,0.02,Put,2025-04-11,157.14
165.00,8.44,7.40,8.05,8.70,10,95,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,157.14
167.50,11.84,9.80,10.70,11.60,10,26,0.7594,-0.95,0.0172,-0.32,0.01,Put,2025-04-11,157.14
170.00,13.61,12.35,13.35,14.35,6,75,1.0463,-0.92,0.0166,-0.60,0.01,Put,2025-04-11,157.14
172.50,,14.35,15.30,16.25,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,157.14
175.00,,17.25,17.90,18.55,0,4,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,157.14
177.50,20.5,19.55,20.43,21.30,18,1,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,157.14
180.00,,22.00,22.75,23.50,0,2,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,157.14
182.50,,24.15,25.17,26.20,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,157.14
185.00,,27.15,28.30,29.45,0,0,1.7689,-0.96,0.0061,-0.63,0.01,Put,2025-04-11,157.14
187.50,,29.80,30.95,32.10,0,0,2.0684,-0.94,0.0066,-0.94,0.01,Put,2025-04-11,157.14
190.00,,32.50,33.48,34.45,0,0,2.2155,-0.94,0.0062,-1.00,0.01,Put,2025-04-11,157.14
195.00,,37.10,38.45,39.80,0,0,2.4188,-0.95,0.0051,-0.99,0.01,Put,2025-04-11,157.14
200.00,,41.90,42.90,43.90,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,157.14
205.00,,47.05,47.95,48.85,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,157.14
210.00,,52.05,52.95,53.85,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,157.14
215.00,,56.90,57.90,58.90,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,157.14
220.00,,61.85,62.60,63.35,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,157.14
225.00,,67.10,68.03,68.95,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,157.14
230.00,,72.10,72.78,73.45,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,157.14
235.00,,76.45,77.75,79.05,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,157.14
240.00,,81.95,82.93,83.90,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,157.14
245.00,,86.95,88.05,89.15,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,157.14
250.00,,91.95,92.98,94.00,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,157.14
255.00,,97.00,97.95,98.90,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,157.14
260.00,,101.75,102.63,103.50,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,157.14
265.00,,106.35,107.80,109.25,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,157.14
270.00,,111.30,112.80,114.30,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,157.14
75.00,,80.95,82.33,83.70,0,13,2.9242000000000004,0.98,0.0007,-0.20,0.01,Call,2025-04-17,157.14
80.00,,76.30,77.23,78.15,0,50,2.5575,0.99,0.0007,-0.15,0.01,Call,2025-04-17,157.14
85.00,70.4,70.90,71.93,72.95,1,16,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,157.14
90.00,,65.75,66.68,67.60,0,99,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,157.14
93.00,,62.85,63.72,64.60,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,157.14
94.00,,61.85,62.68,63.50,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,157.14
95.00,59.02,61.00,61.78,62.55,4,16,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,157.14
96.00,,59.85,60.78,61.70,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,157.14
97.00,,59.25,60.03,60.80,0,0,1.5236,0.99,0.0005,-0.05,0.00,Call,2025-04-17,157.14
98.00,,57.75,58.70,59.65,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,157.14
99.00,,56.75,57.68,58.60,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,157.14
100.00,54.04,55.85,56.78,57.70,4,69,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,157.14
101.00,,55.25,55.95,56.65,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,157.14
102.00,,53.75,54.65,55.55,0,1,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,157.14
103.00,,52.50,53.58,54.65,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,157.14
104.00,,51.95,52.80,53.65,0,2,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,157.14
105.00,49.04,50.70,51.68,52.65,4,176,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,157.14
106.00,,49.80,50.72,51.65,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,157.14
107.00,,48.60,49.65,50.70,0,4,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,157.14
108.00,,47.75,48.83,49.90,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,157.14
109.00,46.5,46.75,47.73,48.70,1,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,157.14
110.00,44.09,45.55,46.63,47.70,4,409,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,157.14
111.00,,44.60,45.68,46.75,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,157.14
112.00,,43.60,44.70,45.80,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,157.14
113.00,,42.85,43.78,44.70,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,157.14
114.00,,41.85,42.78,43.70,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,157.14
115.00,41.52,40.90,41.85,42.80,6,551,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,157.14
116.00,,39.75,40.80,41.85,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,157.14
117.00,,38.80,39.83,40.85,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,157.14
118.00,,37.50,39.10,40.70,0,0,1.0542,0.99,0.0017,-0.08,0.01,Call,2025-04-17,157.14
119.00,36.6,36.55,37.80,39.05,1,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,157.14
120.00,37.18,35.50,36.68,37.85,19,529,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,157.14
121.00,,34.95,35.90,36.85,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,157.14
122.00,,33.45,34.65,35.85,0,3,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,157.14
123.00,,32.45,33.63,34.80,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,157.14
124.00,,32.80,33.38,33.95,0,6,1.1016,0.96,0.0039,-0.17,0.02,Call,2025-04-17,157.14
125.00,32.17,31.80,32.38,32.95,11,115,1.0702,0.96,0.0041,-0.17,0.02,Call,2025-04-17,157.14
126.00,,30.80,31.42,32.05,0,1,1.0653,0.95,0.0045,-0.19,0.02,Call,2025-04-17,157.14
127.00,,29.75,30.45,31.15,0,5,1.046,0.95,0.0049,-0.19,0.02,Call,2025-04-17,157.14
128.00,,28.80,29.43,30.05,0,1,1.0022,0.95,0.0050,-0.18,0.02,Call,2025-04-17,157.14
129.00,,27.70,28.45,29.20,0,1,0.9826999999999999,0.95,0.0054,-0.19,0.02,Call,2025-04-17,157.14
130.00,27.4,26.75,27.50,28.25,22,6064,0.9732999999999999,0.94,0.0059,-0.20,0.02,Call,2025-04-17,157.14
131.00,,25.70,26.55,27.40,0,3,0.9620000000000001,0.94,0.0064,-0.21,0.02,Call,2025-04-17,157.14
132.00,,24.70,25.50,26.30,0,1,0.9097,0.94,0.0066,-0.20,0.02,Call,2025-04-17,157.14
133.00,,23.80,24.55,25.30,0,12,0.8976000000000001,0.93,0.0072,-0.21,0.03,Call,2025-04-17,157.14
134.00,22.9,22.85,23.55,24.25,1,34,0.8656,0.93,0.0076,-0.21,0.03,Call,2025-04-17,157.14
135.00,22.15,20.60,21.90,23.20,148,834,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-17,157.14
136.00,20.3,20.95,21.60,22.25,4,113,0.8190999999999999,0.92,0.0088,-0.21,0.03,Call,2025-04-17,157.14
137.00,19.7,20.05,20.63,21.20,4,62,0.7948999999999999,0.92,0.0095,-0.22,0.03,Call,2025-04-17,157.14
138.00,,17.65,19.03,20.40,0,94,0.4294,0.99,0.0028,-0.03,0.00,Call,2025-04-17,157.14
139.00,,17.90,18.63,19.35,0,104,0.7298,0.91,0.0109,-0.21,0.03,Call,2025-04-17,157.14
140.00,17.74,17.15,18.60,20.05,24,798,0.934,0.85,0.0127,-0.39,0.05,Call,2025-04-17,157.14
141.00,,14.75,15.98,17.20,0,185,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-17,157.14
142.00,13.1,13.90,14.93,15.95,1,174,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-17,157.14
143.00,14.65,14.45,15.58,16.70,18,179,0.8123999999999999,0.83,0.0156,-0.36,0.05,Call,2025-04-17,157.14
144.00,13.75,13.55,13.88,14.20,15,152,0.6279,0.87,0.0170,-0.24,0.04,Call,2025-04-17,157.14
145.00,13.0,12.65,12.90,13.15,465,1011,0.5982999999999999,0.86,0.0186,-0.24,0.04,Call,2025-04-17,157.14
146.00,11.75,11.70,11.95,12.20,20,465,0.5734,0.85,0.0204,-0.24,0.05,Call,2025-04-17,157.14
147.00,10.89,10.80,11.08,11.35,40,812,0.5621,0.83,0.0225,-0.25,0.05,Call,2025-04-17,157.14
148.00,10.39,9.45,10.00,10.55,158,370,0.5103,0.83,0.0251,-0.23,0.05,Call,2025-04-17,157.14
149.00,9.41,9.30,9.38,9.45,218,416,0.5394,0.79,0.0269,-0.28,0.06,Call,2025-04-17,157.14
150.00,8.7,8.45,8.52,8.60,998,7019,0.5233,0.76,0.0294,-0.28,0.06,Call,2025-04-17,157.14
152.50,6.55,6.45,6.55,6.65,681,4336,0.4914,0.69,0.0357,-0.30,0.07,Call,2025-04-17,157.14
155.00,4.86,4.70,4.78,4.85,5579,5305,0.4619,0.60,0.0416,-0.31,0.08,Call,2025-04-17,157.14
157.50,3.23,3.20,3.25,3.30,8586,6529,0.4341,0.49,0.0457,-0.30,0.08,Call,2025-04-17,157.14
