Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
113.00,0.02,0.00,0.02,0.03,3,14,1.6753,0.00,0.0004,-0.04,0.00,Put,2025-04-17,159.07
114.00,,0.00,0.02,0.03,0,18,1.6356,0.00,0.0004,-0.04,0.00,Put,2025-04-17,159.07
115.00,0.01,0.00,0.01,0.01,44,2412,1.4425999999999999,0.00,0.0002,-0.01,0.00,Put,2025-04-17,159.07
116.00,0.04,0.00,0.02,0.03,36,16,1.5568,0.00,0.0004,-0.04,0.00,Put,2025-04-17,159.07
117.00,,0.00,0.02,0.03,0,71,1.5179,0.00,0.0005,-0.04,0.00,Put,2025-04-17,159.07
118.00,0.02,0.00,0.02,0.04,1,27,1.5238,0.00,0.0006,-0.05,0.00,Put,2025-04-17,159.07
119.00,0.02,0.00,0.02,0.04,18,14,1.4843000000000002,0.00,0.0006,-0.05,0.00,Put,2025-04-17,159.07
120.00,0.02,0.01,0.02,0.03,104,4072,1.4453,0.00,0.0007,-0.05,0.00,Put,2025-04-17,159.07
121.00,,0.00,0.02,0.04,0,6,1.4063999999999999,0.00,0.0007,-0.05,0.00,Put,2025-04-17,159.07
122.00,0.02,0.00,0.02,0.03,7,172,1.3272,0.00,0.0006,-0.04,0.00,Put,2025-04-17,159.07
123.00,0.02,0.01,0.03,0.04,11,10,1.3622999999999998,0.00,0.0009,-0.06,0.00,Put,2025-04-17,159.07
124.00,0.01,0.00,0.02,0.04,11,146,1.2912000000000001,0.00,0.0008,-0.05,0.00,Put,2025-04-17,159.07
125.00,0.03,0.01,0.03,0.04,657,3362,1.2847,-0.01,0.0010,-0.06,0.00,Put,2025-04-17,159.07
126.00,0.02,0.01,0.03,0.04,127,80,1.2462,-0.01,0.0010,-0.06,0.00,Put,2025-04-17,159.07
127.00,0.03,0.02,0.03,0.04,3,314,1.2337,-0.01,0.0012,-0.06,0.00,Put,2025-04-17,159.07
128.00,0.03,0.02,0.03,0.04,2,208,1.195,-0.01,0.0013,-0.06,0.00,Put,2025-04-17,159.07
129.00,0.04,0.03,0.04,0.04,18,533,1.1781,-0.01,0.0015,-0.07,0.00,Put,2025-04-17,159.07
130.00,0.03,0.03,0.04,0.04,67,10824,1.1392,-0.01,0.0016,-0.07,0.00,Put,2025-04-17,159.07
131.00,0.03,0.03,0.04,0.05,9,1821,1.119,-0.01,0.0018,-0.08,0.00,Put,2025-04-17,159.07
132.00,0.05,0.03,0.04,0.05,1,760,1.0798999999999999,-0.01,0.0019,-0.08,0.00,Put,2025-04-17,159.07
133.00,0.04,0.04,0.05,0.06,218,360,1.0719,-0.01,0.0023,-0.09,0.00,Put,2025-04-17,159.07
134.00,0.04,0.04,0.05,0.06,86,631,1.0322,-0.01,0.0025,-0.09,0.00,Put,2025-04-17,159.07
135.00,0.04,0.05,0.06,0.07,111,5000,1.0181,-0.01,0.0030,-0.11,0.00,Put,2025-04-17,159.07
136.00,0.09,0.05,0.06,0.07,3,300,0.9778,-0.01,0.0032,-0.11,0.00,Put,2025-04-17,159.07
137.00,0.05,0.05,0.07,0.08,15,417,0.9487000000000001,-0.02,0.0036,-0.11,0.00,Put,2025-04-17,159.07
138.00,0.07,0.00,0.05,0.09,163,1097,0.8621,-0.01,0.0032,-0.08,0.00,Put,2025-04-17,159.07
139.00,0.08,0.07,0.09,0.10,178,1118,0.9045000000000001,-0.02,0.0048,-0.13,0.01,Put,2025-04-17,159.07
140.00,0.1,0.09,0.10,0.11,662,9304,0.8859999999999999,-0.02,0.0056,-0.15,0.01,Put,2025-04-17,159.07
141.00,0.09,0.09,0.11,0.12,464,773,0.8506999999999999,-0.03,0.0062,-0.15,0.01,Put,2025-04-17,159.07
142.00,0.09,0.11,0.13,0.15,879,1585,0.8391,-0.03,0.0074,-0.18,0.01,Put,2025-04-17,159.07
143.00,0.12,0.12,0.14,0.16,173,759,0.8062999999999999,-0.04,0.0084,-0.19,0.01,Put,2025-04-17,159.07
144.00,0.18,0.15,0.16,0.18,51,948,0.7866,-0.04,0.0098,-0.21,0.01,Put,2025-04-17,159.07
145.00,0.21,0.17,0.19,0.21,1100,5951,0.7629,-0.05,0.0114,-0.23,0.01,Put,2025-04-17,159.07
146.00,0.19,0.20,0.22,0.24,111,839,0.7395999999999999,-0.06,0.0133,-0.25,0.01,Put,2025-04-17,159.07
147.00,0.22,0.24,0.26,0.27,663,1324,0.7158,-0.07,0.0155,-0.27,0.02,Put,2025-04-17,159.07
148.00,0.28,0.29,0.31,0.32,262,678,0.6967,-0.08,0.0182,-0.30,0.02,Put,2025-04-17,159.07
149.00,0.37,0.34,0.36,0.38,564,982,0.6748999999999999,-0.09,0.0213,-0.33,0.02,Put,2025-04-17,159.07
150.00,0.44,0.42,0.44,0.45,3091,13997,0.6568999999999999,-0.11,0.0249,-0.37,0.02,Put,2025-04-17,159.07
152.50,0.68,0.65,0.67,0.69,2390,2831,0.6021,-0.17,0.0361,-0.45,0.03,Put,2025-04-17,159.07
155.00,1.08,1.05,1.07,1.09,25169,8649,0.5521,-0.27,0.0505,-0.53,0.04,Put,2025-04-17,159.07
157.50,1.77,1.64,1.69,1.74,19072,1186,0.4966,-0.40,0.0661,-0.56,0.05,Put,2025-04-17,159.07
160.00,2.83,2.77,2.80,2.83,5701,13721,0.46759999999999996,-0.57,0.0713,-0.53,0.05,Put,2025-04-17,159.07
162.50,4.35,4.15,4.25,4.35,672,1451,0.40740000000000004,-0.77,0.0638,-0.35,0.04,Put,2025-04-17,159.07
165.00,5.39,6.15,6.30,6.45,251,14398,0.3809,-0.91,0.0371,-0.17,0.02,Put,2025-04-17,159.07
167.50,7.56,8.30,8.58,8.85,22,1436,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,159.07
170.00,10.3,10.80,11.03,11.25,230,10665,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,159.07
172.50,12.22,12.35,13.05,13.75,42,299,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,159.07
175.00,15.23,15.25,15.73,16.20,173,2403,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,159.07
177.50,19.35,18.25,18.50,18.75,9,1,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,159.07
180.00,19.8,20.75,20.98,21.20,10,836,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,159.07
182.50,,23.15,23.42,23.70,0,4,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,159.07
185.00,24.75,25.75,26.00,26.25,279,527,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,159.07
187.50,,28.15,28.42,28.70,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,159.07
190.00,29.75,30.65,30.92,31.20,757,340,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,159.07
195.00,35.02,35.75,36.00,36.25,1385,888,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,159.07
200.00,40.35,40.80,41.03,41.25,152,67,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,159.07
205.00,,44.00,45.10,46.20,0,18,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,159.07
210.00,,50.65,50.93,51.20,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,159.07
215.00,,55.75,56.00,56.25,0,10,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,159.07
220.00,,60.65,60.93,61.20,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,159.07
225.00,,65.75,66.00,66.25,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,159.07
230.00,,70.75,71.00,71.25,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,159.07
235.00,,75.65,75.93,76.20,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,159.07
240.00,,80.75,81.00,81.25,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,159.07
245.00,,85.75,86.00,86.25,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,159.07
250.00,,90.65,90.93,91.20,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,159.07
255.00,,95.65,95.93,96.20,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,159.07
260.00,,100.75,101.00,101.25,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,159.07
265.00,,105.75,106.00,106.25,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,159.07
270.00,,110.75,111.00,111.25,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,159.07
275.00,,115.75,116.00,116.25,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,159.07
280.00,,120.75,121.00,121.25,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,159.07
285.00,,125.75,126.00,126.25,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,159.07
290.00,,130.75,131.00,131.25,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,159.07
295.00,136.4,135.80,136.03,136.25,1,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,159.07
300.00,,140.75,141.00,141.25,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,159.07
310.00,,150.75,151.00,151.25,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,159.07
320.00,,160.75,161.00,161.25,0,0,0.0,-1.00,0.0000,0.04,0.00,Put,2025-04-17,159.07
330.00,,170.75,171.00,171.25,0,0,0.0,-1.00,0.0000,0.04,0.00,Put,2025-04-17,159.07
340.00,181.4,180.65,180.93,181.20,1,0,0.0,-1.00,0.0000,0.04,0.00,Put,2025-04-17,159.07
350.00,,190.65,190.93,191.20,0,0,0.0,-1.00,0.0000,0.04,0.00,Put,2025-04-17,159.07
80.00,,78.70,79.18,79.65,0,4,1.9921,0.99,0.0006,-0.09,0.01,Call,2025-04-25,159.07
85.00,,73.65,74.13,74.60,0,4,1.7659,0.99,0.0006,-0.08,0.01,Call,2025-04-25,159.07
90.00,,68.65,69.18,69.70,0,5,1.6703999999999999,0.99,0.0008,-0.09,0.01,Call,2025-04-25,159.07
95.00,,63.65,64.18,64.70,0,36,1.5227000000000002,0.98,0.0009,-0.09,0.01,Call,2025-04-25,159.07
100.00,60.0,58.80,59.25,59.70,2,102,1.4469999999999998,0.98,0.0013,-0.10,0.01,Call,2025-04-25,159.07
102.00,59.47,56.55,57.18,57.80,5,0,1.3281999999999998,0.98,0.0012,-0.08,0.01,Call,2025-04-25,159.07
103.00,58.33,55.60,56.18,56.75,5,0,1.3015,0.98,0.0012,-0.08,0.01,Call,2025-04-25,159.07
104.00,57.35,54.60,55.20,55.80,5,0,1.2967,0.98,0.0013,-0.09,0.01,Call,2025-04-25,159.07
105.00,56.24,53.65,54.22,54.80,5,14,1.2902,0.98,0.0014,-0.09,0.01,Call,2025-04-25,159.07
106.00,55.53,52.55,53.20,53.85,4,0,1.2439,0.98,0.0014,-0.09,0.01,Call,2025-04-25,159.07
107.00,54.53,51.50,52.20,52.90,4,0,1.2178,0.98,0.0015,-0.09,0.01,Call,2025-04-25,159.07
108.00,53.36,50.60,51.28,51.95,4,0,1.2468000000000001,0.98,0.0017,-0.10,0.01,Call,2025-04-25,159.07
109.00,52.39,49.55,50.25,50.95,4,0,1.2033,0.98,0.0017,-0.10,0.01,Call,2025-04-25,159.07
110.00,49.02,48.70,49.25,49.80,6,6,1.1774,0.98,0.0018,-0.10,0.01,Call,2025-04-25,159.07
111.00,48.01,47.60,48.25,48.90,5,0,1.1517,0.98,0.0019,-0.10,0.01,Call,2025-04-25,159.07
112.00,47.15,46.65,47.33,48.00,5,0,1.1728,0.97,0.0021,-0.11,0.02,Call,2025-04-25,159.07
113.00,46.16,45.50,46.23,46.95,5,0,1.0839,0.98,0.0019,-0.09,0.01,Call,2025-04-25,159.07
114.00,,44.55,45.28,46.00,0,0,1.0915000000000001,0.97,0.0021,-0.10,0.02,Call,2025-04-25,159.07
