Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
116.00,,16.25,18.75,21.25,0,0,1.5238,0.86,0.0121,-0.70,0.03,Call,2025-04-25,135.06
117.00,,13.50,16.00,18.50,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,135.06
118.00,,12.20,14.70,17.20,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,135.06
119.00,,12.00,14.50,17.00,0,0,0.738,0.96,0.0099,-0.14,0.01,Call,2025-04-25,135.06
120.00,12.15,10.35,12.85,15.35,2,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,135.06
121.00,,9.30,11.80,14.30,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,135.06
122.00,,8.50,11.00,13.50,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,135.06
123.00,,7.20,9.70,12.20,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,135.06
124.00,,7.05,9.55,12.05,0,0,0.547,0.93,0.0199,-0.16,0.02,Call,2025-04-25,135.06
125.00,,5.55,8.05,10.55,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,135.06
126.00,,5.65,7.05,8.45,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,135.06
127.00,,4.85,6.18,7.50,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,135.06
128.00,,2.60,5.08,7.55,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,135.06
129.00,,3.45,4.38,5.30,0,0,0.19219999999999998,0.97,0.0276,-0.04,0.01,Call,2025-04-25,135.06
130.00,,0.65,3.15,5.65,0,4,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,135.06
131.00,2.93,1.41,3.16,4.90,2,9,0.3624,0.71,0.0779,-0.26,0.04,Call,2025-04-25,135.06
132.00,1.92,1.55,3.28,5.00,6,7,0.5301,0.59,0.0606,-0.42,0.05,Call,2025-04-25,135.06
133.00,1.35,0.85,2.93,5.00,17,6,0.5703,0.53,0.0577,-0.46,0.05,Call,2025-04-25,135.06
134.00,1.02,0.01,1.01,2.00,42,8,0.2697,0.43,0.1203,-0.22,0.05,Call,2025-04-25,135.06
135.00,0.71,0.12,0.53,0.95,20,64,0.2433,0.29,0.1169,-0.17,0.04,Call,2025-04-25,135.06
136.00,0.32,0.30,0.41,0.51,23,134,0.2732,0.22,0.0890,-0.16,0.04,Call,2025-04-25,135.06
137.00,0.14,0.18,0.24,0.29,33,31,0.2735,0.14,0.0676,-0.13,0.03,Call,2025-04-25,135.06
138.00,0.12,0.01,0.13,0.25,169,29,0.27440000000000003,0.09,0.0474,-0.09,0.02,Call,2025-04-25,135.06
139.00,0.14,0.00,0.17,0.33,2,127,0.33590000000000003,0.09,0.0397,-0.11,0.02,Call,2025-04-25,135.06
140.00,0.03,0.02,0.04,0.05,9,264,0.2778,0.03,0.0188,-0.04,0.01,Call,2025-04-25,135.06
141.00,,0.00,0.03,0.05,0,21,0.2955,0.02,0.0132,-0.03,0.01,Call,2025-04-25,135.06
142.00,0.04,0.00,0.05,0.10,58,70,0.3644,0.03,0.0153,-0.05,0.01,Call,2025-04-25,135.06
143.00,,0.00,0.08,0.16,0,12,0.4316,0.04,0.0161,-0.07,0.01,Call,2025-04-25,135.06
143.50,,0.00,0.18,0.35,0,4,0.5246,0.06,0.0199,-0.13,0.02,Call,2025-04-25,135.06
144.00,,0.00,0.07,0.14,0,136,0.45539999999999997,0.03,0.0133,-0.07,0.01,Call,2025-04-25,135.06
144.50,,0.00,0.07,0.14,0,66,0.47229999999999994,0.03,0.0125,-0.07,0.01,Call,2025-04-25,135.06
145.00,0.01,0.00,0.02,0.03,7,42,0.391,0.01,0.0054,-0.02,0.00,Call,2025-04-25,135.06
145.50,,0.00,2.40,4.80,0,65,1.3546,0.26,0.0197,-0.89,0.04,Call,2025-04-25,135.06
146.00,,0.00,2.40,4.80,0,88,1.3825999999999998,0.25,0.0192,-0.90,0.04,Call,2025-04-25,135.06
146.50,,0.00,2.40,4.80,0,88,1.4103,0.25,0.0187,-0.91,0.04,Call,2025-04-25,135.06
147.00,,0.00,0.01,0.01,0,120,0.3953,0.00,0.0022,-0.01,0.00,Call,2025-04-25,135.06
147.50,,0.00,2.40,4.80,0,6,1.4647999999999999,0.24,0.0177,-0.93,0.04,Call,2025-04-25,135.06
148.00,,0.00,2.40,4.80,0,24,1.4916999999999998,0.24,0.0173,-0.94,0.04,Call,2025-04-25,135.06
148.50,,0.00,2.40,4.80,0,3,1.5182,0.24,0.0169,-0.95,0.04,Call,2025-04-25,135.06
149.00,,0.00,2.40,4.80,0,29,1.5445,0.24,0.0165,-0.96,0.04,Call,2025-04-25,135.06
149.50,,0.00,0.93,1.86,0,8,1.1187,0.14,0.0165,-0.51,0.03,Call,2025-04-25,135.06
150.00,,0.00,2.40,4.80,0,1280,1.5962,0.23,0.0157,-0.98,0.04,Call,2025-04-25,135.06
151.00,,0.00,2.40,4.80,0,12,1.6469999999999998,0.22,0.0150,-1.00,0.04,Call,2025-04-25,135.06
152.00,0.15,0.00,2.40,4.80,1,8,1.6969,0.22,0.0144,-1.01,0.04,Call,2025-04-25,135.06
152.50,,0.00,2.40,4.80,0,6,1.7215,0.22,0.0141,-1.02,0.04,Call,2025-04-25,135.06
153.00,,0.00,0.01,0.01,0,0,0.5381,0.00,0.0012,-0.01,0.00,Call,2025-04-25,135.06
154.00,,0.00,2.40,4.80,0,5,1.7941999999999998,0.21,0.0133,-1.05,0.03,Call,2025-04-25,135.06
155.00,,0.00,2.40,4.80,0,5,1.8415000000000001,0.21,0.0128,-1.06,0.03,Call,2025-04-25,135.06
156.00,,0.00,2.40,4.80,0,2,1.8881999999999999,0.20,0.0124,-1.08,0.03,Call,2025-04-25,135.06
157.00,,0.00,2.40,4.80,0,6,1.9342,0.20,0.0120,-1.09,0.03,Call,2025-04-25,135.06
157.50,,0.00,2.40,4.80,0,0,1.9569,0.20,0.0118,-1.10,0.03,Call,2025-04-25,135.06
158.00,,0.00,2.40,4.80,0,0,1.9794999999999998,0.20,0.0116,-1.11,0.03,Call,2025-04-25,135.06
159.00,,0.00,2.40,4.80,0,0,2.0241,0.19,0.0112,-1.12,0.03,Call,2025-04-25,135.06
160.00,,0.00,2.40,4.80,0,0,2.0681,0.19,0.0109,-1.13,0.03,Call,2025-04-25,135.06
161.00,,0.00,2.40,4.80,0,0,2.1115,0.19,0.0105,-1.15,0.03,Call,2025-04-25,135.06
162.00,,0.00,2.40,4.80,0,0,2.1543,0.18,0.0102,-1.16,0.03,Call,2025-04-25,135.06
162.50,,0.00,2.40,4.80,0,0,2.1755,0.18,0.0101,-1.16,0.03,Call,2025-04-25,135.06
163.00,,0.00,2.40,4.80,0,0,2.1965,0.18,0.0099,-1.17,0.03,Call,2025-04-25,135.06
165.00,,0.00,2.40,4.80,0,0,2.2795,0.18,0.0094,-1.19,0.03,Call,2025-04-25,135.06
170.00,,0.00,2.40,4.80,0,0,2.4781,0.17,0.0083,-1.25,0.03,Call,2025-04-25,135.06
175.00,,0.00,2.40,4.80,0,0,2.6656999999999997,0.16,0.0075,-1.30,0.03,Call,2025-04-25,135.06
180.00,,0.00,2.40,4.80,0,0,2.8438,0.15,0.0068,-1.34,0.03,Call,2025-04-25,135.06
85.00,,0.00,0.01,0.01,0,0,1.6281999999999999,0.00,0.0002,-0.01,0.00,Put,2025-04-25,135.06
90.00,,0.00,2.40,4.80,0,0,3.819,-0.10,0.0037,-1.30,0.02,Put,2025-04-25,135.06
95.00,,0.00,0.01,0.01,0,0,1.25,0.00,0.0003,-0.01,0.00,Put,2025-04-25,135.06
100.00,0.01,0.00,2.40,4.80,7,2,3.0318,-0.12,0.0054,-1.21,0.02,Put,2025-04-25,135.06
101.00,0.01,0.00,2.40,4.80,3,0,2.9561,-0.12,0.0056,-1.20,0.02,Put,2025-04-25,135.06
102.00,0.01,0.00,2.40,4.80,425,0,2.8808999999999996,-0.12,0.0059,-1.18,0.02,Put,2025-04-25,135.06
103.00,0.01,0.00,2.40,4.80,575,0,2.8061000000000003,-0.13,0.0061,-1.17,0.03,Put,2025-04-25,135.06
104.00,0.01,0.00,2.40,4.80,75,0,2.7317,-0.13,0.0064,-1.16,0.03,Put,2025-04-25,135.06
105.00,,0.00,2.40,4.80,0,32,2.6578,-0.13,0.0067,-1.15,0.03,Put,2025-04-25,135.06
106.00,,0.00,2.40,4.80,0,0,2.5841000000000003,-0.14,0.0070,-1.14,0.03,Put,2025-04-25,135.06
107.00,,0.00,2.40,4.80,0,0,2.5108,-0.14,0.0073,-1.12,0.03,Put,2025-04-25,135.06
108.00,0.03,0.00,2.40,4.80,95,0,2.4378,-0.14,0.0077,-1.11,0.03,Put,2025-04-25,135.06
109.00,0.03,0.00,2.40,4.80,19,0,2.3651,-0.15,0.0081,-1.10,0.03,Put,2025-04-25,135.06
110.00,0.05,0.00,2.40,4.80,78,0,2.2925,-0.15,0.0085,-1.08,0.03,Put,2025-04-25,135.06
111.00,0.05,0.00,2.40,4.80,136,0,2.2202,-0.16,0.0089,-1.07,0.03,Put,2025-04-25,135.06
112.00,0.05,0.00,2.40,4.80,18,0,2.1481,-0.16,0.0094,-1.05,0.03,Put,2025-04-25,135.06
113.00,,0.00,2.40,4.80,0,0,2.0761000000000003,-0.17,0.0099,-1.04,0.03,Put,2025-04-25,135.06
114.00,,0.00,2.40,4.80,0,0,2.0040999999999998,-0.17,0.0105,-1.02,0.03,Put,2025-04-25,135.06
115.00,0.08,0.00,2.40,4.80,20,0,1.9323,-0.18,0.0111,-1.00,0.03,Put,2025-04-25,135.06
116.00,,0.00,2.40,4.80,0,0,1.8603999999999998,-0.18,0.0117,-0.98,0.03,Put,2025-04-25,135.06
117.00,0.09,0.00,2.40,4.80,3,0,1.7884,-0.19,0.0124,-0.97,0.03,Put,2025-04-25,135.06
118.00,,0.00,2.40,4.80,0,0,1.7164,-0.19,0.0132,-0.95,0.03,Put,2025-04-25,135.06
119.00,,0.00,2.40,4.80,0,0,1.6441999999999999,-0.20,0.0141,-0.93,0.03,Put,2025-04-25,135.06
120.00,0.16,0.00,2.40,4.80,4,14,1.5718,-0.21,0.0151,-0.91,0.03,Put,2025-04-25,135.06
121.00,,0.00,0.44,0.88,0,1,0.8287,-0.09,0.0164,-0.27,0.02,Put,2025-04-25,135.06
122.00,,0.00,2.40,4.80,0,0,1.426,-0.23,0.0174,-0.86,0.04,Put,2025-04-25,135.06
123.00,,0.00,2.40,4.80,0,0,1.3524,-0.24,0.0188,-0.83,0.04,Put,2025-04-25,135.06
124.00,0.32,0.00,2.40,4.80,1,1,1.2781,-0.25,0.0204,-0.81,0.04,Put,2025-04-25,135.06
125.00,0.35,0.00,0.18,0.36,19,22,0.4865,-0.07,0.0224,-0.13,0.02,Put,2025-04-25,135.06
126.00,0.32,0.18,0.50,0.81,1,13,0.5828,-0.14,0.0309,-0.25,0.03,Put,2025-04-25,135.06
127.00,,0.01,2.51,5.00,0,0,1.0754000000000001,-0.29,0.0264,-0.74,0.04,Put,2025-04-25,135.06
128.00,0.75,0.00,0.40,0.79,7,10,0.4338,-0.14,0.0433,-0.20,0.03,Put,2025-04-25,135.06
129.00,0.9,0.00,2.40,4.80,6,4,0.8908,-0.33,0.0335,-0.64,0.04,Put,2025-04-25,135.06
130.00,1.25,0.66,0.97,1.28,99,101,0.475,-0.27,0.0576,-0.31,0.04,Put,2025-04-25,135.06
131.00,1.53,0.00,2.13,4.25,96,90,0.6618,-0.37,0.0473,-0.50,0.05,Put,2025-04-25,135.06
132.00,1.5,0.01,2.51,5.00,16,17,0.6535,-0.42,0.0495,-0.51,0.05,Put,2025-04-25,135.06
133.00,2.07,0.01,2.51,5.00,11,11,0.556,-0.47,0.0592,-0.44,0.05,Put,2025-04-25,135.06
134.00,2.72,1.89,2.42,2.95,49,57,0.4303,-0.54,0.0763,-0.34,0.05,Put,2025-04-25,135.06
135.00,3.41,1.43,3.74,6.05,22,94,0.5855,-0.58,0.0552,-0.45,0.05,Put,2025-04-25,135.06
136.00,2.99,2.01,3.98,5.95,8,122,0.49920000000000003,-0.66,0.0607,-0.36,0.04,Put,2025-04-25,135.06
137.00,5.18,2.48,4.07,5.65,14,22,0.33409999999999995,-0.81,0.0673,-0.17,0.03,Put,2025-04-25,135.06
138.00,5.57,3.40,5.43,7.45,10,31,0.4946,-0.77,0.0507,-0.29,0.04,Put,2025-04-25,135.06
139.00,,5.05,6.32,7.60,0,15,0.523,-0.80,0.0439,-0.28,0.03,Put,2025-04-25,135.06
140.00,,5.60,6.80,8.00,0,510,0.37200000000000005,-0.92,0.0321,-0.09,0.02,Put,2025-04-25,135.06
141.00,,7.25,8.88,10.50,0,13,0.7912,-0.77,0.0317,-0.47,0.04,Put,2025-04-25,135.06
142.00,,8.30,9.30,10.30,0,22,0.6709999999999999,-0.84,0.0298,-0.31,0.03,Put,2025-04-25,135.06
143.00,10.38,8.60,10.55,12.50,3,11,0.8034,-0.82,0.0268,-0.41,0.03,Put,2025-04-25,135.06
143.50,,8.85,11.15,13.45,0,1,0.8603000000000001,-0.82,0.0256,-0.45,0.03,Put,2025-04-25,135.06
144.00,,9.90,11.73,13.55,0,4,0.9091,-0.81,0.0244,-0.48,0.03,Put,2025-04-25,135.06
144.50,10.25,11.25,12.53,13.80,3,0,1.0245,-0.79,0.0231,-0.58,0.03,Put,2025-04-25,135.06
145.00,,10.95,12.40,13.85,0,0,0.8504,-0.85,0.0224,-0.38,0.03,Put,2025-04-25,135.06
145.50,,10.40,12.90,15.40,0,0,0.8737999999999999,-0.86,0.0215,-0.39,0.03,Put,2025-04-25,135.06
146.00,,10.05,12.55,15.05,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,135.06
146.50,,10.60,13.10,15.60,0,1,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,135.06
147.00,,12.00,14.50,17.00,0,0,0.9792000000000001,-0.85,0.0194,-0.44,0.03,Put,2025-04-25,135.06
147.50,,12.55,15.05,17.55,0,0,1.0201,-0.85,0.0188,-0.46,0.03,Put,2025-04-25,135.06
148.00,,12.20,14.70,17.20,0,0,0.5661999999999999,-0.98,0.0078,-0.04,0.01,Put,2025-04-25,135.06
148.50,,13.65,16.15,18.65,0,0,1.1013,-0.85,0.0177,-0.51,0.03,Put,2025-04-25,135.06
149.00,,13.05,15.55,18.05,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,135.06
149.50,16.94,14.50,17.00,19.50,1,1,1.0912,-0.87,0.0164,-0.46,0.03,Put,2025-04-25,135.06
150.00,,15.05,17.55,20.05,0,0,1.1320000000000001,-0.86,0.0160,-0.48,0.03,Put,2025-04-25,135.06
151.00,,15.95,18.45,20.95,0,0,1.136,-0.88,0.0149,-0.45,0.02,Put,2025-04-25,135.06
152.00,,17.05,19.55,22.05,0,0,1.2181,-0.87,0.0143,-0.50,0.03,Put,2025-04-25,135.06
152.50,,17.55,20.05,22.55,0,0,1.2390999999999999,-0.87,0.0139,-0.51,0.03,Put,2025-04-25,135.06
153.00,,18.05,20.55,23.05,0,0,1.26,-0.87,0.0136,-0.51,0.03,Put,2025-04-25,135.06
154.00,,18.80,21.30,23.80,0,0,1.1925,-0.90,0.0122,-0.41,0.02,Put,2025-04-25,135.06
155.00,,20.00,22.50,25.00,0,0,1.3211000000000002,-0.88,0.0122,-0.50,0.02,Put,2025-04-25,135.06
156.00,,20.70,23.20,25.70,0,0,1.219,-0.91,0.0107,-0.37,0.02,Put,2025-04-25,135.06
157.00,,22.00,24.50,27.00,0,0,1.4,-0.89,0.0112,-0.52,0.02,Put,2025-04-25,135.06
157.50,,22.50,25.00,27.50,0,0,1.4194,-0.89,0.0109,-0.52,0.02,Put,2025-04-25,135.06
158.00,,22.95,25.45,27.95,0,0,1.4161000000000001,-0.90,0.0106,-0.50,0.02,Put,2025-04-25,135.06
159.00,,24.15,26.65,29.15,0,0,1.5421,-0.88,0.0106,-0.60,0.02,Put,2025-04-25,135.06
160.00,,25.05,27.55,30.05,0,0,1.5371000000000001,-0.89,0.0100,-0.56,0.02,Put,2025-04-25,135.06
161.00,,26.35,28.85,31.35,0,0,1.7016,-0.87,0.0101,-0.69,0.03,Put,2025-04-25,135.06
162.00,,27.00,29.50,32.00,0,0,1.5884,-0.90,0.0092,-0.55,0.02,Put,2025-04-25,135.06
162.50,,27.50,30.00,32.50,0,0,1.6066,-0.90,0.0090,-0.55,0.02,Put,2025-04-25,135.06
163.00,,28.00,30.50,33.00,0,0,1.6246,-0.90,0.0088,-0.55,0.02,Put,2025-04-25,135.06
165.00,,30.00,32.50,35.00,0,0,1.6959,-0.90,0.0083,-0.56,0.02,Put,2025-04-25,135.06
170.00,,34.50,37.00,39.50,0,0,1.5526,-0.95,0.0054,-0.30,0.01,Put,2025-04-25,135.06
175.00,,39.95,42.45,44.95,0,0,2.0025,-0.92,0.0061,-0.58,0.02,Put,2025-04-25,135.06
180.00,,44.95,47.45,49.95,0,0,2.1563,-0.92,0.0055,-0.60,0.02,Put,2025-04-25,135.06
85.00,,45.20,47.70,50.20,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,135.06
90.00,,40.35,42.85,45.35,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,135.06
95.00,,35.25,37.75,40.25,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,135.06
100.00,,30.35,32.85,35.35,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,135.06
105.00,,25.40,27.90,30.40,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,135.06
110.00,,20.35,22.85,25.35,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,135.06
115.00,,15.40,17.90,20.40,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,135.06
120.00,,10.70,13.20,15.70,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,135.06
122.00,,9.35,11.02,12.70,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,135.06
123.00,,8.15,10.30,12.45,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,135.06
124.00,,8.55,9.53,10.50,0,0,0.27,0.95,0.0169,-0.04,0.02,Call,2025-05-02,135.06
125.00,,6.65,8.30,9.95,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,135.06
126.00,,5.45,7.73,10.00,0,0,0.2815,0.89,0.0294,-0.07,0.04,Call,2025-05-02,135.06
127.00,,5.50,7.33,9.15,0,0,0.365,0.80,0.0346,-0.12,0.06,Call,2025-05-02,135.06
128.00,,3.80,5.98,8.15,0,0,0.2718,0.83,0.0426,-0.09,0.06,Call,2025-05-02,135.06
129.00,,4.55,5.65,6.75,0,0,0.33909999999999996,0.73,0.0438,-0.13,0.07,Call,2025-05-02,135.06
130.00,,2.91,4.88,6.85,0,7,0.32899999999999996,0.69,0.0484,-0.14,0.08,Call,2025-05-02,135.06
131.00,,2.69,3.84,5.00,0,1,0.2814,0.66,0.0589,-0.12,0.08,Call,2025-05-02,135.06
132.00,,2.53,3.39,4.25,0,7,0.2998,0.59,0.0586,-0.14,0.09,Call,2025-05-02,135.06
133.00,2.22,1.97,2.51,3.05,5,1,0.2615,0.54,0.0688,-0.12,0.09,Call,2025-05-02,135.06
134.00,,0.01,1.16,2.31,0,38,0.16260000000000002,0.44,0.1099,-0.08,0.09,Call,2025-05-02,135.06
135.00,1.45,1.08,3.04,5.00,1,7,0.42710000000000004,0.45,0.0420,-0.19,0.09,Call,2025-05-02,135.06
136.00,0.99,0.84,1.05,1.25,107,92,0.2349,0.32,0.0688,-0.10,0.08,Call,2025-05-02,135.06
137.00,0.71,0.46,0.69,0.91,63,20,0.2223,0.24,0.0635,-0.08,0.07,Call,2025-05-02,135.06
138.00,0.51,0.00,0.46,0.91,2,14,0.2173,0.18,0.0544,-0.07,0.06,Call,2025-05-02,135.06
139.00,0.36,0.00,0.23,0.46,7,154,0.1993,0.11,0.0427,-0.04,0.04,Call,2025-05-02,135.06
140.00,0.24,0.00,0.22,0.43,72,38,0.21989999999999998,0.10,0.0350,-0.04,0.04,Call,2025-05-02,135.06
141.00,0.16,0.00,0.18,0.35,5,8,0.2316,0.08,0.0283,-0.04,0.03,Call,2025-05-02,135.06
141.50,0.25,0.00,0.17,0.33,2,3,0.2394,0.07,0.0258,-0.04,0.03,Call,2025-05-02,135.06
142.00,0.1,0.00,0.15,0.29,5,5,0.2433,0.06,0.0231,-0.03,0.03,Call,2025-05-02,135.06
142.50,,0.00,0.21,0.42,0,4,0.276,0.08,0.0239,-0.05,0.03,Call,2025-05-02,135.06
143.00,,0.00,0.19,0.37,0,2,0.2788,0.07,0.0217,-0.04,0.03,Call,2025-05-02,135.06
143.50,0.05,0.00,0.18,0.35,1,4,0.28600000000000003,0.06,0.0200,-0.04,0.03,Call,2025-05-02,135.06
144.00,0.06,0.00,0.24,0.47,1,8,0.3169,0.08,0.0205,-0.05,0.03,Call,2025-05-02,135.06
144.50,,0.00,0.13,0.25,0,10,0.2864,0.05,0.0159,-0.03,0.02,Call,2025-05-02,135.06
145.00,,0.00,0.12,0.23,0,29,0.2915,0.04,0.0146,-0.03,0.02,Call,2025-05-02,135.06
145.50,,0.00,0.21,0.41,0,2,0.3386,0.06,0.0168,-0.05,0.03,Call,2025-05-02,135.06
146.00,,0.00,0.20,0.40,0,14,0.3471,0.06,0.0159,-0.05,0.03,Call,2025-05-02,135.06
146.50,0.07,0.00,0.22,0.44,1,6,0.36460000000000004,0.06,0.0156,-0.05,0.03,Call,2025-05-02,135.06
147.00,,0.00,2.40,4.80,0,343,0.7856000000000001,0.25,0.0183,-0.28,0.07,Call,2025-05-02,135.06
147.50,,0.00,0.19,0.37,0,10,0.3714,0.05,0.0135,-0.05,0.02,Call,2025-05-02,135.06
148.00,,0.00,0.29,0.57,0,10,0.4181,0.07,0.0148,-0.06,0.03,Call,2025-05-02,135.06
148.50,,0.00,0.64,1.28,0,9,0.5249,0.12,0.0170,-0.12,0.04,Call,2025-05-02,135.06
149.00,,0.00,0.36,0.71,0,4,0.46130000000000004,0.08,0.0145,-0.08,0.03,Call,2025-05-02,135.06
149.50,,0.00,0.36,0.71,0,1,0.4718,0.08,0.0140,-0.08,0.03,Call,2025-05-02,135.06
150.00,,0.00,0.18,0.36,0,11,0.4174,0.05,0.0109,-0.05,0.02,Call,2025-05-02,135.06
151.00,,0.00,2.40,4.80,0,65,0.9003,0.22,0.0151,-0.30,0.07,Call,2025-05-02,135.06
152.00,,0.00,2.40,4.80,0,0,0.9276000000000001,0.22,0.0145,-0.31,0.07,Call,2025-05-02,135.06
153.00,,0.00,2.40,4.80,0,1,0.9545999999999999,0.22,0.0139,-0.31,0.06,Call,2025-05-02,135.06
154.00,,0.00,2.40,4.80,0,19,0.9809,0.21,0.0134,-0.32,0.06,Call,2025-05-02,135.06
155.00,,0.00,2.40,4.80,0,0,1.0070000000000001,0.21,0.0129,-0.32,0.06,Call,2025-05-02,135.06
156.00,,0.00,2.40,4.80,0,0,1.0325,0.20,0.0124,-0.32,0.06,Call,2025-05-02,135.06
157.00,,0.00,2.40,4.80,0,0,1.0576999999999999,0.20,0.0120,-0.33,0.06,Call,2025-05-02,135.06
158.00,,0.00,2.40,4.80,0,0,1.0825,0.20,0.0116,-0.33,0.06,Call,2025-05-02,135.06
159.00,,0.00,2.40,4.80,0,15,1.107,0.19,0.0112,-0.34,0.06,Call,2025-05-02,135.06
160.00,,0.00,2.40,4.80,0,2,1.1311,0.19,0.0109,-0.34,0.06,Call,2025-05-02,135.06
165.00,,0.00,2.40,4.80,0,0,1.2469,0.18,0.0094,-0.36,0.06,Call,2025-05-02,135.06
170.00,,0.00,2.40,4.80,0,0,1.3558000000000001,0.17,0.0083,-0.38,0.06,Call,2025-05-02,135.06
175.00,,0.00,2.40,4.80,0,0,1.4586000000000001,0.16,0.0075,-0.39,0.05,Call,2025-05-02,135.06
180.00,,0.00,0.92,1.84,0,0,1.2116,0.08,0.0057,-0.20,0.03,Call,2025-05-02,135.06
85.00,,0.00,2.40,4.80,0,0,2.3236000000000003,-0.09,0.0031,-0.40,0.03,Put,2025-05-02,135.06
90.00,,0.00,0.27,0.53,0,0,1.2645,-0.02,0.0020,-0.08,0.01,Put,2025-05-02,135.06
95.00,,0.00,0.27,0.54,0,0,1.1173,-0.03,0.0025,-0.08,0.01,Put,2025-05-02,135.06
100.00,,0.00,2.40,4.80,0,0,1.6627,-0.12,0.0054,-0.36,0.04,Put,2025-05-02,135.06
105.00,,0.00,2.40,4.80,0,0,1.4579,-0.13,0.0067,-0.34,0.05,Put,2025-05-02,135.06
110.00,,0.00,2.40,4.80,0,7,1.2578,-0.15,0.0084,-0.32,0.05,Put,2025-05-02,135.06
115.00,,0.00,2.40,4.80,0,0,1.0605,-0.18,0.0110,-0.30,0.06,Put,2025-05-02,135.06
120.00,0.46,0.00,2.40,4.80,21,13,0.8632,-0.21,0.0150,-0.27,0.06,Put,2025-05-02,135.06
122.00,0.39,0.33,0.57,0.81,1,0,0.4593,-0.11,0.0188,-0.09,0.04,Put,2025-05-02,135.06
