Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
151.00,,0.00,0.46,0.91,0,0,0.9225,0.09,0.0145,-0.31,0.02,Call,2025-05-23,134.7
152.00,,0.00,0.70,1.40,0,0,1.0751,0.11,0.0147,-0.42,0.02,Call,2025-05-23,134.7
153.00,,0.00,0.73,1.46,0,0,1.1286,0.11,0.0140,-0.44,0.02,Call,2025-05-23,134.7
154.00,,0.00,0.73,1.46,0,0,1.1689,0.11,0.0133,-0.45,0.02,Call,2025-05-23,134.7
155.00,,0.00,0.85,1.69,0,0,1.2577,0.12,0.0129,-0.51,0.02,Call,2025-05-23,134.7
156.00,,0.00,0.35,0.70,0,4,1.0467,0.07,0.0099,-0.27,0.02,Call,2025-05-23,134.7
157.00,,0.00,0.46,0.91,0,4,1.1458,0.08,0.0102,-0.33,0.02,Call,2025-05-23,134.7
158.00,,0.00,0.73,1.46,0,0,1.3237999999999999,0.10,0.0109,-0.47,0.02,Call,2025-05-23,134.7
160.00,,0.00,1.06,2.12,0,0,1.5434999999999999,0.12,0.0107,-0.63,0.02,Call,2025-05-23,134.7
165.00,,0.00,0.73,1.46,0,0,1.5758,0.09,0.0083,-0.51,0.02,Call,2025-05-23,134.7
170.00,,0.00,0.67,1.34,0,0,1.7098,0.08,0.0069,-0.50,0.02,Call,2025-05-23,134.7
175.00,,0.00,0.67,1.34,0,0,1.8668,0.07,0.0060,-0.52,0.02,Call,2025-05-23,134.7
180.00,,0.00,0.51,1.01,0,1,1.9036000000000002,0.05,0.0048,-0.43,0.01,Call,2025-05-23,134.7
85.00,,0.00,0.43,0.86,0,0,2.8685,-0.03,0.0019,-0.39,0.01,Put,2025-05-23,134.7
90.00,,0.00,0.44,0.87,0,0,2.5661,-0.03,0.0023,-0.38,0.01,Put,2025-05-23,134.7
95.00,,0.00,0.01,0.01,0,0,1.2791,0.00,0.0002,-0.01,0.00,Put,2025-05-23,134.7
100.00,,0.00,0.01,0.01,0,4,1.1032,0.00,0.0003,-0.01,0.00,Put,2025-05-23,134.7
105.00,,0.00,0.10,0.20,0,5,1.3209,-0.02,0.0026,-0.11,0.01,Put,2025-05-23,134.7
110.00,,0.00,0.01,0.01,0,26,0.7719,0.00,0.0006,-0.01,0.00,Put,2025-05-23,134.7
112.00,,0.00,0.61,1.22,0,8,1.4569,-0.07,0.0078,-0.41,0.02,Put,2025-05-23,134.7
113.00,,0.00,0.44,0.87,0,0,1.2930000000000001,-0.06,0.0077,-0.32,0.01,Put,2025-05-23,134.7
114.00,,0.00,0.56,1.11,0,0,1.3156,-0.07,0.0087,-0.37,0.02,Put,2025-05-23,134.7
115.00,,0.00,0.44,0.88,0,2025,1.1925,-0.07,0.0088,-0.31,0.02,Put,2025-05-23,134.7
116.00,,0.00,0.46,0.91,0,4,1.1499,-0.07,0.0096,-0.31,0.02,Put,2025-05-23,134.7
117.00,,0.00,0.04,0.08,0,4,0.7026,-0.01,0.0039,-0.05,0.00,Put,2025-05-23,134.7
118.00,,0.00,0.47,0.94,0,4,1.0545,-0.08,0.0113,-0.31,0.02,Put,2025-05-23,134.7
119.00,,0.00,0.04,0.08,0,2,0.6279,-0.01,0.0048,-0.05,0.00,Put,2025-05-23,134.7
120.00,0.03,0.00,2.40,4.80,22,4028,1.6415,-0.20,0.0140,-0.93,0.03,Put,2025-05-23,134.7
121.00,,0.00,0.45,0.89,0,0,0.8847,-0.09,0.0146,-0.28,0.02,Put,2025-05-23,134.7
122.00,,0.00,0.47,0.94,0,6,0.8451000000000001,-0.09,0.0163,-0.29,0.02,Put,2025-05-23,134.7
123.00,,0.01,0.61,1.20,0,1103,0.8522,-0.12,0.0187,-0.34,0.02,Put,2025-05-23,134.7
124.00,0.03,0.00,0.38,0.75,1,53,0.6947,-0.09,0.0196,-0.23,0.02,Put,2025-05-23,134.7
125.00,0.04,0.02,0.08,0.14,9,85,0.4548,-0.04,0.0142,-0.07,0.01,Put,2025-05-23,134.7
126.00,,0.00,0.60,1.20,0,520,0.6826000000000001,-0.14,0.0265,-0.30,0.03,Put,2025-05-23,134.7
127.00,0.03,0.03,2.52,5.00,1,1073,1.1587,-0.27,0.0236,-0.78,0.04,Put,2025-05-23,134.7
128.00,0.09,0.00,0.05,0.09,12,441,0.2973,-0.03,0.0196,-0.04,0.01,Put,2025-05-23,134.7
129.00,0.09,0.00,0.25,0.50,2085,3072,0.382,-0.11,0.0403,-0.14,0.02,Put,2025-05-23,134.7
130.00,0.1,0.05,0.12,0.19,132,138,0.2705,-0.08,0.0449,-0.08,0.02,Put,2025-05-23,134.7
131.00,0.16,0.06,0.32,0.59,98,101,0.3036,-0.16,0.0667,-0.15,0.03,Put,2025-05-23,134.7
132.00,0.27,0.20,0.96,1.71,2137,192,0.4078,-0.30,0.0697,-0.28,0.04,Put,2025-05-23,134.7
133.00,0.39,0.15,1.10,2.05,108,192,0.36369999999999997,-0.36,0.0842,-0.27,0.05,Put,2025-05-23,134.7
134.00,0.6,0.00,2.40,4.80,524,382,0.547,-0.46,0.0595,-0.43,0.05,Put,2025-05-23,134.7
135.00,1.15,0.11,2.56,5.00,86,277,0.4743,-0.52,0.0689,-0.38,0.05,Put,2025-05-23,134.7
136.00,2.02,0.00,2.05,4.10,21,14,0.239,-0.69,0.1213,-0.16,0.04,Put,2025-05-23,134.7
137.00,,0.55,2.78,5.00,0,3,0.23129999999999998,-0.80,0.0979,-0.12,0.03,Put,2025-05-23,134.7
138.00,,1.55,3.48,5.40,0,55,0.11220000000000001,-0.99,0.0128,0.01,0.00,Put,2025-05-23,134.7
139.00,,2.10,4.53,6.95,0,0,0.2164,-0.95,0.0383,-0.03,0.01,Put,2025-05-23,134.7
140.00,,3.00,5.40,7.80,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-23,134.7
141.00,,4.00,6.08,8.15,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-23,134.7
141.50,,4.50,6.83,9.15,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-23,134.7
142.00,,5.10,7.48,9.85,0,0,0.2285,-1.00,0.0049,0.01,0.00,Put,2025-05-23,134.7
142.50,,5.75,8.10,10.45,0,0,0.4064,-0.94,0.0244,-0.08,0.01,Put,2025-05-23,134.7
143.00,,6.00,8.33,10.65,0,2,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-23,134.7
143.50,,6.95,9.10,11.25,0,0,0.4447,-0.94,0.0211,-0.09,0.01,Put,2025-05-23,134.7
144.00,,7.00,9.38,11.75,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-23,134.7
144.50,,7.50,9.83,12.15,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-23,134.7
145.00,,8.00,10.30,12.60,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-23,134.7
145.50,,8.50,10.83,13.15,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-23,134.7
146.00,,9.05,11.33,13.60,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-23,134.7
146.50,,9.50,11.75,14.00,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-23,134.7
147.00,,10.00,12.35,14.70,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-23,134.7
147.50,,10.85,13.10,15.35,0,0,0.5902000000000001,-0.95,0.0132,-0.10,0.01,Put,2025-05-23,134.7
148.00,,11.00,13.38,15.75,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-23,134.7
148.50,,11.60,13.98,16.35,0,0,0.40909999999999996,-1.00,0.0024,0.01,0.00,Put,2025-05-23,134.7
149.00,,12.00,14.43,16.85,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-23,134.7
149.50,15.12,12.50,14.93,17.35,1,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-23,134.7
150.00,15.57,13.00,15.25,17.50,1,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-23,134.7
151.00,,14.10,16.50,18.90,0,0,0.569,-0.99,0.0050,-0.02,0.00,Put,2025-05-23,134.7
152.00,,15.15,17.45,19.75,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-23,134.7
153.00,,16.00,18.28,20.55,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-23,134.7
154.00,,17.05,19.38,21.70,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-23,134.7
155.00,,18.00,20.45,22.90,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-23,134.7
156.00,,19.00,21.23,23.45,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-23,134.7
157.00,,20.10,22.38,24.65,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-23,134.7
158.00,,21.00,23.25,25.50,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-23,134.7
160.00,,23.00,25.30,27.60,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-23,134.7
165.00,,28.15,30.58,33.00,0,0,1.1014,-0.98,0.0041,-0.10,0.01,Put,2025-05-23,134.7
170.00,,33.25,35.63,38.00,0,0,1.3085,-0.97,0.0040,-0.15,0.01,Put,2025-05-23,134.7
175.00,,38.15,40.45,42.75,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-23,134.7
180.00,,43.00,45.28,47.55,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-23,134.7
85.00,,47.80,49.93,52.05,0,0,1.546,0.97,0.0018,-0.12,0.01,Call,2025-05-30,134.7
90.00,,42.95,44.88,46.80,0,0,1.3415000000000001,0.97,0.0021,-0.10,0.01,Call,2025-05-30,134.7
95.00,,37.60,39.85,42.10,0,0,1.1656,0.97,0.0025,-0.09,0.01,Call,2025-05-30,134.7
100.00,,32.50,34.83,37.15,0,0,0.9989,0.97,0.0031,-0.09,0.02,Call,2025-05-30,134.7
105.00,,28.00,30.00,32.00,0,0,0.9451999999999999,0.95,0.0047,-0.12,0.02,Call,2025-05-30,134.7
110.00,,23.00,24.98,26.95,0,0,0.7868999999999999,0.95,0.0062,-0.11,0.02,Call,2025-05-30,134.7
114.00,,18.50,20.78,23.05,0,0,0.5841,0.96,0.0065,-0.07,0.02,Call,2025-05-30,134.7
115.00,,17.65,19.83,22.00,0,0,0.5825,0.95,0.0075,-0.08,0.02,Call,2025-05-30,134.7
116.00,,16.50,18.85,21.20,0,0,0.5668,0.95,0.0084,-0.08,0.02,Call,2025-05-30,134.7
117.00,,15.95,18.13,20.30,0,0,0.6341,0.92,0.0108,-0.12,0.03,Call,2025-05-30,134.7
118.00,,14.85,16.90,18.95,0,0,0.5323,0.94,0.0103,-0.08,0.03,Call,2025-05-30,134.7
119.00,,13.80,16.03,18.25,0,0,0.5457,0.92,0.0122,-0.10,0.03,Call,2025-05-30,134.7
120.00,,12.65,15.00,17.35,0,0,0.5095000000000001,0.92,0.0132,-0.10,0.03,Call,2025-05-30,134.7
121.00,,11.95,14.00,16.05,0,0,0.48090000000000005,0.92,0.0144,-0.09,0.03,Call,2025-05-30,134.7
122.00,,11.00,13.18,15.35,0,0,0.4976,0.89,0.0168,-0.12,0.04,Call,2025-05-30,134.7
123.00,,9.50,11.90,14.30,0,0,0.39520000000000005,0.92,0.0168,-0.08,0.03,Call,2025-05-30,134.7
124.00,,9.30,11.30,13.30,0,0,0.4635,0.87,0.0210,-0.12,0.05,Call,2025-05-30,134.7
125.00,,7.65,10.00,12.35,0,0,0.36590000000000006,0.89,0.0224,-0.09,0.04,Call,2025-05-30,134.7
126.00,,7.10,9.20,11.30,0,2,0.38,0.86,0.0263,-0.11,0.05,Call,2025-05-30,134.7
127.00,,6.10,8.20,10.30,0,2,0.34850000000000003,0.85,0.0301,-0.10,0.05,Call,2025-05-30,134.7
128.00,,5.00,7.08,9.15,0,6,0.2927,0.86,0.0349,-0.09,0.05,Call,2025-05-30,134.7
129.00,5.85,3.85,6.15,8.45,1,11,0.2751,0.83,0.0413,-0.09,0.06,Call,2025-05-30,134.7
130.00,,2.95,5.23,7.50,0,45,0.2545,0.80,0.0493,-0.09,0.06,Call,2025-05-30,134.7
131.00,,2.73,3.62,4.50,0,11,0.09179999999999999,0.96,0.0396,-0.02,0.02,Call,2025-05-30,134.7
132.00,3.55,2.20,4.08,5.95,5,79,0.2933,0.66,0.0558,-0.13,0.08,Call,2025-05-30,134.7
133.00,2.78,1.12,3.06,5.00,9,1515,0.2465,0.62,0.0693,-0.11,0.08,Call,2025-05-30,134.7
134.00,2.25,0.30,2.65,5.00,7,119,0.2647,0.55,0.0672,-0.12,0.09,Call,2025-05-30,134.7
135.00,1.64,0.00,2.33,4.65,122,140,0.284,0.48,0.0630,-0.13,0.09,Call,2025-05-30,134.7
135.50,1.22,0.00,1.48,2.95,7,7,0.21280000000000002,0.43,0.0829,-0.10,0.09,Call,2025-05-30,134.7
136.00,1.29,0.92,1.81,2.70,685,60,0.2746,0.42,0.0639,-0.13,0.09,Call,2025-05-30,134.7
136.50,0.94,0.00,0.55,1.10,261,356,0.1438,0.28,0.1053,-0.06,0.08,Call,2025-05-30,134.7
137.00,0.8,0.00,0.50,1.00,4,15,0.1545,0.25,0.0920,-0.06,0.07,Call,2025-05-30,134.7
137.50,0.58,0.00,1.30,2.60,5,34,0.2774,0.33,0.0586,-0.12,0.08,Call,2025-05-30,134.7
138.00,0.53,0.00,0.50,1.00,11,137,0.18719999999999998,0.21,0.0699,-0.06,0.06,Call,2025-05-30,134.7
138.50,0.46,0.00,1.00,2.00,2,6,0.2753,0.27,0.0542,-0.11,0.07,Call,2025-05-30,134.7
139.00,0.32,0.00,2.40,4.80,10,2272,0.4705,0.35,0.0355,-0.20,0.08,Call,2025-05-30,134.7
139.50,,0.00,2.40,4.80,0,11,0.49,0.34,0.0337,-0.21,0.08,Call,2025-05-30,134.7
140.00,0.19,0.00,0.13,0.25,41,106,0.16510000000000002,0.08,0.0391,-0.03,0.03,Call,2025-05-30,134.7
141.00,0.14,0.07,0.74,1.40,210,2,0.3157,0.19,0.0391,-0.10,0.06,Call,2025-05-30,134.7
141.50,,0.00,2.40,4.80,0,16,0.5637,0.31,0.0282,-0.23,0.08,Call,2025-05-30,134.7
142.00,,0.00,0.63,1.26,0,3,0.32630000000000003,0.17,0.0345,-0.09,0.06,Call,2025-05-30,134.7
143.00,,0.00,0.16,0.31,0,23,0.24109999999999998,0.07,0.0242,-0.04,0.03,Call,2025-05-30,134.7
144.00,,0.00,0.78,1.55,0,5,0.4069,0.17,0.0275,-0.12,0.06,Call,2025-05-30,134.7
145.00,,0.00,0.25,0.50,0,13,0.315,0.08,0.0213,-0.05,0.03,Call,2025-05-30,134.7
146.00,,0.00,0.67,1.33,0,13,0.4378,0.14,0.0227,-0.11,0.05,Call,2025-05-30,134.7
147.00,,0.00,0.83,1.66,0,1,0.49560000000000004,0.15,0.0212,-0.13,0.05,Call,2025-05-30,134.7
148.00,,0.00,0.73,1.45,0,4,0.49950000000000006,0.13,0.0194,-0.12,0.05,Call,2025-05-30,134.7
149.00,,0.00,0.63,1.25,0,1,0.5015999999999999,0.12,0.0177,-0.11,0.04,Call,2025-05-30,134.7
150.00,,0.00,0.59,1.17,0,33,0.5152,0.11,0.0164,-0.11,0.04,Call,2025-05-30,134.7
151.00,,0.00,0.93,1.85,0,0,0.6128,0.14,0.0163,-0.15,0.05,Call,2025-05-30,134.7
152.00,,0.00,0.93,1.85,0,0,0.6365,0.14,0.0153,-0.16,0.05,Call,2025-05-30,134.7
153.00,,0.00,0.73,1.45,0,0,0.6154999999999999,0.11,0.0140,-0.13,0.04,Call,2025-05-30,134.7
154.00,,0.00,0.59,1.17,0,0,0.6025,0.10,0.0128,-0.12,0.04,Call,2025-05-30,134.7
155.00,,0.00,0.93,1.85,0,0,0.7051000000000001,0.12,0.0131,-0.16,0.05,Call,2025-05-30,134.7
160.00,,0.00,0.72,1.44,0,0,0.7618,0.10,0.0100,-0.15,0.04,Call,2025-05-30,134.7
165.00,,0.00,0.62,1.24,0,0,0.8294,0.08,0.0079,-0.14,0.03,Call,2025-05-30,134.7
170.00,,0.00,0.79,1.57,0,0,0.9698,0.08,0.0072,-0.17,0.03,Call,2025-05-30,134.7
175.00,,0.00,0.62,1.24,0,0,1.0043,0.07,0.0058,-0.15,0.03,Call,2025-05-30,134.7
180.00,,0.00,0.52,1.04,0,0,1.0475,0.06,0.0048,-0.13,0.03,Call,2025-05-30,134.7
85.00,,0.00,0.53,1.05,0,0,1.6335,-0.03,0.0020,-0.13,0.02,Put,2025-05-30,134.7
90.00,,0.00,0.53,1.05,0,0,1.4596,-0.04,0.0025,-0.13,0.02,Put,2025-05-30,134.7
95.00,,0.00,0.43,0.86,0,0,1.2427,-0.04,0.0029,-0.11,0.02,Put,2025-05-30,134.7
100.00,,0.00,0.44,0.87,0,0,1.0906,-0.04,0.0036,-0.11,0.02,Put,2025-05-30,134.7
105.00,,0.00,0.15,0.30,0,0,0.7722,-0.02,0.0031,-0.05,0.01,Put,2025-05-30,134.7
110.00,,0.00,0.76,1.52,0,1,0.9086,-0.08,0.0072,-0.15,0.03,Put,2025-05-30,134.7
114.00,,0.00,0.59,1.18,0,0,0.7333,-0.08,0.0088,-0.12,0.03,Put,2025-05-30,134.7
115.00,,0.00,2.40,4.80,0,10,1.0963,-0.17,0.0103,-0.31,0.06,Put,2025-05-30,134.7
116.00,,0.00,2.40,4.80,0,0,1.0574,-0.17,0.0109,-0.30,0.06,Put,2025-05-30,134.7
117.00,,0.01,0.65,1.29,0,7,0.6607999999999999,-0.09,0.0111,-0.12,0.04,Put,2025-05-30,134.7
118.00,,0.00,0.72,1.44,0,2,0.6487999999999999,-0.10,0.0122,-0.13,0.04,Put,2025-05-30,134.7
119.00,,0.00,0.61,1.21,0,0,0.5886,-0.09,0.0129,-0.11,0.04,Put,2025-05-30,134.7
120.00,,0.00,0.73,1.45,0,3502,0.5884,-0.11,0.0144,-0.12,0.04,Put,2025-05-30,134.7
121.00,,0.00,0.87,1.74,0,1,0.5898,-0.13,0.0159,-0.13,0.05,Put,2025-05-30,134.7
122.00,0.12,0.00,2.40,4.80,6,5,0.8228,-0.22,0.0160,-0.26,0.07,Put,2025-05-30,134.7
123.00,0.1,0.00,0.10,0.20,1,16,0.307,-0.04,0.0116,-0.03,0.02,Put,2025-05-30,134.7
124.00,0.14,0.00,0.23,0.45,5,29,0.33659999999999995,-0.07,0.0173,-0.05,0.03,Put,2025-05-30,134.7
125.00,0.1,0.00,0.11,0.22,4,144,0.2661,-0.04,0.0159,-0.03,0.02,Put,2025-05-30,134.7
126.00,0.19,0.00,2.40,4.80,15,36,0.6627,-0.26,0.0218,-0.23,0.07,Put,2025-05-30,134.7
127.00,0.27,0.00,2.40,4.80,20,564,0.6215999999999999,-0.27,0.0239,-0.22,0.07,Put,2025-05-30,134.7
128.00,0.25,0.24,0.25,0.26,1,1045,0.23850000000000002,-0.10,0.0326,-0.04,0.04,Put,2025-05-30,134.7
129.00,0.3,0.05,0.44,0.83,3,154,0.2514,-0.15,0.0415,-0.06,0.05,Put,2025-05-30,134.7
130.00,0.45,0.00,0.95,1.89,22,1544,0.30079999999999996,-0.24,0.0459,-0.10,0.07,Put,2025-05-30,134.7
131.00,0.49,0.00,0.98,1.95,5,133,0.2677,-0.26,0.0548,-0.09,0.07,Put,2025-05-30,134.7
132.00,0.78,0.00,1.12,2.23,12,75,0.2465,-0.31,0.0643,-0.09,0.08,Put,2025-05-30,134.7
133.00,0.98,0.00,1.41,2.82,10,83,0.239,-0.37,0.0712,-0.10,0.08,Put,2025-05-30,134.7
134.00,1.51,0.00,1.41,2.82,73,105,0.1905,-0.44,0.0929,-0.08,0.09,Put,2025-05-30,134.7
135.00,1.68,0.17,1.11,2.05,2,91,0.1001,-0.57,0.1763,-0.04,0.09,Put,2025-05-30,134.7
135.50,,0.30,2.32,4.35,0,57,0.2059,-0.57,0.0856,-0.08,0.09,Put,2025-05-30,134.7
136.00,2.47,0.30,2.23,4.15,5,13,0.15789999999999998,-0.65,0.1053,-0.06,0.08,Put,2025-05-30,134.7
136.50,2.78,0.90,2.95,5.00,4,5,0.20579999999999998,-0.65,0.0805,-0.07,0.08,Put,2025-05-30,134.7
137.00,,1.35,3.33,5.30,0,11,0.20989999999999998,-0.69,0.0756,-0.07,0.08,Put,2025-05-30,134.7
137.50,,1.60,3.50,5.40,0,0,0.1844,-0.75,0.0768,-0.05,0.07,Put,2025-05-30,134.7
138.00,,1.62,3.71,5.80,0,10,0.15460000000000002,-0.83,0.0727,-0.03,0.06,Put,2025-05-30,134.7
138.50,,1.95,4.20,6.45,0,0,0.16699999999999998,-0.85,0.0636,-0.03,0.05,Put,2025-05-30,134.7
139.00,,2.45,4.38,6.30,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-30,134.7
139.50,,2.70,5.00,7.30,0,0,0.1438,-0.93,0.0408,-0.01,0.03,Put,2025-05-30,134.7
140.00,,3.10,5.23,7.35,0,13,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-30,134.7
