Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
156.00,,0.00,2.40,4.80,0,2,1.1506999999999998,0.21,0.0134,-0.45,0.05,Call,2025-04-25,135.49
157.00,,0.00,2.40,4.80,0,6,1.1814,0.21,0.0129,-0.46,0.05,Call,2025-04-25,135.49
157.50,,0.00,2.40,4.80,0,0,1.1965999999999999,0.21,0.0127,-0.46,0.05,Call,2025-04-25,135.49
158.00,,0.00,2.40,4.80,0,0,1.2117,0.20,0.0124,-0.46,0.05,Call,2025-04-25,135.49
159.00,,0.00,2.40,4.80,0,0,1.2414,0.20,0.0120,-0.47,0.05,Call,2025-04-25,135.49
160.00,,0.00,0.90,1.79,0,0,0.9329000000000001,0.11,0.0108,-0.24,0.04,Call,2025-04-25,135.49
161.00,,0.00,2.40,4.80,0,0,1.2997,0.19,0.0112,-0.48,0.05,Call,2025-04-25,135.49
162.00,,0.00,2.40,4.80,0,0,1.3281999999999998,0.19,0.0109,-0.49,0.05,Call,2025-04-25,135.49
162.50,,0.00,1.70,3.40,0,0,1.1962000000000002,0.16,0.0107,-0.39,0.04,Call,2025-04-25,135.49
163.00,,0.00,2.40,4.80,0,0,1.3563,0.19,0.0106,-0.49,0.05,Call,2025-04-25,135.49
165.00,,0.00,2.40,4.80,0,0,1.4115,0.18,0.0100,-0.50,0.05,Call,2025-04-25,135.49
170.00,,0.00,2.40,4.80,0,0,1.5434,0.17,0.0088,-0.53,0.05,Call,2025-04-25,135.49
175.00,,0.00,2.40,4.80,0,0,1.6677000000000002,0.16,0.0078,-0.55,0.05,Call,2025-04-25,135.49
180.00,,0.00,2.40,4.80,0,0,1.7856,0.15,0.0071,-0.57,0.04,Call,2025-04-25,135.49
85.00,,0.00,0.01,0.01,0,0,1.1007,0.00,0.0001,0.00,0.00,Put,2025-04-25,135.49
90.00,,0.00,2.40,4.80,0,0,2.5666,-0.09,0.0034,-0.57,0.03,Put,2025-04-25,135.49
95.00,,0.00,2.40,4.80,0,0,2.3058,-0.10,0.0041,-0.55,0.03,Put,2025-04-25,135.49
100.00,,0.00,2.40,4.80,0,2,2.0552,-0.11,0.0050,-0.53,0.04,Put,2025-04-25,135.49
101.00,,0.00,2.40,4.80,0,0,2.0061,-0.12,0.0052,-0.52,0.04,Put,2025-04-25,135.49
102.00,,0.00,2.40,4.80,0,0,1.9574,-0.12,0.0054,-0.52,0.04,Put,2025-04-25,135.49
103.00,,0.00,2.40,4.80,0,0,1.9088999999999998,-0.12,0.0056,-0.51,0.04,Put,2025-04-25,135.49
104.00,,0.00,2.40,4.80,0,0,1.8607,-0.12,0.0059,-0.51,0.04,Put,2025-04-25,135.49
105.00,,0.00,2.40,4.80,0,32,1.8128,-0.13,0.0061,-0.50,0.04,Put,2025-04-25,135.49
106.00,,0.00,2.40,4.80,0,0,1.7652,-0.13,0.0064,-0.50,0.04,Put,2025-04-25,135.49
107.00,,0.00,2.40,4.80,0,0,1.7177,-0.13,0.0067,-0.49,0.04,Put,2025-04-25,135.49
108.00,,0.00,2.40,4.80,0,0,1.6705,-0.14,0.0070,-0.49,0.04,Put,2025-04-25,135.49
109.00,,0.00,2.40,4.80,0,0,1.6235,-0.14,0.0073,-0.48,0.04,Put,2025-04-25,135.49
110.00,,0.00,2.40,4.80,0,0,1.5766999999999998,-0.14,0.0076,-0.48,0.04,Put,2025-04-25,135.49
111.00,,0.00,2.40,4.80,0,0,1.53,-0.15,0.0080,-0.47,0.04,Put,2025-04-25,135.49
112.00,,0.00,2.40,4.80,0,0,1.4835,-0.15,0.0084,-0.46,0.04,Put,2025-04-25,135.49
113.00,,0.00,2.40,4.80,0,0,1.4371,-0.16,0.0088,-0.46,0.04,Put,2025-04-25,135.49
114.00,,0.00,2.40,4.80,0,0,1.3908,-0.16,0.0093,-0.45,0.05,Put,2025-04-25,135.49
115.00,,0.00,2.40,4.80,0,0,1.3446,-0.16,0.0098,-0.44,0.05,Put,2025-04-25,135.49
116.00,,0.00,2.40,4.80,0,0,1.2984,-0.17,0.0104,-0.44,0.05,Put,2025-04-25,135.49
117.00,,0.00,1.22,2.44,0,0,0.9834999999999999,-0.13,0.0112,-0.27,0.04,Put,2025-04-25,135.49
118.00,,0.00,1.35,2.70,0,0,0.9754999999999999,-0.14,0.0120,-0.28,0.04,Put,2025-04-25,135.49
119.00,,0.00,1.34,2.67,0,0,0.9309000000000001,-0.14,0.0128,-0.28,0.04,Put,2025-04-25,135.49
120.00,,0.00,2.40,4.80,0,14,1.1138,-0.19,0.0131,-0.41,0.05,Put,2025-04-25,135.49
121.00,0.11,0.00,0.29,0.58,1,0,0.5494,-0.06,0.0120,-0.09,0.02,Put,2025-04-25,135.49
122.00,,0.00,0.79,1.57,0,0,0.6762,-0.12,0.0158,-0.18,0.04,Put,2025-04-25,135.49
123.00,,0.00,0.79,1.57,0,0,0.6388,-0.13,0.0173,-0.18,0.04,Put,2025-04-25,135.49
124.00,,0.00,0.77,1.53,0,1,0.5963,-0.13,0.0190,-0.17,0.04,Put,2025-04-25,135.49
125.00,0.15,0.00,2.40,4.80,14,18,0.8801000000000001,-0.23,0.0186,-0.36,0.06,Put,2025-04-25,135.49
126.00,0.2,0.01,2.51,5.00,2,11,0.8502,-0.25,0.0199,-0.36,0.06,Put,2025-04-25,135.49
127.00,,0.00,2.40,4.80,0,0,0.7843000000000001,-0.26,0.0219,-0.33,0.06,Put,2025-04-25,135.49
128.00,0.33,0.00,2.40,4.80,4,6,0.7356,-0.27,0.0239,-0.32,0.06,Put,2025-04-25,135.49
129.00,0.25,0.00,2.40,4.80,3,2,0.6861,-0.28,0.0264,-0.31,0.06,Put,2025-04-25,135.49
130.00,0.36,0.10,2.57,5.05,4,100,0.6624,-0.31,0.0283,-0.31,0.07,Put,2025-04-25,135.49
131.00,0.41,0.00,1.88,3.75,21,87,0.5051,-0.30,0.0367,-0.23,0.07,Put,2025-04-25,135.49
132.00,0.47,0.00,2.40,4.80,8,13,0.5312,-0.35,0.0370,-0.26,0.07,Put,2025-04-25,135.49
133.00,0.62,0.00,2.40,4.80,5,6,0.4763,-0.37,0.0424,-0.24,0.07,Put,2025-04-25,135.49
134.00,1.13,0.10,0.81,1.52,49,12,0.1957,-0.33,0.0987,-0.09,0.07,Put,2025-04-25,135.49
135.00,1.21,0.58,1.23,1.87,122,72,0.1989,-0.44,0.1055,-0.10,0.07,Put,2025-04-25,135.49
136.00,1.74,0.00,1.10,2.20,156,24,0.11449999999999999,-0.58,0.1821,-0.05,0.07,Put,2025-04-25,135.49
137.00,2.32,0.50,3.00,5.50,13,27,0.2927,-0.60,0.0705,-0.14,0.07,Put,2025-04-25,135.49
138.00,2.84,1.25,3.75,6.25,3,33,0.308,-0.65,0.0638,-0.14,0.07,Put,2025-04-25,135.49
139.00,3.4,2.49,4.20,5.90,6,13,0.267,-0.75,0.0640,-0.10,0.06,Put,2025-04-25,135.49
140.00,4.5,2.20,4.68,7.15,351,528,0.2005,-0.87,0.0548,-0.04,0.04,Put,2025-04-25,135.49
141.00,5.57,3.25,5.45,7.65,1,13,0.1204,-0.99,0.0110,0.01,0.00,Put,2025-04-25,135.49
142.00,,4.00,6.35,8.70,0,22,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,135.49
143.00,,4.75,7.25,9.75,0,26,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,135.49
143.50,,5.50,7.95,10.40,0,1,0.17129999999999998,-0.99,0.0071,0.01,0.00,Put,2025-04-25,135.49
144.00,,5.85,8.27,10.70,0,4,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,135.49
144.50,,6.50,8.80,11.10,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,135.49
145.00,,7.15,9.35,11.55,0,2,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,135.49
145.50,,7.40,9.75,12.10,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,135.49
146.00,,8.20,10.63,13.05,0,0,0.3502,-0.93,0.0195,-0.04,0.02,Put,2025-04-25,135.49
146.50,,8.70,10.90,13.10,0,1,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,135.49
147.00,,9.05,11.28,13.50,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,135.49
147.50,,9.65,11.90,14.15,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,135.49
148.00,,10.05,12.50,14.95,0,0,0.3259,-0.97,0.0102,-0.01,0.01,Put,2025-04-25,135.49
148.50,,10.60,13.02,15.45,0,0,0.35600000000000004,-0.97,0.0113,-0.02,0.01,Put,2025-04-25,135.49
149.00,,11.30,13.78,16.25,0,0,0.4833,-0.92,0.0170,-0.08,0.03,Put,2025-04-25,135.49
149.50,,11.30,13.73,16.15,0,1,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,135.49
150.00,,12.20,14.63,17.05,0,0,0.4474,-0.95,0.0131,-0.05,0.02,Put,2025-04-25,135.49
151.00,,13.20,15.67,18.15,0,0,0.4941,-0.94,0.0131,-0.06,0.02,Put,2025-04-25,135.49
152.00,,14.20,16.67,19.15,0,0,0.5178,-0.94,0.0121,-0.07,0.02,Put,2025-04-25,135.49
152.50,,14.70,17.15,19.60,0,0,0.5177,-0.95,0.0113,-0.06,0.02,Put,2025-04-25,135.49
153.00,,15.65,17.83,20.00,0,0,0.602,-0.92,0.0131,-0.10,0.03,Put,2025-04-25,135.49
154.00,,16.45,18.92,21.40,0,0,0.6614,-0.91,0.0130,-0.13,0.03,Put,2025-04-25,135.49
155.00,,17.40,19.88,22.35,0,0,0.669,-0.92,0.0119,-0.12,0.03,Put,2025-04-25,135.49
156.00,,18.15,20.53,22.90,0,0,0.5136,-0.97,0.0063,-0.02,0.01,Put,2025-04-25,135.49
157.00,,18.95,21.42,23.90,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,135.49
157.50,,20.15,22.58,25.00,0,0,0.7970999999999999,-0.90,0.0114,-0.17,0.03,Put,2025-04-25,135.49
158.00,,20.20,22.63,25.05,0,0,0.6255,-0.96,0.0077,-0.06,0.02,Put,2025-04-25,135.49
159.00,,21.05,23.40,25.75,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,135.49
160.00,,22.55,25.03,27.50,0,0,0.8414,-0.91,0.0100,-0.16,0.03,Put,2025-04-25,135.49
161.00,,22.90,25.38,27.85,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,135.49
162.00,,23.95,26.42,28.90,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,135.49
162.50,,24.40,26.88,29.35,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,135.49
163.00,,24.90,27.38,29.85,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,135.49
165.00,,26.70,29.15,31.60,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,135.49
170.00,,31.90,34.33,36.75,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,135.49
175.00,,36.85,39.30,41.75,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,135.49
180.00,,42.05,44.50,46.95,0,0,0.9163,-0.99,0.0022,-0.03,0.01,Put,2025-04-25,135.49
85.00,,48.45,50.80,53.15,0,0,1.2359,0.98,0.0015,-0.07,0.01,Call,2025-05-02,135.49
90.00,,43.35,45.83,48.30,0,0,1.115,0.98,0.0019,-0.07,0.01,Call,2025-05-02,135.49
95.00,,38.35,40.78,43.20,0,0,0.9490000000000001,0.98,0.0021,-0.06,0.01,Call,2025-05-02,135.49
100.00,,33.40,35.88,38.35,0,0,0.8831,0.97,0.0031,-0.07,0.02,Call,2025-05-02,135.49
105.00,,28.40,30.80,33.20,0,0,0.7209,0.97,0.0035,-0.06,0.02,Call,2025-05-02,135.49
110.00,,23.60,26.05,28.50,0,0,0.705,0.94,0.0061,-0.09,0.03,Call,2025-05-02,135.49
115.00,,18.45,20.88,23.30,0,0,0.5236999999999999,0.95,0.0073,-0.06,0.03,Call,2025-05-02,135.49
120.00,,13.60,16.10,18.60,0,0,0.4718,0.91,0.0125,-0.08,0.04,Call,2025-05-02,135.49
122.00,,11.80,14.15,16.50,0,0,0.4335,0.90,0.0151,-0.08,0.05,Call,2025-05-02,135.49
123.00,,10.70,13.18,15.65,0,0,0.41359999999999997,0.89,0.0167,-0.08,0.05,Call,2025-05-02,135.49
124.00,,9.95,12.27,14.60,0,0,0.40740000000000004,0.88,0.0188,-0.09,0.05,Call,2025-05-02,135.49
125.00,,9.60,11.25,12.90,0,0,0.3766,0.87,0.0208,-0.09,0.06,Call,2025-05-02,135.49
126.00,,8.25,10.33,12.40,0,0,0.3632,0.86,0.0234,-0.09,0.06,Call,2025-05-02,135.49
127.00,,7.05,9.40,11.75,0,0,0.3481,0.84,0.0263,-0.09,0.06,Call,2025-05-02,135.49
128.00,,6.05,8.45,10.85,0,0,0.3276,0.82,0.0297,-0.09,0.07,Call,2025-05-02,135.49
129.00,,5.55,7.78,10.00,0,0,0.34240000000000004,0.78,0.0324,-0.11,0.08,Call,2025-05-02,135.49
130.00,,4.55,6.98,9.40,0,7,0.3356,0.75,0.0356,-0.11,0.08,Call,2025-05-02,135.49
131.00,,3.65,5.83,8.00,0,1,0.28559999999999997,0.74,0.0427,-0.10,0.09,Call,2025-05-02,135.49
132.00,,2.95,5.23,7.50,0,7,0.2961,0.69,0.0449,-0.11,0.09,Call,2025-05-02,135.49
133.00,,1.75,4.25,6.75,0,1,0.26239999999999997,0.66,0.0528,-0.10,0.10,Call,2025-05-02,135.49
134.00,,1.75,3.88,6.00,0,38,0.2853,0.60,0.0512,-0.11,0.10,Call,2025-05-02,135.49
135.00,3.09,0.80,2.90,5.00,1,6,0.2446,0.55,0.0610,-0.10,0.11,Call,2025-05-02,135.49
136.00,2.41,1.57,2.28,2.99,3,91,0.2329,0.48,0.0645,-0.10,0.11,Call,2025-05-02,135.49
137.00,2.01,0.01,2.51,5.00,7,17,0.2961,0.44,0.0502,-0.12,0.10,Call,2025-05-02,135.49
138.00,1.36,0.05,2.55,5.05,2,13,0.3389,0.41,0.0432,-0.13,0.10,Call,2025-05-02,135.49
139.00,0.94,0.00,1.78,3.55,5,153,0.2973,0.35,0.0468,-0.11,0.10,Call,2025-05-02,135.49
140.00,0.74,0.00,2.40,4.80,1,37,0.39390000000000003,0.35,0.0356,-0.14,0.10,Call,2025-05-02,135.49
141.00,0.44,0.00,2.40,4.80,7,10,0.42619999999999997,0.34,0.0322,-0.15,0.10,Call,2025-05-02,135.49
141.50,,0.10,1.37,2.63,0,3,0.3292,0.27,0.0375,-0.11,0.09,Call,2025-05-02,135.49
142.00,0.46,0.00,2.40,4.80,1,5,0.4572,0.32,0.0295,-0.16,0.09,Call,2025-05-02,135.49
142.50,,0.00,0.46,0.92,0,4,0.2351,0.15,0.0368,-0.05,0.06,Call,2025-05-02,135.49
143.00,,0.00,0.67,1.34,0,2,0.2791,0.17,0.0345,-0.07,0.07,Call,2025-05-02,135.49
143.50,,0.00,2.40,4.80,0,4,0.5015,0.30,0.0261,-0.17,0.09,Call,2025-05-02,135.49
144.00,,0.00,2.40,4.80,0,8,0.5159,0.29,0.0251,-0.17,0.09,Call,2025-05-02,135.49
144.50,,0.00,2.40,4.80,0,10,0.53,0.29,0.0243,-0.18,0.09,Call,2025-05-02,135.49
145.00,,0.10,0.13,0.16,0,29,0.2115,0.06,0.0199,-0.02,0.03,Call,2025-05-02,135.49
145.50,,0.00,2.40,4.80,0,2,0.5575,0.28,0.0227,-0.18,0.09,Call,2025-05-02,135.49
146.00,,0.00,2.40,4.80,0,14,0.5710000000000001,0.27,0.0219,-0.18,0.09,Call,2025-05-02,135.49
146.50,,0.00,2.40,4.80,0,6,0.5844,0.27,0.0213,-0.19,0.09,Call,2025-05-02,135.49
147.00,,0.00,2.40,4.80,0,343,0.5976,0.26,0.0206,-0.19,0.09,Call,2025-05-02,135.49
147.50,,0.00,2.40,4.80,0,10,0.6104999999999999,0.26,0.0200,-0.19,0.09,Call,2025-05-02,135.49
148.00,,0.00,2.40,4.80,0,10,0.6234000000000001,0.26,0.0195,-0.19,0.09,Call,2025-05-02,135.49
148.50,,0.00,2.40,4.80,0,9,0.6362,0.25,0.0189,-0.20,0.08,Call,2025-05-02,135.49
149.00,,0.00,2.40,4.80,0,4,0.6487,0.25,0.0184,-0.20,0.08,Call,2025-05-02,135.49
149.50,,0.00,2.40,4.80,0,1,0.6611,0.25,0.0179,-0.20,0.08,Call,2025-05-02,135.49
150.00,,0.00,2.40,4.80,0,11,0.6734,0.24,0.0175,-0.20,0.08,Call,2025-05-02,135.49
151.00,,0.00,0.12,0.23,0,65,0.3017,0.04,0.0101,-0.02,0.02,Call,2025-05-02,135.49
152.00,,0.00,2.40,4.80,0,0,0.7214,0.23,0.0159,-0.21,0.08,Call,2025-05-02,135.49
153.00,,0.00,2.40,4.80,0,1,0.7447,0.23,0.0152,-0.22,0.08,Call,2025-05-02,135.49
154.00,,0.00,2.40,4.80,0,19,0.7676000000000001,0.22,0.0146,-0.22,0.08,Call,2025-05-02,135.49
155.00,,0.00,2.40,4.80,0,0,0.7901,0.22,0.0140,-0.22,0.08,Call,2025-05-02,135.49
156.00,,0.00,2.40,4.80,0,0,0.8122,0.21,0.0134,-0.23,0.08,Call,2025-05-02,135.49
157.00,,0.00,2.40,4.80,0,0,0.8339,0.21,0.0129,-0.23,0.08,Call,2025-05-02,135.49
158.00,,0.00,2.40,4.80,0,0,0.8553000000000001,0.20,0.0125,-0.23,0.08,Call,2025-05-02,135.49
159.00,,0.00,2.40,4.80,0,15,0.8764,0.20,0.0120,-0.24,0.07,Call,2025-05-02,135.49
160.00,,0.00,2.40,4.80,0,2,0.8972,0.20,0.0116,-0.24,0.07,Call,2025-05-02,135.49
165.00,,0.00,0.98,1.95,0,0,0.7605,0.11,0.0091,-0.13,0.05,Call,2025-05-02,135.49
170.00,,0.00,2.40,4.80,0,0,1.09,0.17,0.0088,-0.26,0.07,Call,2025-05-02,135.49
175.00,,0.00,2.40,4.80,0,0,1.178,0.16,0.0078,-0.28,0.06,Call,2025-05-02,135.49
180.00,,0.00,2.40,4.80,0,0,1.2614,0.15,0.0071,-0.28,0.06,Call,2025-05-02,135.49
85.00,,0.00,1.17,2.34,0,0,1.6613,-0.05,0.0025,-0.17,0.03,Put,2025-05-02,135.49
90.00,,0.00,2.40,4.80,0,0,1.8167,-0.09,0.0034,-0.28,0.04,Put,2025-05-02,135.49
95.00,,0.00,2.40,4.80,0,0,1.6322,-0.10,0.0041,-0.27,0.05,Put,2025-05-02,135.49
100.00,,0.00,2.40,4.80,0,0,1.455,-0.11,0.0050,-0.26,0.05,Put,2025-05-02,135.49
105.00,,0.00,2.40,4.80,0,0,1.2836,-0.13,0.0061,-0.25,0.06,Put,2025-05-02,135.49
110.00,,0.00,2.40,4.80,0,7,1.1167,-0.14,0.0076,-0.24,0.06,Put,2025-05-02,135.49
115.00,,0.00,1.35,2.70,0,0,0.7784,-0.12,0.0099,-0.15,0.05,Put,2025-05-02,135.49
120.00,0.24,0.00,0.83,1.66,2,11,0.541,-0.11,0.0134,-0.10,0.05,Put,2025-05-02,135.49
122.00,,0.00,2.40,4.80,0,0,0.7239,-0.21,0.0149,-0.19,0.08,Put,2025-05-02,135.49
123.00,,0.00,2.40,4.80,0,0,0.6909000000000001,-0.21,0.0159,-0.19,0.08,Put,2025-05-02,135.49
124.00,,0.01,2.51,5.00,0,0,0.6709,-0.23,0.0170,-0.19,0.08,Put,2025-05-02,135.49
