Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
120.00,,13.50,15.85,18.20,0,0,0.6886,0.96,0.0090,-0.12,0.01,Call,2025-04-25,132.57
121.00,,12.60,15.02,17.45,0,0,0.7595000000000001,0.93,0.0124,-0.19,0.02,Call,2025-04-25,132.57
122.00,,11.45,13.90,16.35,0,0,0.6459,0.95,0.0120,-0.14,0.02,Call,2025-04-25,132.57
123.00,,10.35,12.83,15.30,0,0,0.5544,0.96,0.0115,-0.10,0.01,Call,2025-04-25,132.57
124.00,,9.60,11.95,14.30,0,0,0.5936,0.93,0.0158,-0.15,0.02,Call,2025-04-25,132.57
125.00,,8.55,10.95,13.35,0,0,0.5521,0.93,0.0178,-0.15,0.02,Call,2025-04-25,132.57
126.00,,7.60,9.95,12.30,0,0,0.5104,0.92,0.0203,-0.15,0.02,Call,2025-04-25,132.57
127.00,,6.55,8.93,11.30,0,0,0.4567,0.92,0.0228,-0.13,0.02,Call,2025-04-25,132.57
128.00,,5.80,8.10,10.40,0,0,0.4838,0.88,0.0290,-0.18,0.03,Call,2025-04-25,132.57
129.00,,4.85,7.20,9.55,0,0,0.4694,0.85,0.0344,-0.20,0.03,Call,2025-04-25,132.57
130.00,,3.75,6.00,8.25,0,4,0.3575,0.88,0.0399,-0.14,0.03,Call,2025-04-25,132.57
131.00,,2.91,5.13,7.35,0,9,0.3508,0.84,0.0497,-0.17,0.04,Call,2025-04-25,132.57
132.00,,2.50,4.78,7.05,0,7,0.4495,0.73,0.0519,-0.27,0.05,Call,2025-04-25,132.57
133.00,3.45,1.35,3.70,6.05,1,5,0.3718,0.70,0.0655,-0.24,0.05,Call,2025-04-25,132.57
134.00,,0.75,3.23,5.70,0,8,0.4052,0.62,0.0659,-0.28,0.05,Call,2025-04-25,132.57
135.00,2.04,0.35,2.43,4.50,1,65,0.3649,0.56,0.0761,-0.26,0.06,Call,2025-04-25,132.57
136.00,1.66,0.76,1.14,1.52,124,8,0.22719999999999999,0.47,0.1232,-0.17,0.06,Call,2025-04-25,132.57
137.00,1.2,0.00,2.40,4.80,33,3,0.5288,0.44,0.0526,-0.38,0.06,Call,2025-04-25,132.57
138.00,0.63,0.05,2.23,4.40,5,25,0.5689,0.40,0.0478,-0.40,0.05,Call,2025-04-25,132.57
139.00,0.43,0.00,0.71,1.42,109,20,0.33659999999999995,0.25,0.0669,-0.19,0.05,Call,2025-04-25,132.57
140.00,0.2,0.10,0.39,0.67,13,256,0.3061,0.17,0.0579,-0.14,0.04,Call,2025-04-25,132.57
141.00,0.14,0.00,0.26,0.51,8,18,0.308,0.12,0.0458,-0.11,0.03,Call,2025-04-25,132.57
142.00,0.09,0.05,2.53,5.00,2,72,0.8745,0.33,0.0290,-0.56,0.05,Call,2025-04-25,132.57
143.00,0.12,0.00,0.16,0.32,2,14,0.34299999999999997,0.07,0.0289,-0.09,0.02,Call,2025-04-25,132.57
143.50,,0.00,2.40,4.80,0,4,0.9331999999999999,0.30,0.0262,-0.58,0.05,Call,2025-04-25,132.57
144.00,0.05,0.00,0.68,1.36,9,138,0.5645,0.16,0.0309,-0.25,0.04,Call,2025-04-25,132.57
144.50,,0.00,2.40,4.80,0,66,0.9864,0.29,0.0244,-0.60,0.05,Call,2025-04-25,132.57
145.00,,0.00,2.40,4.80,0,42,1.0124,0.28,0.0235,-0.61,0.05,Call,2025-04-25,132.57
145.50,,0.00,0.23,0.46,0,65,0.46380000000000005,0.08,0.0223,-0.12,0.02,Call,2025-04-25,132.57
146.00,,0.00,1.06,2.12,0,88,0.7542,0.19,0.0251,-0.36,0.04,Call,2025-04-25,132.57
146.50,,0.00,2.40,4.80,0,88,1.0884,0.27,0.0214,-0.64,0.05,Call,2025-04-25,132.57
147.00,0.03,0.00,2.40,4.80,7,127,1.1131,0.26,0.0207,-0.65,0.05,Call,2025-04-25,132.57
147.50,,0.00,0.20,0.40,0,6,0.5149,0.06,0.0172,-0.12,0.02,Call,2025-04-25,132.57
148.00,,0.00,2.40,4.80,0,24,1.1615,0.26,0.0195,-0.67,0.05,Call,2025-04-25,132.57
148.50,,0.00,2.40,4.80,0,3,1.1853,0.25,0.0190,-0.68,0.05,Call,2025-04-25,132.57
149.00,,0.00,2.40,4.80,0,29,1.2087999999999999,0.25,0.0185,-0.68,0.05,Call,2025-04-25,132.57
149.50,,0.00,0.93,1.86,0,8,0.8628,0.15,0.0192,-0.36,0.03,Call,2025-04-25,132.57
150.00,0.05,0.00,2.40,4.80,2,1282,1.2551,0.24,0.0176,-0.70,0.04,Call,2025-04-25,132.57
151.00,,0.00,2.40,4.80,0,12,1.3005000000000002,0.24,0.0167,-0.72,0.04,Call,2025-04-25,132.57
152.00,0.01,0.00,2.40,4.80,2,8,1.345,0.23,0.0159,-0.73,0.04,Call,2025-04-25,132.57
152.50,,0.00,2.40,4.80,0,6,1.3669,0.23,0.0156,-0.74,0.04,Call,2025-04-25,132.57
153.00,,0.00,2.40,4.80,0,0,1.3886,0.23,0.0152,-0.74,0.04,Call,2025-04-25,132.57
154.00,,0.00,2.40,4.80,0,5,1.4315,0.22,0.0146,-0.76,0.04,Call,2025-04-25,132.57
155.00,,0.00,2.40,4.80,0,5,1.4735,0.22,0.0140,-0.77,0.04,Call,2025-04-25,132.57
156.00,,0.00,2.40,4.80,0,2,1.5149000000000001,0.21,0.0135,-0.78,0.04,Call,2025-04-25,132.57
157.00,,0.00,2.40,4.80,0,6,1.5556,0.21,0.0130,-0.79,0.04,Call,2025-04-25,132.57
157.50,,0.00,2.40,4.80,0,0,1.5756999999999999,0.21,0.0127,-0.80,0.04,Call,2025-04-25,132.57
158.00,,0.00,2.40,4.80,0,0,1.5956000000000001,0.20,0.0125,-0.81,0.04,Call,2025-04-25,132.57
159.00,,0.00,2.40,4.80,0,0,1.6351,0.20,0.0121,-0.82,0.04,Call,2025-04-25,132.57
160.00,,0.00,0.90,1.79,0,0,1.2282,0.11,0.0109,-0.42,0.03,Call,2025-04-25,132.57
161.00,,0.00,2.40,4.80,0,0,1.7123,0.19,0.0113,-0.84,0.04,Call,2025-04-25,132.57
162.00,,0.00,2.40,4.80,0,0,1.7501,0.19,0.0109,-0.85,0.04,Call,2025-04-25,132.57
162.50,,0.00,1.70,3.40,0,0,1.5758,0.16,0.0107,-0.67,0.03,Call,2025-04-25,132.57
163.00,,0.00,2.40,4.80,0,0,1.7872999999999999,0.19,0.0106,-0.86,0.04,Call,2025-04-25,132.57
165.00,,0.00,2.40,4.80,0,0,1.8603,0.18,0.0100,-0.88,0.04,Call,2025-04-25,132.57
170.00,,0.00,2.40,4.80,0,0,2.0349,0.17,0.0088,-0.92,0.04,Call,2025-04-25,132.57
175.00,,0.00,2.40,4.80,0,0,2.1996,0.16,0.0078,-0.96,0.03,Call,2025-04-25,132.57
180.00,,0.00,2.40,4.80,0,0,2.3556,0.15,0.0071,-0.99,0.03,Call,2025-04-25,132.57
85.00,,0.00,0.01,0.01,0,0,1.4588999999999999,0.00,0.0001,-0.01,0.00,Put,2025-04-25,132.57
90.00,,0.00,2.40,4.80,0,0,3.4005,-0.09,0.0034,-0.99,0.02,Put,2025-04-25,132.57
95.00,,0.00,2.40,4.80,0,0,3.0555000000000003,-0.10,0.0041,-0.96,0.03,Put,2025-04-25,132.57
100.00,,0.00,2.40,4.80,0,2,2.7242,-0.11,0.0049,-0.92,0.03,Put,2025-04-25,132.57
101.00,,0.00,2.40,4.80,0,0,2.6593,-0.12,0.0051,-0.91,0.03,Put,2025-04-25,132.57
102.00,,0.00,2.40,4.80,0,0,2.5949,-0.12,0.0054,-0.91,0.03,Put,2025-04-25,132.57
103.00,,0.00,2.40,4.80,0,0,2.5308,-0.12,0.0056,-0.90,0.03,Put,2025-04-25,132.57
104.00,,0.00,2.40,4.80,0,0,2.4671000000000003,-0.12,0.0058,-0.89,0.03,Put,2025-04-25,132.57
105.00,,0.00,2.40,4.80,0,32,2.4038,-0.13,0.0061,-0.88,0.03,Put,2025-04-25,132.57
106.00,,0.00,2.40,4.80,0,0,2.3407,-0.13,0.0063,-0.87,0.03,Put,2025-04-25,132.57
107.00,,0.00,2.40,4.80,0,0,2.2781000000000002,-0.13,0.0066,-0.86,0.03,Put,2025-04-25,132.57
108.00,,0.00,2.40,4.80,0,0,2.2157,-0.14,0.0069,-0.85,0.03,Put,2025-04-25,132.57
109.00,,0.00,2.40,4.80,0,0,2.1534999999999997,-0.14,0.0072,-0.84,0.03,Put,2025-04-25,132.57
110.00,,0.00,2.40,4.80,0,0,2.0916,-0.14,0.0076,-0.83,0.03,Put,2025-04-25,132.57
111.00,,0.00,2.40,4.80,0,0,2.03,-0.15,0.0080,-0.82,0.03,Put,2025-04-25,132.57
112.00,,0.00,2.40,4.80,0,0,1.9685,-0.15,0.0084,-0.81,0.03,Put,2025-04-25,132.57
113.00,,0.00,2.40,4.80,0,0,1.9072,-0.15,0.0088,-0.80,0.03,Put,2025-04-25,132.57
114.00,,0.00,2.40,4.80,0,0,1.8459999999999999,-0.16,0.0092,-0.79,0.03,Put,2025-04-25,132.57
115.00,,0.00,2.40,4.80,0,0,1.7849000000000002,-0.16,0.0097,-0.78,0.04,Put,2025-04-25,132.57
116.00,,0.00,2.40,4.80,0,0,1.724,-0.17,0.0103,-0.77,0.04,Put,2025-04-25,132.57
117.00,,0.00,1.22,2.44,0,0,1.3069,-0.12,0.0111,-0.47,0.03,Put,2025-04-25,132.57
118.00,,0.00,1.35,2.70,0,0,1.2963999999999998,-0.14,0.0119,-0.50,0.03,Put,2025-04-25,132.57
119.00,,0.00,1.34,2.67,0,0,1.2375,-0.14,0.0127,-0.49,0.03,Put,2025-04-25,132.57
120.00,,0.00,2.40,4.80,0,14,1.48,-0.19,0.0130,-0.71,0.04,Put,2025-04-25,132.57
121.00,0.11,0.00,0.29,0.58,1,0,0.7317,-0.06,0.0118,-0.16,0.02,Put,2025-04-25,132.57
122.00,,0.00,0.79,1.57,0,0,0.9002,-0.12,0.0156,-0.32,0.03,Put,2025-04-25,132.57
123.00,,0.00,0.79,1.57,0,0,0.8509,-0.13,0.0171,-0.31,0.03,Put,2025-04-25,132.57
124.00,,0.00,0.77,1.53,0,1,0.7947,-0.13,0.0188,-0.30,0.03,Put,2025-04-25,132.57
125.00,0.15,0.00,2.40,4.80,14,18,1.1715,-0.23,0.0184,-0.63,0.04,Put,2025-04-25,132.57
126.00,0.2,0.01,2.51,5.00,2,11,1.1322,-0.25,0.0196,-0.63,0.04,Put,2025-04-25,132.57
127.00,,0.00,2.40,4.80,0,0,1.0451000000000001,-0.25,0.0216,-0.59,0.05,Put,2025-04-25,132.57
128.00,0.33,0.00,2.40,4.80,4,6,0.9809,-0.27,0.0236,-0.57,0.05,Put,2025-04-25,132.57
129.00,0.25,0.00,2.40,4.80,3,2,0.9157,-0.28,0.0260,-0.54,0.05,Put,2025-04-25,132.57
130.00,0.36,0.10,2.57,5.05,4,100,0.8845999999999999,-0.31,0.0279,-0.55,0.05,Put,2025-04-25,132.57
131.00,0.41,0.00,1.88,3.75,21,87,0.6764,-0.30,0.0360,-0.41,0.05,Put,2025-04-25,132.57
132.00,0.47,0.00,2.40,4.80,8,13,0.7117,-0.34,0.0363,-0.46,0.05,Put,2025-04-25,132.57
133.00,0.62,0.00,2.40,4.80,5,6,0.6395000000000001,-0.37,0.0416,-0.42,0.05,Put,2025-04-25,132.57
134.00,1.13,0.10,0.81,1.52,49,12,0.2677,-0.32,0.0943,-0.17,0.05,Put,2025-04-25,132.57
135.00,1.21,0.58,1.23,1.87,122,72,0.2736,-0.42,0.1008,-0.18,0.06,Put,2025-04-25,132.57
136.00,1.74,0.00,1.10,2.20,156,24,0.1653,-0.55,0.1687,-0.11,0.06,Put,2025-04-25,132.57
137.00,2.32,0.50,3.00,5.50,13,27,0.4017,-0.58,0.0684,-0.27,0.06,Put,2025-04-25,132.57
138.00,2.84,1.25,3.75,6.25,3,33,0.4242,-0.64,0.0621,-0.27,0.05,Put,2025-04-25,132.57
139.00,3.4,2.49,4.20,5.90,6,13,0.3747,-0.72,0.0628,-0.21,0.05,Put,2025-04-25,132.57
140.00,4.5,2.20,4.68,7.15,351,528,0.3012,-0.84,0.0579,-0.12,0.04,Put,2025-04-25,132.57
141.00,5.57,3.25,5.45,7.65,1,13,0.2639,-0.92,0.0413,-0.06,0.02,Put,2025-04-25,132.57
142.00,,4.00,6.35,8.70,0,22,0.23550000000000001,-0.97,0.0223,-0.02,0.01,Put,2025-04-25,132.57
143.00,,4.75,7.25,9.75,0,26,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,132.57
143.50,,5.50,7.95,10.40,0,1,0.35200000000000004,-0.93,0.0259,-0.07,0.02,Put,2025-04-25,132.57
144.00,,5.85,8.27,10.70,0,4,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,132.57
144.50,,6.50,8.80,11.10,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,132.57
145.00,,7.15,9.35,11.55,0,2,0.3237,-0.97,0.0132,-0.02,0.01,Put,2025-04-25,132.57
145.50,,7.40,9.75,12.10,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,132.57
146.00,,8.20,10.63,13.05,0,0,0.5217,-0.91,0.0227,-0.14,0.02,Put,2025-04-25,132.57
146.50,,8.70,10.90,13.10,0,1,0.4152,-0.96,0.0148,-0.05,0.01,Put,2025-04-25,132.57
147.00,,9.05,11.28,13.50,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,132.57
147.50,,9.65,11.90,14.15,0,0,0.4451,-0.96,0.0132,-0.05,0.01,Put,2025-04-25,132.57
148.00,,10.05,12.50,14.95,0,0,0.529,-0.94,0.0162,-0.10,0.02,Put,2025-04-25,132.57
148.50,,10.60,13.02,15.45,0,0,0.5593,-0.93,0.0160,-0.11,0.02,Put,2025-04-25,132.57
149.00,,11.30,13.78,16.25,0,0,0.69,-0.90,0.0184,-0.21,0.03,Put,2025-04-25,132.57
149.50,,11.30,13.73,16.15,0,1,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,132.57
150.00,,12.20,14.63,17.05,0,0,0.66,-0.92,0.0156,-0.16,0.02,Put,2025-04-25,132.57
151.00,,13.20,15.67,18.15,0,0,0.7168000000000001,-0.92,0.0150,-0.18,0.02,Put,2025-04-25,132.57
152.00,,14.20,16.67,19.15,0,0,0.75,-0.92,0.0139,-0.18,0.02,Put,2025-04-25,132.57
152.50,,14.70,17.15,19.60,0,0,0.7541,-0.93,0.0132,-0.17,0.02,Put,2025-04-25,132.57
153.00,,15.65,17.83,20.00,0,0,0.8495999999999999,-0.90,0.0141,-0.24,0.02,Put,2025-04-25,132.57
154.00,,16.45,18.92,21.40,0,0,0.9239,-0.90,0.0137,-0.28,0.03,Put,2025-04-25,132.57
155.00,,17.40,19.88,22.35,0,0,0.9376000000000001,-0.90,0.0128,-0.27,0.02,Put,2025-04-25,132.57
156.00,,18.15,20.53,22.90,0,0,0.7885,-0.95,0.0092,-0.13,0.01,Put,2025-04-25,132.57
157.00,,18.95,21.42,23.90,0,0,0.7351000000000001,-0.97,0.0068,-0.08,0.01,Put,2025-04-25,132.57
157.50,,20.15,22.58,25.00,0,0,1.1004,-0.89,0.0119,-0.35,0.03,Put,2025-04-25,132.57
158.00,,20.20,22.63,25.05,0,0,0.9103,-0.94,0.0093,-0.18,0.02,Put,2025-04-25,132.57
159.00,,21.05,23.40,25.75,0,0,0.7602,-0.97,0.0055,-0.06,0.01,Put,2025-04-25,132.57
160.00,,22.55,25.03,27.50,0,0,1.163,-0.90,0.0105,-0.34,0.02,Put,2025-04-25,132.57
161.00,,22.90,25.38,27.85,0,0,0.7772,-0.98,0.0043,-0.05,0.01,Put,2025-04-25,132.57
162.00,,23.95,26.42,28.90,0,0,0.8651000000000001,-0.97,0.0052,-0.08,0.01,Put,2025-04-25,132.57
162.50,,24.40,26.88,29.35,0,0,0.8134999999999999,-0.98,0.0040,-0.05,0.01,Put,2025-04-25,132.57
163.00,,24.90,27.38,29.85,0,0,0.8255,-0.98,0.0039,-0.05,0.01,Put,2025-04-25,132.57
165.00,,26.70,29.15,31.60,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,132.57
170.00,,31.90,34.33,36.75,0,0,0.8744,-0.99,0.0017,-0.01,0.00,Put,2025-04-25,132.57
175.00,,36.85,39.30,41.75,0,0,0.8495999999999999,-1.00,0.0006,0.01,0.00,Put,2025-04-25,132.57
180.00,,42.05,44.50,46.95,0,0,1.3755000000000002,-0.97,0.0034,-0.14,0.01,Put,2025-04-25,132.57
85.00,,48.45,50.80,53.15,0,0,1.222,0.99,0.0010,-0.05,0.01,Call,2025-05-02,132.57
90.00,,43.35,45.83,48.30,0,0,1.113,0.99,0.0013,-0.05,0.01,Call,2025-05-02,132.57
95.00,,38.35,40.78,43.20,0,0,0.9062,0.99,0.0012,-0.04,0.01,Call,2025-05-02,132.57
100.00,,33.40,35.88,38.35,0,0,0.8934000000000001,0.98,0.0023,-0.06,0.01,Call,2025-05-02,132.57
105.00,,28.40,30.80,33.20,0,0,0.693,0.99,0.0022,-0.04,0.01,Call,2025-05-02,132.57
110.00,,23.60,26.05,28.50,0,0,0.7376999999999999,0.96,0.0054,-0.09,0.02,Call,2025-05-02,132.57
115.00,,18.45,20.88,23.30,0,0,0.5204,0.97,0.0055,-0.05,0.02,Call,2025-05-02,132.57
120.00,,13.60,16.10,18.60,0,0,0.49329999999999996,0.93,0.0114,-0.08,0.03,Call,2025-05-02,132.57
122.00,,11.80,14.15,16.50,0,0,0.4551,0.92,0.0141,-0.09,0.04,Call,2025-05-02,132.57
123.00,,10.70,13.18,15.65,0,0,0.43479999999999996,0.91,0.0158,-0.09,0.04,Call,2025-05-02,132.57
124.00,,9.95,12.27,14.60,0,0,0.4318,0.89,0.0181,-0.10,0.04,Call,2025-05-02,132.57
125.00,,9.60,11.25,12.90,0,0,0.3979,0.89,0.0200,-0.09,0.04,Call,2025-05-02,132.57
126.00,,8.25,10.33,12.40,0,0,0.3856,0.87,0.0227,-0.10,0.05,Call,2025-05-02,132.57
127.00,,7.05,9.40,11.75,0,0,0.37079999999999996,0.86,0.0258,-0.10,0.05,Call,2025-05-02,132.57
128.00,,6.05,8.45,10.85,0,0,0.3496,0.84,0.0294,-0.10,0.06,Call,2025-05-02,132.57
129.00,,5.55,7.78,10.00,0,0,0.3699,0.80,0.0325,-0.12,0.07,Call,2025-05-02,132.57
130.00,,4.55,6.98,9.40,0,7,0.3641,0.76,0.0360,-0.13,0.07,Call,2025-05-02,132.57
131.00,,3.65,5.83,8.00,0,1,0.3081,0.76,0.0432,-0.11,0.07,Call,2025-05-02,132.57
132.00,,2.95,5.23,7.50,0,7,0.3222,0.70,0.0457,-0.13,0.08,Call,2025-05-02,132.57
133.00,,1.75,4.25,6.75,0,1,0.2852,0.67,0.0539,-0.12,0.09,Call,2025-05-02,132.57
134.00,,1.75,3.88,6.00,0,38,0.3126,0.61,0.0523,-0.14,0.09,Call,2025-05-02,132.57
135.00,3.09,0.80,2.90,5.00,1,6,0.2676,0.56,0.0627,-0.12,0.09,Call,2025-05-02,132.57
136.00,2.41,1.57,2.28,2.99,3,91,0.2555,0.49,0.0663,-0.12,0.09,Call,2025-05-02,132.57
137.00,2.01,0.01,2.51,5.00,7,17,0.3273,0.45,0.0513,-0.15,0.09,Call,2025-05-02,132.57
138.00,1.36,0.05,2.55,5.05,2,13,0.3761,0.41,0.0440,-0.16,0.09,Call,2025-05-02,132.57
139.00,0.94,0.00,1.78,3.55,5,153,0.3298,0.35,0.0477,-0.14,0.09,Call,2025-05-02,132.57
140.00,0.74,0.00,2.40,4.80,1,37,0.4387,0.36,0.0361,-0.18,0.09,Call,2025-05-02,132.57
141.00,0.44,0.00,2.40,4.80,7,10,0.4753,0.34,0.0327,-0.19,0.09,Call,2025-05-02,132.57
141.50,,0.10,1.37,2.63,0,3,0.3666,0.27,0.0381,-0.13,0.08,Call,2025-05-02,132.57
142.00,0.46,0.00,2.40,4.80,1,5,0.5104,0.32,0.0298,-0.20,0.08,Call,2025-05-02,132.57
142.50,,0.00,0.46,0.92,0,4,0.2614,0.15,0.0375,-0.07,0.05,Call,2025-05-02,132.57
143.00,,0.00,0.67,1.34,0,2,0.3109,0.17,0.0351,-0.09,0.06,Call,2025-05-02,132.57
143.50,,0.00,2.40,4.80,0,4,0.5606,0.30,0.0264,-0.21,0.08,Call,2025-05-02,132.57
144.00,,0.00,2.40,4.80,0,8,0.5768,0.30,0.0254,-0.22,0.08,Call,2025-05-02,132.57
144.50,,0.00,2.40,4.80,0,10,0.5928,0.29,0.0245,-0.22,0.08,Call,2025-05-02,132.57
145.00,,0.10,0.13,0.16,0,29,0.2357,0.06,0.0203,-0.03,0.03,Call,2025-05-02,132.57
145.50,,0.00,2.40,4.80,0,2,0.624,0.28,0.0229,-0.23,0.08,Call,2025-05-02,132.57
146.00,,0.00,2.40,4.80,0,14,0.6393,0.27,0.0221,-0.23,0.08,Call,2025-05-02,132.57
146.50,,0.00,2.40,4.80,0,6,0.6544,0.27,0.0214,-0.24,0.08,Call,2025-05-02,132.57
147.00,,0.00,2.40,4.80,0,343,0.6693000000000001,0.27,0.0208,-0.24,0.08,Call,2025-05-02,132.57
147.50,,0.00,2.40,4.80,0,10,0.684,0.26,0.0202,-0.24,0.08,Call,2025-05-02,132.57
148.00,,0.00,2.40,4.80,0,10,0.6984999999999999,0.26,0.0196,-0.24,0.08,Call,2025-05-02,132.57
148.50,,0.00,2.40,4.80,0,9,0.7129000000000001,0.25,0.0191,-0.25,0.08,Call,2025-05-02,132.57
149.00,,0.00,2.40,4.80,0,4,0.7271,0.25,0.0186,-0.25,0.07,Call,2025-05-02,132.57
149.50,,0.00,2.40,4.80,0,1,0.7412000000000001,0.25,0.0181,-0.25,0.07,Call,2025-05-02,132.57
150.00,,0.00,2.40,4.80,0,11,0.755,0.24,0.0176,-0.26,0.07,Call,2025-05-02,132.57
151.00,,0.00,0.12,0.23,0,65,0.33770000000000006,0.04,0.0102,-0.03,0.02,Call,2025-05-02,132.57
152.00,,0.00,2.40,4.80,0,0,0.8093,0.23,0.0160,-0.27,0.07,Call,2025-05-02,132.57
153.00,,0.00,2.40,4.80,0,1,0.8356,0.23,0.0153,-0.27,0.07,Call,2025-05-02,132.57
154.00,,0.00,2.40,4.80,0,19,0.8615,0.22,0.0146,-0.28,0.07,Call,2025-05-02,132.57
155.00,,0.00,2.40,4.80,0,0,0.8869,0.22,0.0140,-0.28,0.07,Call,2025-05-02,132.57
156.00,,0.00,2.40,4.80,0,0,0.9118,0.21,0.0135,-0.29,0.07,Call,2025-05-02,132.57
157.00,,0.00,2.40,4.80,0,0,0.9364,0.21,0.0130,-0.29,0.07,Call,2025-05-02,132.57
158.00,,0.00,2.40,4.80,0,0,0.9606,0.20,0.0125,-0.29,0.07,Call,2025-05-02,132.57
159.00,,0.00,2.40,4.80,0,15,0.9843999999999999,0.20,0.0121,-0.30,0.07,Call,2025-05-02,132.57
160.00,,0.00,2.40,4.80,0,2,1.0079,0.20,0.0117,-0.30,0.07,Call,2025-05-02,132.57
165.00,,0.00,0.98,1.95,0,0,0.8543999999999999,0.11,0.0092,-0.17,0.04,Call,2025-05-02,132.57
170.00,,0.00,2.40,4.80,0,0,1.2256,0.17,0.0088,-0.34,0.06,Call,2025-05-02,132.57
175.00,,0.00,2.40,4.80,0,0,1.325,0.16,0.0078,-0.35,0.06,Call,2025-05-02,132.57
180.00,,0.00,2.40,4.80,0,0,1.4191,0.15,0.0071,-0.36,0.06,Call,2025-05-02,132.57
85.00,,0.00,1.17,2.34,0,0,1.8769,-0.05,0.0025,-0.22,0.03,Put,2025-05-02,132.57
90.00,,0.00,2.40,4.80,0,0,2.0525,-0.09,0.0034,-0.36,0.04,Put,2025-05-02,132.57
95.00,,0.00,2.40,4.80,0,0,1.8444999999999998,-0.10,0.0041,-0.35,0.04,Put,2025-05-02,132.57
100.00,,0.00,2.40,4.80,0,0,1.6447,-0.11,0.0049,-0.33,0.05,Put,2025-05-02,132.57
105.00,,0.00,2.40,4.80,0,0,1.4515,-0.13,0.0061,-0.32,0.05,Put,2025-05-02,132.57
110.00,,0.00,2.40,4.80,0,7,1.2633,-0.14,0.0076,-0.30,0.05,Put,2025-05-02,132.57
115.00,,0.00,1.35,2.70,0,0,0.8815999999999999,-0.12,0.0098,-0.19,0.05,Put,2025-05-02,132.57
120.00,0.24,0.00,0.83,1.66,2,11,0.6138,-0.11,0.0133,-0.12,0.05,Put,2025-05-02,132.57
122.00,,0.00,2.40,4.80,0,0,0.8208,-0.21,0.0147,-0.25,0.07,Put,2025-05-02,132.57
123.00,,0.00,2.40,4.80,0,0,0.7837000000000001,-0.21,0.0158,-0.24,0.07,Put,2025-05-02,132.57
