Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
97.00,,0.00,0.02,0.04,0,1,0.23879999999999998,0.01,0.0083,-0.01,0.01,Call,2025-04-17,87.01
98.00,,0.00,0.12,0.24,0,1,0.3444,0.05,0.0166,-0.02,0.02,Call,2025-04-17,87.01
99.00,,0.00,0.02,0.04,0,0,0.2771,0.01,0.0064,-0.01,0.01,Call,2025-04-17,87.01
100.00,,0.00,0.02,0.04,0,50,0.2958,0.01,0.0057,-0.01,0.01,Call,2025-04-17,87.01
101.00,,0.00,0.02,0.04,0,0,0.3141,0.01,0.0051,-0.01,0.01,Call,2025-04-17,87.01
102.00,,0.00,0.02,0.04,0,0,0.332,0.01,0.0047,-0.01,0.00,Call,2025-04-17,87.01
103.00,,0.00,0.07,0.14,0,0,0.4167,0.03,0.0082,-0.01,0.01,Call,2025-04-17,87.01
104.00,,0.00,0.02,0.04,0,0,0.36700000000000005,0.01,0.0039,-0.01,0.00,Call,2025-04-17,87.01
105.00,,0.00,0.02,0.04,0,0,0.38409999999999994,0.01,0.0036,-0.01,0.00,Call,2025-04-17,87.01
106.00,,0.00,0.02,0.04,0,0,0.401,0.01,0.0033,-0.01,0.00,Call,2025-04-17,87.01
75.00,,0.01,0.09,0.17,0,2801,0.40490000000000004,-0.03,0.0099,-0.02,0.01,Put,2025-04-17,87.01
76.00,,0.03,0.10,0.16,0,65,0.3785,-0.03,0.0116,-0.02,0.01,Put,2025-04-17,87.01
77.00,,0.05,0.11,0.18,0,42,0.3613,-0.04,0.0144,-0.02,0.02,Put,2025-04-17,87.01
78.00,0.12,0.09,0.11,0.12,1,17,0.32420000000000004,-0.04,0.0162,-0.02,0.02,Put,2025-04-17,87.01
79.00,,0.11,0.13,0.15,0,2266,0.307,-0.06,0.0206,-0.02,0.02,Put,2025-04-17,87.01
80.00,0.13,0.14,0.16,0.17,8,1148,0.2864,-0.07,0.0261,-0.02,0.02,Put,2025-04-17,87.01
81.00,0.22,0.18,0.21,0.23,13,517,0.272,-0.09,0.0339,-0.03,0.03,Put,2025-04-17,87.01
82.00,0.24,0.23,0.25,0.27,13,952,0.2509,-0.11,0.0435,-0.03,0.03,Put,2025-04-17,87.01
83.00,,0.32,0.34,0.36,0,4542,0.2369,-0.15,0.0566,-0.03,0.04,Put,2025-04-17,87.01
84.00,0.52,0.42,0.45,0.49,4,7986,0.2206,-0.20,0.0728,-0.03,0.05,Put,2025-04-17,87.01
85.00,0.79,0.62,0.66,0.70,5,2129,0.2118,-0.28,0.0901,-0.04,0.06,Put,2025-04-17,87.01
86.00,1.01,0.89,0.93,0.97,65,1860,0.20079999999999998,-0.37,0.1068,-0.04,0.07,Put,2025-04-17,87.01
87.00,1.25,1.28,1.32,1.36,3,1260,0.1934,-0.48,0.1169,-0.04,0.07,Put,2025-04-17,87.01
88.00,2.19,1.78,1.82,1.86,7,234,0.18530000000000002,-0.60,0.1180,-0.04,0.07,Put,2025-04-17,87.01
89.00,2.55,2.46,2.51,2.56,3,333,0.1883,-0.71,0.1031,-0.03,0.06,Put,2025-04-17,87.01
90.00,3.35,3.25,3.33,3.40,5,69,0.1978,-0.79,0.0829,-0.03,0.05,Put,2025-04-17,87.01
91.00,,4.15,4.38,4.60,0,1,0.2464,-0.80,0.0636,-0.03,0.05,Put,2025-04-17,87.01
92.00,,4.95,5.40,5.85,0,22,0.28850000000000003,-0.82,0.0518,-0.04,0.05,Put,2025-04-17,87.01
93.00,,6.05,6.40,6.75,0,0,0.32380000000000003,-0.83,0.0437,-0.04,0.04,Put,2025-04-17,87.01
94.00,,6.65,7.40,8.15,0,0,0.3577,-0.85,0.0377,-0.04,0.04,Put,2025-04-17,87.01
95.00,,7.65,8.28,8.90,0,0,0.3574,-0.88,0.0321,-0.03,0.04,Put,2025-04-17,87.01
96.00,,8.70,9.27,9.85,0,0,0.38770000000000004,-0.89,0.0283,-0.03,0.03,Put,2025-04-17,87.01
97.00,,9.40,10.03,10.65,0,0,0.3212,-0.95,0.0188,-0.01,0.02,Put,2025-04-17,87.01
98.00,,10.90,11.78,12.65,0,0,0.5753,-0.83,0.0249,-0.08,0.04,Put,2025-04-17,87.01
99.00,,11.55,12.18,12.80,0,0,0.4387,-0.92,0.0194,-0.03,0.03,Put,2025-04-17,87.01
100.00,,12.65,13.18,13.70,0,0,0.465,-0.92,0.0177,-0.03,0.03,Put,2025-04-17,87.01
101.00,,13.15,13.90,14.65,0,0,0.25780000000000003,-1.00,0.0017,0.01,0.00,Put,2025-04-17,87.01
102.00,,14.90,15.58,16.25,0,0,0.6462,-0.87,0.0182,-0.07,0.04,Put,2025-04-17,87.01
103.00,,15.90,16.70,17.50,0,0,0.7077,-0.86,0.0175,-0.08,0.04,Put,2025-04-17,87.01
104.00,,16.85,17.78,18.70,0,0,0.7552,-0.86,0.0167,-0.09,0.04,Put,2025-04-17,87.01
105.00,,18.05,18.90,19.75,0,0,0.8147,-0.85,0.0160,-0.10,0.04,Put,2025-04-17,87.01
106.00,,18.90,19.70,20.50,0,0,0.7901,-0.87,0.0148,-0.08,0.04,Put,2025-04-17,87.01
72.00,,14.75,15.13,15.50,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-16,87.01
73.00,,13.90,14.28,14.65,0,0,0.2787,0.97,0.0079,-0.01,0.02,Call,2025-05-16,87.01
74.00,,12.90,13.30,13.70,0,0,0.2696,0.96,0.0096,-0.02,0.02,Call,2025-05-16,87.01
75.00,,11.80,12.25,12.70,0,0,0.2249,0.98,0.0083,-0.01,0.02,Call,2025-05-16,87.01
76.00,,10.65,11.28,11.90,0,0,0.2182,0.97,0.0107,-0.01,0.02,Call,2025-05-16,87.01
77.00,,10.05,10.38,10.70,0,0,0.23399999999999999,0.94,0.0162,-0.02,0.03,Call,2025-05-16,87.01
78.00,,9.30,9.60,9.90,0,0,0.263,0.90,0.0223,-0.02,0.05,Call,2025-05-16,87.01
79.00,,8.15,8.45,8.75,0,0,0.21050000000000002,0.92,0.0237,-0.02,0.05,Call,2025-05-16,87.01
80.00,,7.15,7.53,7.90,0,6,0.20370000000000002,0.90,0.0292,-0.02,0.05,Call,2025-05-16,87.01
81.00,,6.45,6.70,6.95,0,41,0.2089,0.86,0.0360,-0.02,0.07,Call,2025-05-16,87.01
82.00,,5.50,5.83,6.15,0,14,0.2011,0.82,0.0429,-0.03,0.08,Call,2025-05-16,87.01
83.00,,5.00,5.13,5.25,0,33,0.20920000000000002,0.77,0.0486,-0.03,0.09,Call,2025-05-16,87.01
84.00,3.75,4.20,4.38,4.55,142,100,0.2054,0.71,0.0547,-0.03,0.10,Call,2025-05-16,87.01
85.00,,3.40,3.50,3.60,0,48,0.1856,0.67,0.0647,-0.03,0.11,Call,2025-05-16,87.01
86.00,2.8,2.76,2.84,2.93,2,114,0.1815,0.60,0.0703,-0.03,0.12,Call,2025-05-16,87.01
87.00,2.15,2.19,2.24,2.29,4,70,0.17600000000000002,0.53,0.0748,-0.03,0.12,Call,2025-05-16,87.01
88.00,1.69,1.66,1.71,1.77,415,118,0.17120000000000002,0.45,0.0767,-0.03,0.12,Call,2025-05-16,87.01
89.00,1.25,1.20,1.26,1.32,10,54,0.16570000000000001,0.38,0.0758,-0.03,0.11,Call,2025-05-16,87.01
90.00,0.83,0.87,0.92,0.97,14,17692,0.1635,0.30,0.0706,-0.02,0.11,Call,2025-05-16,87.01
91.00,0.56,0.57,0.63,0.68,10,41,0.15869999999999998,0.23,0.0635,-0.02,0.09,Call,2025-05-16,87.01
92.00,0.37,0.31,0.38,0.44,12,19,0.1502,0.16,0.0539,-0.01,0.07,Call,2025-05-16,87.01
93.00,0.22,0.00,0.17,0.34,1,6,0.1355,0.09,0.0401,-0.01,0.05,Call,2025-05-16,87.01
94.00,,0.02,0.10,0.17,0,1,0.1334,0.06,0.0282,-0.01,0.03,Call,2025-05-16,87.01
95.00,,0.00,0.06,0.11,0,17513,0.1336,0.04,0.0192,0.00,0.02,Call,2025-05-16,87.01
96.00,,0.01,0.06,0.10,0,0,0.1469,0.03,0.0163,0.00,0.02,Call,2025-05-16,87.01
97.00,,0.00,0.13,0.25,0,0,0.18600000000000003,0.05,0.0195,-0.01,0.03,Call,2025-05-16,87.01
98.00,,0.00,0.13,0.25,0,0,0.2002,0.05,0.0173,-0.01,0.03,Call,2025-05-16,87.01
99.00,,0.00,0.13,0.25,0,0,0.2138,0.05,0.0155,-0.01,0.03,Call,2025-05-16,87.01
100.00,,0.00,0.13,0.25,0,1,0.22719999999999999,0.05,0.0140,-0.01,0.03,Call,2025-05-16,87.01
101.00,,0.00,0.13,0.25,0,0,0.2404,0.04,0.0127,-0.01,0.03,Call,2025-05-16,87.01
102.00,,0.00,0.13,0.25,0,1,0.25329999999999997,0.04,0.0116,-0.01,0.03,Call,2025-05-16,87.01
72.00,0.16,0.15,0.19,0.23,21,0,0.3357,-0.04,0.0092,-0.01,0.03,Put,2025-05-16,87.01
73.00,,0.02,0.13,0.24,0,0,0.2932,-0.04,0.0089,-0.01,0.02,Put,2025-05-16,87.01
74.00,,0.20,0.22,0.24,0,0,0.3056,-0.05,0.0119,-0.01,0.03,Put,2025-05-16,87.01
75.00,,0.23,0.26,0.28,0,26,0.2952,-0.06,0.0139,-0.01,0.04,Put,2025-05-16,87.01
76.00,,0.26,0.28,0.30,0,3,0.281,-0.07,0.0161,-0.01,0.04,Put,2025-05-16,87.01
77.00,,0.29,0.32,0.35,0,30040,0.2691,-0.08,0.0188,-0.01,0.05,Put,2025-05-16,87.01
78.00,,0.34,0.37,0.39,0,14,0.2569,-0.10,0.0221,-0.01,0.05,Put,2025-05-16,87.01
79.00,0.43,0.39,0.42,0.45,25,27,0.24489999999999998,-0.11,0.0259,-0.01,0.06,Put,2025-05-16,87.01
80.00,0.51,0.46,0.50,0.53,25,49,0.2343,-0.13,0.0305,-0.02,0.07,Put,2025-05-16,87.01
81.00,,0.54,0.58,0.61,0,152,0.22210000000000002,-0.16,0.0360,-0.02,0.07,Put,2025-05-16,87.01
82.00,0.65,0.65,0.69,0.72,860,55,0.2114,-0.19,0.0423,-0.02,0.08,Put,2025-05-16,87.01
83.00,0.87,0.72,0.78,0.84,71,25479,0.1963,-0.22,0.0501,-0.02,0.09,Put,2025-05-16,87.01
84.00,1.12,0.96,1.01,1.05,2,21,0.19190000000000002,-0.27,0.0574,-0.02,0.10,Put,2025-05-16,87.01
85.00,1.52,1.20,1.26,1.32,20,377,0.18539999999999998,-0.33,0.0647,-0.02,0.11,Put,2025-05-16,87.01
86.00,1.82,1.50,1.61,1.72,5,80,0.18230000000000002,-0.40,0.0701,-0.02,0.12,Put,2025-05-16,87.01
87.00,2.19,1.87,1.93,1.99,6,76,0.1709,-0.47,0.0770,-0.02,0.12,Put,2025-05-16,87.01
88.00,2.97,2.30,2.38,2.46,1,8,0.16440000000000002,-0.55,0.0798,-0.02,0.12,Put,2025-05-16,87.01
89.00,,2.86,2.96,3.05,0,241,0.1617,-0.63,0.0775,-0.01,0.11,Put,2025-05-16,87.01
90.00,,3.50,3.60,3.70,0,1,0.1583,-0.70,0.0722,-0.01,0.10,Put,2025-05-16,87.01
91.00,,4.30,4.38,4.45,0,0,0.16079999999999997,-0.77,0.0631,-0.01,0.09,Put,2025-05-16,87.01
92.00,,5.10,5.50,5.90,0,0,0.198,-0.77,0.0509,-0.01,0.09,Put,2025-05-16,87.01
93.00,,5.80,6.23,6.65,0,0,0.18760000000000002,-0.83,0.0450,-0.01,0.08,Put,2025-05-16,87.01
94.00,,6.90,7.35,7.80,0,0,0.2245,-0.82,0.0386,-0.01,0.08,Put,2025-05-16,87.01
95.00,,7.65,8.23,8.80,0,0,0.2279,-0.85,0.0339,-0.01,0.07,Put,2025-05-16,87.01
96.00,,8.90,9.28,9.65,0,0,0.25429999999999997,-0.85,0.0303,-0.01,0.07,Put,2025-05-16,87.01
97.00,,9.65,10.73,11.80,0,0,0.3325,-0.81,0.0274,-0.02,0.08,Put,2025-05-16,87.01
98.00,,10.40,11.55,12.70,0,0,0.33020000000000005,-0.83,0.0253,-0.02,0.08,Put,2025-05-16,87.01
99.00,,11.60,12.73,13.85,0,0,0.37200000000000005,-0.82,0.0234,-0.02,0.08,Put,2025-05-16,87.01
100.00,,12.65,13.45,14.25,0,0,0.3538,-0.85,0.0215,-0.02,0.07,Put,2025-05-16,87.01
101.00,,13.00,14.35,15.70,0,0,0.3565,-0.87,0.0198,-0.02,0.06,Put,2025-05-16,87.01
102.00,,14.15,15.45,16.75,0,0,0.38909999999999995,-0.86,0.0188,-0.02,0.07,Put,2025-05-16,87.01
40.00,,45.15,46.83,48.50,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-06-20,87.01
45.00,,41.05,42.13,43.20,0,4,0.6146,0.99,0.0008,-0.01,0.01,Call,2025-06-20,87.01
50.00,,35.65,37.05,38.45,0,6,0.0,1.00,0.0000,-0.01,0.00,Call,2025-06-20,87.01
55.00,,30.40,32.05,33.70,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-06-20,87.01
60.00,,25.60,26.68,27.75,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-06-20,87.01
64.00,,22.35,23.18,24.00,0,1,0.0,1.00,0.0000,-0.01,0.00,Call,2025-06-20,87.01
65.00,,22.05,22.55,23.05,0,58,0.3931,0.96,0.0058,-0.02,0.04,Call,2025-06-20,87.01
66.00,,21.15,21.45,21.75,0,77,0.3442,0.97,0.0053,-0.01,0.03,Call,2025-06-20,87.01
67.00,,20.00,20.50,21.00,0,2,0.34119999999999995,0.96,0.0062,-0.01,0.03,Call,2025-06-20,87.01
68.00,,19.25,19.75,20.25,0,0,0.38060000000000005,0.93,0.0083,-0.02,0.05,Call,2025-06-20,87.01
69.00,,18.20,18.60,19.00,0,2,0.3301,0.95,0.0080,-0.02,0.04,Call,2025-06-20,87.01
70.00,,17.00,17.50,18.00,0,1,0.2868,0.96,0.0076,-0.01,0.04,Call,2025-06-20,87.01
71.00,,16.35,16.68,17.00,0,0,0.3094,0.94,0.0100,-0.02,0.05,Call,2025-06-20,87.01
72.00,15.4,15.40,15.68,15.95,2,4,0.2912,0.93,0.0109,-0.02,0.05,Call,2025-06-20,87.01
73.00,,14.60,15.00,15.40,0,37,0.3248,0.90,0.0135,-0.02,0.07,Call,2025-06-20,87.01
74.00,,13.40,13.75,14.10,0,21,0.2683,0.92,0.0138,-0.02,0.06,Call,2025-06-20,87.01
75.00,,12.40,12.85,13.30,0,9,0.2655,0.90,0.0158,-0.02,0.07,Call,2025-06-20,87.01
76.00,,11.65,11.95,12.25,0,1,0.2607,0.89,0.0180,-0.02,0.08,Call,2025-06-20,87.01
77.00,,11.00,11.15,11.30,0,0,0.2656,0.86,0.0204,-0.02,0.09,Call,2025-06-20,87.01
78.00,,10.10,10.25,10.40,0,5,0.25670000000000004,0.85,0.0229,-0.02,0.10,Call,2025-06-20,87.01
79.00,,9.20,9.35,9.50,0,8,0.2465,0.83,0.0256,-0.02,0.10,Call,2025-06-20,87.01
80.00,8.5,8.45,8.52,8.60,11,13,0.2419,0.80,0.0284,-0.02,0.11,Call,2025-06-20,87.01
81.00,,7.55,7.65,7.75,0,5,0.2311,0.78,0.0318,-0.02,0.12,Call,2025-06-20,87.01
82.00,,6.65,6.80,6.95,0,24,0.2211,0.75,0.0354,-0.02,0.13,Call,2025-06-20,87.01
83.00,,5.90,5.98,6.05,0,2566,0.2112,0.72,0.0394,-0.02,0.14,Call,2025-06-20,87.01
84.00,5.17,5.15,5.20,5.25,8,288,0.20309999999999997,0.68,0.0434,-0.02,0.14,Call,2025-06-20,87.01
85.00,,4.40,4.48,4.55,0,385,0.196,0.64,0.0472,-0.02,0.15,Call,2025-06-20,87.01
86.00,3.87,3.70,3.78,3.85,7,2163,0.188,0.59,0.0510,-0.02,0.16,Call,2025-06-20,87.01
87.00,,3.05,3.13,3.20,0,365,0.1804,0.54,0.0543,-0.02,0.16,Call,2025-06-20,87.01
88.00,2.59,2.46,2.53,2.60,10,878,0.17300000000000001,0.49,0.0569,-0.02,0.16,Call,2025-06-20,87.01
89.00,,1.93,2.00,2.06,0,691,0.16579999999999998,0.43,0.0584,-0.02,0.16,Call,2025-06-20,87.01
90.00,1.55,1.49,1.55,1.61,110,5894,0.1606,0.36,0.0578,-0.02,0.15,Call,2025-06-20,87.01
91.00,,1.12,1.18,1.24,0,628,0.1561,0.30,0.0554,-0.02,0.14,Call,2025-06-20,87.01
92.00,0.85,0.83,0.89,0.94,26,481,0.15289999999999998,0.25,0.0513,-0.01,0.13,Call,2025-06-20,87.01
93.00,,0.56,0.64,0.71,0,294,0.1487,0.20,0.0461,-0.01,0.11,Call,2025-06-20,87.01
94.00,,0.44,0.49,0.53,0,3823,0.1496,0.16,0.0399,-0.01,0.10,Call,2025-06-20,87.01
95.00,0.35,0.33,0.37,0.40,16,17156,0.1501,0.13,0.0339,-0.01,0.08,Call,2025-06-20,87.01
96.00,,0.24,0.28,0.31,0,1329,0.15109999999999998,0.10,0.0284,-0.01,0.07,Call,2025-06-20,87.01
97.00,,0.16,0.25,0.33,0,154,0.1586,0.09,0.0244,-0.01,0.06,Call,2025-06-20,87.01
98.00,,0.11,0.22,0.32,0,3949,0.16510000000000002,0.07,0.0211,-0.01,0.06,Call,2025-06-20,87.01
99.00,,0.01,0.14,0.26,0,70,0.15960000000000002,0.05,0.0163,0.00,0.04,Call,2025-06-20,87.01
100.00,,0.01,0.14,0.26,0,2750,0.1698,0.05,0.0147,0.00,0.04,Call,2025-06-20,87.01
101.00,,0.01,0.13,0.25,0,31,0.17850000000000002,0.05,0.0132,0.00,0.04,Call,2025-06-20,87.01
102.00,,0.00,0.13,0.25,0,6,0.1868,0.04,0.0119,0.00,0.04,Call,2025-06-20,87.01
103.00,,0.00,0.13,0.25,0,2,0.1962,0.04,0.0109,0.00,0.04,Call,2025-06-20,87.01
104.00,,0.00,0.13,0.25,0,0,0.20550000000000002,0.04,0.0101,0.00,0.03,Call,2025-06-20,87.01
105.00,,0.00,0.13,0.25,0,139,0.2146,0.04,0.0094,0.00,0.03,Call,2025-06-20,87.01
106.00,,0.00,0.13,0.25,0,0,0.2236,0.04,0.0088,0.00,0.03,Call,2025-06-20,87.01
107.00,,0.00,0.13,0.25,0,2,0.2324,0.04,0.0082,0.00,0.03,Call,2025-06-20,87.01
108.00,,0.00,0.13,0.25,0,0,0.24100000000000002,0.03,0.0077,0.00,0.03,Call,2025-06-20,87.01
109.00,,0.00,0.13,0.25,0,0,0.2495,0.03,0.0073,-0.01,0.03,Call,2025-06-20,87.01
110.00,,0.00,0.13,0.25,0,52,0.2579,0.03,0.0069,-0.01,0.03,Call,2025-06-20,87.01
111.00,,0.00,0.13,0.25,0,0,0.2662,0.03,0.0065,-0.01,0.03,Call,2025-06-20,87.01
112.00,,0.00,0.13,0.25,0,0,0.2743,0.03,0.0062,-0.01,0.03,Call,2025-06-20,87.01
115.00,,0.00,0.10,0.20,0,1478,0.2878,0.02,0.0048,0.00,0.02,Call,2025-06-20,87.01
120.00,,0.00,0.13,0.25,0,336,0.3356,0.03,0.0044,-0.01,0.02,Call,2025-06-20,87.01
125.00,,0.00,0.03,0.05,0,5,0.3013,0.01,0.0015,0.00,0.01,Call,2025-06-20,87.01
130.00,,0.00,0.13,0.25,0,0,0.40409999999999996,0.02,0.0032,-0.01,0.02,Call,2025-06-20,87.01
135.00,,0.00,0.13,0.25,0,5,0.43560000000000004,0.02,0.0028,-0.01,0.02,Call,2025-06-20,87.01
40.00,,0.00,0.13,0.25,0,1,0.7881999999999999,-0.01,0.0009,-0.01,0.01,Put,2025-06-20,87.01
45.00,,0.00,0.10,0.20,0,61,0.6579,-0.01,0.0010,0.00,0.01,Put,2025-06-20,87.01
50.00,,0.00,0.13,0.25,0,0,0.5817,-0.01,0.0015,-0.01,0.01,Put,2025-06-20,87.01
55.00,,0.00,0.10,0.20,0,8,0.4764,-0.01,0.0018,0.00,0.01,Put,2025-06-20,87.01
60.00,,0.00,0.10,0.19,0,12,0.3935,-0.02,0.0025,0.00,0.02,Put,2025-06-20,87.01
64.00,,0.04,0.16,0.29,0,3,0.366,-0.03,0.0043,-0.01,0.03,Put,2025-06-20,87.01
65.00,,0.01,0.16,0.31,0,28,0.3486,-0.03,0.0046,-0.01,0.03,Put,2025-06-20,87.01
66.00,,0.07,0.20,0.33,0,0,0.34729999999999994,-0.03,0.0054,-0.01,0.03,Put,2025-06-20,87.01
67.00,,0.00,0.18,0.36,0,14,0.32520000000000004,-0.03,0.0056,-0.01,0.03,Put,2025-06-20,87.01
68.00,,0.14,0.23,0.31,0,308,0.3236,-0.04,0.0066,-0.01,0.04,Put,2025-06-20,87.01
69.00,,0.07,0.19,0.30,0,115,0.2964,-0.04,0.0067,-0.01,0.03,Put,2025-06-20,87.01
70.00,,0.20,0.25,0.30,0,11,0.299,-0.05,0.0082,-0.01,0.04,Put,2025-06-20,87.01
71.00,,0.22,0.26,0.30,0,37,0.2859,-0.05,0.0091,-0.01,0.04,Put,2025-06-20,87.01
72.00,,0.27,0.31,0.34,0,8500,0.2801,-0.06,0.0105,-0.01,0.05,Put,2025-06-20,87.01
73.00,,0.32,0.35,0.38,0,1257,0.273,-0.07,0.0120,-0.01,0.05,Put,2025-06-20,87.01
74.00,,0.30,0.42,0.53,0,187,0.2681,-0.08,0.0138,-0.01,0.06,Put,2025-06-20,87.01
75.00,,0.43,0.46,0.49,0,667,0.2585,-0.09,0.0156,-0.01,0.07,Put,2025-06-20,87.01
76.00,,0.48,0.57,0.65,0,557,0.2563,-0.11,0.0179,-0.01,0.08,Put,2025-06-20,87.01
77.00,,0.57,0.62,0.67,0,86,0.2458,-0.12,0.0202,-0.01,0.08,Put,2025-06-20,87.01
78.00,0.58,0.64,0.68,0.72,6,506,0.2349,-0.14,0.0229,-0.01,0.09,Put,2025-06-20,87.01
79.00,,0.75,0.80,0.85,0,711,0.22949999999999998,-0.16,0.0259,-0.01,0.10,Put,2025-06-20,87.01
80.00,1.1,0.87,0.92,0.97,5,7422,0.22210000000000002,-0.18,0.0292,-0.01,0.11,Put,2025-06-20,87.01
81.00,,0.96,1.02,1.08,0,1311,0.2114,-0.20,0.0331,-0.01,0.11,Put,2025-06-20,87.01
82.00,,1.09,1.17,1.24,0,673,0.203,-0.23,0.0372,-0.01,0.12,Put,2025-06-20,87.01
83.00,1.43,1.32,1.37,1.42,1,9123,0.1973,-0.27,0.0413,-0.01,0.13,Put,2025-06-20,87.01
84.00,,1.49,1.66,1.83,0,653,0.19510000000000002,-0.31,0.0448,-0.01,0.14,Put,2025-06-20,87.01
85.00,,1.77,1.86,1.95,0,3823,0.1841,-0.35,0.0499,-0.01,0.15,Put,2025-06-20,87.01
86.00,,2.07,2.21,2.34,0,1631,0.18,-0.40,0.0532,-0.01,0.16,Put,2025-06-20,87.01
87.00,2.55,2.41,2.53,2.65,13,493,0.17149999999999999,-0.46,0.0571,-0.01,0.16,Put,2025-06-20,87.01
88.00,3.2,2.84,2.90,2.96,18,640,0.16260000000000002,-0.52,0.0606,-0.01,0.16,Put,2025-06-20,87.01
89.00,,3.30,3.38,3.45,0,947,0.1565,-0.58,0.0617,-0.01,0.16,Put,2025-06-20,87.01
90.00,,3.90,3.97,4.05,0,312,0.15439999999999998,-0.64,0.0598,-0.01,0.15,Put,2025-06-20,87.01
91.00,,4.55,4.82,5.10,0,176,0.16570000000000001,-0.68,0.0531,-0.01,0.14,Put,2025-06-20,87.01
92.00,,5.35,5.43,5.50,0,155,0.1561,-0.75,0.0508,0.00,0.13,Put,2025-06-20,87.01
93.00,,6.15,6.40,6.65,0,98,0.1721,-0.77,0.0440,0.00,0.12,Put,2025-06-20,87.01
94.00,,6.90,7.30,7.70,0,5,0.1808,-0.79,0.0391,0.00,0.12,Put,2025-06-20,87.01
95.00,,7.90,8.30,8.70,0,2,0.1971,-0.80,0.0347,0.00,0.11,Put,2025-06-20,87.01
96.00,,8.65,9.28,9.90,0,0,0.21059999999999998,-0.82,0.0312,0.00,0.11,Put,2025-06-20,87.01
97.00,,9.90,10.33,10.75,0,0,0.23079999999999998,-0.82,0.0282,-0.01,0.11,Put,2025-06-20,87.01
98.00,,10.90,11.65,12.40,0,0,0.2755,-0.79,0.0255,-0.01,0.12,Put,2025-06-20,87.01
99.00,,11.90,12.45,13.00,0,0,0.2726,-0.82,0.0238,-0.01,0.11,Put,2025-06-20,87.01
100.00,,12.85,13.33,13.80,0,16,0.2749,-0.84,0.0221,-0.01,0.10,Put,2025-06-20,87.01
101.00,,13.65,14.25,14.85,0,0,0.2812,-0.85,0.0205,-0.01,0.09,Put,2025-06-20,87.01
102.00,,14.90,15.70,16.50,0,0,0.3396,-0.81,0.0195,-0.01,0.11,Put,2025-06-20,87.01
103.00,,16.00,16.78,17.55,0,0,0.3608,-0.81,0.0184,-0.01,0.11,Put,2025-06-20,87.01
