Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
83.50,,0.00,0.03,0.06,0,95,0.5239,0.02,0.0149,-0.03,0.00,Call,2025-04-25,78.0
84.00,,0.00,0.03,0.06,0,1000,0.5511,0.02,0.0137,-0.03,0.00,Call,2025-04-25,78.0
85.00,,0.00,0.01,0.02,0,2,0.5217,0.01,0.0064,-0.01,0.00,Call,2025-04-25,78.0
86.00,,0.00,0.01,0.02,0,0,0.568,0.01,0.0055,-0.01,0.00,Call,2025-04-25,78.0
87.00,,0.00,0.01,0.02,0,0,0.6135,0.01,0.0048,-0.01,0.00,Call,2025-04-25,78.0
88.00,,0.00,0.01,0.02,0,0,0.6581,0.01,0.0043,-0.01,0.00,Call,2025-04-25,78.0
89.00,,0.00,2.40,4.80,0,0,2.4018,0.27,0.0199,-0.90,0.02,Call,2025-04-25,78.0
90.00,,0.00,2.40,4.80,0,4,2.489,0.26,0.0189,-0.93,0.02,Call,2025-04-25,78.0
50.00,,0.00,0.01,0.01,0,0,1.5912,0.00,0.0005,-0.01,0.00,Put,2025-04-25,78.0
55.00,,0.00,0.01,0.01,0,0,1.2516,0.00,0.0007,-0.01,0.00,Put,2025-04-25,78.0
60.00,,0.00,0.01,0.01,0,5,0.9369,0.00,0.0012,-0.01,0.00,Put,2025-04-25,78.0
64.00,,0.00,0.01,0.02,0,0,0.7537,-0.01,0.0032,-0.01,0.00,Put,2025-04-25,78.0
65.00,,0.00,0.01,0.02,0,152,0.6919,-0.01,0.0038,-0.01,0.00,Put,2025-04-25,78.0
66.00,,0.00,0.01,0.02,0,10,0.6306,-0.01,0.0045,-0.01,0.00,Put,2025-04-25,78.0
67.00,,0.00,0.01,0.02,0,10,0.5696,-0.01,0.0054,-0.01,0.00,Put,2025-04-25,78.0
68.00,0.01,0.00,0.01,0.02,10,19,0.509,-0.01,0.0066,-0.01,0.00,Put,2025-04-25,78.0
69.00,0.03,0.00,0.02,0.03,8,1,0.4732,-0.01,0.0103,-0.02,0.00,Put,2025-04-25,78.0
70.00,,0.00,1.00,2.00,0,737,1.1686,-0.21,0.0358,-0.38,0.02,Put,2025-04-25,78.0
71.00,0.1,0.00,0.16,0.32,8,909,0.5514,-0.09,0.0426,-0.10,0.01,Put,2025-04-25,78.0
72.00,0.2,0.01,0.11,0.21,10,88,0.4188,-0.08,0.0529,-0.07,0.01,Put,2025-04-25,78.0
72.50,0.22,0.00,0.26,0.51,49,210,0.4826,-0.15,0.0691,-0.13,0.02,Put,2025-04-25,78.0
73.00,0.2,0.00,0.17,0.34,16,244,0.37810000000000005,-0.13,0.0809,-0.09,0.01,Put,2025-04-25,78.0
73.50,0.41,0.00,0.53,1.06,7,121,0.5186999999999999,-0.24,0.0881,-0.18,0.02,Put,2025-04-25,78.0
74.00,0.51,0.08,0.23,0.38,28,223,0.3147,-0.19,0.1256,-0.10,0.02,Put,2025-04-25,78.0
74.50,0.53,0.05,0.27,0.49,152,27,0.2796,-0.24,0.1605,-0.10,0.02,Put,2025-04-25,78.0
75.00,0.82,0.01,0.38,0.75,31,194,0.2657,-0.32,0.1950,-0.11,0.02,Put,2025-04-25,78.0
75.50,0.84,0.01,0.74,1.47,295,25,0.3292,-0.43,0.1738,-0.14,0.03,Put,2025-04-25,78.0
76.00,0.92,0.10,0.80,1.50,154,213,0.26170000000000004,-0.53,0.2211,-0.11,0.03,Put,2025-04-25,78.0
76.50,1.47,0.60,1.19,1.77,26,431,0.2957,-0.62,0.1871,-0.12,0.03,Put,2025-04-25,78.0
77.00,1.96,0.55,1.42,2.30,25,1048,0.253,-0.74,0.1858,-0.09,0.02,Put,2025-04-25,78.0
77.50,2.31,0.87,1.83,2.79,526,552,0.2584,-0.82,0.1483,-0.07,0.02,Put,2025-04-25,78.0
78.00,2.72,1.22,2.21,3.20,21,840,0.21760000000000002,-0.92,0.0984,-0.03,0.01,Put,2025-04-25,78.0
78.50,2.67,1.77,2.66,3.55,2,232,0.15869999999999998,-0.99,0.0212,0.00,0.00,Put,2025-04-25,78.0
79.00,3.76,2.33,3.24,4.15,4,235,0.32189999999999996,-0.92,0.0693,-0.05,0.01,Put,2025-04-25,78.0
79.50,,2.60,3.60,4.60,0,120,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,78.0
80.00,3.75,2.82,3.81,4.80,2,11,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,78.0
80.50,,1.90,4.40,6.90,0,13,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,78.0
81.00,,4.10,5.10,6.10,0,2,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,78.0
81.50,,4.60,5.60,6.60,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,78.0
82.00,,5.10,6.10,7.10,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,78.0
82.50,,5.35,6.35,7.35,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,78.0
83.00,,6.00,7.00,8.00,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,78.0
83.50,,6.55,7.55,8.55,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,78.0
84.00,,7.05,7.95,8.85,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,78.0
85.00,,8.35,9.25,10.15,0,0,0.7351000000000001,-0.95,0.0193,-0.07,0.01,Put,2025-04-25,78.0
86.00,,9.35,10.25,11.15,0,0,0.7951999999999999,-0.96,0.0170,-0.08,0.01,Put,2025-04-25,78.0
87.00,,10.40,11.28,12.15,0,0,0.8920999999999999,-0.95,0.0165,-0.09,0.01,Put,2025-04-25,78.0
88.00,,11.10,12.10,13.10,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,78.0
89.00,,12.05,13.05,14.05,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,78.0
90.00,,13.05,14.05,15.05,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,78.0
50.00,,25.05,25.95,26.85,0,1,1.2795999999999998,0.98,0.0029,-0.04,0.01,Call,2025-05-02,78.0
55.00,,19.95,20.95,21.95,0,0,1.0137,0.98,0.0042,-0.04,0.01,Call,2025-05-02,78.0
60.00,,15.05,16.05,17.05,0,0,0.8686,0.96,0.0086,-0.06,0.01,Call,2025-05-02,78.0
65.00,,10.05,11.05,12.05,0,0,0.6165999999999999,0.94,0.0152,-0.05,0.01,Call,2025-05-02,78.0
68.00,,7.10,8.10,9.10,0,0,0.49579999999999996,0.92,0.0250,-0.06,0.02,Call,2025-05-02,78.0
69.00,,6.10,7.10,8.10,0,0,0.4448,0.91,0.0297,-0.05,0.02,Call,2025-05-02,78.0
70.00,7.1,5.10,6.10,7.10,4,138,0.3934,0.90,0.0362,-0.05,0.02,Call,2025-05-02,78.0
71.00,,4.25,5.08,5.90,0,0,0.331,0.89,0.0448,-0.05,0.02,Call,2025-05-02,78.0
71.50,,4.15,5.00,5.85,0,2,0.4447,0.80,0.0502,-0.08,0.04,Call,2025-05-02,78.0
72.00,,3.65,4.50,5.35,0,7,0.4128,0.79,0.0560,-0.08,0.04,Call,2025-05-02,78.0
72.50,,1.45,3.93,6.40,0,0,0.3602,0.79,0.0646,-0.07,0.04,Call,2025-05-02,78.0
73.00,,2.76,3.51,4.25,0,0,0.34869999999999995,0.76,0.0716,-0.07,0.04,Call,2025-05-02,78.0
73.50,2.75,2.34,3.20,4.05,2,4,0.3601,0.71,0.0755,-0.08,0.04,Call,2025-05-02,78.0
74.00,,1.85,2.85,3.85,0,3,0.3579,0.67,0.0803,-0.09,0.05,Call,2025-05-02,78.0
74.50,,1.56,2.22,2.87,0,49,0.2895,0.66,0.1013,-0.07,0.05,Call,2025-05-02,78.0
75.00,,1.38,2.19,3.00,0,90,0.3472,0.59,0.0892,-0.09,0.05,Call,2025-05-02,78.0
75.50,1.71,0.75,1.85,2.95,1,15,0.3335,0.55,0.0947,-0.09,0.05,Call,2025-05-02,78.0
76.00,1.21,0.01,1.27,2.52,5,24,0.26649999999999996,0.49,0.1193,-0.07,0.05,Call,2025-05-02,78.0
76.50,0.98,0.01,1.06,2.10,3,2,0.26890000000000003,0.43,0.1166,-0.07,0.05,Call,2025-05-02,78.0
77.00,0.72,0.60,0.75,0.90,260,11,0.2455,0.36,0.1219,-0.06,0.05,Call,2025-05-02,78.0
77.50,0.49,0.01,0.65,1.28,17,139,0.25780000000000003,0.32,0.1098,-0.06,0.04,Call,2025-05-02,78.0
78.00,0.31,0.00,0.61,1.22,439,174,0.2823,0.28,0.0956,-0.06,0.04,Call,2025-05-02,78.0
78.50,0.54,0.05,0.51,0.96,2,8,0.2869,0.24,0.0869,-0.06,0.04,Call,2025-05-02,78.0
79.00,0.25,0.00,0.31,0.62,13,91,0.26039999999999996,0.18,0.0800,-0.04,0.03,Call,2025-05-02,78.0
79.50,0.21,0.00,0.25,0.50,1,22,0.2656,0.15,0.0694,-0.04,0.03,Call,2025-05-02,78.0
80.00,0.07,0.01,0.38,0.75,241,206,0.3323,0.17,0.0616,-0.05,0.03,Call,2025-05-02,78.0
80.50,0.06,0.06,0.18,0.30,13,160,0.2838,0.11,0.0519,-0.03,0.02,Call,2025-05-02,78.0
81.00,0.05,0.02,0.25,0.48,72,188,0.33409999999999995,0.12,0.0486,-0.04,0.03,Call,2025-05-02,78.0
81.50,,0.00,0.18,0.35,0,129,0.3231,0.09,0.0415,-0.03,0.02,Call,2025-05-02,78.0
82.00,0.06,0.00,0.29,0.57,6,68,0.39130000000000004,0.12,0.0410,-0.05,0.03,Call,2025-05-02,78.0
82.50,,0.00,0.35,0.69,0,10,0.4361,0.13,0.0386,-0.06,0.03,Call,2025-05-02,78.0
83.00,0.05,0.00,0.19,0.38,5,5450,0.3899,0.09,0.0323,-0.04,0.02,Call,2025-05-02,78.0
84.00,,0.00,0.46,0.91,0,12,0.5415,0.14,0.0323,-0.08,0.03,Call,2025-05-02,78.0
85.00,,0.00,0.45,0.90,0,3,0.5819,0.13,0.0287,-0.08,0.03,Call,2025-05-02,78.0
86.00,,0.00,0.52,1.04,0,2,0.6495000000000001,0.13,0.0263,-0.09,0.03,Call,2025-05-02,78.0
87.00,,0.00,0.52,1.04,0,0,0.6901999999999999,0.13,0.0240,-0.09,0.03,Call,2025-05-02,78.0
90.00,,0.00,0.60,1.19,0,5,0.8361,0.12,0.0193,-0.11,0.03,Call,2025-05-02,78.0
50.00,,0.00,0.79,1.57,0,0,1.8744999999999998,-0.07,0.0055,-0.15,0.02,Put,2025-05-02,78.0
55.00,,0.00,0.72,1.44,0,0,1.4928,-0.08,0.0077,-0.13,0.02,Put,2025-05-02,78.0
60.00,,0.00,0.50,0.99,0,0,1.0593000000000001,-0.08,0.0109,-0.10,0.02,Put,2025-05-02,78.0
65.00,,0.00,0.44,0.87,0,2,0.7453,-0.09,0.0180,-0.08,0.02,Put,2025-05-02,78.0
68.00,0.1,0.00,0.26,0.51,4,0,0.4985,-0.09,0.0251,-0.05,0.02,Put,2025-05-02,78.0
69.00,,0.00,0.37,0.74,0,0,0.498,-0.12,0.0314,-0.06,0.02,Put,2025-05-02,78.0
70.00,0.16,0.00,0.49,0.98,2,7,0.4866,-0.15,0.0381,-0.07,0.03,Put,2025-05-02,78.0
71.00,0.24,0.01,0.66,1.30,2,21,0.47859999999999997,-0.19,0.0453,-0.08,0.03,Put,2025-05-02,78.0
71.50,,0.00,0.55,1.09,0,752,0.4152,-0.19,0.0513,-0.07,0.03,Put,2025-05-02,78.0
72.00,0.4,0.00,0.58,1.15,62,121,0.3932,-0.20,0.0571,-0.07,0.04,Put,2025-05-02,78.0
72.50,0.44,0.00,0.53,1.06,3501,22,0.3493,-0.21,0.0654,-0.06,0.04,Put,2025-05-02,78.0
73.00,0.48,0.00,0.74,1.48,6,58,0.3714,-0.26,0.0690,-0.07,0.04,Put,2025-05-02,78.0
73.50,0.71,0.00,0.80,1.59,1,25,0.34979999999999994,-0.28,0.0770,-0.07,0.04,Put,2025-05-02,78.0
74.00,0.82,0.00,0.67,1.33,5,8,0.2838,-0.29,0.0962,-0.06,0.04,Put,2025-05-02,78.0
74.50,0.95,0.27,0.80,1.33,96,6805,0.27699999999999997,-0.34,0.1052,-0.06,0.05,Put,2025-05-02,78.0
75.00,1.14,0.00,0.82,1.63,217,221,0.2403,-0.38,0.1262,-0.05,0.05,Put,2025-05-02,78.0
75.50,1.35,0.12,1.10,2.08,21,11,0.2547,-0.45,0.1237,-0.06,0.05,Put,2025-05-02,78.0
76.00,1.32,0.40,1.36,2.32,18,30,0.2572,-0.51,0.1235,-0.06,0.05,Put,2025-05-02,78.0
76.50,2.07,0.45,1.43,2.40,270,42,0.2139,-0.59,0.1450,-0.05,0.05,Put,2025-05-02,78.0
77.00,2.47,1.11,1.90,2.69,5,18,0.24760000000000001,-0.63,0.1210,-0.05,0.05,Put,2025-05-02,78.0
77.50,1.85,1.07,2.54,4.00,2,42,0.3128,-0.65,0.0942,-0.07,0.05,Put,2025-05-02,78.0
78.00,2.15,0.05,2.53,5.00,2,152,0.2274,-0.76,0.1078,-0.04,0.04,Put,2025-05-02,78.0
78.50,,2.06,2.93,3.80,0,34,0.22899999999999998,-0.81,0.0939,-0.03,0.03,Put,2025-05-02,78.0
79.00,,0.76,3.26,5.75,0,42,0.192,-0.90,0.0748,-0.01,0.02,Put,2025-05-02,78.0
79.50,,2.74,3.67,4.60,0,49,0.1613,-0.96,0.0432,0.00,0.01,Put,2025-05-02,78.0
80.00,,3.45,4.38,5.30,0,4,0.2849,-0.87,0.0607,-0.03,0.03,Put,2025-05-02,78.0
80.50,,3.60,4.60,5.60,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,78.0
81.00,,3.85,4.78,5.70,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,78.0
81.50,,4.60,5.60,6.60,0,11,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,78.0
82.00,,5.05,6.05,7.05,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,78.0
82.50,,5.55,6.55,7.55,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,78.0
83.00,,6.10,7.10,8.10,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,78.0
84.00,,7.45,8.45,9.45,0,0,0.4882,-0.89,0.0309,-0.05,0.02,Put,2025-05-02,78.0
85.00,,8.05,9.05,10.05,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,78.0
86.00,,8.95,9.85,10.75,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,78.0
87.00,,9.90,10.80,11.70,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,78.0
90.00,,13.00,13.90,14.80,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,78.0
50.00,,25.15,26.08,27.00,0,0,1.1153,0.97,0.0039,-0.04,0.01,Call,2025-05-09,78.0
55.00,,19.90,20.80,21.70,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,78.0
60.00,,15.10,16.10,17.10,0,0,0.6951,0.95,0.0091,-0.04,0.02,Call,2025-05-09,78.0
65.00,,10.30,11.30,12.30,0,136,0.5759000000000001,0.90,0.0180,-0.05,0.03,Call,2025-05-09,78.0
68.00,,5.70,8.18,10.65,0,0,0.405,0.90,0.0259,-0.04,0.03,Call,2025-05-09,78.0
69.00,,6.35,7.35,8.35,0,0,0.41729999999999995,0.86,0.0319,-0.05,0.04,Call,2025-05-09,78.0
70.00,,5.40,6.40,7.40,0,0,0.3857,0.84,0.0380,-0.05,0.04,Call,2025-05-09,78.0
71.00,,4.50,5.50,6.50,0,0,0.363,0.81,0.0453,-0.05,0.04,Call,2025-05-09,78.0
71.50,,4.05,4.98,5.90,0,0,0.33340000000000003,0.81,0.0504,-0.05,0.05,Call,2025-05-09,78.0
72.00,,3.80,5.55,7.30,0,1,0.513,0.70,0.0413,-0.09,0.06,Call,2025-05-09,78.0
72.50,,3.15,4.15,5.15,0,0,0.3197,0.76,0.0599,-0.05,0.05,Call,2025-05-09,78.0
73.00,,2.80,3.57,4.35,0,5,0.27899999999999997,0.75,0.0697,-0.05,0.05,Call,2025-05-09,78.0
73.50,,2.55,3.50,4.45,0,2,0.3281,0.69,0.0661,-0.06,0.06,Call,2025-05-09,78.0
74.00,,2.33,3.17,4.00,0,5,0.3257,0.65,0.0693,-0.06,0.06,Call,2025-05-09,78.0
74.50,,1.04,2.32,3.60,0,0,0.2379,0.65,0.0952,-0.05,0.06,Call,2025-05-09,78.0
75.00,,1.73,2.28,2.83,0,7,0.2792,0.59,0.0852,-0.06,0.06,Call,2025-05-09,78.0
75.50,1.8,1.00,1.93,2.86,2,1,0.267,0.55,0.0907,-0.06,0.06,Call,2025-05-09,78.0
76.00,1.45,0.72,1.65,2.57,3,6,0.2615,0.50,0.0932,-0.05,0.07,Call,2025-05-09,78.0
76.50,1.7,0.53,1.48,2.43,4,135,0.271,0.46,0.0894,-0.06,0.06,Call,2025-05-09,78.0
77.00,1.0,0.29,1.24,2.19,1,1,0.2655,0.41,0.0894,-0.05,0.06,Call,2025-05-09,78.0
77.50,0.88,0.29,1.08,1.87,23,5,0.2692,0.37,0.0856,-0.05,0.06,Call,2025-05-09,78.0
78.00,0.58,0.00,0.60,1.19,7,1,0.21309999999999998,0.28,0.0968,-0.04,0.06,Call,2025-05-09,78.0
78.50,,0.00,0.50,0.99,0,16,0.21739999999999998,0.24,0.0877,-0.03,0.05,Call,2025-05-09,78.0
79.00,0.36,0.02,0.36,0.70,6,159,0.21050000000000002,0.19,0.0796,-0.03,0.04,Call,2025-05-09,78.0
79.50,,0.00,0.65,1.29,0,7,0.2908,0.24,0.0651,-0.05,0.05,Call,2025-05-09,78.0
80.00,0.2,0.05,0.42,0.78,1,15,0.2625,0.18,0.0616,-0.03,0.04,Call,2025-05-09,78.0
80.50,,0.00,0.60,1.20,0,26,0.3231,0.21,0.0542,-0.05,0.05,Call,2025-05-09,78.0
81.00,0.1,0.00,0.30,0.59,1,5,0.2687,0.14,0.0496,-0.03,0.04,Call,2025-05-09,78.0
81.50,,0.00,0.31,0.61,0,2,0.2887,0.13,0.0453,-0.03,0.04,Call,2025-05-09,78.0
82.00,,0.00,0.35,0.70,0,1,0.3184,0.14,0.0420,-0.03,0.04,Call,2025-05-09,78.0
82.50,,0.00,0.22,0.43,0,10,0.2926,0.10,0.0361,-0.03,0.03,Call,2025-05-09,78.0
83.00,,0.00,0.22,0.44,0,1,0.3097,0.10,0.0334,-0.03,0.03,Call,2025-05-09,78.0
83.50,,0.06,0.31,0.55,0,22,0.354,0.11,0.0329,-0.03,0.03,Call,2025-05-09,78.0
84.00,,0.00,0.38,0.75,0,1,0.3917,0.12,0.0317,-0.04,0.03,Call,2025-05-09,78.0
85.00,,0.00,0.66,1.32,0,0,0.5023,0.16,0.0296,-0.06,0.04,Call,2025-05-09,78.0
86.00,,0.00,0.53,1.06,0,0,0.5005,0.13,0.0264,-0.05,0.04,Call,2025-05-09,78.0
87.00,,0.00,0.28,0.56,0,0,0.44880000000000003,0.09,0.0214,-0.03,0.03,Call,2025-05-09,78.0
90.00,,0.00,0.56,1.11,0,0,0.6285000000000001,0.12,0.0191,-0.06,0.03,Call,2025-05-09,78.0
50.00,,0.00,1.00,2.00,0,0,1.5343,-0.08,0.0058,-0.11,0.02,Put,2025-05-09,78.0
55.00,,0.00,1.00,2.00,0,0,1.2558,-0.09,0.0081,-0.10,0.03,Put,2025-05-09,78.0
60.00,,0.00,1.00,2.00,0,4,0.9944,-0.11,0.0119,-0.09,0.03,Put,2025-05-09,78.0
65.00,,0.00,0.64,1.28,0,41,0.6408,-0.12,0.0188,-0.06,0.03,Put,2025-05-09,78.0
68.00,,0.00,0.40,0.79,0,0,0.43229999999999996,-0.11,0.0267,-0.04,0.03,Put,2025-05-09,78.0
69.00,,0.00,0.44,0.88,0,1,0.40380000000000005,-0.13,0.0318,-0.04,0.03,Put,2025-05-09,78.0
70.00,0.23,0.00,0.65,1.30,1,3,0.41409999999999997,-0.17,0.0376,-0.05,0.04,Put,2025-05-09,78.0
71.00,,0.00,0.63,1.25,0,0,0.3611,-0.19,0.0454,-0.04,0.04,Put,2025-05-09,78.0
71.50,,0.00,0.66,1.31,0,10,0.34380000000000005,-0.20,0.0499,-0.04,0.05,Put,2025-05-09,78.0
72.00,0.56,0.00,0.99,1.98,2,65,0.3865,-0.25,0.0504,-0.06,0.05,Put,2025-05-09,78.0
72.50,,0.00,0.83,1.66,0,11,0.3292,-0.25,0.0589,-0.05,0.05,Put,2025-05-09,78.0
73.00,,0.11,0.75,1.39,0,8,0.2877,-0.26,0.0684,-0.04,0.05,Put,2025-05-09,78.0
73.50,0.53,0.00,1.00,2.00,1,21,0.3057,-0.30,0.0698,-0.05,0.06,Put,2025-05-09,78.0
74.00,,0.00,1.00,2.00,0,6,0.2768,-0.33,0.0796,-0.05,0.06,Put,2025-05-09,78.0
74.50,0.85,0.06,1.04,2.02,1,0,0.2532,-0.36,0.0902,-0.04,0.06,Put,2025-05-09,78.0
75.00,1.44,0.26,1.22,2.18,7,1,0.24989999999999998,-0.40,0.0947,-0.04,0.06,Put,2025-05-09,78.0
75.50,,0.40,1.35,2.30,0,1,0.2353,-0.45,0.1028,-0.04,0.06,Put,2025-05-09,78.0
76.00,1.28,0.61,1.56,2.50,1,10,0.22870000000000001,-0.50,0.1066,-0.04,0.07,Put,2025-05-09,78.0
76.50,,0.93,1.88,2.83,0,13,0.2365,-0.55,0.1021,-0.04,0.06,Put,2025-05-09,78.0
77.00,,1.57,2.31,3.05,0,9,0.25730000000000003,-0.59,0.0921,-0.04,0.06,Put,2025-05-09,78.0
77.50,,1.39,2.80,4.20,0,7,0.2844,-0.62,0.0816,-0.05,0.06,Put,2025-05-09,78.0
78.00,2.14,2.15,2.90,3.65,1,49,0.2458,-0.69,0.0878,-0.04,0.06,Put,2025-05-09,78.0
78.50,,2.21,2.98,3.75,0,5,0.19,-0.79,0.0925,-0.02,0.05,Put,2025-05-09,78.0
79.00,,2.42,3.89,5.35,0,5,0.2916,-0.73,0.0694,-0.04,0.05,Put,2025-05-09,78.0
79.50,,2.80,3.80,4.80,0,7,0.1843,-0.88,0.0680,-0.01,0.03,Put,2025-05-09,78.0
80.00,,3.25,4.75,6.25,0,3,0.3097,-0.78,0.0590,-0.04,0.05,Put,2025-05-09,78.0
80.50,,3.70,4.70,5.70,0,0,0.1801,-0.93,0.0438,0.00,0.02,Put,2025-05-09,78.0
81.00,,4.05,5.05,6.05,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,78.0
81.50,,4.55,5.55,6.55,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,78.0
82.00,,3.80,5.35,6.90,0,2,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,78.0
82.50,,5.50,6.50,7.50,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,78.0
83.00,,6.05,7.05,8.05,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,78.0
83.50,,6.35,8.02,9.70,0,0,0.3871,-0.87,0.0342,-0.03,0.04,Put,2025-05-09,78.0
84.00,,7.10,8.10,9.10,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,78.0
