Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
86.00,,7.25,8.13,9.00,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,77.77
87.00,,8.35,9.30,10.25,0,0,0.2964,-0.94,0.0223,-0.01,0.02,Put,2025-05-09,77.77
90.00,,11.40,12.28,13.15,0,0,0.3552,-0.95,0.0151,-0.01,0.02,Put,2025-05-09,77.77
60.00,,16.95,18.70,20.45,0,0,0.8067,0.90,0.0102,-0.06,0.04,Call,2025-05-16,77.77
65.00,,12.40,13.18,13.95,0,115,0.47759999999999997,0.92,0.0140,-0.03,0.03,Call,2025-05-16,77.77
67.00,,10.40,11.23,12.05,0,5,0.4276,0.91,0.0180,-0.03,0.04,Call,2025-05-16,77.77
68.00,,9.10,10.10,11.10,0,1,0.3588,0.92,0.0191,-0.03,0.03,Call,2025-05-16,77.77
69.00,,8.55,9.35,10.15,0,5,0.3926,0.88,0.0240,-0.04,0.04,Call,2025-05-16,77.77
70.00,,7.20,8.20,9.20,0,31,0.3237,0.89,0.0269,-0.03,0.04,Call,2025-05-16,77.77
71.00,,6.25,7.25,8.25,0,1,0.3028,0.87,0.0320,-0.03,0.04,Call,2025-05-16,77.77
72.00,6.71,5.80,6.80,7.80,1,28,0.3688,0.79,0.0360,-0.05,0.06,Call,2025-05-16,77.77
73.00,,4.90,5.90,6.90,0,22,0.3447,0.76,0.0414,-0.05,0.07,Call,2025-05-16,77.77
74.00,,4.05,4.80,5.55,0,331,0.2891,0.75,0.0511,-0.04,0.07,Call,2025-05-16,77.77
75.00,4.27,3.70,3.90,4.10,7,2019,0.2613,0.71,0.0609,-0.04,0.07,Call,2025-05-16,77.77
76.00,3.54,2.52,3.29,4.05,101,4519,0.26539999999999997,0.64,0.0653,-0.04,0.08,Call,2025-05-16,77.77
77.00,2.67,1.40,2.28,3.15,3,1255,0.214,0.58,0.0846,-0.04,0.08,Call,2025-05-16,77.77
78.00,2.2,1.03,1.73,2.42,284,999,0.21,0.50,0.0882,-0.04,0.09,Call,2025-05-16,77.77
79.00,1.49,1.03,1.29,1.54,323,2485,0.20879999999999999,0.41,0.0865,-0.03,0.08,Call,2025-05-16,77.77
80.00,0.86,0.66,0.95,1.24,104,7337,0.2102,0.33,0.0800,-0.03,0.08,Call,2025-05-16,77.77
81.00,0.65,0.27,0.54,0.80,250,3803,0.1891,0.23,0.0749,-0.02,0.07,Call,2025-05-16,77.77
82.00,0.49,0.12,0.33,0.53,40,423,0.1841,0.16,0.0613,-0.02,0.05,Call,2025-05-16,77.77
83.00,0.25,0.01,0.17,0.33,16,177,0.17550000000000002,0.10,0.0456,-0.01,0.04,Call,2025-05-16,77.77
84.00,0.19,0.05,0.11,0.16,18,48,0.1779,0.06,0.0328,-0.01,0.03,Call,2025-05-16,77.77
85.00,0.12,0.00,0.32,0.63,10,1205,0.26039999999999996,0.12,0.0353,-0.02,0.04,Call,2025-05-16,77.77
86.00,,0.01,0.16,0.31,0,1189,0.2403,0.07,0.0264,-0.01,0.03,Call,2025-05-16,77.77
87.00,,0.00,0.12,0.24,0,7,0.2459,0.05,0.0210,-0.01,0.02,Call,2025-05-16,77.77
88.00,,0.00,0.12,0.23,0,3,0.2633,0.05,0.0182,-0.01,0.02,Call,2025-05-16,77.77
89.00,,0.00,0.19,0.37,0,3,0.31120000000000003,0.07,0.0190,-0.02,0.03,Call,2025-05-16,77.77
90.00,,0.00,0.11,0.22,0,4,0.2985,0.04,0.0143,-0.01,0.02,Call,2025-05-16,77.77
91.00,0.13,0.00,0.07,0.13,3,0,0.289,0.03,0.0103,-0.01,0.01,Call,2025-05-16,77.77
60.00,,0.00,1.00,2.00,0,0,0.8292,-0.11,0.0102,-0.06,0.04,Put,2025-05-16,77.77
65.00,,0.03,0.29,0.54,0,1,0.4475,-0.06,0.0131,-0.02,0.03,Put,2025-05-16,77.77
67.00,,0.10,0.15,0.19,0,963,0.3331,-0.05,0.0137,-0.01,0.02,Put,2025-05-16,77.77
68.00,,0.00,0.15,0.30,0,24,0.3084,-0.05,0.0160,-0.01,0.02,Put,2025-05-16,77.77
69.00,,0.00,0.50,1.00,0,188,0.3845,-0.12,0.0239,-0.03,0.04,Put,2025-05-16,77.77
70.00,0.22,0.20,0.26,0.31,5,3695,0.2896,-0.09,0.0252,-0.02,0.03,Put,2025-05-16,77.77
71.00,0.28,0.23,0.39,0.55,3505,1545,0.294,-0.12,0.0317,-0.02,0.04,Put,2025-05-16,77.77
72.00,0.34,0.12,0.28,0.44,10,323,0.23670000000000002,-0.11,0.0370,-0.02,0.04,Put,2025-05-16,77.77
73.00,0.43,0.18,0.43,0.68,11,238,0.23739999999999997,-0.16,0.0469,-0.02,0.05,Put,2025-05-16,77.77
74.00,0.64,0.51,0.71,0.90,2,1521,0.2493,-0.22,0.0553,-0.03,0.06,Put,2025-05-16,77.77
75.00,0.74,0.73,0.87,1.01,75,11395,0.2343,-0.27,0.0658,-0.03,0.07,Put,2025-05-16,77.77
76.00,0.92,0.66,1.21,1.76,10,561,0.23559999999999998,-0.34,0.0726,-0.03,0.08,Put,2025-05-16,77.77
77.00,1.23,0.99,1.33,1.67,40,1188,0.20149999999999998,-0.41,0.0897,-0.03,0.08,Put,2025-05-16,77.77
78.00,1.85,1.22,1.69,2.16,4047,784,0.18760000000000002,-0.51,0.0987,-0.02,0.09,Put,2025-05-16,77.77
79.00,2.11,1.42,2.26,3.10,150,1255,0.1873,-0.60,0.0956,-0.02,0.08,Put,2025-05-16,77.77
80.00,,2.42,3.16,3.90,0,284,0.21789999999999998,-0.66,0.0777,-0.02,0.08,Put,2025-05-16,77.77
81.00,,2.40,3.35,4.30,0,17,0.1318,-0.86,0.0792,0.00,0.05,Put,2025-05-16,77.77
82.00,,3.40,4.40,5.40,0,4,0.1702,-0.86,0.0607,-0.01,0.05,Put,2025-05-16,77.77
83.00,,4.30,5.30,6.30,0,5,0.1725,-0.91,0.0450,0.00,0.04,Put,2025-05-16,77.77
84.00,,5.30,6.30,7.30,0,2,0.1967,-0.91,0.0368,0.00,0.03,Put,2025-05-16,77.77
85.00,,6.25,7.25,8.25,0,0,0.203,-0.94,0.0280,0.00,0.03,Put,2025-05-16,77.77
86.00,,7.30,8.15,9.00,0,0,0.1638,-0.99,0.0107,0.01,0.01,Put,2025-05-16,77.77
87.00,,8.30,9.30,10.30,0,0,0.26539999999999997,-0.93,0.0235,0.00,0.03,Put,2025-05-16,77.77
88.00,,9.50,10.25,11.00,0,0,0.2675,-0.95,0.0187,0.00,0.02,Put,2025-05-16,77.77
89.00,,10.10,10.98,11.85,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-16,77.77
90.00,,11.25,12.25,13.25,0,0,0.3085,-0.95,0.0152,0.00,0.02,Put,2025-05-16,77.77
91.00,,12.30,13.10,13.90,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-16,77.77
50.00,,25.80,28.18,30.55,0,0,0.9059,0.96,0.0042,-0.03,0.02,Call,2025-05-23,77.77
55.00,,22.30,23.13,23.95,0,0,0.7128,0.95,0.0056,-0.03,0.02,Call,2025-05-23,77.77
60.00,,16.40,17.73,19.05,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-23,77.77
65.00,,11.55,12.83,14.10,0,0,0.24230000000000002,0.99,0.0035,-0.01,0.00,Call,2025-05-23,77.77
69.00,,7.55,9.55,11.55,0,0,0.3882,0.86,0.0242,-0.04,0.05,Call,2025-05-23,77.77
70.00,,7.55,8.90,10.25,0,3,0.41350000000000003,0.81,0.0268,-0.04,0.06,Call,2025-05-23,77.77
71.00,,6.40,7.40,8.40,0,0,0.2974,0.85,0.0322,-0.03,0.06,Call,2025-05-23,77.77
72.00,,5.85,6.85,7.85,0,3,0.3358,0.79,0.0357,-0.04,0.07,Call,2025-05-23,77.77
73.00,,4.60,6.07,7.55,0,5,0.33039999999999997,0.75,0.0398,-0.04,0.08,Call,2025-05-23,77.77
73.50,,3.15,5.58,8.00,0,8,0.3116,0.74,0.0432,-0.04,0.08,Call,2025-05-23,77.77
74.00,,2.80,4.80,6.80,0,0,0.25730000000000003,0.75,0.0512,-0.03,0.08,Call,2025-05-23,77.77
74.50,,3.75,4.63,5.50,0,0,0.27940000000000004,0.71,0.0509,-0.04,0.08,Call,2025-05-23,77.77
75.00,,1.76,4.18,6.60,0,23,0.266,0.69,0.0551,-0.04,0.08,Call,2025-05-23,77.77
75.50,,2.34,4.35,6.35,0,1,0.3207,0.64,0.0484,-0.05,0.09,Call,2025-05-23,77.77
76.00,,2.57,3.29,4.00,0,0,0.2364,0.64,0.0655,-0.04,0.09,Call,2025-05-23,77.77
76.50,3.15,2.36,3.11,3.85,5,18,0.2491,0.61,0.0642,-0.04,0.09,Call,2025-05-23,77.77
77.00,,2.19,2.62,3.05,0,6,0.22719999999999999,0.58,0.0716,-0.04,0.09,Call,2025-05-23,77.77
77.50,,1.77,2.24,2.70,0,13,0.2145,0.54,0.0768,-0.03,0.10,Call,2025-05-23,77.77
78.00,,1.65,2.08,2.51,0,18,0.2241,0.50,0.0739,-0.03,0.10,Call,2025-05-23,77.77
78.50,,1.69,2.19,2.69,0,3,0.2594,0.48,0.0637,-0.04,0.10,Call,2025-05-23,77.77
79.00,1.66,0.73,1.38,2.02,2,4,0.1957,0.42,0.0828,-0.03,0.09,Call,2025-05-23,77.77
79.50,,0.94,1.44,1.94,0,2,0.223,0.39,0.0717,-0.03,0.09,Call,2025-05-23,77.77
80.00,1.22,0.16,1.10,2.04,3,11,0.2045,0.35,0.0749,-0.03,0.09,Call,2025-05-23,77.77
80.50,1.18,0.24,1.12,2.00,2,11,0.22460000000000002,0.33,0.0668,-0.03,0.09,Call,2025-05-23,77.77
81.00,0.89,0.00,1.08,2.15,2,10,0.2364,0.31,0.0617,-0.03,0.08,Call,2025-05-23,77.77
81.50,0.69,0.29,1.15,2.00,1,0,0.2611,0.30,0.0553,-0.03,0.08,Call,2025-05-23,77.77
82.00,0.59,0.17,0.49,0.81,2,2,0.19039999999999999,0.20,0.0607,-0.02,0.07,Call,2025-05-23,77.77
82.50,,0.07,0.46,0.86,0,0,0.1999,0.18,0.0551,-0.02,0.06,Call,2025-05-23,77.77
83.00,,0.02,0.51,1.00,0,34,0.21989999999999998,0.18,0.0500,-0.02,0.06,Call,2025-05-23,77.77
83.50,,0.01,0.33,0.65,0,0,0.20149999999999998,0.14,0.0454,-0.02,0.05,Call,2025-05-23,77.77
84.00,,0.05,0.95,1.85,0,0,0.31079999999999997,0.23,0.0405,-0.03,0.07,Call,2025-05-23,77.77
84.50,,0.00,0.70,1.40,0,12,0.28800000000000003,0.19,0.0393,-0.03,0.07,Call,2025-05-23,77.77
85.00,,0.00,1.00,2.00,0,0,0.3448,0.22,0.0358,-0.04,0.07,Call,2025-05-23,77.77
85.50,,0.00,0.73,1.45,0,0,0.317,0.18,0.0347,-0.03,0.06,Call,2025-05-23,77.77
86.00,,0.00,1.00,2.00,0,0,0.3709,0.21,0.0322,-0.04,0.07,Call,2025-05-23,77.77
87.00,,0.00,0.37,0.73,0,0,0.2861,0.11,0.0279,-0.02,0.05,Call,2025-05-23,77.77
90.00,,0.00,0.35,0.70,0,0,0.3428,0.09,0.0204,-0.02,0.04,Call,2025-05-23,77.77
50.00,,0.00,0.98,1.95,0,0,1.1065,-0.07,0.0051,-0.05,0.03,Put,2025-05-23,77.77
55.00,,0.00,0.63,1.26,0,0,0.8149,-0.07,0.0066,-0.04,0.03,Put,2025-05-23,77.77
60.00,,0.00,1.00,2.00,0,0,0.7423000000000001,-0.11,0.0102,-0.05,0.04,Put,2025-05-23,77.77
65.00,,0.00,0.44,0.88,0,1,0.4465,-0.08,0.0144,-0.02,0.04,Put,2025-05-23,77.77
69.00,,0.00,0.92,1.83,0,0,0.42210000000000003,-0.16,0.0240,-0.03,0.06,Put,2025-05-23,77.77
70.00,,0.00,1.00,2.00,0,20,0.40259999999999996,-0.18,0.0270,-0.03,0.06,Put,2025-05-23,77.77
71.00,,0.00,0.44,0.87,0,0,0.2726,-0.13,0.0319,-0.02,0.05,Put,2025-05-23,77.77
72.00,,0.24,0.46,0.69,0,36,0.2489,-0.15,0.0382,-0.02,0.06,Put,2025-05-23,77.77
73.00,,0.00,0.44,0.88,0,1,0.2147,-0.16,0.0467,-0.02,0.06,Put,2025-05-23,77.77
73.50,,0.00,0.57,1.14,0,0,0.2202,-0.19,0.0511,-0.02,0.07,Put,2025-05-23,77.77
74.00,,0.29,0.72,1.15,0,14,0.2257,-0.22,0.0549,-0.02,0.07,Put,2025-05-23,77.77
74.50,,0.35,0.74,1.13,0,15,0.2113,-0.24,0.0611,-0.02,0.07,Put,2025-05-23,77.77
75.00,,0.46,0.95,1.44,0,3,0.2202,-0.28,0.0635,-0.02,0.08,Put,2025-05-23,77.77
75.50,,0.08,1.08,2.08,0,0,0.2167,-0.31,0.0677,-0.02,0.09,Put,2025-05-23,77.77
76.00,1.05,0.22,1.03,1.84,2,3,0.191,-0.33,0.0788,-0.02,0.09,Put,2025-05-23,77.77
76.50,,1.00,1.69,2.37,0,0,0.2422,-0.39,0.0659,-0.03,0.09,Put,2025-05-23,77.77
77.00,,0.35,1.10,1.84,0,2,0.1558,-0.40,0.1029,-0.02,0.09,Put,2025-05-23,77.77
77.50,,1.36,1.85,2.33,0,4,0.2113,-0.46,0.0780,-0.02,0.10,Put,2025-05-23,77.77
78.00,,0.99,1.79,2.58,0,2,0.1789,-0.50,0.0926,-0.02,0.10,Put,2025-05-23,77.77
78.50,,1.17,2.16,3.15,0,0,0.18960000000000002,-0.54,0.0868,-0.02,0.10,Put,2025-05-23,77.77
79.00,,1.80,2.55,3.30,0,1,0.2,-0.58,0.0811,-0.02,0.09,Put,2025-05-23,77.77
79.50,,1.74,2.72,3.70,0,2,0.1845,-0.63,0.0849,-0.02,0.09,Put,2025-05-23,77.77
80.00,,2.48,3.22,3.95,0,7,0.2028,-0.66,0.0754,-0.02,0.09,Put,2025-05-23,77.77
80.50,,1.10,3.22,5.35,0,0,0.1616,-0.74,0.0835,-0.01,0.08,Put,2025-05-23,77.77
81.00,,2.72,3.71,4.70,0,0,0.1751,-0.76,0.0739,-0.01,0.08,Put,2025-05-23,77.77
81.50,,1.90,4.15,6.40,0,0,0.18170000000000003,-0.78,0.0671,-0.01,0.07,Put,2025-05-23,77.77
82.00,,3.45,4.45,5.45,0,0,0.16449999999999998,-0.84,0.0616,-0.01,0.06,Put,2025-05-23,77.77
82.50,,2.60,4.75,6.90,0,0,0.13570000000000002,-0.91,0.0487,0.00,0.04,Put,2025-05-23,77.77
83.00,,4.35,6.10,7.85,0,0,0.2867,-0.75,0.0460,-0.02,0.08,Put,2025-05-23,77.77
83.50,,4.80,6.40,8.00,0,0,0.2738,-0.78,0.0446,-0.02,0.07,Put,2025-05-23,77.77
84.00,,5.30,6.10,6.90,0,3,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,77.77
84.50,,5.80,7.10,8.40,0,0,0.2535,-0.84,0.0395,-0.01,0.06,Put,2025-05-23,77.77
85.00,,6.30,8.03,9.75,0,0,0.3325,-0.79,0.0362,-0.03,0.07,Put,2025-05-23,77.77
85.50,,6.85,7.73,8.60,0,0,0.19079999999999997,-0.94,0.0259,0.00,0.03,Put,2025-05-23,77.77
86.00,,7.30,8.60,9.90,0,0,0.2896,-0.86,0.0325,-0.01,0.05,Put,2025-05-23,77.77
87.00,,7.35,9.15,10.95,0,0,0.18469999999999998,-0.97,0.0144,0.01,0.02,Put,2025-05-23,77.77
90.00,,10.40,11.65,12.90,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,77.77
50.00,,25.85,28.13,30.40,0,0,0.8073999999999999,0.96,0.0040,-0.03,0.02,Call,2025-05-30,77.77
55.00,,21.40,22.73,24.05,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-30,77.77
60.00,,16.45,17.75,19.05,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-30,77.77
65.00,,11.50,12.88,14.25,0,0,0.26780000000000004,0.98,0.0071,-0.01,0.01,Call,2025-05-30,77.77
69.00,,8.70,9.52,10.35,0,0,0.3488,0.86,0.0241,-0.03,0.06,Call,2025-05-30,77.77
69.50,,7.95,8.88,9.80,0,0,0.3079,0.87,0.0256,-0.03,0.05,Call,2025-05-30,77.77
70.00,,6.75,8.58,10.40,0,0,0.3275,0.85,0.0276,-0.03,0.06,Call,2025-05-30,77.77
70.50,,7.15,8.05,8.95,0,0,0.3086,0.84,0.0296,-0.03,0.06,Call,2025-05-30,77.77
71.00,,5.55,7.55,9.55,0,0,0.2938,0.84,0.0319,-0.03,0.07,Call,2025-05-30,77.77
71.50,,4.80,7.13,9.45,0,0,0.29,0.82,0.0342,-0.03,0.07,Call,2025-05-30,77.77
72.00,,4.25,6.43,8.60,0,0,0.2451,0.84,0.0380,-0.03,0.06,Call,2025-05-30,77.77
72.50,,4.65,6.73,8.80,0,0,0.3358,0.75,0.0356,-0.04,0.08,Call,2025-05-30,77.77
73.00,,3.90,5.35,6.80,0,0,0.2047,0.83,0.0463,-0.02,0.07,Call,2025-05-30,77.77
73.50,,3.15,5.48,7.80,0,0,0.27149999999999996,0.75,0.0444,-0.03,0.08,Call,2025-05-30,77.77
74.00,,3.90,4.90,5.90,0,0,0.24559999999999998,0.74,0.0497,-0.03,0.08,Call,2025-05-30,77.77
74.50,,2.91,4.73,6.55,0,0,0.2656,0.70,0.0493,-0.03,0.09,Call,2025-05-30,77.77
75.00,4.37,3.60,4.40,5.20,1,1,0.26539999999999997,0.68,0.0512,-0.04,0.09,Call,2025-05-30,77.77
75.50,,2.97,3.96,4.95,0,3,0.25239999999999996,0.66,0.0552,-0.03,0.10,Call,2025-05-30,77.77
76.00,,2.66,3.53,4.40,0,1,0.2398,0.63,0.0595,-0.03,0.10,Call,2025-05-30,77.77
76.50,,2.30,3.10,3.90,0,0,0.2261,0.61,0.0645,-0.03,0.10,Call,2025-05-30,77.77
77.00,,2.11,2.91,3.70,0,31,0.2343,0.57,0.0635,-0.03,0.10,Call,2025-05-30,77.77
77.50,,1.84,2.36,2.88,0,7,0.207,0.54,0.0726,-0.03,0.10,Call,2025-05-30,77.77
78.00,,1.72,2.44,3.15,0,4,0.2377,0.51,0.0636,-0.03,0.11,Call,2025-05-30,77.77
78.50,2.37,1.16,2.11,3.05,2,0,0.2281,0.47,0.0662,-0.03,0.11,Call,2025-05-30,77.77
79.00,2.01,1.24,1.92,2.59,2,4,0.2303,0.44,0.0650,-0.03,0.10,Call,2025-05-30,77.77
79.50,1.73,1.08,1.41,1.73,1,10,0.19949999999999998,0.39,0.0731,-0.03,0.10,Call,2025-05-30,77.77
80.00,1.51,0.65,1.57,2.49,3,2,0.23370000000000002,0.38,0.0619,-0.03,0.10,Call,2025-05-30,77.77
80.50,,0.70,1.35,2.00,0,3,0.2284,0.35,0.0614,-0.03,0.10,Call,2025-05-30,77.77
81.00,1.11,0.52,1.26,2.00,3,3,0.235,0.33,0.0581,-0.03,0.09,Call,2025-05-30,77.77
81.50,0.91,0.38,1.15,1.92,4,0,0.23850000000000002,0.30,0.0554,-0.03,0.09,Call,2025-05-30,77.77
82.00,,0.12,1.06,2.00,0,7,0.243,0.28,0.0525,-0.03,0.09,Call,2025-05-30,77.77
83.00,0.35,0.00,0.61,1.21,7,3,0.21359999999999998,0.20,0.0496,-0.02,0.07,Call,2025-05-30,77.77
84.00,,0.00,0.62,1.23,0,5,0.23879999999999998,0.19,0.0425,-0.02,0.07,Call,2025-05-30,77.77
85.00,,0.00,0.31,0.62,0,0,0.2109,0.12,0.0354,-0.01,0.05,Call,2025-05-30,77.77
86.00,,0.00,1.00,2.00,0,0,0.3382,0.21,0.0323,-0.03,0.08,Call,2025-05-30,77.77
87.00,,0.00,0.35,0.70,0,0,0.25780000000000003,0.11,0.0278,-0.02,0.05,Call,2025-05-30,77.77
90.00,,0.00,0.31,0.61,0,0,0.30210000000000004,0.09,0.0198,-0.02,0.04,Call,2025-05-30,77.77
50.00,,0.00,1.00,2.00,0,0,1.0176,-0.07,0.0051,-0.04,0.04,Put,2025-05-30,77.77
55.00,,0.00,1.00,2.00,0,0,0.8422,-0.09,0.0071,-0.04,0.04,Put,2025-05-30,77.77
60.00,,0.00,0.70,1.39,0,0,0.6102000000000001,-0.09,0.0098,-0.03,0.04,Put,2025-05-30,77.77
65.00,,0.00,0.17,0.33,0,3,0.3251,-0.05,0.0111,-0.01,0.03,Put,2025-05-30,77.77
69.00,,0.00,0.29,0.57,0,0,0.2687,-0.08,0.0219,-0.01,0.04,Put,2025-05-30,77.77
69.50,,0.00,0.28,0.56,0,0,0.2553,-0.09,0.0236,-0.01,0.04,Put,2025-05-30,77.77
70.00,,0.01,1.01,2.00,0,5,0.3688,-0.18,0.0270,-0.03,0.07,Put,2025-05-30,77.77
70.50,,0.00,0.45,0.89,0,0,0.2645,-0.12,0.0294,-0.02,0.05,Put,2025-05-30,77.77
71.00,,0.14,0.40,0.65,0,0,0.242,-0.12,0.0316,-0.01,0.05,Put,2025-05-30,77.77
71.50,0.35,0.01,0.56,1.11,1,0,0.2571,-0.15,0.0348,-0.02,0.06,Put,2025-05-30,77.77
72.00,0.46,0.19,0.60,1.00,1,1,0.24850000000000003,-0.17,0.0379,-0.02,0.07,Put,2025-05-30,77.77
72.50,,0.33,0.58,0.82,0,1,0.2311,-0.17,0.0416,-0.02,0.07,Put,2025-05-30,77.77
73.00,,0.14,0.76,1.39,0,3,0.2433,-0.20,0.0442,-0.02,0.07,Put,2025-05-30,77.77
73.50,,0.23,0.81,1.39,0,0,0.23370000000000002,-0.22,0.0481,-0.02,0.08,Put,2025-05-30,77.77
74.00,0.86,0.16,0.77,1.39,8,1,0.21359999999999998,-0.23,0.0538,-0.02,0.08,Put,2025-05-30,77.77
74.50,,0.63,0.93,1.22,0,0,0.21559999999999999,-0.26,0.0570,-0.02,0.09,Put,2025-05-30,77.77
75.00,0.86,0.50,1.04,1.58,2,2,0.2118,-0.29,0.0610,-0.02,0.09,Put,2025-05-30,77.77
75.50,,0.67,1.09,1.51,0,5,0.1996,-0.31,0.0671,-0.02,0.09,Put,2025-05-30,77.77
76.00,1.36,0.29,1.39,2.49,1,1,0.21239999999999998,-0.35,0.0664,-0.02,0.10,Put,2025-05-30,77.77
76.50,1.23,0.00,2.40,4.80,1,0,0.2922,-0.41,0.0504,-0.03,0.10,Put,2025-05-30,77.77
77.00,1.61,0.67,1.56,2.45,2,2,0.1886,-0.42,0.0785,-0.02,0.10,Put,2025-05-30,77.77
77.50,,1.51,1.84,2.16,0,6,0.1929,-0.46,0.0779,-0.02,0.10,Put,2025-05-30,77.77
78.00,,1.70,2.05,2.39,0,0,0.18899999999999997,-0.50,0.0800,-0.02,0.11,Put,2025-05-30,77.77
78.50,,1.71,2.41,3.10,0,0,0.1977,-0.53,0.0762,-0.02,0.10,Put,2025-05-30,77.77
79.00,2.28,2.15,2.54,2.92,2,0,0.18230000000000002,-0.58,0.0813,-0.02,0.10,Put,2025-05-30,77.77
79.50,,2.10,2.95,3.80,0,0,0.1928,-0.61,0.0754,-0.02,0.10,Put,2025-05-30,77.77
80.00,,2.59,3.12,3.65,0,0,0.17670000000000002,-0.66,0.0784,-0.01,0.10,Put,2025-05-30,77.77
80.50,,1.17,3.29,5.40,0,0,0.1562,-0.73,0.0810,-0.01,0.09,Put,2025-05-30,77.77
81.00,,2.60,4.20,5.80,0,0,0.2173,-0.69,0.0615,-0.02,0.09,Put,2025-05-30,77.77
81.50,,3.00,4.00,5.00,0,0,0.14800000000000002,-0.81,0.0694,-0.01,0.07,Put,2025-05-30,77.77
82.00,,2.20,4.60,7.00,0,0,0.1745,-0.80,0.0608,-0.01,0.07,Put,2025-05-30,77.77
83.00,,3.40,4.90,6.40,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-30,77.77
84.00,,5.25,6.85,8.45,0,0,0.2584,-0.79,0.0418,-0.02,0.08,Put,2025-05-30,77.77
85.00,,6.20,7.08,7.95,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-30,77.77
86.00,,7.55,8.90,10.25,0,0,0.3134,-0.81,0.0328,-0.02,0.07,Put,2025-05-30,77.77
87.00,,8.45,9.20,9.95,0,0,0.20079999999999998,-0.94,0.0212,0.00,0.03,Put,2025-05-30,77.77
90.00,,9.95,12.20,14.45,0,0,0.25329999999999997,-0.95,0.0155,0.00,0.03,Put,2025-05-30,77.77
30.00,,45.90,48.13,50.35,0,0,1.3780000000000001,0.97,0.0013,-0.02,0.02,Call,2025-06-20,77.77
35.00,,41.40,43.40,45.40,0,0,1.2759,0.96,0.0020,-0.03,0.03,Call,2025-06-20,77.77
40.00,,37.50,38.50,39.50,0,3,1.1107,0.95,0.0027,-0.03,0.03,Call,2025-06-20,77.77
45.00,,32.50,33.50,34.50,0,0,0.9337000000000001,0.95,0.0036,-0.03,0.04,Call,2025-06-20,77.77
50.00,,26.75,28.63,30.50,0,5,0.8062,0.93,0.0050,-0.03,0.04,Call,2025-06-20,77.77
55.00,,22.20,23.17,24.15,0,18,0.5478999999999999,0.95,0.0058,-0.02,0.03,Call,2025-06-20,77.77
60.00,,17.30,18.30,19.30,0,630,0.45630000000000004,0.93,0.0091,-0.02,0.04,Call,2025-06-20,77.77
63.00,,14.35,15.35,16.35,0,627,0.3946,0.92,0.0121,-0.02,0.05,Call,2025-06-20,77.77
64.00,,13.45,14.45,15.45,0,141,0.3897,0.90,0.0137,-0.02,0.06,Call,2025-06-20,77.77
65.00,,12.85,13.65,14.45,0,279,0.39840000000000003,0.88,0.0155,-0.03,0.06,Call,2025-06-20,77.77
66.00,,11.45,12.45,13.45,0,663,0.34149999999999997,0.89,0.0167,-0.02,0.06,Call,2025-06-20,77.77
67.00,,10.55,11.55,12.55,0,215,0.33340000000000003,0.88,0.0189,-0.02,0.07,Call,2025-06-20,77.77
68.00,,9.65,10.65,11.65,0,225,0.3234,0.86,0.0213,-0.02,0.07,Call,2025-06-20,77.77
69.00,,8.70,9.70,10.70,0,2122,0.3053,0.85,0.0240,-0.02,0.08,Call,2025-06-20,77.77
70.00,9.8,7.75,8.75,9.75,11,275,0.2864,0.83,0.0271,-0.02,0.08,Call,2025-06-20,77.77
71.00,8.4,7.40,8.03,8.65,5,704,0.2922,0.80,0.0300,-0.03,0.09,Call,2025-06-20,77.77
72.00,7.67,6.05,7.05,8.05,2,403,0.26780000000000004,0.78,0.0343,-0.03,0.10,Call,2025-06-20,77.77
73.00,6.65,5.75,6.35,6.95,2,1161,0.2696,0.74,0.0373,-0.03,0.11,Call,2025-06-20,77.77
74.00,6.01,3.80,5.10,6.40,4,1231,0.2169,0.73,0.0470,-0.02,0.11,Call,2025-06-20,77.77
75.00,5.3,2.99,4.35,5.70,2,705,0.2095,0.69,0.0524,-0.02,0.11,Call,2025-06-20,77.77
76.00,4.25,2.42,3.61,4.80,10,1026,0.2002,0.63,0.0581,-0.02,0.12,Call,2025-06-20,77.77
77.00,3.75,2.63,3.47,4.30,4,1056,0.23370000000000002,0.57,0.0520,-0.03,0.13,Call,2025-06-20,77.77
78.00,2.96,1.87,2.61,3.35,22,1761,0.20600000000000002,0.51,0.0599,-0.03,0.13,Call,2025-06-20,77.77
79.00,2.48,1.67,2.19,2.70,11,810,0.2077,0.45,0.0591,-0.02,0.13,Call,2025-06-20,77.77
80.00,1.99,1.35,1.79,2.22,103,6352,0.2069,0.40,0.0577,-0.02,0.12,Call,2025-06-20,77.77
81.00,1.31,0.95,1.25,1.55,23,1778,0.1898,0.33,0.0588,-0.02,0.12,Call,2025-06-20,77.77
