Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
65.00,26.7,27.30,27.50,27.70,57,7,4.9443,-0.60,0.0130,-0.82,0.02,Put,2025-04-16,50.53
70.00,37.65,31.95,32.15,32.35,1,10,5.1509,-0.62,0.0122,-0.84,0.02,Put,2025-04-16,50.53
75.00,,36.75,36.95,37.15,0,0,5.3814,-0.64,0.0115,-0.86,0.02,Put,2025-04-16,50.53
80.00,,41.50,41.73,41.95,0,70,5.567699999999999,-0.66,0.0110,-0.88,0.02,Put,2025-04-16,50.53
85.00,,46.40,46.60,46.80,0,0,5.7718,-0.67,0.0104,-0.89,0.02,Put,2025-04-16,50.53
90.00,,51.25,51.48,51.70,0,0,5.9533000000000005,-0.68,0.0100,-0.91,0.02,Put,2025-04-16,50.53
95.00,,56.15,56.35,56.55,0,1,6.1155,-0.69,0.0096,-0.92,0.02,Put,2025-04-16,50.53
100.00,,61.10,61.28,61.45,0,285,6.2849,-0.70,0.0092,-0.93,0.02,Put,2025-04-16,50.53
110.00,,71.00,71.18,71.35,0,252,6.607,-0.71,0.0086,-0.96,0.02,Put,2025-04-16,50.53
120.00,,80.90,81.05,81.20,0,187,6.873200000000001,-0.72,0.0081,-0.98,0.02,Put,2025-04-16,50.53
130.00,,90.80,90.95,91.10,0,0,7.116499999999999,-0.73,0.0077,-1.00,0.02,Put,2025-04-16,50.53
140.00,,100.70,100.88,101.05,0,729,7.3437,-0.74,0.0073,-1.01,0.02,Put,2025-04-16,50.53
150.00,,110.20,111.28,112.35,0,2,7.7884,-0.73,0.0071,-1.10,0.02,Put,2025-04-16,50.53
160.00,,118.70,120.40,122.10,0,0,7.558400000000001,-0.76,0.0068,-0.99,0.02,Put,2025-04-16,50.53
170.00,,129.75,130.90,132.05,0,0,8.0281,-0.75,0.0066,-1.09,0.02,Put,2025-04-16,50.53
180.00,,140.25,141.25,142.25,0,1,8.400599999999999,-0.74,0.0064,-1.16,0.02,Put,2025-04-16,50.53
185.00,,144.20,145.63,147.05,0,0,8.1659,-0.76,0.0063,-1.07,0.02,Put,2025-04-16,50.53
190.00,,150.20,151.13,152.05,0,0,8.517000000000001,-0.74,0.0063,-1.16,0.02,Put,2025-04-16,50.53
195.00,,154.20,155.80,157.40,0,0,8.4327,-0.76,0.0061,-1.11,0.02,Put,2025-04-16,50.53
200.00,,159.85,160.83,161.80,0,121,8.5289,-0.76,0.0061,-1.13,0.02,Put,2025-04-16,50.53
10.00,,12.30,22.30,32.30,0,140,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-23,50.53
10.50,,11.81,21.81,31.81,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-23,50.53
11.00,,11.32,21.32,31.32,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-23,50.53
11.50,,10.98,20.98,30.98,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-23,50.53
12.00,,10.34,20.34,30.34,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-23,50.53
12.50,,10.83,20.83,30.83,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-23,50.53
13.00,,10.28,20.28,30.28,0,2,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-23,50.53
13.50,,10.36,19.92,29.48,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-23,50.53
14.00,,5.00,2.50,0.00,0,17,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-23,50.53
14.50,,5.00,2.50,0.00,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-23,50.53
15.00,,9.49,18.98,28.46,0,33,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-23,50.53
16.00,,4.00,2.00,0.00,0,134,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-23,50.53
17.00,,6.50,3.25,0.00,0,43,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-23,50.53
18.00,16.92,5.50,2.75,0.00,1,356,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-23,50.53
19.00,8.6,7.35,3.68,0.00,505,146,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-23,50.53
20.00,14.36,15.15,20.08,25.00,19,244,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-23,50.53
21.00,14.51,5.50,11.18,16.85,8,1719,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-23,50.53
22.00,12.36,3.75,11.88,20.00,44,1978,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-23,50.53
23.00,,2.25,10.98,19.70,0,285,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-23,50.53
24.00,8.65,0.75,10.24,19.72,6,48,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-23,50.53
25.00,6.78,3.00,10.85,18.69,33,200,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-23,50.53
26.00,12.14,4.00,10.84,17.67,1,98,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-23,50.53
27.00,8.56,7.00,8.65,10.30,92,142,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-23,50.53
28.00,9.76,1.75,5.88,10.00,15,44,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-23,50.53
29.00,,1.50,8.25,15.01,0,25,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-23,50.53
30.00,7.45,5.00,5.98,6.95,37,688,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-23,50.53
31.00,3.0,2.10,7.86,13.62,8,21,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-23,50.53
32.00,4.8,0.28,5.01,9.73,7,235,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-23,50.53
33.00,3.92,0.01,6.27,12.52,1,231,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-23,50.53
34.00,4.39,0.01,6.03,12.05,2,8,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-23,50.53
35.00,4.0,2.52,4.25,5.97,45,256,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-23,50.53
36.00,4.5,0.05,2.53,5.00,14,55,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-23,50.53
37.00,3.5,0.01,3.96,7.90,21,27,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-23,50.53
38.00,5.0,3.00,4.38,5.75,49,82,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-23,50.53
39.00,2.85,0.01,5.01,10.00,11,36,0.568,0.86,0.0466,-0.04,0.02,Call,2025-04-23,50.53
40.00,4.0,3.15,3.88,4.60,323,731,0.413,0.87,0.0607,-0.03,0.02,Call,2025-04-23,50.53
42.50,3.21,1.00,3.50,6.00,139,109,0.8632,0.60,0.0526,-0.10,0.03,Call,2025-04-23,50.53
45.00,2.85,2.90,3.20,3.50,192,102,1.1135,0.49,0.0420,-0.14,0.03,Call,2025-04-23,50.53
47.50,3.0,1.35,2.68,4.00,112,37,1.2224,0.41,0.0372,-0.15,0.03,Call,2025-04-23,50.53
50.00,2.22,1.60,1.91,2.22,1158,493,1.2014,0.32,0.0350,-0.13,0.03,Call,2025-04-23,50.53
55.00,2.0,1.80,2.45,3.09,216,232,1.7391999999999999,0.31,0.0236,-0.19,0.03,Call,2025-04-23,50.53
60.00,1.75,1.41,1.58,1.75,351,245,1.7216999999999998,0.22,0.0201,-0.16,0.03,Call,2025-04-23,50.53
65.00,1.5,0.44,1.83,3.22,72,98,2.0694,0.22,0.0167,-0.19,0.03,Call,2025-04-23,50.53
70.00,1.21,0.77,1.39,2.00,265,2,2.0965000000000003,0.17,0.0143,-0.16,0.02,Call,2025-04-23,50.53
75.00,1.1,0.96,1.09,1.22,17,16,2.1391999999999998,0.14,0.0122,-0.15,0.02,Call,2025-04-23,50.53
80.00,0.5,0.01,1.35,2.69,32,22,2.4421,0.15,0.0113,-0.18,0.02,Call,2025-04-23,50.53
85.00,0.58,0.00,1.30,2.60,5,10,2.5735,0.14,0.0102,-0.18,0.02,Call,2025-04-23,50.53
90.00,0.5,0.15,0.33,0.50,204,0,2.0224,0.05,0.0061,-0.07,0.01,Call,2025-04-23,50.53
95.00,0.39,0.13,1.31,2.49,1,2,2.8567,0.13,0.0088,-0.19,0.02,Call,2025-04-23,50.53
100.00,0.15,0.00,0.60,1.20,10,55,2.5113,0.07,0.0066,-0.11,0.01,Call,2025-04-23,50.53
10.00,0.02,0.00,1.13,2.25,1,23,6.0497000000000005,-0.03,0.0014,-0.14,0.01,Put,2025-04-23,50.53
10.50,,0.00,1.13,2.25,0,38,5.852,-0.03,0.0015,-0.14,0.01,Put,2025-04-23,50.53
11.00,,0.00,1.13,2.26,0,1,5.672999999999999,-0.04,0.0016,-0.14,0.01,Put,2025-04-23,50.53
11.50,,0.00,1.14,2.27,0,1,5.5035,-0.04,0.0018,-0.14,0.01,Put,2025-04-23,50.53
12.00,0.03,0.00,0.02,0.03,5,100,2.5147999999999997,0.00,0.0003,0.00,0.00,Put,2025-04-23,50.53
12.50,,0.00,1.15,2.29,0,90,5.189299999999999,-0.04,0.0020,-0.14,0.01,Put,2025-04-23,50.53
13.00,,0.00,1.15,2.30,0,15,5.0431,-0.04,0.0021,-0.14,0.01,Put,2025-04-23,50.53
13.50,,0.00,0.10,0.20,0,67,2.924,-0.01,0.0010,-0.02,0.00,Put,2025-04-23,50.53
14.00,0.01,0.00,0.04,0.07,10,35,2.4545,0.00,0.0006,-0.01,0.00,Put,2025-04-23,50.53
14.50,,0.00,1.17,2.33,0,59,4.640899999999999,-0.05,0.0025,-0.14,0.01,Put,2025-04-23,50.53
15.00,0.04,0.03,0.04,0.05,278,1476,2.3523,-0.01,0.0008,-0.01,0.00,Put,2025-04-23,50.53
16.00,0.05,0.05,0.11,0.18,34,871,2.5811,-0.01,0.0015,-0.03,0.00,Put,2025-04-23,50.53
17.00,0.1,0.02,0.07,0.11,156,551,2.2348,-0.01,0.0013,-0.02,0.00,Put,2025-04-23,50.53
18.00,0.17,0.08,0.13,0.18,107,764,2.3471,-0.02,0.0019,-0.03,0.00,Put,2025-04-23,50.53
19.00,0.25,0.15,0.20,0.25,589,3455,2.3909000000000002,-0.02,0.0026,-0.04,0.00,Put,2025-04-23,50.53
20.00,0.34,0.36,0.38,0.40,1266,1173,2.5716,-0.04,0.0036,-0.06,0.01,Put,2025-04-23,50.53
21.00,0.34,0.01,0.34,0.66,49,1637,2.3648,-0.04,0.0038,-0.06,0.01,Put,2025-04-23,50.53
22.00,0.7,0.70,1.03,1.35,52,1095,2.9677,-0.07,0.0054,-0.12,0.01,Put,2025-04-23,50.53
23.00,0.5,0.40,1.45,2.50,39,85,3.1385,-0.09,0.0060,-0.15,0.01,Put,2025-04-23,50.53
24.00,1.27,0.50,1.38,2.25,23,275,2.9206,-0.09,0.0066,-0.15,0.01,Put,2025-04-23,50.53
25.00,1.66,1.50,2.10,2.70,151,595,3.2266000000000004,-0.12,0.0071,-0.19,0.02,Put,2025-04-23,50.53
26.00,1.6,1.10,1.80,2.50,14,72,2.8811,-0.12,0.0079,-0.17,0.02,Put,2025-04-23,50.53
27.00,2.5,1.00,2.83,4.65,36,255,3.2847000000000004,-0.14,0.0080,-0.22,0.02,Put,2025-04-23,50.53
28.00,3.56,1.75,3.63,5.50,5,200,3.5048000000000004,-0.16,0.0082,-0.26,0.02,Put,2025-04-23,50.53
29.00,5.35,0.42,3.11,5.80,2,21,3.0847,-0.16,0.0094,-0.23,0.02,Put,2025-04-23,50.53
30.00,4.5,4.00,5.00,6.00,212,801,3.7544999999999997,-0.19,0.0085,-0.31,0.02,Put,2025-04-23,50.53
31.00,5.5,1.00,5.36,9.71,5,251,3.7143,-0.20,0.0089,-0.32,0.02,Put,2025-04-23,50.53
32.00,6.14,0.38,5.55,10.71,10,10,3.6035000000000004,-0.21,0.0095,-0.32,0.02,Put,2025-04-23,50.53
33.00,4.99,6.79,8.90,11.00,31,5,4.7251,-0.22,0.0074,-0.43,0.03,Put,2025-04-23,50.53
34.00,7.4,1.36,6.93,12.50,2,0,3.7622000000000004,-0.24,0.0097,-0.35,0.03,Put,2025-04-23,50.53
35.00,4.28,3.00,7.50,12.00,9,34,3.781,-0.25,0.0099,-0.37,0.03,Put,2025-04-23,50.53
36.00,,2.53,7.75,12.97,0,17,3.6788,-0.27,0.0104,-0.37,0.03,Put,2025-04-23,50.53
37.00,11.0,3.17,8.59,14.00,1,46,3.7806,-0.28,0.0104,-0.38,0.03,Put,2025-04-23,50.53
38.00,11.0,6.00,11.10,16.20,8,245,4.4566,-0.28,0.0088,-0.45,0.03,Put,2025-04-23,50.53
39.00,,4.51,10.81,17.11,0,3,4.1468,-0.29,0.0097,-0.43,0.03,Put,2025-04-23,50.53
40.00,12.64,7.00,11.00,15.00,9,36,4.0062,-0.31,0.0103,-0.43,0.03,Put,2025-04-23,50.53
42.50,13.4,7.00,10.95,14.90,2,14,3.4926999999999997,-0.35,0.0125,-0.39,0.03,Put,2025-04-23,50.53
45.00,,8.76,14.38,20.00,0,12,4.0647,-0.36,0.0108,-0.46,0.03,Put,2025-04-23,50.53
47.50,16.99,10.55,17.80,25.04,10,3,4.5957,-0.36,0.0095,-0.52,0.03,Put,2025-04-23,50.53
50.00,18.96,12.34,18.92,25.50,55,10,4.3926,-0.39,0.0103,-0.51,0.03,Put,2025-04-23,50.53
55.00,26.4,16.00,24.32,32.64,3,5,4.9035,-0.41,0.0093,-0.57,0.03,Put,2025-04-23,50.53
60.00,,19.77,28.84,37.90,0,4,5.0908,-0.43,0.0090,-0.60,0.03,Put,2025-04-23,50.53
65.00,,23.82,33.50,43.17,0,0,5.281000000000001,-0.45,0.0088,-0.63,0.03,Put,2025-04-23,50.53
70.00,,28.26,38.26,48.26,0,0,5.47,-0.46,0.0085,-0.66,0.03,Put,2025-04-23,50.53
75.00,,33.22,43.22,53.22,0,0,5.6903,-0.47,0.0082,-0.68,0.03,Put,2025-04-23,50.53
80.00,,37.68,47.68,57.68,0,0,5.7419,-0.49,0.0081,-0.69,0.03,Put,2025-04-23,50.53
85.00,,42.66,52.66,62.66,0,0,5.9284,-0.50,0.0079,-0.71,0.03,Put,2025-04-23,50.53
90.00,,47.62,57.62,67.62,0,0,6.0936,-0.50,0.0077,-0.73,0.03,Put,2025-04-23,50.53
95.00,,51.52,61.52,71.52,0,0,5.9338999999999995,-0.54,0.0078,-0.71,0.03,Put,2025-04-23,50.53
100.00,,57.59,67.59,77.59,0,0,6.4012,-0.51,0.0073,-0.77,0.03,Put,2025-04-23,50.53
10.00,,10.27,20.27,30.27,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,50.53
10.50,,10.16,20.16,30.16,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,50.53
11.00,,10.04,20.04,30.04,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,50.53
11.50,,10.09,20.09,30.09,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,50.53
12.00,,10.04,20.04,30.04,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,50.53
12.50,,9.91,19.30,28.69,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,50.53
13.00,,7.50,3.75,0.00,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,50.53
13.50,,7.50,3.75,0.00,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,50.53
14.00,,5.00,2.50,0.00,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,50.53
14.50,,5.00,2.50,0.00,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,50.53
15.00,10.62,5.00,2.50,0.00,1,8,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,50.53
16.00,,5.00,2.50,0.00,0,110,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,50.53
17.00,,2.50,1.25,0.00,0,2,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,50.53
18.00,,2.50,1.25,0.00,0,111,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,50.53
19.00,,2.50,1.25,0.00,0,75,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,50.53
20.00,8.89,2.00,1.00,0.00,9,70,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,50.53
21.00,9.0,2.00,7.60,13.20,10,124,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,50.53
22.00,12.0,2.04,10.31,18.57,755,1213,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,50.53
23.00,5.31,1.43,9.67,17.91,1,139,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,50.53
24.00,9.0,1.00,9.13,17.26,6,67,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,50.53
25.00,8.0,8.00,12.36,16.71,8,507,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,50.53
26.00,5.95,1.25,8.35,15.45,4,50,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,50.53
27.00,4.33,0.75,8.27,15.79,1,42,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,50.53
28.00,9.95,2.00,6.00,10.00,2,59,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,50.53
29.00,6.75,6.75,10.87,14.99,6,210,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,50.53
30.00,6.3,3.00,7.25,11.50,249,259,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,50.53
31.00,4.62,0.45,7.36,14.28,1,65,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,50.53
32.00,,0.50,7.24,13.97,0,165,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,50.53
33.00,3.41,6.00,7.25,8.50,2,18,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,50.53
34.00,,0.01,6.69,13.36,0,2,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,50.53
35.00,5.4,2.00,4.50,7.00,107,476,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,50.53
36.00,2.88,0.05,6.44,12.82,20,4,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,50.53
37.00,2.86,0.01,6.31,12.60,1,28,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,50.53
38.00,2.52,3.50,4.75,6.00,7,38,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,50.53
39.00,0.04,1.00,4.00,7.00,5,3,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,50.53
40.00,4.0,1.80,2.90,4.00,160,397,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,50.53
42.50,3.15,1.00,4.75,8.50,12,12,1.0087000000000002,0.59,0.0368,-0.10,0.04,Call,2025-04-30,50.53
45.00,3.55,3.15,3.83,4.50,87,140,1.0556,0.50,0.0362,-0.11,0.04,Call,2025-04-30,50.53
47.50,4.5,2.00,3.00,4.00,41,84,1.075,0.42,0.0348,-0.11,0.04,Call,2025-04-30,50.53
50.00,2.65,2.25,2.45,2.65,260,251,1.1195,0.36,0.0318,-0.11,0.04,Call,2025-04-30,50.53
55.00,2.9,1.85,2.93,4.00,21,43,1.5463999999999998,0.33,0.0224,-0.14,0.04,Call,2025-04-30,50.53
60.00,2.15,2.15,2.50,2.85,71,128,1.6813,0.28,0.0191,-0.14,0.04,Call,2025-04-30,50.53
65.00,1.75,1.50,4.75,8.00,4,5,2.5061,0.36,0.0143,-0.23,0.04,Call,2025-04-30,50.53
70.00,,0.40,4.14,7.87,0,1,2.5459,0.32,0.0134,-0.23,0.04,Call,2025-04-30,50.53
75.00,1.49,0.05,1.53,3.00,7,25,1.919,0.17,0.0127,-0.12,0.03,Call,2025-04-30,50.53
80.00,0.07,0.00,3.67,7.33,75,0,2.7522,0.28,0.0117,-0.23,0.04,Call,2025-04-30,50.53
85.00,,0.00,3.56,7.12,0,1,2.8661000000000003,0.27,0.0110,-0.23,0.03,Call,2025-04-30,50.53
90.00,0.67,0.00,3.46,6.91,5,2,2.9671,0.25,0.0103,-0.24,0.03,Call,2025-04-30,50.53
95.00,,0.00,3.38,6.76,0,0,3.0662000000000003,0.25,0.0098,-0.24,0.03,Call,2025-04-30,50.53
100.00,,0.00,0.60,1.20,0,23,2.0491,0.07,0.0066,-0.07,0.01,Call,2025-04-30,50.53
10.00,,0.00,2.40,4.80,0,51,6.4046,-0.04,0.0013,-0.14,0.01,Put,2025-04-30,50.53
10.50,,0.00,0.72,1.44,0,595,4.2326999999999995,-0.03,0.0015,-0.07,0.01,Put,2025-04-30,50.53
11.00,,0.00,0.88,1.76,0,123,4.319599999999999,-0.03,0.0016,-0.08,0.01,Put,2025-04-30,50.53
11.50,,0.00,2.93,5.85,0,0,6.279,-0.05,0.0016,-0.16,0.01,Put,2025-04-30,50.53
12.00,,0.00,2.94,5.88,0,12,6.0933,-0.05,0.0017,-0.16,0.01,Put,2025-04-30,50.53
12.50,,0.00,1.75,3.50,0,39,4.849,-0.05,0.0020,-0.12,0.01,Put,2025-04-30,50.53
13.00,0.02,0.01,0.10,0.18,7,2101,2.4425,-0.01,0.0010,-0.01,0.00,Put,2025-04-30,50.53
13.50,,0.00,1.00,2.00,0,1,3.8434,-0.04,0.0022,-0.08,0.01,Put,2025-04-30,50.53
14.00,,0.01,1.26,2.50,0,10,3.9894,-0.05,0.0024,-0.10,0.01,Put,2025-04-30,50.53
14.50,,0.01,0.51,1.00,0,51,3.0506,-0.03,0.0022,-0.05,0.01,Put,2025-04-30,50.53
15.00,0.18,0.05,0.20,0.34,4,533,2.4437,-0.02,0.0017,-0.03,0.00,Put,2025-04-30,50.53
16.00,0.19,0.06,0.13,0.20,5,554,2.1513999999999998,-0.01,0.0016,-0.02,0.00,Put,2025-04-30,50.53
17.00,0.26,0.15,0.22,0.30,68,758,2.2373,-0.02,0.0022,-0.03,0.01,Put,2025-04-30,50.53
18.00,0.41,0.36,0.41,0.45,21,472,2.3832,-0.03,0.0030,-0.04,0.01,Put,2025-04-30,50.53
19.00,0.55,0.25,0.48,0.70,44,321,2.3368,-0.04,0.0034,-0.05,0.01,Put,2025-04-30,50.53
20.00,0.75,0.60,0.75,0.90,497,4264,2.477,-0.05,0.0042,-0.07,0.01,Put,2025-04-30,50.53
21.00,0.8,0.28,0.60,0.91,22,167,2.2081,-0.05,0.0045,-0.06,0.01,Put,2025-04-30,50.53
22.00,1.2,0.20,1.35,2.49,5,96,2.6397000000000004,-0.08,0.0054,-0.10,0.02,Put,2025-04-30,50.53
23.00,1.61,0.02,1.07,2.12,11,281,2.3265000000000002,-0.08,0.0059,-0.08,0.02,Put,2025-04-30,50.53
24.00,2.0,1.20,2.10,3.00,4,94,2.7802999999999995,-0.11,0.0064,-0.13,0.02,Put,2025-04-30,50.53
25.00,2.5,2.80,2.84,2.88,462,1426,2.9872,-0.13,0.0067,-0.15,0.02,Put,2025-04-30,50.53
26.00,2.85,0.86,5.63,10.40,3,75,3.9962,-0.15,0.0057,-0.23,0.02,Put,2025-04-30,50.53
27.00,3.44,3.30,4.15,5.00,22,86,3.2277,-0.16,0.0071,-0.19,0.03,Put,2025-04-30,50.53
28.00,7.22,3.00,4.50,6.00,4,55,3.2026,-0.17,0.0075,-0.20,0.03,Put,2025-04-30,50.53
29.00,5.01,2.18,7.27,12.37,1,6,4.0516000000000005,-0.18,0.0062,-0.26,0.03,Put,2025-04-30,50.53
30.00,6.19,3.00,5.15,7.30,218,11,3.122,-0.19,0.0083,-0.21,0.03,Put,2025-04-30,50.53
31.00,,2.90,8.33,13.76,0,2,4.0442,-0.20,0.0066,-0.28,0.03,Put,2025-04-30,50.53
32.00,,2.19,6.44,10.70,0,26,3.2411000000000003,-0.22,0.0086,-0.23,0.03,Put,2025-04-30,50.53
33.00,,2.42,8.81,15.20,0,5,3.8352999999999997,-0.22,0.0074,-0.28,0.03,Put,2025-04-30,50.53
34.00,9.69,3.00,9.48,15.95,1,2,3.8662,-0.23,0.0075,-0.29,0.03,Put,2025-04-30,50.53
35.00,10.0,1.20,5.60,10.00,4,13,2.5225,-0.25,0.0121,-0.20,0.03,Put,2025-04-30,50.53
36.00,12.5,7.80,10.90,14.00,2,8,3.9414,-0.25,0.0077,-0.31,0.03,Put,2025-04-30,50.53
37.00,12.12,2.44,10.37,18.29,1,15,3.6052,-0.27,0.0087,-0.29,0.03,Put,2025-04-30,50.53
38.00,13.06,3.21,11.15,19.08,5,6,3.6569,-0.28,0.0087,-0.30,0.03,Put,2025-04-30,50.53
39.00,14.3,4.00,11.95,19.89,1,54,3.7092,-0.28,0.0087,-0.31,0.04,Put,2025-04-30,50.53
40.00,13.0,12.40,14.70,17.00,24,40,4.3101,-0.27,0.0074,-0.35,0.03,Put,2025-04-30,50.53
42.50,,10.00,16.00,22.00,0,3,4.2019,-0.30,0.0079,-0.36,0.04,Put,2025-04-30,50.53
45.00,12.0,13.00,17.50,22.00,4,20,4.1404000000000005,-0.32,0.0083,-0.37,0.04,Put,2025-04-30,50.53
47.50,21.62,11.04,19.08,27.11,1,1,4.0892,-0.34,0.0086,-0.37,0.04,Put,2025-04-30,50.53
50.00,20.0,18.80,24.07,29.34,2,4,4.9217,-0.32,0.0069,-0.43,0.04,Put,2025-04-30,50.53
55.00,,17.70,25.81,33.91,0,1,4.3817,-0.38,0.0083,-0.41,0.04,Put,2025-04-30,50.53
60.00,,22.25,30.40,38.54,0,0,4.5489999999999995,-0.40,0.0081,-0.43,0.04,Put,2025-04-30,50.53
65.00,,26.93,35.11,43.28,0,40,4.7141,-0.42,0.0079,-0.45,0.04,Put,2025-04-30,50.53
70.00,,31.67,39.87,48.07,0,40,4.8673,-0.43,0.0077,-0.47,0.04,Put,2025-04-30,50.53
75.00,,36.45,44.68,52.90,0,0,5.0093,-0.44,0.0075,-0.48,0.04,Put,2025-04-30,50.53
80.00,54.5,41.27,49.52,57.76,1,1,5.142799999999999,-0.45,0.0074,-0.50,0.04,Put,2025-04-30,50.53
85.00,,46.12,54.38,62.64,0,0,5.267799999999999,-0.46,0.0072,-0.51,0.04,Put,2025-04-30,50.53
90.00,,50.99,59.27,67.54,0,0,5.3854,-0.47,0.0071,-0.52,0.04,Put,2025-04-30,50.53
95.00,,54.85,64.85,74.85,0,0,5.660900000000001,-0.46,0.0067,-0.55,0.04,Put,2025-04-30,50.53
100.00,,58.82,68.82,78.82,0,0,5.5385,-0.48,0.0069,-0.54,0.04,Put,2025-04-30,50.53
10.00,,12.19,22.19,32.19,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,50.53
10.50,,12.07,22.07,32.07,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,50.53
11.00,,11.95,21.95,31.95,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,50.53
11.50,,11.85,20.85,29.85,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,50.53
12.00,,11.74,21.74,31.74,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,50.53
12.50,,7.50,3.75,0.00,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,50.53
13.00,,10.76,20.76,30.76,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,50.53
13.50,,7.50,3.75,0.00,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,50.53
14.00,,9.37,18.37,27.36,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,50.53
14.50,,5.00,2.50,0.00,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,50.53
15.00,,5.00,2.50,0.00,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,50.53
