Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
83.50,0.01,0.00,0.01,0.01,1071,1388,0.3705,-0.01,0.0140,-0.02,0.00,Put,2025-04-17,87.5
84.00,0.01,0.00,0.01,0.01,1822,1761,0.32789999999999997,-0.01,0.0175,-0.02,0.00,Put,2025-04-17,87.5
85.00,0.01,0.01,0.02,0.02,8238,11091,0.2853,-0.03,0.0515,-0.04,0.00,Put,2025-04-17,87.5
86.00,0.01,0.01,0.02,0.02,12721,2577,0.1834,-0.04,0.1101,-0.04,0.00,Put,2025-04-17,87.5
87.00,0.02,0.01,0.02,0.03,28219,2782,0.077,-0.12,0.5537,-0.03,0.01,Put,2025-04-17,87.5
88.00,0.53,0.55,0.58,0.61,17558,2042,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,87.5
89.00,1.53,1.54,1.57,1.60,3587,2605,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,87.5
90.00,2.55,2.54,2.57,2.59,3431,19923,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,87.5
91.00,3.55,3.50,3.55,3.60,904,1778,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,87.5
92.00,4.85,4.45,5.03,5.60,446,2126,1.0304,-0.82,0.0554,-0.61,0.01,Put,2025-04-17,87.5
93.00,5.45,5.45,5.60,5.75,271,1892,0.5776,-0.98,0.0192,-0.06,0.00,Put,2025-04-17,87.5
94.00,6.48,5.60,6.13,6.65,191,3227,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,87.5
95.00,7.45,7.45,7.53,7.60,530,23247,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,87.5
96.00,8.66,8.35,8.48,8.60,162,3357,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,87.5
97.00,9.88,9.35,9.50,9.65,95,1808,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,87.5
98.00,10.59,10.05,11.03,12.00,60,1218,1.7667,-0.88,0.0243,-0.79,0.01,Put,2025-04-17,87.5
99.00,11.63,11.35,11.73,12.10,11,361,1.4432,-0.95,0.0166,-0.35,0.01,Put,2025-04-17,87.5
100.00,12.7,12.40,13.10,13.80,433,16503,2.0694,-0.88,0.0208,-0.92,0.01,Put,2025-04-17,87.5
101.00,13.75,13.20,13.55,13.90,22,859,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,87.5
102.00,14.89,12.50,13.70,14.90,44,69,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,87.5
103.00,15.51,14.25,15.50,16.75,86,441,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,87.5
104.00,17.1,15.30,16.48,17.65,1,40,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,87.5
105.00,17.58,15.55,16.73,17.90,83,2540,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,87.5
106.00,,17.40,18.53,19.65,0,16,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,87.5
107.00,19.41,19.40,20.03,20.65,1,13,2.6706,-0.92,0.0127,-0.93,0.01,Put,2025-04-17,87.5
108.00,20.7,19.35,20.43,21.50,7,72,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,87.5
109.00,21.77,19.50,20.70,21.90,21,265,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,87.5
110.00,21.85,21.80,22.55,23.30,62,1478,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,87.5
111.00,24.06,22.75,23.53,24.30,10,10,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,87.5
112.00,24.9,23.65,24.65,25.65,1,62,2.2413,-0.98,0.0047,-0.24,0.00,Put,2025-04-17,87.5
113.00,,24.45,25.55,26.65,0,390,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,87.5
114.00,,25.80,26.75,27.70,0,21,2.7226999999999997,-0.96,0.0064,-0.49,0.00,Put,2025-04-17,87.5
115.00,27.1,26.45,27.55,28.65,3,823,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,87.5
116.00,,27.30,28.53,29.75,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,87.5
117.00,,28.65,29.65,30.65,0,0,2.5707,-0.98,0.0037,-0.25,0.00,Put,2025-04-17,87.5
118.00,,29.70,30.67,31.65,0,0,2.7481,-0.98,0.0042,-0.32,0.00,Put,2025-04-17,87.5
119.00,,30.50,31.58,32.65,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,87.5
120.00,32.89,31.45,32.55,33.65,3,1761,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,87.5
121.00,,32.55,33.65,34.75,0,2,2.8199,-0.98,0.0032,-0.25,0.00,Put,2025-04-17,87.5
122.00,,33.70,34.73,35.75,0,0,3.1938999999999997,-0.97,0.0044,-0.46,0.00,Put,2025-04-17,87.5
123.00,,34.50,35.63,36.75,0,0,2.7851,-0.99,0.0024,-0.18,0.00,Put,2025-04-17,87.5
125.00,,36.75,37.70,38.65,0,5743,3.2906,-0.98,0.0037,-0.40,0.00,Put,2025-04-17,87.5
130.00,42.77,41.70,42.68,43.65,1,3776,3.4751999999999996,-0.98,0.0028,-0.34,0.00,Put,2025-04-17,87.5
135.00,46.55,46.45,47.55,48.65,3,257,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,87.5
140.00,,51.35,52.50,53.65,0,672,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,87.5
145.00,,56.65,57.70,58.75,0,30,4.3959,-0.98,0.0023,-0.44,0.00,Put,2025-04-17,87.5
150.00,,61.80,62.72,63.65,0,1,4.758500000000001,-0.98,0.0023,-0.52,0.00,Put,2025-04-17,87.5
155.00,,66.45,67.55,68.65,0,26,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,87.5
160.00,,71.80,72.73,73.65,0,3,5.2273000000000005,-0.98,0.0019,-0.54,0.00,Put,2025-04-17,87.5
165.00,,76.45,77.55,78.65,0,4,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,87.5
170.00,,81.45,82.55,83.65,0,6,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,87.5
175.00,,86.80,87.78,88.75,0,1,6.0950999999999995,-0.98,0.0019,-0.71,0.00,Put,2025-04-17,87.5
180.00,,91.75,92.70,93.65,0,0,5.9282,-0.99,0.0014,-0.49,0.00,Put,2025-04-17,87.5
185.00,,96.70,97.68,98.65,0,3,5.958600000000001,-0.99,0.0012,-0.41,0.00,Put,2025-04-17,87.5
190.00,,101.45,102.60,103.75,0,0,5.373200000000001,-1.00,0.0005,-0.14,0.00,Put,2025-04-17,87.5
195.00,,106.75,107.75,108.75,0,0,6.750900000000001,-0.98,0.0014,-0.67,0.00,Put,2025-04-17,87.5
200.00,,111.80,112.78,113.75,0,0,7.0466,-0.98,0.0015,-0.75,0.00,Put,2025-04-17,87.5
210.00,,121.65,122.75,123.85,0,0,7.265599999999999,-0.98,0.0013,-0.69,0.00,Put,2025-04-17,87.5
220.00,,131.75,132.80,133.85,0,0,7.8267,-0.98,0.0014,-0.85,0.00,Put,2025-04-17,87.5
40.00,,47.15,47.55,47.95,0,0,2.4119,0.99,0.0008,-0.05,0.00,Call,2025-04-25,87.5
45.00,,42.05,42.47,42.90,0,0,1.7387000000000001,1.00,0.0004,-0.02,0.00,Call,2025-04-25,87.5
50.00,,37.15,37.47,37.80,0,0,1.4504,1.00,0.0005,-0.02,0.00,Call,2025-04-25,87.5
55.00,,32.10,32.50,32.90,0,5,1.3253,0.99,0.0011,-0.03,0.00,Call,2025-04-25,87.5
60.00,27.55,27.35,27.58,27.80,1,21,1.2665,0.98,0.0027,-0.05,0.01,Call,2025-04-25,87.5
65.00,,22.30,22.58,22.85,0,53,1.0228,0.98,0.0038,-0.05,0.01,Call,2025-04-25,87.5
70.00,17.15,17.50,17.65,17.80,24,78,0.8769,0.96,0.0072,-0.07,0.01,Call,2025-04-25,87.5
71.00,17.05,16.50,16.73,16.95,1,83,0.8915000000000001,0.95,0.0089,-0.08,0.01,Call,2025-04-25,87.5
72.00,,14.90,15.38,15.85,0,93,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,87.5
73.00,15.65,14.55,14.73,14.90,3,97,0.7935,0.95,0.0108,-0.08,0.01,Call,2025-04-25,87.5
74.00,,13.55,13.78,14.00,0,103,0.7767000000000001,0.93,0.0126,-0.09,0.02,Call,2025-04-25,87.5
75.00,12.65,12.50,12.75,13.00,13,144,0.7121999999999999,0.93,0.0138,-0.08,0.02,Call,2025-04-25,87.5
76.00,,11.65,11.83,12.00,0,225,0.7043,0.92,0.0164,-0.09,0.02,Call,2025-04-25,87.5
77.00,11.0,10.55,10.83,11.10,115,86,0.6536,0.91,0.0185,-0.09,0.02,Call,2025-04-25,87.5
78.00,9.87,9.90,10.03,10.15,88,188,0.6876000000000001,0.88,0.0224,-0.12,0.03,Call,2025-04-25,87.5
79.00,9.1,9.00,9.08,9.15,30,326,0.6507,0.87,0.0257,-0.12,0.03,Call,2025-04-25,87.5
80.00,8.23,7.95,8.10,8.25,165,1425,0.603,0.85,0.0296,-0.12,0.03,Call,2025-04-25,87.5
81.00,7.71,7.25,7.35,7.45,48,203,0.6208,0.81,0.0336,-0.14,0.03,Call,2025-04-25,87.5
81.50,6.8,6.85,6.93,7.00,72,499,0.6107,0.80,0.0358,-0.15,0.04,Call,2025-04-25,87.5
82.00,6.65,6.45,6.48,6.50,69,284,0.5922999999999999,0.78,0.0383,-0.15,0.04,Call,2025-04-25,87.5
82.50,6.0,6.05,6.10,6.15,142,250,0.5916,0.76,0.0404,-0.15,0.04,Call,2025-04-25,87.5
83.00,5.85,5.65,5.70,5.75,106,305,0.5822999999999999,0.74,0.0427,-0.16,0.04,Call,2025-04-25,87.5
83.50,5.4,5.25,5.30,5.35,211,357,0.5710999999999999,0.72,0.0452,-0.16,0.04,Call,2025-04-25,87.5
84.00,5.1,4.90,4.95,5.00,308,468,0.569,0.70,0.0472,-0.17,0.04,Call,2025-04-25,87.5
85.00,4.3,4.20,4.25,4.30,492,1126,0.5573,0.65,0.0512,-0.17,0.05,Call,2025-04-25,87.5
86.00,3.63,3.55,3.60,3.65,508,504,0.546,0.60,0.0547,-0.18,0.05,Call,2025-04-25,87.5
87.00,3.05,2.97,3.01,3.05,2540,791,0.5361,0.54,0.0572,-0.18,0.05,Call,2025-04-25,87.5
88.00,2.47,2.43,2.45,2.47,3606,921,0.5212,0.49,0.0591,-0.17,0.05,Call,2025-04-25,87.5
89.00,2.0,1.96,1.98,1.99,4366,1879,0.5114,0.43,0.0592,-0.17,0.05,Call,2025-04-25,87.5
90.00,1.58,1.55,1.57,1.58,5998,4266,0.5027,0.37,0.0578,-0.16,0.05,Call,2025-04-25,87.5
91.00,1.25,1.21,1.22,1.23,17507,1366,0.4953,0.31,0.0549,-0.14,0.05,Call,2025-04-25,87.5
92.00,0.96,0.93,0.94,0.95,3502,2081,0.4902,0.26,0.0507,-0.13,0.04,Call,2025-04-25,87.5
93.00,0.73,0.71,0.72,0.73,2853,3204,0.4876,0.21,0.0455,-0.12,0.04,Call,2025-04-25,87.5
94.00,0.55,0.54,0.55,0.56,3052,1582,0.4875,0.17,0.0399,-0.10,0.03,Call,2025-04-25,87.5
95.00,0.42,0.41,0.42,0.42,3326,5682,0.4874,0.13,0.0343,-0.09,0.03,Call,2025-04-25,87.5
96.00,0.32,0.32,0.33,0.33,3071,1632,0.494,0.11,0.0292,-0.08,0.02,Call,2025-04-25,87.5
97.00,0.26,0.25,0.26,0.26,14178,1261,0.5011,0.09,0.0246,-0.07,0.02,Call,2025-04-25,87.5
98.00,0.2,0.20,0.21,0.21,810,1585,0.511,0.07,0.0207,-0.06,0.02,Call,2025-04-25,87.5
99.00,0.16,0.16,0.17,0.17,443,1304,0.5206000000000001,0.06,0.0174,-0.05,0.02,Call,2025-04-25,87.5
100.00,0.14,0.13,0.14,0.14,2642,3726,0.5317000000000001,0.05,0.0146,-0.04,0.01,Call,2025-04-25,87.5
101.00,0.12,0.11,0.11,0.12,313,814,0.5462,0.04,0.0125,-0.04,0.01,Call,2025-04-25,87.5
102.00,0.1,0.09,0.10,0.11,516,1077,0.5619,0.04,0.0108,-0.04,0.01,Call,2025-04-25,87.5
103.00,0.09,0.08,0.08,0.09,160,821,0.5748,0.03,0.0092,-0.03,0.01,Call,2025-04-25,87.5
104.00,0.08,0.07,0.08,0.08,279,1317,0.5905,0.03,0.0080,-0.03,0.01,Call,2025-04-25,87.5
105.00,0.07,0.06,0.07,0.07,509,1415,0.6038,0.02,0.0070,-0.03,0.01,Call,2025-04-25,87.5
106.00,0.07,0.06,0.07,0.07,70,793,0.6297999999999999,0.02,0.0065,-0.03,0.01,Call,2025-04-25,87.5
107.00,0.05,0.05,0.06,0.06,627,889,0.6395000000000001,0.02,0.0056,-0.02,0.01,Call,2025-04-25,87.5
108.00,0.06,0.05,0.06,0.06,101,691,0.6643000000000001,0.02,0.0052,-0.02,0.01,Call,2025-04-25,87.5
109.00,0.05,0.04,0.05,0.05,33,591,0.6698000000000001,0.02,0.0044,-0.02,0.00,Call,2025-04-25,87.5
110.00,0.04,0.04,0.05,0.05,401,4276,0.6934,0.01,0.0041,-0.02,0.00,Call,2025-04-25,87.5
111.00,0.04,0.03,0.04,0.04,98,426,0.6934,0.01,0.0034,-0.02,0.00,Call,2025-04-25,87.5
112.00,0.04,0.03,0.04,0.04,140,1163,0.7158,0.01,0.0032,-0.02,0.00,Call,2025-04-25,87.5
113.00,0.03,0.03,0.04,0.04,304,1416,0.7378,0.01,0.0030,-0.02,0.00,Call,2025-04-25,87.5
114.00,0.03,0.02,0.03,0.04,15,486,0.7453,0.01,0.0027,-0.02,0.00,Call,2025-04-25,87.5
115.00,0.03,0.02,0.03,0.03,209,3084,0.75,0.01,0.0023,-0.01,0.00,Call,2025-04-25,87.5
116.00,0.02,0.02,0.03,0.03,303,1016,0.7705,0.01,0.0022,-0.01,0.00,Call,2025-04-25,87.5
117.00,0.02,0.02,0.03,0.03,221,804,0.7909,0.01,0.0021,-0.01,0.00,Call,2025-04-25,87.5
118.00,0.02,0.01,0.02,0.02,406,883,0.7666,0.00,0.0014,-0.01,0.00,Call,2025-04-25,87.5
119.00,0.02,0.01,0.02,0.03,1,417,0.8101999999999999,0.01,0.0017,-0.01,0.00,Call,2025-04-25,87.5
120.00,0.01,0.01,0.02,0.02,962,3644,0.8043,0.00,0.0013,-0.01,0.00,Call,2025-04-25,87.5
121.00,0.02,0.01,0.02,0.02,1,94,0.8229000000000001,0.00,0.0013,-0.01,0.00,Call,2025-04-25,87.5
122.00,0.01,0.01,0.02,0.02,1,148,0.8412000000000001,0.00,0.0012,-0.01,0.00,Call,2025-04-25,87.5
