Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
60.00,0.44,0.30,0.31,0.32,29,108,1.0611,-0.03,0.0029,-0.04,0.02,Put,2025-05-02,93.4
65.00,0.49,0.48,0.49,0.50,18,514,0.9856999999999999,-0.05,0.0046,-0.05,0.02,Put,2025-05-02,93.4
70.00,0.73,0.73,0.75,0.76,60,726,0.9076000000000001,-0.07,0.0070,-0.07,0.03,Put,2025-05-02,93.4
71.00,0.89,0.80,0.82,0.83,2,124,0.8939,-0.08,0.0076,-0.07,0.03,Put,2025-05-02,93.4
72.00,0.96,0.87,0.89,0.91,15,157,0.88,-0.09,0.0082,-0.07,0.04,Put,2025-05-02,93.4
73.00,1.35,0.95,0.98,1.00,3,13,0.8672,-0.10,0.0089,-0.08,0.04,Put,2025-05-02,93.4
74.00,1.14,1.04,1.07,1.09,2,42,0.8538,-0.11,0.0096,-0.08,0.04,Put,2025-05-02,93.4
75.00,1.19,1.14,1.16,1.18,238,515,0.8399,-0.12,0.0104,-0.09,0.04,Put,2025-05-02,93.4
76.00,1.32,1.25,1.27,1.29,31,157,0.8276,-0.13,0.0112,-0.09,0.05,Put,2025-05-02,93.4
77.00,1.93,1.37,1.39,1.41,68,163,0.8155,-0.14,0.0120,-0.09,0.05,Put,2025-05-02,93.4
78.00,1.5,1.50,1.52,1.54,12,208,0.8033,-0.15,0.0129,-0.10,0.05,Put,2025-05-02,93.4
79.00,1.82,1.64,1.67,1.69,49,73,0.792,-0.16,0.0139,-0.10,0.06,Put,2025-05-02,93.4
80.00,1.8,1.79,1.82,1.85,328,739,0.7804000000000001,-0.18,0.0148,-0.11,0.06,Put,2025-05-02,93.4
81.00,2.0,1.96,1.99,2.02,36,59,0.7692,-0.19,0.0158,-0.11,0.06,Put,2025-05-02,93.4
82.00,2.17,2.14,2.17,2.20,13,47,0.7573000000000001,-0.21,0.0169,-0.11,0.06,Put,2025-05-02,93.4
83.00,2.38,2.34,2.37,2.40,21,102,0.7464,-0.22,0.0179,-0.12,0.07,Put,2025-05-02,93.4
84.00,2.61,2.56,2.59,2.62,13,100,0.736,-0.24,0.0190,-0.12,0.07,Put,2025-05-02,93.4
85.00,2.84,2.80,2.83,2.86,181,490,0.7261,-0.26,0.0200,-0.12,0.07,Put,2025-05-02,93.4
86.00,3.15,3.05,3.10,3.15,99,645,0.7178,-0.28,0.0211,-0.13,0.08,Put,2025-05-02,93.4
87.00,3.4,3.30,3.35,3.40,24,302,0.7043,-0.30,0.0222,-0.13,0.08,Put,2025-05-02,93.4
88.00,3.75,3.60,3.65,3.70,128,328,0.6948000000000001,-0.33,0.0232,-0.13,0.08,Put,2025-05-02,93.4
89.00,4.0,3.90,3.97,4.05,42,177,0.6856,-0.35,0.0241,-0.13,0.08,Put,2025-05-02,93.4
90.00,4.3,4.25,4.33,4.40,236,509,0.6768000000000001,-0.38,0.0250,-0.13,0.08,Put,2025-05-02,93.4
91.00,5.0,4.65,4.70,4.75,423,330,0.6681,-0.40,0.0258,-0.13,0.09,Put,2025-05-02,93.4
92.00,5.05,5.05,5.10,5.15,106,293,0.6594,-0.43,0.0266,-0.13,0.09,Put,2025-05-02,93.4
93.00,5.55,5.50,5.55,5.60,234,213,0.6535,-0.45,0.0271,-0.13,0.09,Put,2025-05-02,93.4
94.00,5.9,5.90,5.98,6.05,171,174,0.6418,-0.48,0.0277,-0.13,0.09,Put,2025-05-02,93.4
95.00,6.5,6.45,6.48,6.50,153,415,0.6356,-0.51,0.0280,-0.13,0.09,Put,2025-05-02,93.4
96.00,6.93,6.90,6.98,7.05,8,356,0.6263000000000001,-0.54,0.0283,-0.13,0.09,Put,2025-05-02,93.4
97.00,7.7,7.45,7.53,7.60,36,472,0.6195,-0.57,0.0284,-0.12,0.09,Put,2025-05-02,93.4
98.00,8.2,8.05,8.10,8.15,15,366,0.6123,-0.60,0.0283,-0.12,0.09,Put,2025-05-02,93.4
99.00,8.8,8.65,8.73,8.80,31,314,0.6079,-0.62,0.0279,-0.12,0.08,Put,2025-05-02,93.4
100.00,9.3,9.30,9.35,9.40,29,3730,0.6002000000000001,-0.65,0.0275,-0.11,0.08,Put,2025-05-02,93.4
101.00,10.47,9.95,10.02,10.10,12,301,0.5952000000000001,-0.68,0.0269,-0.11,0.08,Put,2025-05-02,93.4
102.00,11.75,10.65,10.78,10.90,3,194,0.5967,-0.70,0.0259,-0.10,0.08,Put,2025-05-02,93.4
103.00,11.5,11.25,11.43,11.60,1,188,0.5819,-0.73,0.0253,-0.09,0.07,Put,2025-05-02,93.4
104.00,12.8,12.10,12.25,12.40,1,147,0.5877,-0.75,0.0240,-0.09,0.07,Put,2025-05-02,93.4
105.00,14.11,12.60,12.90,13.20,6,456,0.5648,-0.78,0.0232,-0.08,0.07,Put,2025-05-02,93.4
106.00,,13.75,13.88,14.00,0,248,0.588,-0.79,0.0217,-0.08,0.06,Put,2025-05-02,93.4
107.00,16.63,14.55,14.70,14.85,2,72,0.586,-0.81,0.0205,-0.07,0.06,Put,2025-05-02,93.4
108.00,16.12,15.15,15.45,15.75,2,187,0.5674,-0.84,0.0193,-0.06,0.05,Put,2025-05-02,93.4
109.00,16.02,16.30,16.48,16.65,1,233,0.596,-0.84,0.0182,-0.07,0.05,Put,2025-05-02,93.4
110.00,17.2,17.15,17.33,17.50,4,618,0.5905,-0.86,0.0170,-0.06,0.05,Put,2025-05-02,93.4
111.00,,17.90,18.25,18.60,0,43,0.5976,-0.87,0.0159,-0.06,0.05,Put,2025-05-02,93.4
112.00,19.4,19.00,19.18,19.35,8,137,0.603,-0.88,0.0148,-0.05,0.04,Put,2025-05-02,93.4
113.00,21.3,19.85,20.08,20.30,1,190,0.6008,-0.89,0.0138,-0.05,0.04,Put,2025-05-02,93.4
114.00,,20.80,21.03,21.25,0,287,0.6088,-0.90,0.0129,-0.05,0.04,Put,2025-05-02,93.4
115.00,22.02,21.75,21.98,22.20,3,217,0.6154,-0.91,0.0120,-0.04,0.04,Put,2025-05-02,93.4
116.00,,22.45,22.90,23.35,0,15,0.6136,-0.92,0.0111,-0.04,0.03,Put,2025-05-02,93.4
117.00,,23.40,23.78,24.15,0,47,0.5922999999999999,-0.93,0.0097,-0.03,0.03,Put,2025-05-02,93.4
118.00,24.78,24.50,24.88,25.25,68,66,0.6433,-0.92,0.0100,-0.04,0.03,Put,2025-05-02,93.4
119.00,,25.35,25.88,26.40,0,5,0.6615000000000001,-0.92,0.0096,-0.04,0.03,Put,2025-05-02,93.4
120.00,26.72,26.40,26.88,27.35,4,260,0.6794,-0.93,0.0092,-0.04,0.03,Put,2025-05-02,93.4
121.00,,27.35,27.88,28.40,0,0,0.6970999999999999,-0.93,0.0089,-0.04,0.03,Put,2025-05-02,93.4
122.00,,28.30,28.83,29.35,0,0,0.6978,-0.93,0.0082,-0.03,0.03,Put,2025-05-02,93.4
123.00,29.67,29.55,29.78,30.00,68,0,0.6968000000000001,-0.94,0.0076,-0.03,0.03,Put,2025-05-02,93.4
125.00,31.67,31.30,31.83,32.35,2,9,0.7486,-0.94,0.0074,-0.04,0.03,Put,2025-05-02,93.4
130.00,,36.40,36.80,37.20,0,5,0.8198000000000001,-0.94,0.0063,-0.04,0.03,Put,2025-05-02,93.4
135.00,41.72,41.25,41.78,42.30,5,0,0.8859999999999999,-0.95,0.0054,-0.04,0.02,Put,2025-05-02,93.4
140.00,,46.30,46.75,47.20,0,11,0.9477,-0.95,0.0047,-0.04,0.02,Put,2025-05-02,93.4
145.00,,51.25,51.78,52.30,0,0,1.0281,-0.95,0.0044,-0.04,0.02,Put,2025-05-02,93.4
150.00,59.0,56.20,56.70,57.20,1,0,1.0592,-0.96,0.0038,-0.03,0.02,Put,2025-05-02,93.4
40.00,,52.35,53.65,54.95,0,0,1.5277,0.99,0.0009,-0.03,0.01,Call,2025-05-09,93.4
45.00,,48.10,48.85,49.60,0,0,1.4865000000000002,0.98,0.0014,-0.04,0.01,Call,2025-05-09,93.4
50.00,,43.30,44.05,44.80,0,3,1.3984,0.97,0.0021,-0.05,0.02,Call,2025-05-09,93.4
55.00,,38.45,39.20,39.95,0,1,1.2712999999999999,0.95,0.0029,-0.06,0.02,Call,2025-05-09,93.4
60.00,,33.30,34.13,34.95,0,8,1.0624,0.95,0.0037,-0.06,0.03,Call,2025-05-09,93.4
65.00,,28.95,29.50,30.05,0,71,1.0117,0.93,0.0054,-0.07,0.04,Call,2025-05-09,93.4
70.00,25.22,24.80,25.30,25.80,2,15,1.0161,0.88,0.0076,-0.10,0.05,Call,2025-05-09,93.4
71.00,,23.55,24.23,24.90,0,4,0.9656,0.88,0.0081,-0.10,0.05,Call,2025-05-09,93.4
72.00,23.7,22.90,23.17,23.45,3,4,0.9205,0.88,0.0086,-0.09,0.05,Call,2025-05-09,93.4
73.00,,22.15,22.63,23.10,0,28,0.9653,0.86,0.0091,-0.11,0.06,Call,2025-05-09,93.4
74.00,,21.10,21.78,22.45,0,3,0.9534,0.85,0.0096,-0.11,0.06,Call,2025-05-09,93.4
75.00,20.45,20.40,20.98,21.55,6,73,0.9481,0.84,0.0101,-0.11,0.06,Call,2025-05-09,93.4
76.00,,19.60,20.18,20.75,0,0,0.9409000000000001,0.82,0.0106,-0.12,0.07,Call,2025-05-09,93.4
77.00,,18.45,18.83,19.20,0,52,0.8509,0.83,0.0116,-0.11,0.07,Call,2025-05-09,93.4
78.00,18.4,17.95,18.17,18.40,8,41,0.8654000000000001,0.81,0.0121,-0.11,0.07,Call,2025-05-09,93.4
79.00,,17.15,17.35,17.55,0,13,0.8521,0.80,0.0128,-0.12,0.07,Call,2025-05-09,93.4
80.00,15.86,16.40,16.50,16.60,7,141,0.8342,0.79,0.0135,-0.12,0.08,Call,2025-05-09,93.4
81.00,15.4,15.60,15.68,15.75,1,88,0.8184,0.77,0.0142,-0.12,0.08,Call,2025-05-09,93.4
82.00,13.9,14.65,14.85,15.05,16,109,0.8015000000000001,0.76,0.0150,-0.12,0.08,Call,2025-05-09,93.4
83.00,14.4,14.10,14.60,15.10,9,141,0.852,0.73,0.0149,-0.13,0.08,Call,2025-05-09,93.4
84.00,14.2,13.30,13.90,14.50,8,51,0.8452,0.72,0.0154,-0.14,0.09,Call,2025-05-09,93.4
85.00,12.9,12.60,12.73,12.85,25,205,0.7833,0.71,0.0169,-0.13,0.09,Call,2025-05-09,93.4
86.00,12.15,11.95,12.10,12.25,21,60,0.7827,0.69,0.0174,-0.13,0.09,Call,2025-05-09,93.4
87.00,11.72,11.25,11.35,11.45,12,185,0.7666,0.67,0.0182,-0.13,0.09,Call,2025-05-09,93.4
88.00,10.97,10.60,10.70,10.80,76,144,0.7594,0.66,0.0188,-0.13,0.10,Call,2025-05-09,93.4
89.00,9.6,10.00,10.10,10.20,16,80,0.7556,0.64,0.0192,-0.14,0.10,Call,2025-05-09,93.4
90.00,9.65,9.35,9.48,9.60,62,518,0.7471,0.62,0.0198,-0.14,0.10,Call,2025-05-09,93.4
91.00,8.96,8.80,8.90,9.00,38,81,0.7418,0.59,0.0202,-0.14,0.10,Call,2025-05-09,93.4
92.00,8.33,8.20,8.25,8.30,568,99,0.7272,0.57,0.0209,-0.14,0.10,Call,2025-05-09,93.4
93.00,7.66,7.65,7.75,7.85,151,245,0.7254,0.55,0.0211,-0.14,0.10,Call,2025-05-09,93.4
94.00,7.15,7.10,7.20,7.30,416,156,0.7168000000000001,0.53,0.0215,-0.14,0.10,Call,2025-05-09,93.4
95.00,6.65,6.60,6.70,6.80,176,342,0.7109000000000001,0.51,0.0217,-0.14,0.10,Call,2025-05-09,93.4
96.00,6.37,6.15,6.20,6.25,48,305,0.7031999999999999,0.49,0.0219,-0.13,0.10,Call,2025-05-09,93.4
97.00,5.85,5.65,5.75,5.85,11,234,0.6981,0.47,0.0220,-0.13,0.10,Call,2025-05-09,93.4
98.00,5.48,5.20,5.28,5.35,18,61,0.6887000000000001,0.44,0.0222,-0.13,0.10,Call,2025-05-09,93.4
99.00,5.1,4.80,4.88,4.95,44,351,0.6845,0.42,0.0221,-0.13,0.10,Call,2025-05-09,93.4
100.00,4.64,4.40,4.48,4.55,192,945,0.6781999999999999,0.40,0.0220,-0.12,0.10,Call,2025-05-09,93.4
101.00,4.29,4.05,4.13,4.20,17,193,0.6748999999999999,0.38,0.0218,-0.12,0.10,Call,2025-05-09,93.4
102.00,3.73,3.70,3.75,3.80,58,214,0.6668999999999999,0.35,0.0216,-0.12,0.10,Call,2025-05-09,93.4
103.00,3.5,3.35,3.43,3.50,31,163,0.662,0.33,0.0213,-0.11,0.09,Call,2025-05-09,93.4
104.00,3.15,3.10,3.15,3.20,27,179,0.6604000000000001,0.31,0.0208,-0.11,0.09,Call,2025-05-09,93.4
105.00,3.0,2.81,2.88,2.94,423,434,0.6568999999999999,0.29,0.0203,-0.11,0.09,Call,2025-05-09,93.4
106.00,2.75,2.54,2.59,2.64,23,800,0.6501,0.27,0.0198,-0.10,0.09,Call,2025-05-09,93.4
107.00,2.28,2.31,2.37,2.42,43,291,0.6481999999999999,0.26,0.0192,-0.10,0.08,Call,2025-05-09,93.4
108.00,2.2,2.08,2.16,2.23,46,283,0.6462,0.24,0.0186,-0.09,0.08,Call,2025-05-09,93.4
109.00,2.01,1.93,1.98,2.04,54,51,0.6475,0.22,0.0179,-0.09,0.08,Call,2025-05-09,93.4
110.00,1.85,1.75,1.81,1.87,242,637,0.6464,0.21,0.0172,-0.09,0.07,Call,2025-05-09,93.4
111.00,1.59,1.59,1.62,1.65,235,339,0.6414,0.19,0.0165,-0.08,0.07,Call,2025-05-09,93.4
112.00,1.49,1.44,1.46,1.49,143,338,0.6393,0.18,0.0157,-0.08,0.07,Call,2025-05-09,93.4
113.00,1.4,1.30,1.33,1.36,102,146,0.6385000000000001,0.16,0.0150,-0.07,0.06,Call,2025-05-09,93.4
114.00,1.23,1.18,1.21,1.23,20,71,0.6375,0.15,0.0143,-0.07,0.06,Call,2025-05-09,93.4
115.00,1.1,1.04,1.08,1.12,324,583,0.6347,0.14,0.0135,-0.07,0.06,Call,2025-05-09,93.4
116.00,1.05,0.97,1.00,1.03,22,202,0.6383,0.13,0.0128,-0.06,0.05,Call,2025-05-09,93.4
117.00,0.97,0.85,0.90,0.94,8,427,0.6358,0.12,0.0121,-0.06,0.05,Call,2025-05-09,93.4
118.00,0.95,0.81,0.83,0.85,2,96,0.6396000000000001,0.11,0.0115,-0.06,0.05,Call,2025-05-09,93.4
119.00,0.86,0.74,0.76,0.78,36,61,0.6413,0.10,0.0108,-0.05,0.05,Call,2025-05-09,93.4
120.00,0.69,0.67,0.69,0.71,162,319,0.6416,0.10,0.0102,-0.05,0.04,Call,2025-05-09,93.4
121.00,0.7,0.61,0.64,0.66,2,29,0.6441,0.09,0.0096,-0.05,0.04,Call,2025-05-09,93.4
122.00,0.63,0.56,0.58,0.60,87,38,0.6455,0.08,0.0091,-0.05,0.04,Call,2025-05-09,93.4
123.00,0.57,0.51,0.54,0.56,24,1052,0.6481999999999999,0.08,0.0086,-0.04,0.04,Call,2025-05-09,93.4
125.00,0.46,0.45,0.46,0.48,29,289,0.6566,0.07,0.0076,-0.04,0.03,Call,2025-05-09,93.4
130.00,0.33,0.29,0.31,0.33,26,5602,0.6688,0.05,0.0056,-0.03,0.03,Call,2025-05-09,93.4
135.00,0.25,0.19,0.24,0.29,14,725,0.6968000000000001,0.04,0.0044,-0.03,0.02,Call,2025-05-09,93.4
140.00,0.18,0.14,0.16,0.18,2,76,0.7051999999999999,0.02,0.0032,-0.02,0.02,Call,2025-05-09,93.4
145.00,0.18,0.06,0.13,0.20,4,10,0.7329000000000001,0.02,0.0026,-0.02,0.01,Call,2025-05-09,93.4
150.00,0.14,0.07,0.12,0.16,57,332,0.7666,0.02,0.0022,-0.02,0.01,Call,2025-05-09,93.4
40.00,0.09,0.05,0.11,0.16,1,19,1.3806,-0.01,0.0006,-0.01,0.01,Put,2025-05-09,93.4
45.00,,0.13,0.19,0.24,0,32,1.3077,-0.01,0.0010,-0.02,0.01,Put,2025-05-09,93.4
50.00,0.32,0.25,0.29,0.32,35,50,1.222,-0.02,0.0016,-0.03,0.01,Put,2025-05-09,93.4
55.00,0.48,0.40,0.44,0.48,3,118,1.1477,-0.03,0.0025,-0.04,0.02,Put,2025-05-09,93.4
60.00,0.69,0.64,0.66,0.68,63,314,1.0765,-0.05,0.0037,-0.05,0.03,Put,2025-05-09,93.4
65.00,0.98,0.94,0.96,0.98,29,314,1.0057,-0.07,0.0054,-0.06,0.04,Put,2025-05-09,93.4
70.00,1.39,1.37,1.39,1.41,436,257,0.9404,-0.11,0.0076,-0.08,0.05,Put,2025-05-09,93.4
71.00,,1.45,1.49,1.53,0,38,0.9268000000000001,-0.11,0.0081,-0.08,0.05,Put,2025-05-09,93.4
72.00,2.05,1.56,1.59,1.62,2,35,0.912,-0.12,0.0086,-0.08,0.05,Put,2025-05-09,93.4
73.00,1.79,1.69,1.74,1.79,11,7,0.9053,-0.13,0.0091,-0.09,0.06,Put,2025-05-09,93.4
74.00,2.37,1.78,1.84,1.89,4,8,0.8872,-0.14,0.0097,-0.09,0.06,Put,2025-05-09,93.4
75.00,2.0,1.97,2.00,2.03,56,128,0.8798999999999999,-0.15,0.0103,-0.09,0.06,Put,2025-05-09,93.4
76.00,2.69,2.12,2.15,2.18,2,135,0.8684000000000001,-0.16,0.0109,-0.10,0.06,Put,2025-05-09,93.4
77.00,2.36,2.25,2.30,2.35,10,36,0.8554999999999999,-0.17,0.0116,-0.10,0.07,Put,2025-05-09,93.4
78.00,2.56,2.46,2.50,2.53,19,179,0.8479000000000001,-0.19,0.0122,-0.10,0.07,Put,2025-05-09,93.4
79.00,2.84,2.60,2.66,2.71,19,32,0.8336,-0.20,0.0129,-0.10,0.07,Put,2025-05-09,93.4
80.00,3.0,2.86,2.90,2.94,113,352,0.8295,-0.21,0.0135,-0.11,0.07,Put,2025-05-09,93.4
81.00,3.2,3.05,3.10,3.15,8,44,0.8176000000000001,-0.23,0.0142,-0.11,0.08,Put,2025-05-09,93.4
82.00,3.5,3.30,3.35,3.40,33,53,0.8104,-0.24,0.0149,-0.11,0.08,Put,2025-05-09,93.4
83.00,3.74,3.55,3.60,3.65,6,40,0.8014,-0.26,0.0156,-0.12,0.08,Put,2025-05-09,93.4
84.00,4.03,3.80,3.85,3.90,57,46,0.7907,-0.27,0.0163,-0.12,0.09,Put,2025-05-09,93.4
85.00,4.2,4.10,4.15,4.20,161,351,0.784,-0.29,0.0169,-0.12,0.09,Put,2025-05-09,93.4
86.00,4.56,4.40,4.45,4.50,9,45,0.7755,-0.31,0.0175,-0.12,0.09,Put,2025-05-09,93.4
87.00,5.3,4.70,4.78,4.85,51,110,0.7679,-0.33,0.0182,-0.12,0.09,Put,2025-05-09,93.4
88.00,5.14,5.05,5.13,5.20,9,37,0.7609999999999999,-0.35,0.0187,-0.13,0.10,Put,2025-05-09,93.4
89.00,5.48,5.40,5.48,5.55,133,85,0.7523000000000001,-0.36,0.0193,-0.13,0.10,Put,2025-05-09,93.4
90.00,5.85,5.75,5.85,5.95,156,196,0.7442,-0.38,0.0199,-0.13,0.10,Put,2025-05-09,93.4
91.00,6.25,6.15,6.25,6.35,57,30,0.7368000000000001,-0.40,0.0204,-0.13,0.10,Put,2025-05-09,93.4
92.00,6.65,6.60,6.68,6.75,93,31,0.7299,-0.43,0.0208,-0.13,0.10,Put,2025-05-09,93.4
93.00,7.2,7.00,7.10,7.20,195,47,0.7211,-0.45,0.0212,-0.13,0.10,Put,2025-05-09,93.4
94.00,7.67,7.50,7.58,7.65,179,51,0.7152,-0.47,0.0215,-0.13,0.10,Put,2025-05-09,93.4
95.00,8.17,7.95,8.10,8.25,37,121,0.7121999999999999,-0.49,0.0217,-0.13,0.10,Put,2025-05-09,93.4
96.00,8.57,8.45,8.60,8.75,29,52,0.7045999999999999,-0.51,0.0219,-0.12,0.10,Put,2025-05-09,93.4
97.00,9.45,9.00,9.15,9.30,6,555,0.7,-0.53,0.0220,-0.12,0.10,Put,2025-05-09,93.4
98.00,9.88,9.55,9.70,9.85,3,76,0.6931999999999999,-0.56,0.0220,-0.12,0.10,Put,2025-05-09,93.4
99.00,10.7,10.15,10.30,10.45,1,132,0.6894,-0.58,0.0220,-0.12,0.10,Put,2025-05-09,93.4
100.00,10.85,10.75,10.90,11.05,42,212,0.6834,-0.60,0.0219,-0.11,0.10,Put,2025-05-09,93.4
101.00,11.59,11.35,11.50,11.65,26,233,0.6755,-0.62,0.0218,-0.11,0.10,Put,2025-05-09,93.4
102.00,13.12,12.00,12.18,12.35,1,31,0.6729999999999999,-0.64,0.0214,-0.11,0.10,Put,2025-05-09,93.4
103.00,13.0,12.70,12.85,13.00,145,254,0.6686,-0.66,0.0211,-0.10,0.09,Put,2025-05-09,93.4
104.00,13.62,13.35,13.52,13.70,25,64,0.662,-0.69,0.0208,-0.10,0.09,Put,2025-05-09,93.4
105.00,,14.00,14.28,14.55,0,121,0.6617000000000001,-0.70,0.0202,-0.10,0.09,Put,2025-05-09,93.4
106.00,15.05,13.70,15.30,16.90,1,17,0.6909000000000001,-0.71,0.0192,-0.10,0.09,Put,2025-05-09,93.4
107.00,,15.50,16.58,17.65,0,47,0.7478,-0.71,0.0178,-0.11,0.09,Put,2025-05-09,93.4
108.00,15.8,15.30,16.05,16.80,3,35,0.588,-0.79,0.0191,-0.07,0.08,Put,2025-05-09,93.4
109.00,17.93,17.05,17.30,17.55,1,21,0.6437,-0.78,0.0179,-0.08,0.08,Put,2025-05-09,93.4
110.00,19.52,17.35,18.20,19.05,5,89,0.653,-0.79,0.0171,-0.08,0.07,Put,2025-05-09,93.4
111.00,19.9,17.05,18.23,19.40,21,13,0.5268999999999999,-0.86,0.0161,-0.04,0.06,Put,2025-05-09,93.4
112.00,20.1,19.30,19.75,20.20,8,10,0.6318,-0.83,0.0157,-0.06,0.07,Put,2025-05-09,93.4
113.00,20.74,20.15,20.70,21.25,1,7,0.6444,-0.83,0.0150,-0.06,0.06,Put,2025-05-09,93.4
114.00,21.45,21.40,21.70,22.00,1,18,0.6642,-0.84,0.0144,-0.06,0.06,Put,2025-05-09,93.4
115.00,,20.70,21.80,22.90,0,29,0.5108,-0.92,0.0116,-0.02,0.04,Put,2025-05-09,93.4
116.00,23.8,22.75,23.30,23.85,1,5,0.6341,-0.87,0.0128,-0.05,0.05,Put,2025-05-09,93.4
117.00,,23.50,24.25,25.00,0,10,0.6426999999999999,-0.88,0.0122,-0.05,0.05,Put,2025-05-09,93.4
118.00,25.7,24.65,25.83,27.00,1,34,0.7602,-0.84,0.0124,-0.07,0.06,Put,2025-05-09,93.4
119.00,27.53,25.30,26.25,27.20,3,3,0.6775,-0.88,0.0113,-0.05,0.05,Put,2025-05-09,93.4
120.00,27.53,26.30,27.18,28.05,1,6,0.6794,-0.89,0.0107,-0.05,0.05,Put,2025-05-09,93.4
121.00,,26.95,27.92,28.90,0,0,0.64,-0.91,0.0096,-0.03,0.04,Put,2025-05-09,93.4
122.00,,27.90,29.08,30.25,0,1,0.691,-0.90,0.0097,-0.04,0.04,Put,2025-05-09,93.4
123.00,,29.05,29.88,30.70,0,38,0.6587000000000001,-0.92,0.0087,-0.03,0.04,Put,2025-05-09,93.4
125.00,,31.05,32.00,32.95,0,0,0.7206999999999999,-0.91,0.0086,-0.04,0.04,Put,2025-05-09,93.4
130.00,,35.70,36.80,37.90,0,0,0.7406999999999999,-0.93,0.0068,-0.03,0.03,Put,2025-05-09,93.4
135.00,41.8,40.70,41.78,42.85,5,0,0.8016,-0.94,0.0059,-0.03,0.03,Put,2025-05-09,93.4
140.00,,44.85,46.75,48.65,0,0,0.8586,-0.94,0.0052,-0.03,0.03,Put,2025-05-09,93.4
145.00,,49.90,51.75,53.60,0,0,0.9209,-0.94,0.0047,-0.03,0.03,Put,2025-05-09,93.4
150.00,,54.90,56.80,58.70,0,0,0.9976999999999999,-0.94,0.0045,-0.04,0.03,Put,2025-05-09,93.4
25.00,68.8,68.15,68.38,68.60,2,13414,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-16,93.4
30.00,,63.25,63.50,63.75,0,184,1.5356999999999998,1.00,0.0003,-0.01,0.00,Call,2025-05-16,93.4
35.00,,58.25,58.53,58.80,0,148,1.3511000000000002,0.99,0.0004,-0.01,0.00,Call,2025-05-16,93.4
40.00,,53.10,53.63,54.15,0,11,1.3044,0.99,0.0007,-0.02,0.01,Call,2025-05-16,93.4
45.00,,48.15,48.75,49.35,0,3,1.2363,0.98,0.0012,-0.03,0.01,Call,2025-05-16,93.4
50.00,,43.65,43.88,44.10,0,121,1.1438,0.97,0.0018,-0.03,0.02,Call,2025-05-16,93.4
55.00,,38.85,39.13,39.40,0,72,1.0942,0.96,0.0028,-0.05,0.03,Call,2025-05-16,93.4
60.00,32.8,34.10,34.35,34.60,16,114,1.0089,0.94,0.0039,-0.05,0.03,Call,2025-05-16,93.4
65.00,28.1,29.45,29.73,30.00,3,130,0.9477,0.92,0.0055,-0.07,0.04,Call,2025-05-16,93.4
70.00,25.0,25.05,25.40,25.75,25,336,0.9184,0.88,0.0076,-0.08,0.06,Call,2025-05-16,93.4
75.00,21.05,20.80,20.98,21.15,51,570,0.8417,0.84,0.0101,-0.09,0.07,Call,2025-05-16,93.4
80.00,17.0,16.75,16.95,17.15,125,1888,0.7939,0.78,0.0130,-0.10,0.09,Call,2025-05-16,93.4
85.00,13.17,13.15,13.25,13.35,314,3608,0.7492,0.70,0.0160,-0.11,0.10,Call,2025-05-16,93.4
90.00,10.0,9.90,9.95,10.00,827,8673,0.7079000000000001,0.62,0.0187,-0.12,0.11,Call,2025-05-16,93.4
95.00,7.2,7.15,7.20,7.25,1516,8452,0.6765000000000001,0.52,0.0204,-0.12,0.12,Call,2025-05-16,93.4
100.00,4.95,4.90,4.98,5.05,2473,17904,0.6489,0.41,0.0207,-0.11,0.11,Call,2025-05-16,93.4
105.00,3.25,3.25,3.28,3.30,1072,11475,0.6252,0.31,0.0196,-0.09,0.10,Call,2025-05-16,93.4
110.00,2.1,2.09,2.12,2.14,1406,15822,0.6124,0.23,0.0170,-0.08,0.09,Call,2025-05-16,93.4
115.00,1.35,1.33,1.36,1.38,2216,8965,0.6072,0.16,0.0138,-0.06,0.07,Call,2025-05-16,93.4
120.00,0.87,0.87,0.89,0.90,2295,16528,0.61,0.11,0.0108,-0.05,0.06,Call,2025-05-16,93.4
125.00,0.59,0.59,0.60,0.61,447,10500,0.6197,0.08,0.0083,-0.04,0.04,Call,2025-05-16,93.4
130.00,0.44,0.41,0.43,0.44,709,16198,0.6343,0.06,0.0063,-0.03,0.03,Call,2025-05-16,93.4
135.00,0.32,0.31,0.32,0.32,140,6615,0.6524,0.04,0.0049,-0.03,0.03,Call,2025-05-16,93.4
140.00,0.26,0.24,0.25,0.26,214,7386,0.6759999999999999,0.03,0.0039,-0.02,0.02,Call,2025-05-16,93.4
145.00,0.22,0.19,0.20,0.21,140,5886,0.6977,0.03,0.0032,-0.02,0.02,Call,2025-05-16,93.4
150.00,0.17,0.17,0.18,0.18,545,11691,0.7268000000000001,0.02,0.0027,-0.02,0.02,Call,2025-05-16,93.4
155.00,0.15,0.13,0.15,0.16,23,3688,0.7476,0.02,0.0022,-0.01,0.01,Call,2025-05-16,93.4
160.00,0.12,0.12,0.13,0.13,15,5706,0.7706000000000001,0.02,0.0019,-0.01,0.01,Call,2025-05-16,93.4
165.00,0.12,0.08,0.10,0.12,11,3124,0.7843000000000001,0.01,0.0015,-0.01,0.01,Call,2025-05-16,93.4
170.00,0.1,0.10,0.11,0.11,76,2505,0.8239,0.01,0.0015,-0.01,0.01,Call,2025-05-16,93.4
