Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
57.00,24.97,21.30,23.40,25.50,7,286,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-11,77.12
58.00,27.52,20.30,22.38,24.45,45,169,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-11,77.12
59.00,20.95,19.30,21.03,22.75,2,105,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-11,77.12
60.00,23.66,18.30,20.03,21.75,468,778,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-11,77.12
61.00,19.02,17.30,19.40,21.50,9,119,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-11,77.12
62.00,17.95,16.35,18.43,20.50,73,120,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-11,77.12
63.00,18.05,15.35,17.45,19.55,14,64,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-11,77.12
64.00,21.65,14.35,16.45,18.55,11,48,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-11,77.12
65.00,17.01,13.40,15.27,17.15,262,1735,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-11,77.12
66.00,13.4,12.40,14.50,16.60,19,143,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-11,77.12
67.00,14.0,11.50,13.58,15.65,36,93,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-11,77.12
68.00,16.34,10.55,12.63,14.70,59,177,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-11,77.12
69.00,11.55,9.60,11.50,13.40,36,388,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-11,77.12
70.00,10.64,8.70,10.63,12.55,282,697,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-11,77.12
71.00,10.9,7.85,9.48,11.10,26,214,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-11,77.12
72.00,8.12,6.80,8.93,11.05,1065,315,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-11,77.12
73.00,7.06,6.20,8.10,10.00,105,71,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-11,77.12
73.50,6.41,5.85,7.95,10.05,32,54,1.2014,0.95,0.0202,-0.27,0.00,Call,2025-04-11,77.12
74.00,9.73,5.45,7.45,9.45,22,48,1.1364,0.95,0.0222,-0.27,0.00,Call,2025-04-11,77.12
75.00,8.0,4.60,5.98,7.35,1266,1321,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-11,77.12
76.00,6.5,4.15,5.98,7.80,190,74,1.4769999999999999,0.82,0.0417,-0.83,0.01,Call,2025-04-11,77.12
77.00,5.25,3.65,5.70,7.75,67,53,1.847,0.73,0.0420,-1.30,0.01,Call,2025-04-11,77.12
78.00,7.4,2.92,5.06,7.20,102,132,1.8695,0.68,0.0447,-1.42,0.02,Call,2025-04-11,77.12
79.00,6.09,2.79,4.72,6.65,47,338,2.046,0.63,0.0434,-1.65,0.02,Call,2025-04-11,77.12
80.00,4.1,3.20,4.53,5.85,744,938,2.2676,0.58,0.0405,-1.89,0.02,Call,2025-04-11,77.12
81.00,3.4,2.18,3.99,5.80,60,98,2.2535,0.54,0.0414,-1.91,0.02,Call,2025-04-11,77.12
82.00,4.08,2.06,3.73,5.40,51,15,2.3771,0.50,0.0394,-2.02,0.02,Call,2025-04-11,77.12
83.00,3.0,1.80,3.35,4.90,64,101,2.4068,0.46,0.0388,-2.04,0.02,Call,2025-04-11,77.12
84.00,3.4,1.54,2.90,4.25,89,142,2.3697,0.42,0.0388,-1.98,0.02,Call,2025-04-11,77.12
85.00,2.0,1.50,1.85,2.20,2775,766,1.9406,0.35,0.0449,-1.53,0.02,Call,2025-04-11,77.12
86.00,2.07,1.17,2.61,4.05,134,44,2.6165,0.37,0.0338,-2.10,0.02,Call,2025-04-11,77.12
87.00,1.55,0.89,2.37,3.85,47,56,2.6566,0.34,0.0324,-2.07,0.02,Call,2025-04-11,77.12
88.00,2.67,0.75,1.87,2.98,173,108,2.5027,0.30,0.0324,-1.84,0.01,Call,2025-04-11,77.12
89.00,0.81,0.52,1.39,2.25,42,71,2.3275,0.25,0.0320,-1.57,0.01,Call,2025-04-11,77.12
90.00,1.3,0.93,1.17,1.40,2864,1283,2.3109,0.22,0.0300,-1.45,0.01,Call,2025-04-11,77.12
91.00,3.38,0.00,1.08,2.15,74,76,2.3812,0.20,0.0277,-1.43,0.01,Call,2025-04-11,77.12
92.00,1.0,0.00,1.00,1.99,80,62,2.45,0.19,0.0256,-1.39,0.01,Call,2025-04-11,77.12
93.00,1.5,0.10,0.92,1.74,226,83,2.5139,0.17,0.0237,-1.36,0.01,Call,2025-04-11,77.12
94.00,1.0,0.00,0.85,1.70,40,63,2.5738,0.16,0.0219,-1.32,0.01,Call,2025-04-11,77.12
95.00,0.74,0.21,0.83,1.45,1113,1451,2.6762,0.15,0.0204,-1.33,0.01,Call,2025-04-11,77.12
96.00,0.64,0.52,0.76,1.00,60,149,2.7217000000000002,0.14,0.0190,-1.27,0.01,Call,2025-04-11,77.12
97.00,0.65,0.65,0.87,1.09,62,26,2.9532,0.14,0.0181,-1.43,0.01,Call,2025-04-11,77.12
98.00,0.58,0.07,0.62,1.17,35,16,2.7857,0.11,0.0163,-1.15,0.01,Call,2025-04-11,77.12
99.00,1.55,0.05,0.73,1.40,22,58,3.0181,0.12,0.0158,-1.30,0.01,Call,2025-04-11,77.12
100.00,0.37,0.30,0.50,0.70,3290,2303,2.8368,0.09,0.0139,-1.01,0.01,Call,2025-04-11,77.12
101.00,0.32,0.00,0.58,1.15,66,367,3.0395,0.10,0.0136,-1.14,0.01,Call,2025-04-11,77.12
102.00,0.1,0.00,0.69,1.38,1,2,3.2888,0.11,0.0134,-1.31,0.01,Call,2025-04-11,77.12
103.00,1.06,0.00,0.63,1.26,51,6,3.3108999999999997,0.10,0.0125,-1.25,0.01,Call,2025-04-11,77.12
104.00,0.98,0.00,0.63,1.26,1,7,3.4079,0.10,0.0120,-1.26,0.01,Call,2025-04-11,77.12
105.00,0.35,0.00,0.56,1.12,217,544,3.4045,0.09,0.0112,-1.17,0.01,Call,2025-04-11,77.12
106.00,1.89,0.01,0.54,1.07,12,40,3.4669,0.09,0.0106,-1.16,0.01,Call,2025-04-11,77.12
107.00,,0.00,0.69,1.37,0,3,3.7653,0.10,0.0108,-1.39,0.01,Call,2025-04-11,77.12
108.00,0.56,0.00,0.73,1.46,1,2,3.9181,0.10,0.0105,-1.47,0.01,Call,2025-04-11,77.12
109.00,0.62,0.00,0.90,1.80,6,22,4.2279,0.11,0.0106,-1.72,0.01,Call,2025-04-11,77.12
110.00,0.21,0.11,0.33,0.55,457,975,3.4423000000000004,0.06,0.0078,-0.83,0.00,Call,2025-04-11,77.12
111.00,,0.00,0.88,1.76,0,16,4.386,0.11,0.0099,-1.73,0.01,Call,2025-04-11,77.12
112.00,0.05,0.00,1.02,2.04,1,11,4.6489,0.12,0.0099,-1.94,0.01,Call,2025-04-11,77.12
113.00,,0.00,0.51,1.01,0,1,4.0114,0.07,0.0080,-1.17,0.01,Call,2025-04-11,77.12
114.00,,0.00,0.51,1.01,0,0,4.092,0.07,0.0078,-1.18,0.01,Call,2025-04-11,77.12
115.00,0.05,0.02,0.29,0.55,1,266,3.7255000000000003,0.05,0.0062,-0.77,0.00,Call,2025-04-11,77.12
120.00,0.14,0.01,0.23,0.45,51,597,3.9316000000000004,0.04,0.0048,-0.68,0.00,Call,2025-04-11,77.12
125.00,0.1,0.00,0.06,0.12,194,509,3.5077,0.01,0.0021,-0.24,0.00,Call,2025-04-11,77.12
130.00,0.06,0.01,0.11,0.20,2,65,4.0633,0.02,0.0026,-0.38,0.00,Call,2025-04-11,77.12
135.00,0.03,0.00,0.80,1.59,30,26,6.1004,0.08,0.0055,-1.87,0.01,Call,2025-04-11,77.12
140.00,0.01,0.00,0.10,0.20,281,460,4.5616,0.02,0.0020,-0.38,0.00,Call,2025-04-11,77.12
145.00,,0.00,0.79,1.57,0,30,6.7088,0.07,0.0047,-1.93,0.01,Call,2025-04-11,77.12
150.00,0.01,0.00,0.07,0.13,15,444,4.7802999999999995,0.01,0.0013,-0.27,0.00,Call,2025-04-11,77.12
155.00,,0.00,1.07,2.14,0,2,7.751900000000001,0.08,0.0046,-2.52,0.01,Call,2025-04-11,77.12
160.00,0.05,0.00,0.05,0.10,21,58,5.0519,0.01,0.0010,-0.23,0.00,Call,2025-04-11,77.12
165.00,0.06,0.00,0.04,0.08,44,2167,5.1229,0.01,0.0008,-0.19,0.00,Call,2025-04-11,77.12
25.00,,0.00,0.79,1.57,0,1,10.0,-0.01,0.0004,-0.36,0.00,Put,2025-04-11,77.12
26.00,,0.00,0.64,1.27,0,0,10.0,-0.01,0.0005,-0.43,0.00,Put,2025-04-11,77.12
27.00,,0.00,1.07,2.13,0,0,10.0,-0.01,0.0006,-0.51,0.00,Put,2025-04-11,77.12
28.00,,0.00,0.64,1.27,0,0,10.0,-0.01,0.0007,-0.60,0.00,Put,2025-04-11,77.12
29.00,,0.00,0.64,1.27,0,0,10.0,-0.01,0.0008,-0.70,0.00,Put,2025-04-11,77.12
30.00,,0.00,0.79,1.57,0,4,10.0,-0.02,0.0009,-0.81,0.00,Put,2025-04-11,77.12
31.00,,0.00,0.94,1.87,0,0,10.0,-0.02,0.0010,-0.93,0.00,Put,2025-04-11,77.12
32.00,,0.00,0.79,1.57,0,0,10.0,-0.02,0.0012,-1.05,0.00,Put,2025-04-11,77.12
33.00,,0.00,0.94,1.87,0,0,10.0,-0.02,0.0013,-1.18,0.00,Put,2025-04-11,77.12
34.00,,0.00,0.79,1.57,0,0,10.0,-0.03,0.0015,-1.32,0.00,Put,2025-04-11,77.12
35.00,,0.00,0.01,0.01,0,30,5.3119000000000005,0.00,0.0001,-0.03,0.00,Put,2025-04-11,77.12
36.00,,0.00,0.79,1.57,0,100,10.0,-0.03,0.0018,-1.62,0.00,Put,2025-04-11,77.12
37.00,,0.00,0.05,0.10,0,401,6.295,-0.01,0.0006,-0.20,0.00,Put,2025-04-11,77.12
38.00,,0.00,0.79,1.57,0,30,9.631,-0.04,0.0021,-1.73,0.00,Put,2025-04-11,77.12
39.00,,0.00,0.79,1.57,0,56,9.3451,-0.04,0.0022,-1.72,0.00,Put,2025-04-11,77.12
39.50,,0.00,0.79,1.57,0,28,9.2048,-0.04,0.0022,-1.72,0.00,Put,2025-04-11,77.12
40.00,,0.00,0.05,0.10,0,79,5.7163,-0.01,0.0007,-0.20,0.00,Put,2025-04-11,77.12
40.50,,0.00,0.08,0.15,0,38,5.925599999999999,-0.01,0.0009,-0.28,0.00,Put,2025-04-11,77.12
41.00,,0.00,0.63,1.26,0,57,8.3729,-0.04,0.0023,-1.45,0.00,Put,2025-04-11,77.12
41.50,,0.00,0.79,1.57,0,33,8.661200000000001,-0.04,0.0025,-1.70,0.00,Put,2025-04-11,77.12
42.00,,0.00,0.13,0.25,0,230,6.0664,-0.01,0.0013,-0.42,0.00,Put,2025-04-11,77.12
42.50,,0.00,0.78,1.56,0,61,8.3865,-0.04,0.0026,-1.68,0.00,Put,2025-04-11,77.12
43.00,,0.00,0.15,0.30,0,86,6.0372,-0.01,0.0015,-0.48,0.00,Put,2025-04-11,77.12
43.50,,0.00,0.49,0.98,0,142,7.3432,-0.03,0.0024,-1.19,0.00,Put,2025-04-11,77.12
44.00,,0.00,0.25,0.50,0,319,6.358099999999999,-0.02,0.0019,-0.71,0.00,Put,2025-04-11,77.12
44.50,,0.00,0.50,1.00,0,121,7.1426,-0.04,0.0026,-1.20,0.00,Put,2025-04-11,77.12
45.00,0.01,0.00,0.03,0.05,40,833,4.4567000000000005,0.00,0.0006,-0.11,0.00,Put,2025-04-11,77.12
45.50,,0.00,0.21,0.41,0,245,5.8475,-0.02,0.0020,-0.61,0.00,Put,2025-04-11,77.12
46.00,,0.00,0.01,0.01,0,615,3.6689,0.00,0.0002,-0.03,0.00,Put,2025-04-11,77.12
46.50,0.01,0.00,0.62,1.23,1,227,7.001799999999999,-0.04,0.0031,-1.38,0.00,Put,2025-04-11,77.12
47.00,0.01,0.00,0.01,0.01,1,320,3.5389999999999997,0.00,0.0003,-0.03,0.00,Put,2025-04-11,77.12
47.50,,0.00,0.19,0.37,0,35,5.3705,-0.02,0.0021,-0.55,0.00,Put,2025-04-11,77.12
48.00,,0.00,0.25,0.50,0,427,5.5618,-0.03,0.0025,-0.70,0.00,Put,2025-04-11,77.12
48.50,0.19,0.00,0.19,0.37,2,95,5.1873000000000005,-0.02,0.0023,-0.55,0.00,Put,2025-04-11,77.12
49.00,0.01,0.00,0.03,0.06,2,2808,3.9463,-0.01,0.0009,-0.13,0.00,Put,2025-04-11,77.12
49.50,,0.00,0.18,0.35,0,139,4.9608,-0.02,0.0023,-0.52,0.00,Put,2025-04-11,77.12
50.00,0.01,0.00,0.01,0.01,191,6077,3.1643,0.00,0.0003,-0.03,0.00,Put,2025-04-11,77.12
51.00,,0.00,0.16,0.31,0,377,4.6049,-0.02,0.0025,-0.47,0.00,Put,2025-04-11,77.12
52.00,0.01,0.00,0.01,0.01,12,758,2.926,0.00,0.0004,-0.03,0.00,Put,2025-04-11,77.12
53.00,0.01,0.00,0.01,0.01,6,1243,2.81,0.00,0.0004,-0.03,0.00,Put,2025-04-11,77.12
54.00,0.01,0.00,0.01,0.01,50,807,2.696,0.00,0.0004,-0.03,0.00,Put,2025-04-11,77.12
55.00,0.02,0.01,0.08,0.14,635,5581,3.5244999999999997,-0.01,0.0023,-0.26,0.00,Put,2025-04-11,77.12
56.00,0.01,0.01,0.05,0.08,188,1841,3.1489999999999996,-0.01,0.0019,-0.17,0.00,Put,2025-04-11,77.12
57.00,0.02,0.00,0.06,0.12,126,1524,3.1366,-0.01,0.0024,-0.21,0.00,Put,2025-04-11,77.12
58.00,0.21,0.00,0.49,0.98,35,528,4.3886,-0.06,0.0061,-1.06,0.00,Put,2025-04-11,77.12
59.00,0.06,0.01,0.08,0.15,650,803,2.9909,-0.02,0.0032,-0.26,0.00,Put,2025-04-11,77.12
60.00,0.05,0.01,0.03,0.05,3631,6577,2.4897,-0.01,0.0021,-0.12,0.00,Put,2025-04-11,77.12
61.00,0.07,0.01,0.08,0.14,189,203,2.6918,-0.02,0.0037,-0.25,0.00,Put,2025-04-11,77.12
62.00,0.1,0.03,0.08,0.13,72,453,2.5850999999999997,-0.02,0.0042,-0.26,0.00,Put,2025-04-11,77.12
63.00,0.07,0.05,0.33,0.60,205,166,3.188,-0.05,0.0080,-0.73,0.00,Put,2025-04-11,77.12
64.00,0.12,0.00,0.83,1.65,1011,675,3.8432999999999997,-0.10,0.0106,-1.41,0.01,Put,2025-04-11,77.12
65.00,0.12,0.08,0.14,0.20,1265,809,2.4156999999999997,-0.03,0.0072,-0.38,0.00,Put,2025-04-11,77.12
66.00,0.14,0.02,0.45,0.88,184,222,2.9364999999999997,-0.08,0.0114,-0.89,0.01,Put,2025-04-11,77.12
67.00,0.25,0.16,0.53,0.90,832,787,2.8945999999999996,-0.09,0.0129,-0.98,0.01,Put,2025-04-11,77.12
68.00,0.31,0.15,0.34,0.52,1095,916,2.4213999999999998,-0.07,0.0130,-0.69,0.01,Put,2025-04-11,77.12
69.00,0.38,0.35,0.46,0.56,3808,581,2.4534000000000002,-0.09,0.0154,-0.84,0.01,Put,2025-04-11,77.12
70.00,0.56,0.35,0.53,0.71,2359,831,2.3919,-0.10,0.0177,-0.92,0.01,Put,2025-04-11,77.12
71.00,0.55,0.38,0.86,1.34,271,366,2.5982,-0.14,0.0204,-1.25,0.01,Put,2025-04-11,77.12
72.00,0.87,0.00,0.60,1.20,225,321,2.1395,-0.13,0.0227,-0.94,0.01,Put,2025-04-11,77.12
73.00,0.85,0.22,0.66,1.09,121,144,2.0267,-0.14,0.0260,-0.97,0.01,Put,2025-04-11,77.12
73.50,2.12,0.50,1.38,2.25,41,64,2.5872,-0.21,0.0260,-1.57,0.01,Put,2025-04-11,77.12
74.00,1.77,0.85,1.43,2.00,211,725,2.5253,-0.22,0.0273,-1.58,0.01,Put,2025-04-11,77.12
75.00,1.6,1.52,1.73,1.94,2955,943,2.5476,-0.25,0.0293,-1.72,0.01,Put,2025-04-11,77.12
76.00,1.7,0.80,1.92,3.05,60,49,2.4665,-0.28,0.0319,-1.76,0.01,Put,2025-04-11,77.12
77.00,2.52,1.26,2.02,2.77,660,61,2.2991,-0.30,0.0357,-1.71,0.01,Put,2025-04-11,77.12
78.00,3.5,2.61,3.60,4.60,190,59,3.071,-0.37,0.0288,-2.46,0.02,Put,2025-04-11,77.12
79.00,3.21,3.30,4.32,5.35,635,121,3.2391,-0.40,0.0280,-2.66,0.02,Put,2025-04-11,77.12
80.00,3.82,3.00,4.45,5.90,1464,1033,3.0266,-0.43,0.0304,-2.52,0.02,Put,2025-04-11,77.12
81.00,4.0,2.79,4.62,6.45,75,76,2.8281,-0.46,0.0330,-2.38,0.02,Put,2025-04-11,77.12
82.00,4.68,2.94,4.47,6.00,140,42,2.4249,-0.50,0.0386,-2.05,0.02,Put,2025-04-11,77.12
83.00,5.33,3.55,5.63,7.70,87,20,2.7708999999999997,-0.53,0.0337,-2.34,0.02,Put,2025-04-11,77.12
84.00,4.58,4.60,6.50,8.40,49,67,2.9345,-0.55,0.0317,-2.46,0.02,Put,2025-04-11,77.12
85.00,5.41,4.95,6.85,8.75,121,213,2.7673,-0.59,0.0330,-2.28,0.02,Put,2025-04-11,77.12
86.00,6.1,5.60,7.73,9.85,3,65,2.8989,-0.61,0.0310,-2.35,0.02,Put,2025-04-11,77.12
87.00,8.4,6.45,8.63,10.80,20,37,3.034,-0.63,0.0291,-2.42,0.02,Put,2025-04-11,77.12
88.00,11.5,7.20,9.13,11.05,2,55,2.9017,-0.67,0.0293,-2.23,0.02,Put,2025-04-11,77.12
89.00,14.92,8.00,10.13,12.25,1,8,3.0776999999999997,-0.68,0.0272,-2.32,0.02,Put,2025-04-11,77.12
90.00,11.35,8.85,10.95,13.05,29,387,3.1289999999999996,-0.70,0.0259,-2.29,0.01,Put,2025-04-11,77.12
91.00,,10.50,12.20,13.90,0,17,3.4618,-0.70,0.0235,-2.55,0.01,Put,2025-04-11,77.12
92.00,13.73,10.55,12.65,14.75,50,1,3.2338999999999998,-0.74,0.0236,-2.23,0.01,Put,2025-04-11,77.12
93.00,,11.45,13.55,15.65,0,1,3.3085000000000004,-0.75,0.0224,-2.21,0.01,Put,2025-04-11,77.12
94.00,,12.70,14.63,16.55,0,0,3.5084,-0.76,0.0210,-2.33,0.01,Put,2025-04-11,77.12
95.00,12.3,14.05,15.78,17.50,20,16,3.7619,-0.75,0.0196,-2.51,0.01,Put,2025-04-11,77.12
96.00,,14.95,16.67,18.40,0,0,3.8241,-0.77,0.0188,-2.48,0.01,Put,2025-04-11,77.12
97.00,,15.90,17.63,19.35,0,0,3.9192,-0.78,0.0180,-2.49,0.01,Put,2025-04-11,77.12
98.00,,16.05,18.18,20.30,0,0,3.6784,-0.81,0.0174,-2.13,0.01,Put,2025-04-11,77.12
99.00,,17.00,19.13,21.25,0,0,3.7569,-0.82,0.0166,-2.12,0.01,Put,2025-04-11,77.12
100.00,20.7,17.95,20.08,22.20,4,46,3.8310000000000004,-0.82,0.0159,-2.10,0.01,Put,2025-04-11,77.12
101.00,,18.90,21.03,23.15,0,0,3.9008,-0.83,0.0152,-2.08,0.01,Put,2025-04-11,77.12
102.00,,19.85,22.00,24.15,0,0,3.9902999999999995,-0.84,0.0145,-2.09,0.01,Put,2025-04-11,77.12
103.00,,20.85,22.98,25.10,0,0,4.0768,-0.84,0.0139,-2.09,0.01,Put,2025-04-11,77.12
104.00,,21.80,23.93,26.05,0,0,4.1356,-0.85,0.0134,-2.06,0.01,Put,2025-04-11,77.12
105.00,,22.80,24.93,27.05,0,1,4.2414,-0.85,0.0129,-2.09,0.01,Put,2025-04-11,77.12
106.00,,23.80,25.93,28.05,0,0,4.3452,-0.85,0.0124,-2.11,0.01,Put,2025-04-11,77.12
107.00,,24.75,27.00,29.25,0,0,4.524,-0.85,0.0121,-2.23,0.01,Put,2025-04-11,77.12
108.00,,25.75,27.88,30.00,0,0,4.495,-0.86,0.0115,-2.10,0.01,Put,2025-04-11,77.12
109.00,,26.75,28.88,31.00,0,0,4.5931999999999995,-0.86,0.0112,-2.13,0.01,Put,2025-04-11,77.12
110.00,29.3,27.75,29.88,32.00,12,4,4.6898,-0.87,0.0108,-2.15,0.01,Put,2025-04-11,77.12
111.00,,28.75,30.88,33.00,0,0,4.785,-0.87,0.0105,-2.17,0.01,Put,2025-04-11,77.12
112.00,,29.75,31.88,34.00,0,0,4.8787,-0.87,0.0102,-2.19,0.01,Put,2025-04-11,77.12
113.00,,30.75,32.98,35.20,0,0,5.0809,-0.87,0.0100,-2.34,0.01,Put,2025-04-11,77.12
114.00,,31.70,33.95,36.20,0,0,5.145499999999999,-0.87,0.0097,-2.33,0.01,Put,2025-04-11,77.12
115.00,,32.70,34.83,36.95,0,2,5.0939,-0.88,0.0093,-2.18,0.01,Put,2025-04-11,77.12
120.00,40.75,37.70,39.83,41.95,6,1,5.5212,-0.89,0.0083,-2.27,0.01,Put,2025-04-11,77.12
125.00,,42.70,44.83,46.95,0,2,5.9214,-0.89,0.0074,-2.34,0.01,Put,2025-04-11,77.12
130.00,,47.70,49.83,51.95,0,21,6.297999999999999,-0.90,0.0067,-2.41,0.01,Put,2025-04-11,77.12
135.00,,52.70,54.83,56.95,0,0,6.6537,-0.90,0.0062,-2.47,0.01,Put,2025-04-11,77.12
140.00,59.0,57.70,59.83,61.95,10,1,6.9909,-0.90,0.0058,-2.53,0.01,Put,2025-04-11,77.12
145.00,,62.70,64.83,66.95,0,0,7.3114,-0.91,0.0054,-2.59,0.01,Put,2025-04-11,77.12
150.00,64.5,67.70,69.83,71.95,201,8,7.6168,-0.91,0.0050,-2.63,0.01,Put,2025-04-11,77.12
155.00,,72.70,74.83,76.95,0,0,7.9085,-0.91,0.0048,-2.68,0.01,Put,2025-04-11,77.12
160.00,,77.70,79.83,81.95,0,0,8.1878,-0.91,0.0045,-2.72,0.01,Put,2025-04-11,77.12
165.00,83.07,82.70,84.83,86.95,33,0,8.455499999999999,-0.92,0.0043,-2.77,0.01,Put,2025-04-11,77.12
25.00,,53.00,55.25,57.50,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-17,77.12
30.00,,48.00,50.25,52.50,0,58,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-17,77.12
31.00,,47.00,49.25,51.50,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-17,77.12
