Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
150.00,0.03,0.02,0.03,0.03,2671,5570,1.6121,0.00,0.0009,-0.11,0.00,Put,2025-05-02,190.2
152.50,0.04,0.03,0.04,0.05,1104,1987,1.5852000000000002,-0.01,0.0014,-0.16,0.00,Put,2025-05-02,190.2
155.00,0.05,0.03,0.04,0.05,1745,5722,1.4687999999999999,-0.01,0.0016,-0.16,0.00,Put,2025-05-02,190.2
157.50,0.06,0.06,0.07,0.08,1022,2276,1.4585,-0.01,0.0025,-0.25,0.00,Put,2025-05-02,190.2
160.00,0.09,0.07,0.09,0.10,7293,6966,1.3755000000000002,-0.02,0.0032,-0.28,0.00,Put,2025-05-02,190.2
162.50,0.13,0.11,0.12,0.13,4153,4030,1.3221,-0.02,0.0044,-0.37,0.01,Put,2025-05-02,190.2
165.00,0.19,0.18,0.19,0.19,11374,6559,1.2889,-0.04,0.0063,-0.50,0.01,Put,2025-05-02,190.2
167.50,0.3,0.30,0.31,0.31,5640,4989,1.2770000000000001,-0.06,0.0091,-0.70,0.01,Put,2025-05-02,190.2
170.00,0.49,0.46,0.48,0.49,22783,13916,1.2575,-0.08,0.0125,-0.93,0.01,Put,2025-05-02,190.2
172.50,0.69,0.69,0.71,0.73,12624,4913,1.2321,-0.12,0.0165,-1.18,0.02,Put,2025-05-02,190.2
175.00,1.05,1.01,1.06,1.10,23574,9647,1.2129,-0.16,0.0210,-1.45,0.02,Put,2025-05-02,190.2
177.50,1.49,1.45,1.48,1.50,8586,3281,1.1753,-0.22,0.0258,-1.68,0.03,Put,2025-05-02,190.2
180.00,2.08,2.07,2.10,2.13,39974,15878,1.1571,-0.29,0.0304,-1.92,0.03,Put,2025-05-02,190.2
182.50,2.83,2.80,2.90,3.00,13589,5122,1.1357,-0.37,0.0342,-2.08,0.04,Put,2025-05-02,190.2
185.00,3.74,3.75,3.78,3.80,15340,7298,1.0798,-0.46,0.0378,-2.07,0.04,Put,2025-05-02,190.2
187.50,4.79,4.75,4.83,4.90,9998,2504,1.0103,-0.56,0.0402,-1.93,0.04,Put,2025-05-02,190.2
190.00,6.05,6.00,6.05,6.10,23656,2529,0.9153,-0.67,0.0407,-1.60,0.04,Put,2025-05-02,190.2
192.50,7.39,7.35,7.53,7.70,2780,515,0.7917000000000001,-0.80,0.0367,-1.07,0.03,Put,2025-05-02,190.2
195.00,8.92,8.80,9.05,9.30,3816,1745,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,190.2
197.50,10.57,10.45,11.13,11.80,972,283,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,190.2
200.00,12.3,12.25,12.33,12.40,1206,1390,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,190.2
202.50,14.35,14.15,14.48,14.80,389,212,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,190.2
205.00,16.4,15.85,16.40,16.95,245,654,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,190.2
207.50,18.58,17.95,18.98,20.00,41,46,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,190.2
210.00,20.66,20.35,20.73,21.10,1115,305,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,190.2
212.50,21.26,22.50,23.03,23.55,1001,2,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,190.2
215.00,25.27,24.65,25.45,26.25,16,164,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,190.2
217.50,,25.90,27.60,29.30,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,190.2
220.00,28.85,29.65,30.70,31.75,121,89,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,190.2
222.50,,30.75,32.48,34.20,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,190.2
225.00,,33.25,34.60,35.95,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,190.2
227.50,,35.85,37.13,38.40,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,190.2
230.00,38.5,39.30,40.18,41.05,10,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,190.2
232.50,,40.70,42.40,44.10,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,190.2
235.00,,43.20,44.90,46.60,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,190.2
237.50,,45.80,47.08,48.35,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,190.2
240.00,,48.20,49.90,51.60,0,11,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,190.2
242.50,,50.95,52.53,54.10,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,190.2
245.00,,53.20,54.90,56.60,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,190.2
247.50,,55.70,57.40,59.10,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,190.2
250.00,59.7,58.20,59.90,61.60,1,10,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,190.2
252.50,,60.70,62.40,64.10,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,190.2
255.00,,63.20,64.90,66.60,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,190.2
257.50,,65.70,67.40,69.10,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,190.2
260.00,,68.20,69.90,71.60,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,190.2
262.50,,70.70,72.40,74.10,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,190.2
265.00,,73.20,74.90,76.60,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,190.2
267.50,,75.70,77.40,79.10,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,190.2
270.00,,78.20,79.90,81.60,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,190.2
275.00,,83.20,84.90,86.60,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,190.2
280.00,,88.20,89.90,91.60,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,190.2
285.00,,93.20,94.90,96.60,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,190.2
290.00,,98.20,99.90,101.60,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,190.2
295.00,,103.20,104.93,106.65,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,190.2
105.00,,83.55,85.25,86.95,0,9,3.3863,0.92,0.0016,-0.89,0.04,Call,2025-05-09,190.2
110.00,78.87,78.60,80.28,81.95,4,6,3.1722,0.91,0.0018,-0.88,0.04,Call,2025-05-09,190.2
115.00,73.9,73.60,75.28,76.95,4,8,2.9613,0.91,0.0021,-0.87,0.05,Call,2025-05-09,190.2
120.00,70.93,68.65,70.30,71.95,1,16,2.7637,0.90,0.0023,-0.85,0.05,Call,2025-05-09,190.2
125.00,,63.60,65.30,67.00,0,6,2.5679000000000003,0.89,0.0026,-0.83,0.05,Call,2025-05-09,190.2
130.00,60.0,58.65,60.33,62.00,2,70,2.3832,0.88,0.0030,-0.82,0.05,Call,2025-05-09,190.2
131.00,,57.65,59.33,61.00,0,4,2.3459,0.88,0.0031,-0.81,0.05,Call,2025-05-09,190.2
132.00,,56.65,58.33,60.00,0,0,2.3089,0.88,0.0032,-0.81,0.06,Call,2025-05-09,190.2
133.00,,55.65,57.33,59.00,0,0,2.2721,0.88,0.0032,-0.80,0.06,Call,2025-05-09,190.2
134.00,,54.65,56.33,58.00,0,0,2.2355,0.88,0.0033,-0.80,0.06,Call,2025-05-09,190.2
135.00,53.5,53.65,55.08,56.50,1,1346,2.1547,0.88,0.0034,-0.76,0.06,Call,2025-05-09,190.2
136.00,,52.70,54.38,56.05,0,0,2.1715,0.87,0.0035,-0.79,0.06,Call,2025-05-09,190.2
137.00,,51.70,53.38,55.05,0,2,2.1353999999999997,0.87,0.0036,-0.79,0.06,Call,2025-05-09,190.2
138.00,,50.65,52.35,54.05,0,1,2.0952,0.87,0.0037,-0.78,0.06,Call,2025-05-09,190.2
139.00,,49.70,51.38,53.05,0,1,2.0637,0.87,0.0038,-0.78,0.06,Call,2025-05-09,190.2
140.00,50.62,48.80,50.03,51.25,5,73,1.9691999999999998,0.87,0.0039,-0.73,0.06,Call,2025-05-09,190.2
141.00,,48.10,49.28,50.45,0,4,1.9762,0.86,0.0040,-0.76,0.06,Call,2025-05-09,190.2
142.00,47.17,46.65,48.35,50.05,1,4,1.9533,0.86,0.0042,-0.76,0.06,Call,2025-05-09,190.2
143.00,46.18,45.75,47.43,49.10,1,5,1.9303,0.86,0.0043,-0.77,0.06,Call,2025-05-09,190.2
144.00,45.04,44.75,46.43,48.10,1,1,1.8952,0.85,0.0044,-0.76,0.06,Call,2025-05-09,190.2
145.00,44.75,44.00,45.05,46.10,2,44,1.8007,0.86,0.0046,-0.71,0.06,Call,2025-05-09,190.2
146.00,,42.75,44.43,46.10,0,1,1.8254,0.85,0.0047,-0.75,0.06,Call,2025-05-09,190.2
147.00,,41.80,43.45,45.10,0,1,1.7946,0.85,0.0048,-0.75,0.07,Call,2025-05-09,190.2
148.00,41.39,40.75,42.45,44.15,2,4,1.76,0.84,0.0050,-0.74,0.07,Call,2025-05-09,190.2
149.00,40.4,39.75,41.45,43.15,2,4,1.7255,0.84,0.0051,-0.73,0.07,Call,2025-05-09,190.2
150.00,40.5,38.85,40.50,42.15,5,3211,1.6985,0.84,0.0053,-0.73,0.07,Call,2025-05-09,190.2
152.50,,36.30,38.00,39.70,0,16,1.6127,0.83,0.0057,-0.72,0.07,Call,2025-05-09,190.2
155.00,34.88,34.00,35.43,36.85,9,69,1.5169,0.82,0.0062,-0.69,0.07,Call,2025-05-09,190.2
157.50,32.0,31.45,33.13,34.80,8,27,1.4591999999999998,0.81,0.0068,-0.69,0.07,Call,2025-05-09,190.2
160.00,30.93,29.60,30.40,31.20,192,511,1.3446,0.80,0.0075,-0.65,0.08,Call,2025-05-09,190.2
162.50,28.29,26.70,28.15,29.60,24,65,1.2919999999999998,0.79,0.0081,-0.66,0.08,Call,2025-05-09,190.2
165.00,27.0,24.90,25.75,26.60,155,2959,1.2187999999999999,0.77,0.0090,-0.64,0.08,Call,2025-05-09,190.2
167.50,24.9,22.10,23.45,24.80,30,174,1.156,0.76,0.0098,-0.63,0.09,Call,2025-05-09,190.2
170.00,21.1,20.90,21.15,21.40,189,936,1.0908,0.74,0.0109,-0.62,0.09,Call,2025-05-09,190.2
172.50,19.26,18.15,19.03,19.90,40,401,1.0419,0.71,0.0119,-0.62,0.09,Call,2025-05-09,190.2
175.00,17.1,16.80,17.00,17.20,800,1299,0.9989,0.69,0.0129,-0.62,0.10,Call,2025-05-09,190.2
177.50,15.2,14.70,14.95,15.20,360,512,0.9479000000000001,0.66,0.0141,-0.61,0.10,Call,2025-05-09,190.2
180.00,13.2,12.95,13.13,13.30,1413,2101,0.9129999999999999,0.62,0.0151,-0.61,0.10,Call,2025-05-09,190.2
182.50,11.57,10.90,11.28,11.65,1090,1162,0.8683,0.58,0.0163,-0.59,0.11,Call,2025-05-09,190.2
185.00,9.9,9.45,9.77,10.10,1812,2685,0.848,0.54,0.0170,-0.59,0.11,Call,2025-05-09,190.2
187.50,8.5,8.50,8.58,8.65,2028,1312,0.8458,0.50,0.0171,-0.59,0.11,Call,2025-05-09,190.2
190.00,7.2,7.15,7.23,7.30,12240,4438,0.8201,0.45,0.0176,-0.57,0.11,Call,2025-05-09,190.2
192.50,6.1,6.05,6.10,6.15,4298,1552,0.805,0.41,0.0175,-0.55,0.11,Call,2025-05-09,190.2
195.00,5.0,4.90,5.00,5.10,8786,3638,0.7816,0.36,0.0174,-0.51,0.10,Call,2025-05-09,190.2
